"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","347","2","70.05085378638701","760.9900837226055","527.9088198503157","91","51.51648351648352","64.84226376152495","0.0","267.0","53.0","4688.0","474.97802197802196","506.6824554123721","0.0","2133.0","284.0","43223.0","535.6153846153846","161.4716190563647","198.0","1008.0","509.0","48741.0","243.98712027700125","212.0583612586857","14.764943572251816","50.55172413793103","416.2758620689655","558.448275862069","5.0","5","126"
"SM","348","2","92.89709530618751","728.4396000683536","544.6197158335012","92","65.04","68.93825666727606","0.0","320.0","53.0","6504.0","440.71","414.4290534012188","0.0","1636.0","355.0","44071.0","523.11","150.35949480085281","172.0","928.0","520.0","52311.0","240.58141294870305","209.86897797620827","14.764943572251816","61.12903225806452","393.4193548387097","544.4516129032259","5.0","5","126"
"SM","349","2","103.3751519773639","978.8387002593674","539.6385342303594","93","81.04","73.71291842977284","0.0","267.0","53.0","8104.0","611.35","459.0473529193064","0.0","1778.0","427.0","61135.0","547.25","166.69492942183183","266.0","1094.0","514.0","54725.0","237.41897042956901","205.7334762204176","14.764943572251816","74.93548387096774","535.0322580645161","557.0645161290323","5.0","5","126"
"SM","350","2","97.07103139603323","915.4507333907503","577.8902379558078","94","57.03","67.52499798989523","0.0","267.0","53.0","5703.0","561.57","457.93383702332915","0.0","2205.0","497.0","56157.0","567.63","169.9694954806285","158.0","1044.0","566.0","56763.0","237.41897042956901","205.7334762204176","14.764943572251816","55.193548387096776","483.4516129032258","559.9677419354839","5.0","5","126"
"SM","351","2","96.92869751962009","923.7630198506051","559.3476946854832","95","68.18","72.74202097935975","0.0","373.0","53.0","6818.0","537.49","507.7267517518104","0.0","2133.0","426.0","53749.0","566.82","143.65294738685066","268.0","1167.0","565.0","56682.0","237.17570562040487","205.24694660208928","14.764943572251816","65.83870967741936","465.19354838709677","565.7096774193549","5.0","5","126"
"SM","352","2","71.74065628774302","755.3081538090352","569.7948893804869","96","60.18279569892473","64.51136506487748","0.0","267.0","53.0","5597.0","479.23655913978496","437.46511408363267","0.0","1778.0","355.0","44569.0","587.247311827957","163.4127646492277","249.0","1185.0","585.0","54614.0","237.9055000478973","207.4363298845667","14.764943572251816","57.125","400.0625","586.1875","5.0","5","126"
"SM","353","2","88.30022932168517","813.1335643074408","527.4594056497986","97","59.72527472527472","66.48442857526295","0.0","320.0","53.0","5435.0","512.3956043956044","426.9676771300109","0.0","2062.0","426.0","46628.0","532.7472527472528","150.19650783087792","199.0","934.0","550.0","48480.0","237.9055000478973","205.00368179292514","14.764943572251816","59.758620689655174","475.0","539.6206896551724","5.0","5","126"
"SM","354","2","64.98214260759548","808.4036086724865","515.0259948060659","98","56.07368421052632","63.39814114082509","0.0","320.0","53.0","5327.0","508.85263157894735","431.4652168722998","0.0","1422.0","285.0","48341.0","511.09473684210525","196.32122362175946","161.0","1141.0","476.0","48554.0","239.36508890288226","206.70653545707424","14.764943572251816","54.266666666666666","489.4","486.7","5.0","5","126"
"SM","355","2","46.178339636058986","663.4099005914859","573.4011328836641","99","39.252631578947366","49.39118028362582","0.0","267.0","0.0","3729.0","422.7473684210526","497.8669814749731","0.0","1848.0","213.0","40161.0","550.3473684210526","227.03565042113988","184.0","1535.0","516.0","52283.0","239.36508890288226","206.70653545707424","14.764943572251816","43.06666666666667","394.6333333333333","528.8","5.0","5","126"
"SM","357","2","51.11452603757913","588.5276458610638","512.6107570258798","100","38.96907216494845","42.56697017843556","0.0","160.0","53.0","3780.0","290.9072164948454","455.73528232028116","0.0","2275.0","71.0","28218.0","519.1958762886597","169.53850590003992","206.0","1064.0","525.0","50362.0","244.96017951365786","210.59877240370074","14.764943572251816","38.266666666666666","243.56666666666666","534.5666666666667","5.0","5","126"
"SM","358","2","47.61257471237613","396.5985004200642","457.9078239732992","101","42.18811881188119","50.241360027628055","0.0","213.0","53.0","4261.0","223.07920792079207","310.26764843174726","0.0","1493.0","71.0","22531.0","494.35643564356434","214.14992804847805","158.0","1306.0","450.0","49930.0","243.5005906586729","210.11224278537242","14.764943572251816","41.70967741935484","192.67741935483872","506.5806451612903","5.0","5","126"
"SM","359","2","55.22668783303059","359.3215096506297","470.4324255352248","102","42.1","46.36362646068424","0.0","160.0","53.0","4210.0","216.77","325.33469494871514","0.0","1707.0","71.0","21677.0","493.09","177.48717950570088","135.0","1030.0","474.0","49309.0","242.04100180368795","207.19306507540253","14.764943572251816","41.064516129032256","192.1290322580645","514.8387096774194","5.0","5","126"
"SM","360","2","37.70947665308329","446.03423301993945","574.3256365514153","103","32.34020618556701","39.6457980639022","0.0","213.0","0.0","3137.0","257.12371134020617","335.84629599875376","0.0","1351.0","142.0","24941.0","547.8144329896908","188.87983006712383","185.0","1006.0","507.0","53138.0","239.36508890288223","206.94980026623838","14.764943572251816","34.806451612903224","235.16129032258064","551.8709677419355","5.0","5","126"
"SM","361","2","48.565355014010564","519.2184085575622","566.919363567215","104","44.472527472527474","52.30940868404301","0.0","213.0","53.0","4047.0","333.5274725274725","365.45029577402","0.0","1635.0","213.0","30351.0","540.934065934066","204.73597101295576","140.0","1512.0","516.0","49225.0","238.14876485706145","205.00368179292514","14.764943572251816","40.03333333333333","285.6666666666667","552.0","5.0","5","126"
"SM","362","2","46.89360736535508","473.9438308164667","512.2242168182679","105","42.677083333333336","44.215618767381905","0.0","213.0","53.0","4097.0","298.3333333333333","284.9138620213656","0.0","1493.0","213.0","28640.0","521.15625","212.7128693864844","177.0","1252.0","513.0","50031.0","238.14876485706145","205.1186040335581","20.62597784453341","42.8","286.1","540.7333333333333","5.0","5","126"
"SM","363","2","57.6625796678677","529.7135022772546","588.3906734202336","106","47.0","51.80650517545672","0.0","213.0","53.0","4418.0","359.1595744680851","341.2785984925868","0.0","1564.0","213.0","33761.0","592.4574468085107","287.9587658987433","211.0","1809.0","556.0","55691.0","235.95938157458406","203.54409293794018","19.476755438203682","49.6551724137931","315.0344827586207","571.4137931034483","5.0","5","126"
"SM","364","2","69.72005546919019","619.0998494487942","579.2367573121535","107","50.48421052631579","55.79919605115481","0.0","213.0","53.0","4796.0","400.29473684210524","358.2253799556152","0.0","1351.0","355.0","38028.0","566.1894736842105","222.12529025050029","242.0","1316.0","528.0","53788.0","235.4728519562557","202.08450408295525","19.476755438203682","52.935483870967744","360.741935483871","550.9354838709677","5.0","5","126"
"SM","365","2","42.98570074095615","525.2927100301534","541.6956051577059","108","51.0","49.779950565070564","0.0","267.0","53.0","4743.0","433.40860215053766","429.34746333596127","0.0","2062.0","355.0","40307.0","531.6129032258065","137.69476579503385","275.0","863.0","547.0","49440.0","234.25652791043493","200.38165041880615","19.476755438203682","47.774193548387096","383.61290322580646","527.8709677419355","5.0","5","126"
"SM","366","2","41.54891750012291","600.958432717036","527.7466048389368","109","38.78260869565217","56.52808814354047","0.0","373.0","0.0","3568.0","356.1847826086956","397.07083901296215","0.0","1849.0","213.0","32769.0","543.1521739130435","167.52404680808795","205.0","1016.0","557.0","49970.0","234.4997927195991","197.33413014030506","15.799243737948565","38.774193548387096","307.4516129032258","551.2903225806451","5.0","5","126"
"SM","367","2","53.53582507454619","557.0570904428083","580.3995327677337","110","45.81720430107527","60.21012955304747","0.0","320.0","53.0","4261.0","327.0967741935484","350.97906739626313","0.0","1208.0","213.0","30420.0","576.2043010752689","185.9882861633907","277.0","1290.0","549.0","53587.0","232.31040943712168","199.5235134227825","15.799243737948565","53.833333333333336","296.3","583.6","5.0","5","126"
"SM","368","2","40.928640195841304","580.8618732473154","581.57330268642","111","35.09574468085106","45.305431597493765","0.0","160.0","0.0","3299.0","319.8723404255319","381.53820632098655","0.0","1635.0","213.0","30068.0","590.9893617021277","187.0079346646692","281.0","1601.0","568.0","55553.0","231.33735020046507","196.36107090364845","15.799243737948565","36.9","303.46666666666664","570.6333333333333","5.0","5","126"
"SM","369","2","52.59040409610113","686.6044436105824","549.194725718332","112","45.75","52.231653280320394","0.0","213.0","53.0","4209.0","404.1195652173913","475.0857376037868","0.0","2204.0","213.0","37179.0","557.75","165.37314616505145","152.0","1090.0","545.0","51313.0","230.36429096380846","195.14474685782767","15.799243737948565","48.28125","360.59375","568.40625","5.0","5","126"
"SM","370","2","60.244371605638555","733.3094260253777","562.2931068428412","113","52.086021505376344","55.62503657331057","0.0","267.0","53.0","4844.0","432.6236559139785","482.078491578924","0.0","2204.0","213.0","40234.0","564.3763440860215","155.6264279821683","298.0","953.0","540.0","52487.0","228.17490768133104","195.38801166699182","15.799243737948565","48.9","363.2","555.7333333333333","5.0","5","126"
"SM","371","2","75.65457924060227","798.0399064101548","561.7169697567462","114","55.53191489361702","68.58974219173129","0.0","267.0","53.0","5220.0","442.36170212765956","500.5743980467513","0.0","2133.0","284.0","41582.0","577.2446808510638","175.18639450843435","210.0","1503.0","575.0","54261.0","227.68837806300272","196.84760052197674","15.799243737948565","48.3448275862069","375.7241379310345","584.0689655172414","5.0","5","126"
"SM","372","2","53.2882976804338","637.7809102739213","570.4611355567844","115","50.376344086021504","54.168399655810596","0.0","267.0","53.0","4685.0","356.16129032258067","419.0281273718408","0.0","1778.0","213.0","33123.0","571.4623655913979","167.67188190421098","228.0","1376.0","556.0","53146.0","227.44511325383854","193.75981925978104","20.051366641368542","51.56666666666667","324.73333333333335","562.5333333333333","5.0","5","126"
"SM","373","2","64.67369331740132","461.2976362159507","585.9310796184448","116","42.693069306930695","53.86255518897292","0.0","213.0","53.0","4312.0","306.84158415841586","372.6231268365741","0.0","1707.0","142.0","30991.0","579.9108910891089","194.47761305661382","230.0","1216.0","559.0","58571.0","226.95858363551022","194.73287849643768","20.051366641368542","44.21875","275.59375","595.96875","5.0","5","126"
"SM","374","2","52.50316693573558","447.5312026804033","599.2516021918009","117","48.61165048543689","60.28416906125565","0.0","267.0","53.0","5007.0","313.97087378640776","390.77985017169135","0.0","1493.0","142.0","32339.0","590.2815533980582","171.79972479809317","256.0","1057.0","566.0","60799.0","225.25572997136112","193.75981925978104","20.051366641368542","44.96666666666667","284.4","593.3333333333334","5.0","5","126"
"SM","375","2","77.54372760105439","636.387694006867","541.2533941354851","118","69.63529411764706","68.42702874818782","0.0","267.0","53.0","5919.0","480.8705882352941","403.02259148054907","0.0","1706.0","427.0","40874.0","540.7647058823529","170.37414340062224","231.0","975.0","528.0","45965.0","221.60675783389877","194.78655980803052","17.178310625544235","62.96","415.92","562.36","5.0","5","126"
"SM","376","2","63.13748894180206","523.1426297276093","565.7104416427131","119","59.67857142857143","70.46526286209217","0.0","267.0","53.0","5013.0","393.48809523809524","391.09310801096655","0.0","1565.0","284.0","33053.0","558.797619047619","156.66330866996074","157.0","978.0","546.0","46939.0","219.90390416974967","192.84044133471727","17.178310625544235","59.77777777777778","356.85185185185185","551.6296296296297","5.0","5","126"
"SM","377","2","66.72254500703448","451.3705927774309","565.9719967034958","120","67.58536585365853","80.01835456411517","0.0","427.0","53.0","5542.0","326.7926829268293","342.7179215812327","0.0","1138.0","213.0","26797.0","571.4024390243902","166.39703076025594","174.0","1047.0","540.0","46855.0","219.41737455142135","192.1106469072248","17.178310625544235","65.56521739130434","304.5217391304348","550.8695652173913","5.0","5","126"
"SM","378","2","65.98236475817595","487.11878245740144","600.9720022355474","121","59.72289156626506","63.69923866241286","0.0","320.0","53.0","4957.0","344.28915662650604","349.6591905200458","0.0","1422.0","213.0","28576.0","557.5180722891566","197.58612579944406","191.0","1241.0","545.0","46274.0","218.93084493309306","190.16452843391156","17.178310625544235","57.55172413793103","278.3103448275862","558.2413793103449","5.0","5","126"
"SM","379","2","69.01086702376253","497.0225069512336","570.5874600928216","122","57.67058823529412","75.55971908668919","0.0","427.0","53.0","4902.0","346.1764705882353","351.0522677292814","0.0","1493.0","213.0","29425.0","557.635294117647","196.9361660574323","275.0","1251.0","499.0","47399.0","218.4443153147647","189.43473400641906","17.178310625544235","57.2962962962963","281.1111111111111","558.4814814814815","5.0","5","126"
"SM","380","2","46.035987133436905","633.1242830167225","549.1186624472942","123","46.16867469879518","52.56072429548572","0.0","267.0","53.0","3832.0","503.5542168674699","452.11409236219214","0.0","1920.0","355.0","41795.0","552.1204819277109","188.7655273917148","164.0","1102.0","532.0","45826.0","217.71452088727222","185.54249705979257","17.178310625544235","43.13333333333333","418.9","542.4666666666667","5.0","5","126"
"SM","381","2","47.845834868232124","743.4696970523432","524.8114317517102","124","48.19047619047619","45.874757788790006","0.0","213.0","53.0","4048.0","585.6190476190476","418.95782646432167","0.0","1778.0","498.0","49192.0","517.9642857142857","150.3359648373603","166.0","891.0","511.0","43509.0","217.22799126894392","182.62331934982268","17.178310625544235","44.51851851851852","493.7037037037037","513.4444444444445","5.0","5","126"
"SM","382","1","51.14819015476787","763.8243876302331","469.8936941055397","125","46.28260869565217","52.60872072590839","0.0","267.0","53.0","4258.0","571.0217391304348","329.2594747611967","0.0","1849.0","569.0","52534.0","471.5978260869565","179.88293261388537","170.0","1422.0","467.0","43387.0","215.28187279563065","181.54289748998036","19.591677678836653","42.733333333333334","485.2","507.1","5.0","5","126"
"NT","383","1","151.4918872440055","424.3229597521068","447.2026761930004","0","140.6060606060606","93.17953026740061","0.0","427.0","107.0","13920.0","267.73737373737373","240.31423246167637","0.0","1137.0","213.0","26506.0","447.82828282828285","35.35852534210344","378.0","562.0","445.0","44335.0","400.2471266352836","520.1516761637529","14.147708774436653","135.2","234.6","450.1","5.0","2","126"
"NT","384","2","148.11114242986667","415.15289922945107","424.78753108888225","1","141.60493827160494","85.68236093449245","0.0","427.0","107.0","11470.0","326.41975308641975","245.24573717995236","0.0","925.0","285.0","26440.0","427.87654320987656","28.60436274244253","359.0","509.0","425.0","34658.0","400.5428165312277","523.0259611197923","17.595375993425826","132.96296296296296","271.2962962962963","422.4074074074074","5.0","2","126"
"NT","385","2","126.61860357209467","387.4911290465889","393.41137905999244","2","119.07446808510639","81.1110004553964","0.0","373.0","107.0","11193.0","264.59574468085106","187.2923836437159","0.0","711.0","213.0","24872.0","398.29787234042556","30.013556000772134","334.0","480.0","394.0","37440.0","398.47298725961906","526.5407026936748","15.296931180766379","127.83870967741936","235.67741935483872","402.258064516129","5.0","2","126"
"NT","386","2","152.76839466291247","325.7319533242625","393.77171353495515","3","125.36170212765957","85.92668180800403","0.0","373.0","107.0","11784.0","220.7127659574468","175.84215932639222","0.0","711.0","213.0","20747.0","402.3936170212766","32.95099590092085","331.0","476.0","402.0","37825.0","398.177297363675","527.7234622774512","15.296931180766379","119.2258064516129","194.3548387096774","403.7096774193548","5.0","2","126"
"NT","387","2","165.37943006405402","455.0241745633043","418.7948471954354","4","134.80645161290323","99.1052644221543","0.0","480.0","107.0","12537.0","282.73118279569894","252.50390181165028","0.0","1138.0","213.0","26294.0","419.1720430107527","36.152341813592464","324.0","502.0","416.0","38983.0","398.7686771555632","530.680361236892","15.296931180766379","141.06666666666666","242.96666666666667","419.73333333333335","5.0","2","126"
"NT","388","2","147.50288067846896","330.1648952341297","410.4770349035527","5","133.62105263157895","90.02649479368637","0.0","427.0","107.0","12694.0","234.09473684210528","184.3186460179132","0.0","711.0","213.0","22239.0","418.17894736842106","32.98580576337196","350.0","535.0","418.0","39727.0","396.4031579880105","528.0191521733952","15.296931180766379","132.23333333333332","216.76666666666668","419.0","5.0","2","126"
"NT","389","2","165.20074882072666","343.74437697703","430.0578238670799","6","133.29347826086956","87.89535961991285","0.0","320.0","107.0","12263.0","245.59782608695653","179.62806872018984","0.0","711.0","213.0","22595.0","431.10869565217394","36.990184775269135","349.0","526.0","430.0","39662.0","396.1074680920664","529.4976016531157","15.296931180766379","124.16666666666667","216.9","430.4","5.0","2","126"
"NT","390","2","116.3427524745844","394.70140697978366","407.09181190475135","7","102.13829787234043","74.13887014170643","0.0","320.0","107.0","9601.0","231.29787234042553","212.4041506685565","0.0","1209.0","213.0","21742.0","408.51063829787233","25.337610567407776","361.0","464.0","406.0","38400.0","396.1074680920664","527.4277723815071","15.296931180766379","103.35483870967742","208.09677419354838","406.6774193548387","5.0","2","126"
"NT","391","2","133.78412014931087","457.3707426775123","405.1356274033865","8","121.16304347826087","75.93190662285983","0.0","267.0","107.0","11147.0","264.1847826086956","245.49653337217293","0.0","1067.0","213.0","24305.0","403.7826086956522","25.659574434368363","336.0","459.0","407.0","37148.0","396.1074680920664","528.0191521733952","15.296931180766379","117.96666666666667","236.43333333333334","401.23333333333335","5.0","2","126"
"NT","392","2","127.8386702798738","468.99454226268375","410.88594138061217","9","107.17525773195877","77.21668784299997","0.0","267.0","107.0","10396.0","269.6082474226804","256.7692526334455","0.0","1280.0","213.0","26152.0","411.02061855670104","25.99157691342977","348.0","487.0","410.0","39869.0","395.2203984042341","528.0191521733952","15.296931180766379","107.21875","231.75","411.875","5.0","2","126"
"NT","393","2","122.54381078174953","514.2906435170969","401.2727836701833","10","98.81052631578947","85.62340785745621","0.0","480.0","107.0","9387.0","291.0105263157895","254.72177123104674","0.0","1067.0","213.0","27646.0","408.33684210526314","36.48130110545873","338.0","511.0","405.0","38792.0","392.26349944479324","527.7234622774512","15.296931180766379","105.12903225806451","241.32258064516128","410.48387096774195","5.0","2","126"
"NT","394","2","95.61304405814485","432.15474843268316","393.48064224863765","11","93.20879120879121","71.41778746433111","0.0","373.0","107.0","8482.0","290.5274725274725","201.28870038713274","0.0","853.0","284.0","26438.0","396.9230769230769","24.64784451663551","335.0","466.0","398.0","36120.0","392.5591893407373","528.0191521733952","15.296931180766379","92.13333333333334","247.06666666666666","394.8","5.0","2","126"
"NT","395","2","131.8502870136627","417.1892940815397","397.94890070871526","12","106.02150537634408","75.26084762122821","0.0","320.0","107.0","9860.0","278.10752688172045","204.82274746109832","0.0","782.0","213.0","25864.0","396.8709677419355","34.67715254798041","315.0","507.0","395.0","36909.0","394.3333287164018","530.3846713409479","15.296931180766379","105.9","241.7","398.3666666666667","5.0","2","126"
"NT","396","2","138.30323279305713","522.8496974206753","395.3190403560797","13","122.57446808510639","97.3771615892371","0.0","480.0","107.0","11522.0","308.468085106383","277.5638917875502","0.0","1137.0","213.0","28996.0","395.8936170212766","27.883963898457118","341.0","482.0","393.0","37214.0","396.9945377798986","533.6372601963329","15.296931180766379","123.76666666666667","273.6333333333333","396.3333333333333","5.0","2","126"
"NT","397","2","168.97884720611998","510.2131543598683","400.94543937330866","14","136.72340425531914","104.84616526646136","0.0","427.0","107.0","12852.0","292.5851063829787","298.25504744124976","0.0","1422.0","213.0","27503.0","396.09574468085106","34.25931131539394","315.0","487.0","400.0","37233.0","397.29022767584274","537.7769187395502","15.296931180766379","134.74193548387098","253.48387096774192","398.96774193548384","5.0","2","126"
"NT","398","2","148.3140557831555","539.6535302299905","426.7582866131312","15","126.18279569892474","94.69389427961144","0.0","373.0","107.0","11735.0","297.2795698924731","281.71151469696173","0.0","1209.0","213.0","27647.0","422.7204301075269","34.42331287627926","352.0","552.0","421.0","39313.0","397.29022767584274","538.0726086354942","15.296931180766379","125.62068965517241","258.6551724137931","420.13793103448273","5.0","2","126"
"NT","399","2","143.02704537878327","492.03100012242663","391.2624770200799","16","122.75268817204301","78.55303607366707","0.0","320.0","107.0","11416.0","298.78494623655916","265.5080793605038","0.0","995.0","213.0","27787.0","392.0752688172043","26.97915320775258","342.0","475.0","391.0","36463.0","394.03763882045774","539.8467480111588","15.296931180766379","129.79310344827587","270.8965517241379","394.62068965517244","5.0","2","126"
"NT","400","2","142.93812718176838","500.641125862355","383.6541331116485","17","121.72826086956522","74.75926246569529","0.0","320.0","107.0","11199.0","295.0978260869565","292.12130777600015","0.0","1280.0","213.0","27149.0","384.4021739130435","21.176941525277595","345.0","449.0","384.0","35365.0","392.85487923668137","540.1424379071029","15.296931180766379","117.83333333333333","244.13333333333333","384.1333333333333","5.0","2","126"
"NT","401","2","142.74698853595308","305.925806223437","384.60534446423134","18","132.20408163265307","91.6683802733059","0.0","373.0","107.0","12956.0","217.58163265306123","222.96673153298647","0.0","924.0","142.0","21323.0","384.0816326530612","30.23641331392446","304.0","460.0","386.0","37640.0","392.5591893407373","542.2122671787115","15.296931180766379","131.2","202.73333333333332","384.8333333333333","5.0","2","126"
"NT","402","2","124.35682673965302","283.7316802561197","373.8912616007931","19","133.53535353535352","92.85805638356275","0.0","480.0","107.0","13220.0","226.8181818181818","216.5771938375277","0.0","925.0","142.0","22455.0","374.42424242424244","16.570868776930904","338.0","424.0","375.0","37068.0","392.26349944479324","544.8734762422083","15.296931180766379","138.96774193548387","200.16129032258064","375.19354838709677","5.0","2","126"
"NT","403","2","103.94598721789313","384.4899667285644","376.5374427593504","20","117.01075268817205","85.59275348030548","0.0","427.0","107.0","10882.0","278.10752688172045","218.79226112842002","0.0","995.0","213.0","25864.0","375.03225806451616","20.26855114451687","335.0","427.0","374.0","34878.0","386.64539142185555","541.3251974908792","15.296931180766379","112.6896551724138","248.75862068965517","375.6896551724138","5.0","2","126"
"NT","404","2","97.12783511279515","434.2947363555687","352.47301854264083","21","94.4375","69.02063955231455","0.0","320.0","107.0","9066.0","296.0833333333333","252.20274495215847","0.0","995.0","213.0","28424.0","354.3854166666667","25.323328039230066","304.0","436.0","352.0","34021.0","378.070384439477","541.0295075949351","15.296931180766379","96.06666666666666","264.93333333333334","356.8333333333333","5.0","2","126"
"NT","405","2","94.53719499170252","525.9556799477483","330.87409796036434","22","94.96875","71.062678505076","0.0","267.0","107.0","9117.0","307.2708333333333","300.40185293305706","0.0","1422.0","213.0","29498.0","334.125","18.67463802227925","292.0","373.0","334.0","32076.0","377.1833147516447","541.0295075949351","15.296931180766379","97.53125","257.1875","336.1875","5.0","2","126"
"NT","406","2","119.72068647057303","488.7370398943763","349.13493874464626","23","98.26470588235294","80.4775261010077","0.0","320.0","107.0","10023.0","285.6764705882353","283.72815611003114","0.0","1280.0","213.0","29139.0","347.4313725490196","18.797782576161083","297.0","398.0","347.0","35438.0","373.93072589625973","542.2122671787115","15.296931180766379","104.71875","251.09375","347.15625","5.0","2","126"
"NT","407","2","127.5021781599567","518.4749267090816","356.37551202216656","24","115.34782608695652","69.09341260606425","0.0","267.0","107.0","10612.0","322.14130434782606","286.6339543210269","0.0","1067.0","213.0","29637.0","353.89130434782606","21.601005533035323","307.0","404.0","354.0","32558.0","371.2695168327629","543.0993368665438","15.296931180766379","111.48387096774194","255.67741935483872","352.2258064516129","5.0","2","126"
"NT","408","2","135.46294213374503","337.4971108263636","351.59441866557245","25","111.83695652173913","79.5125641013803","0.0","373.0","107.0","10289.0","264.1521739130435","218.39831213284344","0.0","995.0","213.0","24302.0","351.70652173913044","20.084184387075016","302.0","391.0","353.0","32357.0","371.2695168327629","543.0993368665438","15.296931180766379","103.3225806451613","229.2258064516129","350.96774193548384","5.0","2","126"
"NT","409","2","120.50632272015075","418.5642410094002","368.9561935771448","26","111.27173913043478","78.56922520039596","0.0","320.0","107.0","10237.0","293.5","203.37285090079374","0.0","782.0","284.0","27002.0","362.3478260869565","31.548823068070398","303.0","464.0","358.0","33336.0","372.74796631248336","543.7410224246019","18.85952064038852","104.65625","243.21875","356.5","5.0","2","126"
"NT","410","2","118.18364821941498","455.1497679780271","358.07617518669485","27","108.26","81.82669787330103","0.0","373.0","107.0","10826.0","288.53","236.33837473786897","0.0","1066.0","213.0","28853.0","358.18","26.423657902903926","294.0","448.0","355.0","35818.0","372.51644807026753","543.7421425449843","15.182569042977784","103.7741935483871","262.61290322580646","356.9032258064516","5.0","2","126"
"NT","411","2","105.23058497791597","472.9612836903078","327.5541369568879","28","92.34408602150538","74.33217084313758","0.0","267.0","107.0","8588.0","299.55913978494624","253.11599258758787","0.0","1138.0","213.0","27859.0","332.38709677419354","23.59579561759869","288.0","393.0","330.0","30912.0","373.43560663969595","540.8191658177004","14.493140618463269","86.3125","247.75","333.09375","5.0","2","126"
"NT","412","2","90.36147643922978","559.4160725787196","337.85267797050335","29","88.90322580645162","68.28139738326612","0.0","320.0","107.0","8268.0","328.63440860215053","292.9816281874224","0.0","1422.0","213.0","30563.0","337.741935483871","19.649595208689615","292.0","381.0","338.0","31410.0","377.43889217096427","545.4967617054059","14.9521119492258","88.37931034482759","298.51724137931035","336.7586206896552","5.0","2","126"
"NT","413","2","107.74023803353386","469.2483305933835","344.1362624195003","30","102.87","85.87760317610599","0.0","373.0","107.0","10287.0","303.51","255.06851901781113","0.0","1351.0","284.0","30351.0","346.01","27.51032680300401","281.0","401.0","348.0","34601.0","378.3259618587965","552.593319208064","14.9521119492258","95.5","279.59375","343.34375","5.0","2","126"
"NT","414","2","119.16917279160258","414.4106529137089","338.05510998987927","31","95.6701030927835","78.1624539087082","0.0","427.0","107.0","9280.0","251.98969072164948","238.93249983195037","0.0","1138.0","142.0","24443.0","338.21649484536084","20.824278100794853","270.0","390.0","340.0","32807.0","378.03027196285245","554.6631484796727","14.9521119492258","93.0","233.25806451612902","335.93548387096774","5.0","2","126"
"NT","415","2","96.25641525993359","466.1718739207385","315.7397822981487","32","95.03960396039604","65.20581581302068","0.0","267.0","107.0","9599.0","276.4950495049505","261.96139500935544","0.0","995.0","213.0","27926.0","315.990099009901","16.87275617645496","279.0","361.0","317.0","31915.0","381.5785507141815","554.0717686877845","14.9521119492258","90.03225806451613","266.5806451612903","317.4193548387097","5.0","2","126"
"NT","416","2","101.27115710339606","415.1621426056522","319.18928152171","33","92.75","77.58532285962548","0.0","320.0","53.0","9275.0","260.11","285.6473737341411","0.0","1208.0","142.0","26011.0","317.5","21.922038171113506","263.0","385.0","315.0","31750.0","381.87424061012564","554.3674585837286","14.9521119492258","97.43333333333334","250.53333333333333","317.23333333333335","5.0","2","126"
"NT","417","2","131.78530999643604","472.89704672236127","328.2704533899052","34","107.67326732673267","85.3611280280305","0.0","427.0","107.0","10875.0","281.44554455445547","285.0743227738172","0.0","1066.0","213.0","28426.0","327.15841584158414","25.306020103235248","269.0","400.0","325.0","33043.0","381.5785507141815","557.0286676472255","14.9521119492258","102.87096774193549","251.1290322580645","324.8709677419355","5.0","2","126"
"NT","418","2","114.6893367747817","495.7105233224449","328.13583834104924","35","91.22222222222223","70.33048434863868","0.0","320.0","107.0","8210.0","274.8222222222222","291.1619719033492","0.0","1067.0","142.0","24734.0","325.44444444444446","26.674109448235185","257.0","400.0","325.0","29290.0","380.39579113040514","555.254528271561","14.9521119492258","87.13333333333334","230.53333333333333","322.6333333333333","5.0","2","126"
"NT","419","2","93.13451362004466","572.9654303352835","316.3009683373837","36","77.06521739130434","65.91783169307875","0.0","320.0","53.0","7090.0","332.1847826086956","335.5007715013098","0.0","1209.0","213.0","30561.0","314.45652173913044","24.067402167857928","264.0","389.0","313.0","28930.0","366.794055916977","550.5234899364555","14.9521119492258","73.73333333333333","278.5","314.03333333333336","5.0","2","126"
"NT","420","2","88.46366012816456","596.680801103188","320.4208787313391","37","78.9","71.76160026593104","0.0","267.0","53.0","7890.0","339.82","334.69100418569406","0.0","1351.0","213.0","33982.0","319.29","26.17667054474424","250.0","403.0","319.0","31929.0","369.1595750845297","549.9321101445673","14.9521119492258","75.125","288.40625","318.8125","5.0","2","126"
"NT","421","2","83.14566681365804","534.5358855919117","320.80631454082425","38","80.2421052631579","61.74927267888893","0.0","320.0","53.0","7623.0","326.2","277.02018514672073","0.0","1137.0","284.0","30989.0","319.77894736842103","22.673998111703657","264.0","370.0","319.0","30379.0","370.63802456425014","547.5665909770146","14.9521119492258","78.3225806451613","278.0967741935484","318.80645161290323","5.0","2","126"
