"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","396","2","287.24295791389585","715.2895421500978","548.2806352123293","11","255.74489795918367","144.70213352928707","0.0","747.0","213.0","25063.0","444.6734693877551","367.06876727314574","0.0","1849.0","426.0","43578.0","556.8367346938776","130.3830750730957","309.0","898.0","544.0","54570.0","565.2903114673043","364.70336941920937","4.606886560482976","223.03125","371.125","555.75","5.0","2","126"
"NT","397","2","260.40469475749103","656.0943140436514","685.9565796441376","12","207.0215053763441","145.87926652563425","0.0","587.0","160.0","19253.0","443.31182795698925","376.32710039141944","0.0","1493.0","355.0","41228.0","668.1612903225806","127.11183798072746","361.0","1039.0","650.0","62139.0","567.2609003088236","364.0465064720363","4.606886560482976","196.86206896551724","391.13793103448273","662.3448275862069","5.0","2","126"
"NT","398","2","217.93274223869918","597.9676348022831","561.5079827375664","13","168.42105263157896","135.07055515996296","0.0","640.0","160.0","16000.0","403.2631578947368","307.95264939032","0.0","1067.0","355.0","38310.0","543.6947368421053","159.11123325042945","256.0","1048.0","532.0","51651.0","574.7053470434523","360.3242831047219","4.606886560482977","155.26666666666668","341.26666666666665","545.0","5.0","2","126"
"NT","399","2","248.01147257469853","637.1116206715394","579.5222832969494","14","192.8404255319149","154.32951084642414","0.0","640.0","213.0","18127.0","424.9574468085106","341.5699337985291","0.0","1493.0","355.0","39946.0","555.0425531914893","166.82815283505767","295.0","982.0","497.0","52174.0","575.3622099906255","359.44846584182443","4.606886560482977","181.4","379.2","553.5666666666667","5.0","2","126"
"NT","400","2","215.7710641893525","696.6946169894895","528.4553717619871","15","161.1413043478261","120.97739154161842","0.0","480.0","160.0","14825.0","452.0217391304348","366.35204885197663","0.0","1564.0","356.0","41586.0","539.4021739130435","196.37316236268407","222.0","1171.0","493.0","49625.0","575.5811643063498","359.44846584182443","4.606886560482977","153.46666666666667","385.8","539.2333333333333","5.0","2","126"
"NT","401","2","181.2860351390617","663.1490480568468","646.1326764871667","16","173.19354838709677","108.55736392466467","0.0","533.0","160.0","16107.0","502.23655913978496","332.02751319501607","0.0","1493.0","498.0","46708.0","639.2903225806451","191.88003388922357","307.0","1254.0","623.0","59454.0","573.3916211491061","356.38310542168324","4.606886560482976","163.2","425.5","621.7666666666667","5.0","2","126"
"NT","402","2","151.1779692653834","666.2010628547578","654.9876553632432","17","98.67021276595744","94.5302350559819","0.0","373.0","53.0","9275.0","425.79787234042556","389.6595585999755","0.0","1777.0","355.0","40025.0","646.0425531914893","203.76197978601","276.0","1325.0","662.0","60728.0","579.0844333579398","353.9746079487151","4.606886560482977","92.51612903225806","346.93548387096774","634.258064516129","5.0","2","126"
"NT","403","2","177.67865210425296","782.6091662293311","660.8199135148989","18","108.3298969072165","116.91028626414459","0.0","693.0","107.0","10508.0","445.54639175257734","442.3671415572739","0.0","1849.0","355.0","43218.0","656.0412371134021","230.83588675749766","273.0","1225.0","634.0","63636.0","581.2739765151836","349.814475949952","4.606886560482977","105.45161290322581","381.2258064516129","657.4516129032259","5.0","2","126"
"NT","404","2","138.36139462207976","529.5375140200898","620.2956425651586","19","99.16129032258064","94.32567200034661","0.0","427.0","53.0","9222.0","369.1720430107527","407.2994471450872","0.0","1920.0","213.0","34333.0","598.3870967741935","230.29834299929036","253.0","1163.0","552.0","55650.0","584.3393369353248","350.4713388971251","4.606886560482977","95.7","327.1666666666667","606.9333333333333","5.0","2","126"
"NT","405","2","171.13906462601003","701.4357824073193","490.90028701698594","20","115.25806451612904","113.22773350793351","0.0","640.0","107.0","10719.0","438.7096774193548","426.20954686645894","0.0","2346.0","355.0","40800.0","538.7741935483871","266.78439955988307","221.0","1527.0","515.0","50106.0","589.8131948284341","345.65434395118893","4.606886560482977","107.55172413793103","381.86206896551727","566.551724137931","5.0","2","126"
"NT","406","2","221.58969698067386","665.6782724159416","623.0033495184189","21","149.8842105263158","145.84266246489338","0.0","693.0","107.0","14239.0","447.4736842105263","385.30443454343407","0.0","1351.0","355.0","42510.0","600.3052631578947","245.49585400512697","221.0","1509.0","572.0","57029.0","588.7184232498123","348.28179573988143","4.606886560482977","143.23333333333332","401.23333333333335","596.0333333333333","5.0","2","126"
"NT","407","2","296.7236681029664","597.7781242203516","609.5958564582571","22","192.8181818181818","200.96574810386522","0.0","1013.0","160.0","19089.0","380.5656565656566","380.7578415614496","0.0","1635.0","284.0","37676.0","671.6868686868687","266.26263106819954","220.0","1486.0","642.0","66497.0","592.4406466171266","343.4648007939452","4.606886560482977","172.16129032258064","320.61290322580646","685.1935483870968","5.0","2","126"
"NT","408","2","269.2528981660829","650.2673880717437","669.2794316331315","23","176.35576923076923","188.74361910486027","0.0","853.0","107.0","18341.0","378.6826923076923","389.0065331126606","0.0","1635.0","284.0","39383.0","648.6153846153846","209.50150300419256","227.0","1211.0","621.0","67456.0","593.7543725114729","340.399440373804","4.606886560482977","170.26666666666668","343.2","660.6666666666666","5.0","2","126"
"NT","409","2","320.39120341097873","650.6400664336915","630.0662815601402","24","194.40860215053763","196.4333185099994","0.0","1067.0","160.0","18080.0","383.6666666666667","424.7875513337414","0.0","1777.0","284.0","35681.0","651.741935483871","194.4196438023","274.0","1270.0","638.0","60612.0","593.9733268271972","339.7425774266309","4.606886560482977","182.73333333333332","343.1","654.5","5.0","2","126"
"NT","410","2","309.1219645105638","895.6941360078597","598.0958258950801","25","216.20430107526883","182.29309648140259","0.0","800.0","160.0","20107.0","557.258064516129","454.8367338045076","0.0","1920.0","497.0","51825.0","598.9462365591398","217.42441793151124","273.0","1167.0","556.0","55702.0","593.9733268271972","339.7425774266309","4.606886560482977","182.8","453.3333333333333","598.2333333333333","5.0","2","126"
"NT","411","2","259.2777840268755","773.5330994807888","764.9834563631051","26","179.57894736842104","159.22622598502224","0.0","693.0","160.0","17060.0","460.9263157894737","506.1565488657501","0.0","2418.0","285.0","43788.0","720.6421052631579","272.15542007531616","298.0","1718.0","687.0","68461.0","598.7903217731334","335.144536796419","4.606886560482978","171.10344827586206","403.9655172413793","724.1724137931035","5.0","2","126"
"NT","412","2","242.50735715217198","731.201788845001","763.5740886362275","27","165.0","138.7773358159401","0.0","587.0","160.0","15675.0","443.7368421052632","460.640493284895","0.0","1777.0","285.0","42155.0","717.7052631578947","237.99427284742532","254.0","1230.0","687.0","68182.0","598.7903217731334","335.144536796419","4.606886560482978","154.06896551724137","406.41379310344826","707.6551724137931","5.0","2","126"
"NT","413","2","241.00174036229168","795.9877513395232","687.2390569721557","28","167.55555555555554","135.7070841865402","0.0","587.0","160.0","16588.0","466.72727272727275","463.3072066329168","0.0","2062.0","355.0","46206.0","705.010101010101","218.17258170341327","328.0","1187.0","694.0","69796.0","601.6367278775502","332.9549936391753","4.606886560482978","153.68965517241378","413.13793103448273","703.3448275862069","5.0","2","126"
"NT","414","2","201.51055729955038","709.3523074223015","724.083720419787","29","173.04255319148936","122.08695252240024","0.0","693.0","160.0","16266.0","436.36170212765956","466.79250648323335","0.0","1991.0","213.0","41018.0","671.531914893617","240.66720439553566","218.0","1430.0","656.0","63124.0","602.074636508999","332.73603932345094","4.606886560482978","168.63333333333333","370.3666666666667","691.9333333333333","5.0","2","126"
"NT","415","2","189.460524356447","849.6900693165795","679.6138055529935","30","143.96","119.08157971014091","0.0","480.0","107.0","14396.0","486.18","490.10613940124017","0.0","2417.0","355.0","48618.0","683.91","157.64754801118664","284.0","1073.0","663.0","68391.0","610.6138548222496","325.29159258882225","4.606886560482978","135.90322580645162","414.5483870967742","678.3548387096774","5.0","2","126"
"NT","416","2","226.60460735955726","744.9395063683787","712.7861095090232","31","170.42268041237114","139.1413276621073","0.0","533.0","160.0","16531.0","477.08247422680415","447.71162756899787","0.0","1991.0","355.0","46277.0","695.0412371134021","170.1881261480569","404.0","1298.0","671.0","67419.0","605.7968598763133","328.5759073246878","4.606886560482978","167.41935483870967","403.741935483871","704.0322580645161","5.0","2","126"
"NT","417","2","215.7905973642736","707.011555255798","722.7328002221074","32","174.8556701030928","119.74530172505044","0.0","640.0","160.0","16961.0","414.77319587628864","466.0250240320308","0.0","2062.0","284.0","40233.0","716.0515463917526","221.98800507825962","311.0","1295.0","702.0","69457.0","605.7968598763133","328.5759073246878","4.606886560482978","176.48387096774192","364.16129032258067","710.3548387096774","5.0","2","126"
"NT","418","2","260.5569423665302","617.8630424778903","716.4147580543887","33","194.09278350515464","135.8093089036231","0.0","640.0","160.0","18827.0","436.7628865979381","407.6795558706789","0.0","1422.0","284.0","42366.0","704.3092783505155","237.081533128406","202.0","1440.0","702.0","68318.0","605.7968598763133","328.5759073246878","4.606886560482978","188.09677419354838","388.741935483871","700.7741935483871","5.0","2","126"
"NT","419","2","235.5121905852882","828.6736634420927","646.5305106143562","34","156.47826086956522","138.2607409543645","0.0","693.0","107.0","14396.0","540.9130434782609","456.72076861835257","0.0","1635.0","426.0","49764.0","655.8695652173913","166.78005634791373","314.0","1187.0","644.0","60340.0","608.2053573492814","322.226232168681","4.606886560482978","143.29032258064515","441.5483870967742","660.0322580645161","5.0","2","126"
"NT","420","2","237.35412328432335","911.4569560574337","743.5038013535427","35","177.5934065934066","132.6232741449737","0.0","533.0","160.0","16161.0","578.0879120879121","518.2620239984071","0.0","2275.0","427.0","52606.0","727.0439560439561","224.42424666430875","330.0","1341.0","723.0","66161.0","603.6073167190696","321.13146059005913","4.606886560482978","163.23333333333332","486.43333333333334","719.0333333333333","5.0","2","126"
"NT","421","2","254.84733848733","805.8232044280435","677.3921258401967","36","172.76041666666666","141.80859930807893","0.0","533.0","160.0","16585.0","475.3854166666667","424.29784399247984","0.0","1706.0","355.0","45637.0","660.03125","230.71921659864992","253.0","1336.0","644.0","63363.0","604.2641796662426","324.41577532592476","4.606886560482978","161.80645161290323","396.7741935483871","640.0645161290323","5.0","2","126"
"NT","422","2","193.03904041920504","832.6608033912997","695.5880499182692","37","134.0873786407767","105.3414715269028","0.0","480.0","107.0","13811.0","493.4466019417476","456.68639705814303","0.0","1920.0","355.0","50825.0","676.1165048543689","202.35511887936966","264.0","1284.0","659.0","69640.0","604.4831339819671","320.6935519586104","4.606886560482978","137.7741935483871","431.2258064516129","682.741935483871","5.0","2","126"
"NT","423","2","174.60949669647042","780.4282233907795","665.4854384833026","38","125.47916666666667","96.6869042639196","0.0","480.0","107.0","12046.0","487.2604166666667","407.1578575233228","0.0","1707.0","356.0","46777.0","670.75","228.40886700457972","259.0","1335.0","684.0","64392.0","604.0452253505183","325.0726382730979","4.606886560482978","122.125","391.03125","652.375","5.0","2","126"
"NT","424","2","172.27028503259734","711.8670240600126","674.3845711245857","39","152.1829268292683","117.11059751613928","0.0","427.0","107.0","12479.0","567.9024390243902","405.7472183258474","0.0","1493.0","569.0","46568.0","689.2073170731708","237.4656174101259","318.0","1628.0","652.0","56515.0","601.4177735618258","325.89583256260244","7.710038427633815","149.54166666666666","494.125","692.0","5.0","2","126"
"NT","425","2","191.758625279213","686.5642634532094","695.197208286204","40","172.3658536585366","108.0517151211414","0.0","480.0","160.0","14134.0","558.3170731707318","358.0629601182059","0.0","1635.0","569.0","45782.0","659.0243902439024","301.25138084247874","136.0","1339.0","623.0","54040.0","597.6955501945115","326.77164982549994","7.710038427633815","166.75","442.4642857142857","642.1071428571429","5.0","2","126"
"NT","426","2","178.59319731200367","627.5558433159241","593.449405669247","41","160.64197530864197","118.24120566050307","0.0","533.0","160.0","13012.0","532.7407407407408","324.17918570513507","0.0","1280.0","498.0","43152.0","613.9382716049382","261.4228062774465","238.0","1666.0","581.0","49729.0","593.0975095642997","327.64746708839743","7.7100384276338145","152.7037037037037","450.25925925925924","598.3703703703703","5.0","2","126"
"NT","427","2","219.55438343368522","659.9444290375374","575.8283552633103","42","179.96385542168676","116.85820527909884","0.0","480.0","160.0","14937.0","513.0","377.23949176397406","0.0","1422.0","427.0","42579.0","599.9156626506024","226.07484217374738","280.0","1174.0","534.0","49793.0","591.564829354229","327.8664214041218","7.7100384276338145","173.5185185185185","459.5925925925926","601.3703703703703","5.0","2","126"
"NT","428","2","211.22943739149787","699.777262345301","554.3961309535279","43","188.95180722891567","118.21527527214789","0.0","480.0","213.0","15683.0","546.4698795180723","411.797053299417","0.0","1493.0","569.0","45357.0","618.3614457831326","263.4022046647948","233.0","1396.0","578.0","51324.0","591.564829354229","327.8664214041218","7.7100384276338145","175.44444444444446","480.037037037037","626.5185185185185","5.0","2","126"
"NT","429","2","220.28223049583625","726.4894931849956","727.1419698383967","44","175.82142857142858","120.47347963066453","0.0","480.0","160.0","14769.0","484.85714285714283","542.4144848009305","0.0","1920.0","284.0","40728.0","636.3571428571429","295.1601420694148","237.0","1644.0","529.0","53454.0","590.4700577756072","327.8664214041218","7.7100384276338145","172.89655172413794","424.7931034482759","603.1034482758621","5.0","2","126"
"NT","430","2","203.56336199704586","686.7877449622472","648.6533123366806","45","179.71604938271605","136.628623883129","0.0","640.0","160.0","14557.0","574.074074074074","430.81796555441423","0.0","1565.0","427.0","46500.0","639.0246913580247","214.07638679386395","257.0","1224.0","605.0","51761.0","596.1628699844409","328.9611929827437","7.7100384276338145","168.4814814814815","462.8888888888889","663.6296296296297","5.0","2","126"
"NT","431","2","208.55732321045244","707.3830333878275","684.5737487510827","46","174.5185185185185","131.78601131295304","0.0","587.0","160.0","14136.0","545.8765432098766","428.67150543032506","0.0","1778.0","497.0","44216.0","653.283950617284","222.04950093210638","255.0","1535.0","617.0","52916.0","596.1628699844409","328.9611929827437","7.7100384276338145","160.1851851851852","427.25925925925924","655.2592592592592","5.0","2","126"
"NT","432","2","200.69973686894318","732.5228220295842","593.9639169447292","47","176.74698795180723","121.87777197583053","0.0","533.0","160.0","14670.0","584.1686746987951","403.27345982224335","0.0","1493.0","568.0","48486.0","620.6265060240963","254.3872461350605","181.0","1201.0","605.0","51512.0","592.2216923014022","328.9611929827437","7.7100384276338145","166.79166666666666","551.0833333333334","646.125","5.0","2","126"
"NT","433","2","208.88532704376297","668.723283734594","606.9451318609642","48","178.17073170731706","123.54294548740899","0.0","480.0","160.0","14610.0","523.6341463414634","403.43508089734195","0.0","1493.0","497.0","42938.0","624.5731707317074","292.95371186587687","214.0","1551.0","549.0","51215.0","590.6890120913316","328.7422386670193","7.7100384276338145","164.27586206896552","436.48275862068965","643.0","5.0","2","126"
"NT","434","2","155.14473839910843","792.9897198041768","612.3932241828181","49","129.53571428571428","112.77800418164217","0.0","480.0","107.0","10881.0","608.6666666666666","544.8615239868614","0.0","2147.0","356.0","51128.0","677.7261904761905","272.87056604151843","257.0","1539.0","676.0","56929.0","589.5942405127098","324.1441980368075","7.7100384276338145","123.93103448275862","486.2758620689655","635.7931034482758","5.0","2","126"
"NT","435","2","120.08554947096405","502.24904310948455","579.5062993042216","50","120.7710843373494","127.21877884287869","0.0","587.0","107.0","10024.0","422.2048192771084","430.1615907107849","0.0","1635.0","213.0","35043.0","591.5903614457832","343.0017078868303","214.0","1609.0","472.0","49102.0","591.3458750385047","320.4219746694931","7.7100384276338145","125.96296296296296","370.037037037037","606.4444444444445","5.0","2","126"
"NT","436","2","155.4076785460632","662.1278227781528","642.4979738302223","51","138.15662650602408","127.4207053213029","0.0","533.0","107.0","11467.0","494.1566265060241","545.1770462467531","0.0","2276.0","284.0","41015.0","651.9759036144578","301.33956925310883","197.0","1796.0","618.0","54114.0","592.6596009328509","313.63439088203756","7.7100384276338145","135.70833333333334","440.7083333333333","657.4583333333334","5.0","2","126"
"NT","437","2","206.34334005280868","797.1646337099024","671.1237899211159","52","165.94897959183675","107.19058779739058","0.0","533.0","160.0","16263.0","447.53061224489795","448.14465641559116","0.0","2204.0","284.0","43858.0","655.7551020408164","177.25676298874245","264.0","1198.0","651.0","64264.0","593.7543725114728","307.3818332785734","14.237357872330403","157.43333333333334","382.76666666666665","657.9666666666667","5.0","2","126"
"NT","438","2","158.84464791321022","715.4777168392816","664.3846456816656","53","157.66304347826087","98.76214930675818","0.0","427.0","160.0","14505.0","486.0108695652174","426.53040535668845","0.0","1849.0","356.0","44713.0","661.804347826087","197.72498600525628","158.0","1297.0","674.0","60886.0","594.4112354586459","305.41124443705405","14.237357872330403","160.9","436.7","672.1333333333333","5.0","2","126"
"NT","439","2","225.3314139245105","727.9634338622328","650.3713354564851","54","184.66666666666666","105.66326058607676","0.0","533.0","160.0","17174.0","517.5268817204301","530.9431434269842","0.0","2347.0","355.0","48130.0","654.3548387096774","227.27509882735626","212.0","1367.0","621.0","60855.0","594.1922811429215","305.1922901213297","14.237357872330403","179.48387096774192","459.38709677419354","640.6774193548387","5.0","2","126"
"NT","440","2","198.7848121321787","644.3715145071102","679.5159475025226","55","177.0212765957447","111.78618018374726","0.0","427.0","160.0","16640.0","447.6808510638298","462.6005084109437","0.0","1849.0","284.0","42082.0","654.2340425531914","198.32098590996176","252.0","1311.0","638.0","61498.0","593.7543725114728","305.1922901213297","14.237357872330403","179.7","406.5","646.1666666666666","5.0","2","126"
"NT","441","2","239.73980594388127","849.7467279838329","692.1539556048392","56","194.98924731182797","124.96186328007158","0.0","533.0","213.0","18134.0","514.3870967741935","483.9348912427495","0.0","2062.0","355.0","47838.0","691.1935483870968","236.45452996407778","291.0","1398.0","643.0","64281.0","593.316463880024","304.53542717415655","14.237357872330403","200.13333333333333","436.73333333333335","657.9333333333333","5.0","2","126"
"NT","442","2","213.83432999218292","907.8147798560583","679.0542604948344","57","176.98901098901098","110.97321944259993","0.0","533.0","160.0","16106.0","567.1318681318681","497.5032821508979","0.0","1920.0","356.0","51609.0","656.6703296703297","263.906719839713","161.0","1280.0","687.0","59757.0","590.4700577756072","306.5060160156759","14.237357872330403","177.10344827586206","490.9655172413793","629.2413793103449","5.0","2","126"
"NT","443","2","219.23747251566527","799.8523227261084","527.1612981846155","58","174.6734693877551","123.72931675618625","0.0","480.0","160.0","17118.0","517.204081632653","437.8915498930125","0.0","1920.0","426.0","50686.0","551.4387755102041","219.82908385794946","168.0","1197.0","510.0","54041.0","590.0321491441584","306.5060160156759","14.237357872330403","184.46666666666667","452.1","574.3333333333334","5.0","2","126"
"NT","444","2","165.2501229193426","861.832464807685","544.20506443922","59","155.50526315789475","107.35454025065731","0.0","533.0","160.0","14773.0","521.5684210526316","443.3213534180556","0.0","1778.0","355.0","49549.0","534.1368421052632","233.5638147126243","132.0","1219.0","535.0","50743.0","586.9667887240172","310.88510233016336","14.237357872330403","152.89655172413794","435.2413793103448","555.9310344827586","5.0","2","126"
"NT","445","2","216.96305174089107","963.073975043047","574.5780313236338","60","187.49473684210525","126.12927121453946","0.0","587.0","160.0","17812.0","599.3894736842105","616.6717685290809","0.0","2631.0","355.0","56942.0","575.1263157894737","256.4463048648496","162.0","1258.0","532.0","54637.0","586.9667887240172","310.88510233016336","14.237357872330403","184.89655172413794","518.551724137931","574.1379310344828","5.0","2","126"
"NT","446","2","223.7105543763907","1065.9414120277536","670.482001469236","61","187.20833333333334","126.38953293326036","0.0","533.0","160.0","17972.0","586.5","545.4627972262588","0.0","1991.0","426.0","56304.0","662.8854166666666","188.7143131710312","207.0","1100.0","634.0","63637.0","589.813194828434","313.2243860133428","10.278164110793128","189.7741935483871","475.96774193548384","651.9677419354839","5.0","2","126"
"NT","447","2","253.35210973735698","954.5981336794302","692.42757160394","62","228.88541666666666","150.85830715515567","0.0","907.0","213.0","21973.0","556.09375","552.4740161191675","0.0","2275.0","355.0","53385.0","674.6354166666666","205.39528615467643","260.0","1175.0","646.0","64765.0","589.813194828434","313.2243860133428","10.278164110793128","235.83870967741936","482.19354838709677","667.9677419354839","5.0","2","126"
"NT","448","2","323.9709688670949","985.7840692058256","679.3288025600829","63","259.1630434782609","165.5667772836266","0.0","1067.0","213.0","23843.0","657.6304347826087","510.4645528564015","0.0","2702.0","498.0","60502.0","666.9891304347826","172.92985903044763","343.0","1108.0","639.0","61363.0","593.3164638800239","314.1002032762403","10.278164110793128","240.13333333333333","566.4666666666667","640.6","5.0","2","126"
"NT","449","2","332.1153689872891","1066.2210341351577","637.9301756039565","64","276.9255319148936","158.55857703657838","0.0","693.0","267.0","26031.0","737.3510638297872","625.0814262217829","0.0","2631.0","498.0","69311.0","624.6702127659574","236.5918580070394","185.0","1568.0","595.0","58719.0","594.4112354586458","316.5087007492084","10.278164110793128","271.3333333333333","606.1333333333333","640.5","5.0","2","126"
"NT","450","2","307.2563444453398","1011.2933820282144","635.8900241161466","65","283.1489361702128","150.0667921148123","0.0","747.0","267.0","26616.0","656.436170212766","666.466409038425","0.0","2560.0","355.0","61705.0","632.6170212765958","210.61982804386045","309.0","1305.0","572.0","59466.0","594.6301897743701","316.5087007492084","10.278164110793128","261.40625","566.0625","626.78125","5.0","2","126"
"NT","451","2","380.8740171401254","1030.4306178267302","602.6760101829492","66","293.33673469387753","157.78851459368474","0.0","800.0","267.0","28747.0","671.7448979591836","596.1849382899604","0.0","2631.0","498.0","65831.0","606.7857142857143","288.4887122807443","177.0","1589.0","557.0","59465.0","595.5060070372676","316.289746433484","10.27816411079313","268.96774193548384","568.1935483870968","618.8064516129032","5.0","2","126"
"NT","452","2","349.0888658097934","953.4864148052958","606.8102374090073","67","293.8469387755102","164.33084255633375","0.0","800.0","267.0","28797.0","573.1020408163265","516.5343171760561","0.0","1849.0","356.0","56164.0","609.9081632653061","214.45688229959833","209.0","1206.0","613.0","59771.0","595.5060070372676","315.8518378020353","10.27816411079313","270.53125","489.96875","614.875","5.0","2","126"
"NT","453","2","310.49770250656724","835.9708085926903","569.479988283634","68","279.9032258064516","147.22018887102476","0.0","747.0","267.0","26031.0","528.247311827957","517.3911491468724","0.0","2062.0","285.0","49127.0","605.1505376344086","241.05420399987256","187.0","1570.0","588.0","56279.0","595.9439156687163","315.8518378020353","10.27816411079313","255.0625","447.75","632.6875","5.0","2","126"
"NT","454","2","317.2160150194095","760.6004636272912","562.1794975620389","69","266.1182795698925","185.68210617485383","0.0","853.0","213.0","24749.0","592.3978494623656","637.2399066999625","0.0","2489.0","284.0","55093.0","587.9139784946236","201.41119825059045","197.0","1136.0","564.0","54676.0","595.9439156687163","315.8518378020353","10.27816411079313","245.9375","466.03125","607.46875","5.0","2","126"
"NT","455","2","276.9237380665309","802.8679066142845","522.5737359931323","70","260.35483870967744","164.34789751180205","0.0","800.0","267.0","24213.0","640.5806451612904","634.3016070858982","0.0","2560.0","355.0","59574.0","564.3225806451613","211.76674828741264","234.0","1203.0","528.0","52482.0","595.9439156687163","315.8518378020353","10.27816411079313","249.34375","513.21875","585.3125","5.0","2","126"
"NT","456","2","243.78720875383377","662.0648636646048","576.4371191902036","71","227.0752688172043","147.68453722002974","0.0","693.0","213.0","21118.0","558.741935483871","610.200321762306","0.0","2133.0","213.0","51963.0","582.6021505376344","202.3753045911689","297.0","1260.0","529.0","54182.0","595.9439156687163","315.8518378020353","10.27816411079313","221.75","453.28125","587.5","5.0","2","126"
"NT","457","2","231.38504521832974","929.0379113055174","638.5558122966777","72","209.51020408163265","155.5073005146703","0.0","747.0","160.0","20532.0","602.1530612244898","658.7739682768226","0.0","2205.0","285.0","59011.0","610.1224489795918","292.98377089236834","141.0","1306.0","598.0","59792.0","597.0386872473382","311.25379717182346","10.27816411079313","191.2","498.4","586.3","5.0","2","126"
"NT","458","2","204.22347222977794","834.0073161052948","514.60954021576","73","165.05263157894737","113.05848311693931","0.0","533.0","160.0","15680.0","570.9578947368421","634.3538497707135","0.0","2987.0","213.0","54241.0","553.978947368421","207.11637077120042","190.0","1188.0","554.0","52628.0","600.5419562989282","307.09366517306034","10.27816411079313","162.21875","458.90625","559.78125","5.0","2","126"
"NT","459","2","253.00498687103888","1057.0887266692441","535.857830902901","74","185.1505376344086","145.97684049760883","0.0","640.0","160.0","17219.0","671.236559139785","666.1273608123407","0.0","2702.0","355.0","62425.0","560.9569892473119","235.0179879322142","213.0","1641.0","519.0","52169.0","600.1040476674794","307.96948243595784","10.27816411079313","187.3","562.9666666666667","552.8333333333334","5.0","2","126"
"NT","460","2","214.18221667572215","938.850834947745","570.4455747086487","75","189.48936170212767","138.1165741598477","0.0","587.0","160.0","17812.0","701.8723404255319","687.186913798232","0.0","2276.0","426.0","65976.0","587.1063829787234","190.98029330781168","236.0","1218.0","557.0","55188.0","601.4177735618257","309.50216264602847","10.27816411079313","180.25806451612902","587.7096774193549","583.6129032258065","5.0","2","126"
"NT","461","2","268.99199764768093","999.09972303485","641.3616327241626","76","234.32978723404256","141.0779078822314","0.0","640.0","213.0","22027.0","683.7021276595744","552.4405447460346","0.0","2062.0","640.0","64268.0","619.1382978723404","188.05218911070853","246.0","1009.0","601.0","58199.0","602.9504537718964","311.03484285609903","10.27816411079313","238.76666666666668","613.7666666666667","622.5","5.0","2","126"
"NT","462","2","277.5460193959676","858.3891968659397","599.0494932703197","77","246.1818181818182","164.958087666099","0.0","693.0","213.0","24372.0","612.5050505050505","529.2516159006185","0.0","1849.0","427.0","60638.0","633.6666666666666","196.9595939086316","189.0","1329.0","601.0","62733.0","604.2641796662426","309.9400712774772","10.27816411079313","226.3548387096774","520.1612903225806","638.8387096774194","5.0","2","126"
"NT","463","2","225.81686603576148","1216.4441775972552","617.9977245901891","78","213.3586956521739","108.4361949954588","0.0","587.0","213.0","19629.0","850.0326086956521","690.4089797826712","0.0","2560.0","640.0","78203.0","616.3369565217391","177.60663270791503","220.0","1084.0","612.0","56703.0","607.1105857706594","307.96948243595784","10.27816411079313","206.4","689.0333333333333","630.4333333333333","5.0","2","126"
"NT","464","2","212.52001889971245","1050.4336708540723","600.9190930755341","79","206.16494845360825","127.7759008652429","0.0","533.0","213.0","19998.0","798.2061855670103","710.8844101150859","0.0","3271.0","569.0","77426.0","627.979381443299","266.18852887339096","210.0","1504.0","582.0","60914.0","606.4537228234863","307.17595119921987","14.986394529918536","207.2","669.0666666666667","610.0333333333333","5.0","2","126"
"NT","465","2","185.37396270849766","1057.0342116080312","552.9863309411604","80","185.76923076923077","115.05468042274285","0.0","480.0","160.0","16905.0","520.4395604395604","786.7757016073925","0.0","3214.0","213.0","47360.0","554.1978021978022","238.07679525640552","168.0","1412.0","504.0","50432.0","601.8556821932744","304.54849941052737","14.986394529918536","178.58620689655172","422.44827586206895","561.8620689655172","5.0","2","126"
"NT","467","2","200.2372397755384","957.9378316721507","603.1005689942847","81","161.02884615384616","109.0084575618559","0.0","587.0","160.0","16747.0","446.3269230769231","599.6759552516221","0.0","2702.0","213.0","46418.0","619.8846153846154","228.36129216882546","148.0","1279.0","611.0","64468.0","602.5125451404475","299.5125501488668","14.986394529918536","160.96666666666667","384.53333333333336","636.9666666666667","5.0","2","126"
"NT","468","2","236.26816549029158","965.6201517711783","658.1125348811735","82","206.2967032967033","125.02164208252499","0.0","587.0","160.0","18773.0","495.27472527472526","608.2482326947712","0.0","2631.0","213.0","45070.0","669.1648351648352","218.84734729112301","203.0","1289.0","654.0","60894.0","603.388362403345","295.79032678155244","14.986394529918536","199.2","392.26666666666665","650.1","5.0","2","126"
"NT","469","2","252.6367097890186","965.692468251576","646.7645009946948","83","194.57142857142858","124.5210506841797","0.0","640.0","160.0","17706.0","510.8901098901099","631.0502436511773","0.0","3413.0","213.0","46491.0","633.5274725274726","225.55518372128114","200.0","1213.0","611.0","57651.0","602.2935908247231","292.72496636141125","14.986394529918536","193.93333333333334","409.03333333333336","616.2","5.0","2","126"
