"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(micron)","(micron)","(micron)","(Counts)","(Counts)","(Counts)","(micron)","",""
"NT","598","2","88.7755801509631","606.4144426678113","747.6784474038186","116","84.83221476510067","56.36037551480459","0.0","320.0","80.0","12640.0","425.86577181208054","346.1967816008483","0.0","1387.0","373.0","63454.0","684.6375838926175","248.40086430750918","284.0","1517.0","639.0","102011.0","469.8550943648742","245.10183687935373","33.48890282256616","82.04545454545455","371.52272727272725","675.7272727272727","5.0","1","122"
"NT","599","2","62.04836492977361","467.56592314100095","659.5840371038374","117","67.81456953642385","57.50239461373295","0.0","400.0","40.0","10240.0","336.8543046357616","287.24227630697595","0.0","1067.0","266.0","50865.0","652.0066225165563","203.64693292358524","301.0","1439.0","641.0","98453.0","468.72272951564855","245.47929182909562","33.48890282256616","63.333333333333336","292.1111111111111","650.3555555555556","5.0","1","122"
"NT","600","2","76.18673830356867","390.7870508166209","681.0141819832537","118","78.41059602649007","50.14768476186831","0.0","240.0","80.0","11840.0","262.42384105960264","232.97013934797425","0.0","960.0","160.0","39626.0","684.2582781456954","221.06814827336723","272.0","1268.0","652.0","103323.0","469.8550943648742","244.34692697986995","33.48890282256616","75.43478260869566","230.84782608695653","674.6086956521739","5.0","1","122"
"NT","601","2","78.79709649238578","370.3501260988741","694.475351138822","119","72.8476821192053","52.4770106293376","0.0","240.0","80.0","11000.0","255.64238410596028","236.40987978144685","0.0","1173.0","160.0","38602.0","687.2980132450331","211.23783735249663","254.0","1298.0","650.0","103782.0","469.8550943648742","244.34692697986995","33.48890282256616","72.82608695652173","243.19565217391303","689.6739130434783","5.0","1","122"
"NT","602","2","79.39207251587658","421.21594694204884","611.8310490857499","120","74.93333333333334","55.28142359041994","0.0","320.0","80.0","11240.0","312.42","294.1283395632393","0.0","1333.0","213.0","46863.0","647.3666666666667","219.37251627050873","307.0","1425.0","610.0","97105.0","469.8550943648742","248.49893142703073","33.48890282256616","76.38297872340425","288.0","653.0212765957447","5.0","1","122"
"NT","603","1","57.497067963531656","334.8338543190216","633.1224273991618","121","57.18120805369127","50.35120622985126","0.0","240.0","40.0","8520.0","235.04697986577182","231.4153962376254","0.0","960.0","160.0","35022.0","671.006711409396","207.28269300527126","292.0","1384.0","655.0","99980.0","466.8354547669391","246.61165667832128","33.48890282256616","58.93617021276596","204.80851063829786","667.2765957446809","5.0","1","122"
"NT","604","1","59.346181674609774","218.39435866012914","474.26588382696224","0","61.0","50.34722204149498","0.0","200.0","40.0","9760.0","159.9","125.40315865741923","0.0","533.0","107.0","25584.0","476.1875","30.82312851694855","423.0","586.0","472.0","76190.0","427.1761627909177","213.57226105097146","25.47698988767285","62.4","148.04","477.34","5.0","4","122"
"NT","605","2","67.96124119663129","273.46167024379804","503.7303498424082","1","65.03597122302158","60.3897258360219","0.0","280.0","40.0","9040.0","210.568345323741","169.97007623934113","0.0","800.0","160.0","29269.0","501.0359712230216","38.93778204530738","412.0","615.0","500.0","69644.0","433.21544198678794","211.25617051480967","22.846488361148133","64.28571428571429","193.66666666666666","498.5238095238095","5.0","4","122"
"NT","606","2","78.80375819514113","246.182643048443","489.08730825881423","2","76.83453237410072","52.32335321467426","0.0","240.0","80.0","10680.0","201.35971223021582","150.31652628795976","0.0","907.0","213.0","27989.0","497.61870503597123","40.80856610904301","429.0","609.0","489.0","69169.0","433.21544198678794","211.25617051480967","22.846488361148133","72.61904761904762","186.07142857142858","498.3333333333333","5.0","4","122"
"NT","607","2","82.11078493568424","258.5601277434733","501.95038560903197","3","80.25157232704403","56.29881494283726","0.0","320.0","80.0","12760.0","200.50314465408806","145.8878047416132","0.0","587.0","160.0","31880.0","500.84276729559747","38.11085339800182","419.0","642.0","499.0","79634.0","434.3478068360136","211.23905023557288","20.084461758297174","77.70833333333333","177.3125","496.5","5.0","4","122"
"NT","608","2","92.24962895259483","238.48365098137845","530.3977671995231","4","95.09433962264151","64.85492988033116","0.0","320.0","80.0","15120.0","185.08805031446542","166.0242998703518","0.0","693.0","160.0","29429.0","526.8364779874214","40.413977124388396","394.0","648.0","523.0","83767.0","433.9703518862717","211.23905023557288","20.084461758297174","92.91666666666667","170.60416666666666","522.6666666666666","5.0","4","122"
"NT","609","2","95.51146062373778","333.47128004244723","514.6704629397973","5","98.36477987421384","76.8680787876337","0.0","320.0","80.0","15640.0","213.62264150943398","196.6677040422025","0.0","907.0","160.0","33966.0","514.1194968553459","51.13476421318131","419.0","710.0","511.0","81745.0","435.1027167354974","211.61650518531476","20.084461758297174","96.38297872340425","193.0212765957447","507.78723404255317","5.0","4","122"
"NT","610","2","134.78240963930065","356.28661816430287","503.4481729997982","6","120.25157232704403","74.96792297616526","0.0","360.0","120.0","19120.0","225.32704402515722","213.33611374670895","0.0","854.0","160.0","35827.0","502.0440251572327","49.11886202346688","403.0","667.0","497.0","79825.0","435.1027167354974","211.61650518531476","20.084461758297174","113.82978723404256","208.7872340425532","500.02127659574467","5.0","4","122"
"NT","611","2","134.53365453768035","386.95196220802677","515.4445793631019","7","122.0","78.83427406461988","0.0","360.0","120.0","19520.0","249.90625","228.85882597103998","0.0","960.0","160.0","39985.0","515.5625","49.92644747258415","391.0","712.0","512.0","82490.0","437.7449013836906","210.861595285831","20.084461758297174","116.53846153846153","220.57692307692307","511.46153846153845","5.0","4","122"
"NT","612","2","144.72197255075267","383.5666951613673","478.7664243555628","8","125.64102564102564","82.5964108193062","0.0","400.0","120.0","19600.0","222.5","239.80770522206112","0.0","1120.0","107.0","34710.0","479.8076923076923","47.78906817694653","377.0","624.0","476.0","74850.0","434.7252617857555","207.0870457884121","20.084461758297174","125.1063829787234","201.48936170212767","480.70212765957444","5.0","4","122"
"NT","613","2","169.13744447446672","375.66266038999123","486.97419728791596","9","139.61290322580646","86.41401304538203","0.0","480.0","120.0","21640.0","229.78064516129032","230.10136871104868","0.0","1120.0","160.0","35616.0","486.09032258064514","48.63919211536645","379.0","715.0","484.0","75344.0","436.61253653446494","207.0870457884121","20.084461758297174","133.0612244897959","207.6530612244898","491.42857142857144","5.0","4","122"
"NT","614","2","131.085050840745","391.0349304696511","475.67066991185857","10","119.49685534591195","79.49045593645359","0.0","360.0","80.0","19000.0","258.9182389937107","225.999551040034","0.0","1386.0","160.0","41168.0","476.33962264150944","44.88379231431907","368.0","643.0","475.0","75738.0","436.9899914842068","207.464500738154","20.084461758297174","119.0909090909091","248.8409090909091","478.04545454545456","5.0","4","122"
"NT","615","2","168.0616986884433","363.58013625160703","494.0103025713458","11","147.61290322580646","85.9559224931384","0.0","400.0","120.0","22880.0","285.19354838709677","226.53588623066804","0.0","853.0","213.0","44205.0","493.47741935483873","37.613263667044855","385.0","617.0","491.0","76489.0","439.25472118265816","204.8682397701029","14.823458705247736","148.91304347826087","272.17391304347825","492.3478260869565","5.0","4","122"
"NT","616","2","164.07867328962575","343.45385338452866","504.5738584607885","12","155.06172839506172","88.91511000418437","0.0","480.0","160.0","25120.0","235.94444444444446","247.35859879437277","0.0","1174.0","160.0","38223.0","501.74074074074076","41.58618313838535","421.0","606.0","497.0","81282.0","438.1223563334325","204.1133298706191","14.823458705247736","156.875","229.1875","502.3958333333333","5.0","4","122"
"NT","617","2","177.15435168533776","405.4804008346489","492.9118107978435","13","177.53086419753086","107.08481417352208","0.0","520.0","160.0","28760.0","255.37037037037038","258.4472960410257","0.0","1067.0","160.0","41370.0","495.4567901234568","51.164950489341784","382.0","636.0","490.0","80264.0","438.1223563334325","204.1133298706191","14.823458705247736","176.875","239.1875","497.8958333333333","5.0","4","122"
"NT","618","2","165.78677956332524","343.7909684165014","535.7204074567759","14","159.23076923076923","97.81838643407356","0.0","440.0","160.0","24840.0","234.44871794871796","197.81302005068213","0.0","800.0","160.0","36574.0","532.6794871794872","55.11079598929804","385.0","704.0","529.0","83098.0","443.40672562981894","200.17301473840035","15.34955901055268","158.8","216.86","527.18","5.0","4","122"
"NT","619","2","154.06887650753922","460.3916672537029","544.5140994979582","15","143.84615384615384","90.62123612445684","0.0","440.0","120.0","22440.0","306.93589743589746","284.5712945305666","0.0","1440.0","213.0","47882.0","535.2179487179487","63.08788492374895","423.0","711.0","535.0","83494.0","444.5390904790446","197.90828503994902","15.34955901055268","144.68085106382978","281.97872340425533","530.2978723404256","5.0","4","122"
"NT","620","2","174.8757358039682","438.96555005883624","534.2187966814395","16","171.0691823899371","94.28338105412935","0.0","440.0","160.0","27200.0","303.8301886792453","299.73951154140207","0.0","1387.0","160.0","48309.0","533.7106918238994","61.88600646635547","404.0","701.0","531.0","84860.0","443.7841805795608","195.2661003917558","15.34955901055268","166.4","277.12","535.0","5.0","4","122"
"NT","621","2","170.52233877782703","423.1624185138861","559.869065021631","17","153.5897435897436","93.1730870594716","0.0","440.0","160.0","23960.0","281.62820512820514","236.95776724429774","0.0","1067.0","213.0","43934.0","561.8974358974359","104.43724335616376","395.0","865.0","542.0","87656.0","444.1616355293027","191.11409594459502","15.34955901055268","147.87234042553192","251.74468085106383","564.6382978723404","5.0","4","122"
"NT","622","2","152.7696161040587","366.28347565710953","549.894622854123","18","136.0","73.05722750396457","0.0","320.0","120.0","21760.0","258.9375","213.23936671197293","0.0","1067.0","213.0","41430.0","558.125","89.13742834564766","388.0","857.0","543.0","89300.0","443.40672562981894","191.4915508943369","15.34955901055268","140.20408163265307","228.40816326530611","565.265306122449","5.0","4","122"
"NT","623","2","171.41453971958396","444.52372837831626","553.4288618523817","19","149.80891719745222","79.7308882137812","0.0","440.0","120.0","23520.0","318.2229299363057","232.35625826066936","0.0","960.0","266.0","49961.0","554.8089171974523","106.91820104568565","344.0","888.0","542.0","87105.0","443.02927068007705","188.19174086451252","10.351606110155712","144.2","293.66","563.68","5.0","4","122"
"NT","624","2","178.8206149018787","459.36136068754405","623.0589548100955","20","149.873417721519","86.24500237914384","0.0","400.0","160.0","23680.0","294.26582278481015","248.61610387248194","0.0","1120.0","213.0","46494.0","625.1772151898734","116.91313771573911","430.0","995.0","613.0","98778.0","444.1616355293027","185.9270111660612","10.351606110155712","146.92307692307693","276.13461538461536","620.9038461538462","5.0","4","122"
"NT","625","2","155.67609831485822","435.8071950624471","606.3102882281398","21","135.25","85.57574158118533","0.0","400.0","120.0","21640.0","296.89375","264.23461551462833","0.0","1280.0","213.0","47503.0","608.73125","80.73660271088693","446.0","839.0","609.0","97397.0","445.67145532827027","184.79464631683553","10.351606110155712","135.51020408163265","275.9387755102041","609.795918367347","5.0","4","122"
"NT","626","2","168.77638996652828","474.0155193899374","637.2955771198505","22","142.64150943396226","85.21345372909938","0.0","440.0","120.0","22680.0","324.2138364779874","257.4452962608443","0.0","1333.0","266.0","51550.0","624.2515723270441","86.01736419883296","480.0","922.0","615.0","99256.0","443.40672562981894","181.7750067189004","10.351606110155712","143.40425531914894","306.1276595744681","618.6808510638298","5.0","4","122"
"NT","627","2","139.71227782682234","334.92694549392525","636.2523708319978","23","127.84810126582279","76.00990357993962","0.0","440.0","120.0","20200.0","266.90506329113924","197.2650190604011","0.0","907.0","266.0","42171.0","652.0506329113924","74.90527329734363","499.0","842.0","653.0","103024.0","446.42636522775405","182.1524616686423","10.351606110155712","127.82608695652173","261.2173913043478","650.695652173913","5.0","4","122"
"NT","628","2","176.01544493649826","449.5015640130813","688.4650755777421","24","136.60377358490567","87.30008039115911","0.0","440.0","120.0","21720.0","282.0125786163522","252.45613699531998","0.0","1120.0","213.0","44840.0","692.8427672955975","92.32198296792076","466.0","1121.0","688.0","110162.0","448.3136399764635","180.64264186967475","10.351606110155712","136.52173913043478","265.8478260869565","688.1521739130435","5.0","4","122"
"NT","629","2","193.6425929862851","494.34806088194995","682.4340711152737","25","157.96178343949043","98.06289748659084","0.0","480.0","160.0","24800.0","315.52866242038215","237.0095356869271","0.0","1014.0","266.0","49538.0","689.3821656050956","102.70349000585452","462.0","1043.0","681.0","108233.0","452.46564442362427","177.62300227173964","10.351606110155712","155.51020408163265","284.2040816326531","692.4489795918367","5.0","4","122"
"NT","630","2","168.91315934550295","454.7872579552067","580.5459357605152","26","166.62420382165604","94.98686913387353","0.0","480.0","160.0","26160.0","306.9936305732484","223.7792667241105","0.0","853.0","266.0","48198.0","600.9426751592357","105.15063931906407","396.0","883.0","588.0","94348.0","454.7303741220756","174.98081762354641","10.351606110155712","164.16666666666666","272.875","602.6875","5.0","4","122"
"NT","631","2","203.982020691277","422.46159700544683","504.58472815136037","27","186.4102564102564","96.86671067019302","0.0","520.0","160.0","29080.0","319.28846153846155","205.30842289386538","0.0","907.0","320.0","49809.0","509.30128205128204","74.35185919724992","329.0","822.0","507.0","79451.0","455.4852840215594","174.191667165589","6.011278591389924","184.7826086956522","299.80434782608694","509.32608695652175","5.0","4","122"
"NT","632","2","191.46379553354961","439.50852460563846","530.6187386452954","28","157.94871794871796","91.52977973856876","0.0","440.0","120.0","24640.0","330.86538461538464","211.3779396594872","0.0","960.0","267.0","51615.0","547.9166666666666","112.38361482760922","314.0","1070.0","529.0","85475.0","455.4852840215594","174.191667165589","6.011278591389924","157.82608695652175","309.10869565217394","557.6086956521739","5.0","4","122"
"NT","633","2","142.90567751977173","559.6781124612023","598.0255394633408","29","128.2051282051282","74.2053574232079","0.0","400.0","120.0","20000.0","366.69871794871796","299.4975021678771","0.0","1120.0","266.0","57205.0","621.025641025641","127.0974200249784","423.0","1216.0","607.0","96880.0","451.7107345241405","174.56912211533088","6.011278591389924","130.8695652173913","333.0217391304348","630.804347826087","5.0","4","122"
"NT","634","2","122.29526931406933","462.08508580087","567.1392356606065","30","112.8476821192053","66.62709642423977","0.0","320.0","120.0","17040.0","358.0794701986755","301.83769420399443","0.0","1387.0","267.0","54070.0","571.5298013245033","106.41126556569844","358.0","917.0","569.0","86301.0","451.7107345241405","174.94657706507277","6.011278591389924","112.27272727272727","337.3181818181818","569.0909090909091","5.0","4","122"
"NT","635","2","126.04139884389686","381.508025471889","603.6469701621077","31","107.10526315789474","77.25104494843849","0.0","360.0","80.0","16280.0","326.8881578947368","317.3776564480842","0.0","1280.0","213.0","49687.0","596.4342105263158","102.68950635741169","412.0","933.0","579.0","90658.0","451.3332795743986","175.32403201481466","6.011278591389924","105.1063829787234","293.9148936170213","604.063829787234","5.0","4","122"
"NT","636","2","130.53380969139036","415.9806815438955","552.9666647381252","32","109.93548387096774","74.70719270465068","0.0","440.0","80.0","17040.0","315.76774193548385","337.6162583669502","0.0","1333.0","160.0","48944.0","548.0","92.53977733715588","321.0","795.0","556.0","84940.0","455.4852840215594","177.588761713266","6.011278591389924","106.80851063829788","297.8723404255319","551.0851063829788","5.0","4","122"
"NT","637","2","137.1870737826772","574.8962354969258","583.404628798462","33","123.87096774193549","81.13150377566997","0.0","560.0","120.0","19200.0","403.16129032258067","376.9747913283137","0.0","1387.0","266.0","62490.0","596.3161290322581","91.4119230364945","390.0","925.0","593.0","92429.0","455.4852840215594","177.588761713266","6.011278591389924","115.53191489361703","361.1489361702128","600.2340425531914","5.0","4","122"
"NT","638","2","115.73044957958497","674.9345293204725","566.4711188016291","34","100.0","63.486795858726744","0.0","360.0","80.0","15800.0","438.0253164556962","358.4359682063721","0.0","1706.0","373.0","69208.0","556.6898734177215","129.38314708764176","291.0","877.0","558.0","87957.0","459.25983351897827","177.96621666300788","6.011278591389924","97.65957446808511","395.4468085106383","552.5744680851063","5.0","4","122"
"NT","639","2","118.15965001777022","582.7670841208557","395.4241026692442","35","99.73684210526316","66.55125364820024","0.0","280.0","80.0","15160.0","399.9078947368421","308.1024460926167","0.0","1440.0","320.0","60786.0","409.2894736842105","103.03041610820449","268.0","839.0","380.0","62212.0","463.78929291588094","177.588761713266","6.011278591389924","93.95833333333333","340.6458333333333","411.2916666666667","5.0","4","122"
"NT","640","2","114.9841015135457","657.3282700611526","363.66550371459687","36","98.58064516129032","62.54804604874664","0.0","280.0","80.0","15280.0","443.8","311.2708846589472","0.0","1333.0","374.0","68789.0","374.3225806451613","83.95066079455525","225.0","631.0","365.0","58020.0","465.6765676645904","173.43675726610522","6.011278591389924","94.79166666666667","382.0416666666667","385.8958333333333","5.0","4","122"
"NT","641","2","128.10696165361682","531.5438184824164","263.5101289493439","37","116.66666666666667","75.75285224766071","0.0","440.0","120.0","18200.0","404.0064102564103","290.49562756789106","0.0","1280.0","320.0","63025.0","269.15384615384613","35.37908145312002","206.0","394.0","260.0","41988.0","472.4707567599444","169.66220776868633","6.011278591389924","115.21739130434783","384.9347826086956","276.7391304347826","5.0","4","122"
"NT","642","2","153.0650876367942","535.1211516592082","409.8683523588442","38","140.38216560509554","82.10285411759118","0.0","440.0","120.0","22040.0","382.3949044585987","277.607215554126","0.0","1333.0","320.0","60036.0","420.5859872611465","192.58092020765054","200.0","1165.0","365.0","66032.0","480.3973107045241","170.794572617912","6.011278591389924","137.75510204081633","350.9795918367347","415.6938775510204","5.0","4","122"
"NT","643","2","161.28722572648874","525.130942845773","521.3760382298832","39","147.17948717948718","87.3981978982653","0.0","400.0","160.0","22960.0","350.6794871794872","309.7471807193833","0.0","1227.0","267.0","54706.0","512.9487179487179","186.85456807701811","201.0","1157.0","487.0","80020.0","482.66204040297544","170.4171176681701","6.011278591389924","142.5531914893617","321.40425531914894","519.3829787234042","5.0","4","122"
"NT","644","2","158.7187006454094","733.965631254557","652.1646838890111","40","146.15384615384616","86.04920976534703","0.0","360.0","120.0","22800.0","499.0769230769231","337.977791567807","0.0","1600.0","426.0","77856.0","628.4679487179487","148.88408220434317","316.0","1229.0","631.0","98041.0","484.171860201943","164.37783847229989","6.011278591389924","138.33333333333334","437.75","624.5","5.0","4","122"
"NT","645","2","148.9203151920015","587.6311799695567","639.9851466279965","41","127.2258064516129","86.30612597985508","0.0","400.0","120.0","19720.0","405.21290322580643","301.47503153266354","0.0","1280.0","320.0","62808.0","638.6451612903226","142.6249164009673","300.0","1064.0","631.0","98990.0","485.30422505116866","158.71601422617152","6.011278591389924","120.85106382978724","364.27659574468083","636.2978723404256","5.0","4","122"
"NT","646","2","148.07267405117977","523.7034627768015","577.8866581171725","42","128.97435897435898","80.0739939030546","0.0","360.0","120.0","20120.0","377.7371794871795","262.1840061109381","0.0","1227.0","320.0","58927.0","567.8653846153846","163.68163774834412","231.0","1012.0","559.0","88587.0","480.0198557547822","159.8483790753972","6.011278591389924","118.36734693877551","334.7142857142857","556.0612244897959","5.0","4","122"
"NT","647","2","145.38918556892605","592.2261344131483","521.3334354498146","43","130.25641025641025","77.89114586270249","0.0","400.0","120.0","20320.0","409.4423076923077","306.74625933801696","0.0","1227.0","320.0","63873.0","513.1794871794872","169.79629112479267","190.0","893.0","517.0","80056.0","478.88749090555655","157.58364937694586","6.011278591389924","126.04166666666667","379.4791666666667","500.0","5.0","4","122"
"NT","648","2","130.87333946976662","572.3459519570133","453.1966357435055","44","121.7948717948718","82.4581002455944","0.0","360.0","120.0","19000.0","407.0769230769231","302.320157971037","0.0","1227.0","373.0","63504.0","456.11538461538464","177.46705142767135","198.0","927.0","432.0","71154.0","478.88749090555655","157.58364937694586","6.011278591389924","119.79166666666667","364.5","456.9791666666667","5.0","4","122"
"NT","649","2","121.20514712577568","625.9821233283001","516.4128588782141","45","112.43243243243244","64.70888889114089","0.0","280.0","120.0","16640.0","421.18918918918916","361.42381610557663","0.0","1546.0","320.0","62336.0","507.68918918918916","146.4332798941641","213.0","884.0","508.0","75138.0","480.0198557547822","157.96110432668775","6.011278591389924","107.02127659574468","390.21276595744683","506.02127659574467","5.0","4","122"
"NT","650","2","116.19258530283622","635.2452626744503","625.1435007940946","46","101.91082802547771","66.93982906562897","0.0","320.0","120.0","16000.0","437.09554140127386","362.67897055815297","0.0","1600.0","320.0","68624.0","610.375796178344","142.3572345577581","185.0","953.0","606.0","95829.0","485.30422505116866","156.82873947746208","6.011278591389924","99.1304347826087","398.2826086956522","610.0434782608696","5.0","4","122"
"NT","651","2","98.26623019907925","619.5811303980674","675.6257711371817","47","87.17948717948718","59.153107755676466","0.0","240.0","80.0","13600.0","417.0064102564103","355.67267476086306","0.0","1546.0","320.0","65053.0","677.9871794871794","137.51687226356873","302.0","1123.0","665.0","105766.0","488.32386464910377","155.31891967849452","6.011278591389924","83.75","378.125","684.0208333333334","5.0","4","122"
"NT","652","2","91.48871278045475","499.61162653589906","710.394060010936","48","88.40764331210191","60.43124461584983","0.0","240.0","80.0","13880.0","379.3375796178344","311.2578812541492","0.0","1387.0","320.0","59556.0","713.7388535031847","133.68884398621086","333.0","1380.0","710.0","112057.0","491.72095919678077","154.18655482926886","6.011278591389924","84.68085106382979","342.7659574468085","714.1702127659574","5.0","4","122"
"NT","653","2","86.04406364293634","475.4356720402055","733.1362363856352","49","80.50955414012739","61.09887088578546","0.0","320.0","80.0","12640.0","373.61783439490443","276.9320136652965","0.0","1280.0","320.0","58658.0","723.5541401273886","121.68983244005199","451.0","1127.0","715.0","113598.0","494.7405987947159","151.92182513081752","6.011278591389924","78.91304347826087","359.19565217391306","719.5217391304348","5.0","4","122"
"NT","654","2","91.89113554375703","553.1641085279167","710.6551141490593","50","76.43312101910828","58.94383179114198","0.0","240.0","80.0","12000.0","431.28662420382165","315.18147094591933","0.0","1386.0","373.0","67712.0","714.4585987261147","151.6209211278736","396.0","1346.0","694.0","112170.0","495.87296364394155","148.52473058314052","6.011278591389924","73.54166666666667","410.2916666666667","707.2291666666666","5.0","4","122"
"NT","655","2","108.14136366367104","679.0854675376052","707.2800958703737","51","88.15286624203821","70.56386138384619","0.0","320.0","80.0","13840.0","470.7452229299363","337.5681299602404","0.0","1387.0","426.0","73907.0","707.9426751592357","91.46284393677453","471.0","1007.0","696.0","111147.0","498.89260324187666","147.01491078417297","6.011278591389924","92.34042553191489","433.21276595744683","714.3829787234042","5.0","4","122"
"NT","656","2","100.6886125391135","582.7001222664829","707.916159882765","52","84.35897435897436","63.216774898903964","0.0","320.0","80.0","13160.0","437.5","331.79678001120874","0.0","1333.0","373.0","68250.0","709.6282051282051","98.48001060956929","407.0","997.0","706.0","110702.0","498.89260324187666","143.61781623649597","6.011278591389924","81.66666666666667","396.4583333333333","715.7291666666666","5.0","4","122"
"NT","657","2","105.43463258522684","535.2681738288738","716.8242531879193","53","94.26751592356688","90.69676033605877","0.0","520.0","80.0","14800.0","395.68152866242036","375.7465054892618","0.0","1706.0","320.0","62122.0","715.5732484076433","85.1393430871021","509.0","1011.0","711.0","112345.0","507.5740670859401","139.0883568395933","6.011278591389924","91.0204081632653","374.7755102040816","707.4285714285714","5.0","4","122"
"NT","658","2","78.02948755272993","750.3825928669933","703.0314028614953","54","71.74193548387096","56.32867815990861","0.0","240.0","80.0","11120.0","564.2064516129033","504.51778052631335","0.0","2187.0","426.0","87452.0","703.1612903225806","87.58598623830895","504.0","1052.0","693.0","108990.0","503.7995175885212","139.0883568395933","6.011278591389924","66.875","497.25","704.6041666666666","5.0","4","122"
"NT","659","2","70.27014118972053","576.0824593567379","690.8019009791948","55","60.63694267515923","49.53219011167905","0.0","240.0","40.0","9520.0","338.5859872611465","443.63381533656434","0.0","1867.0","160.0","53158.0","696.4777070063694","115.66644051484917","429.0","1107.0","678.0","109347.0","502.28969778955366","133.80398754320686","6.011278591389924","61.02040816326531","284.1020408163265","694.265306122449","5.0","4","122"
"NT","661","2","74.35809522574738","508.2505608075064","686.1812485963443","56","66.92307692307692","62.16124074627714","0.0","320.0","40.0","10440.0","325.40384615384613","297.23981365863693","0.0","1440.0","266.0","50763.0","683.2179487179487","104.91755871815735","324.0","938.0","682.0","106582.0","504.554427488005","133.42653259346497","6.011278591389924","69.38775510204081","278.38775510204084","673.5102040816327","5.0","4","122"
"NT","662","2","71.98049250118588","485.63711170463955","681.088365242161","57","69.29936305732484","57.89152820623442","0.0","240.0","80.0","10880.0","327.3503184713376","273.87983670183","0.0","1066.0","214.0","51394.0","660.7834394904459","153.33536725816595","178.0","1405.0","657.0","103743.0","504.1769725382631","133.42653259346497","6.011278591389924","66.73913043478261","280.32608695652175","680.8478260869565","5.0","4","122"
"NT","663","2","67.59432185713887","468.16738797637413","694.4250232449896","58","68.28025477707007","54.774342954420895","0.0","240.0","40.0","10720.0","311.07643312101914","278.09034091509295","0.0","1013.0","213.0","48839.0","679.6815286624204","116.93270244124311","423.0","1113.0","664.0","106710.0","504.9318824377469","131.53925784475553","6.011278591389924","70.21739130434783","281.7826086956522","688.2173913043479","5.0","4","122"
"NT","664","2","91.95524750220952","394.12299206892953","693.3104624234946","59","88.25806451612904","74.0230605266769","0.0","320.0","80.0","13680.0","256.30967741935484","261.24483634347513","0.0","1120.0","160.0","39728.0","705.0451612903225","286.69200048487454","262.0","2285.0","680.0","109282.0","505.68679233723066","131.53925784475553","6.011278591389924","87.08333333333333","228.97916666666666","697.4791666666666","5.0","4","122"
"NT","665","2","83.52267369185437","505.71946058852546","688.539565468477","60","77.6774193548387","72.9687653764935","0.0","480.0","80.0","12040.0","312.7225806451613","310.34594303282506","0.0","1227.0","213.0","48472.0","692.0258064516129","79.272663471454","495.0","918.0","687.0","107264.0","513.9908012315523","137.20108209088386","6.011278591389924","85.21739130434783","277.45652173913044","690.9347826086956","5.0","4","122"
"NT","666","2","87.50111961218684","529.3390600376307","703.5756645673389","61","76.15384615384616","71.81033745747767","0.0","480.0","80.0","11880.0","331.86538461538464","327.9356169411319","0.0","1227.0","213.0","51771.0","706.775641025641","109.65574128316594","469.0","1100.0","710.0","110257.0","517.3878957792293","138.33344694010952","6.011278591389924","75.0","282.54347826086956","701.0434782608696","5.0","4","122"
"NT","667","2","79.76127574825809","507.84992713329825","712.7730383187696","62","69.48717948717949","53.78325524037614","0.0","200.0","80.0","10840.0","316.1474358974359","369.0492545934269","0.0","1387.0","160.0","49319.0","705.0576923076923","100.11317726966465","329.0","972.0","700.0","109989.0","517.3878957792293","138.33344694010952","6.011278591389924","71.30434782608695","275.89130434782606","704.6521739130435","5.0","4","122"
"NT","668","2","82.79927863250467","471.0209482172367","707.9079631494736","63","68.90322580645162","57.21419928580848","0.0","360.0","80.0","10680.0","317.89677419354837","301.1306221773256","0.0","1387.0","213.0","49274.0","703.8451612903226","87.83744889131033","365.0","1007.0","713.0","109096.0","518.1428056787131","136.0687172416582","6.011278591389924","69.8","273.42","706.48","5.0","4","122"
"NT","669","2","64.81758136779136","535.6085255961673","697.372915092692","64","60.75949367088607","56.51835059414006","0.0","280.0","40.0","9600.0","333.4113924050633","326.61883216593213","0.0","1547.0","213.0","52679.0","696.3164556962025","92.07488565428478","332.0","1026.0","700.0","110018.0","520.4075353771644","134.55889744269064","6.011278591389924","60.833333333333336","300.8541666666667","704.4791666666666","5.0","4","122"
