"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","323","2","82.41160631043329","689.878563208115","571.1665921864455","81","76.48351648351648","59.82146820839538","0.0","240.0","80.0","6960.0","486.35164835164835","391.9526721323599","0.0","1653.0","320.0","44258.0","562.7912087912088","89.64529069660126","389.0","768.0","557.0","51214.0","294.6259063479733","335.6344508519957","15.954911528189317","76.33333333333333","410.6666666666667","553.3666666666667","5.0","3","121"
"SM","324","2","53.628897612435345","706.8323698033292","556.8492628896333","82","54.065934065934066","55.09543280079316","0.0","280.0","40.0","4920.0","458.1758241758242","399.98046045071845","0.0","1600.0","373.0","41694.0","547.1868131868132","115.93474333893492","326.0","921.0","525.0","49794.0","294.6259063479733","335.6344508519957","15.954911528189317","54.333333333333336","414.6666666666667","558.1333333333333","5.0","3","121"
"SM","325","2","70.91129146672155","540.8341862318146","569.24749650654","83","66.37362637362638","62.03075372598987","0.0","240.0","40.0","6040.0","414.2637362637363","358.38851777132834","0.0","1547.0","320.0","37698.0","557.7802197802198","136.70453151863305","342.0","964.0","518.0","50758.0","294.6259063479733","335.6344508519957","15.954911528189317","67.0","359.06666666666666","561.9666666666667","5.0","3","121"
"SM","326","2","58.884986606100526","651.7927424657744","645.5544845369009","84","61.01010101010101","65.9853872118661","0.0","440.0","40.0","6040.0","450.85858585858585","308.74704030973413","0.0","1173.0","374.0","44635.0","632.89898989899","147.14122710258667","404.0","1078.0","607.0","62657.0","294.16873475096173","329.23404849383445","15.954911528189317","62.41379310344828","419.41379310344826","622.1034482758621","5.0","3","121"
"SM","327","2","60.72128753244288","586.1515696027928","644.6421972926393","85","54.46808510638298","47.960938884256066","0.0","160.0","40.0","5120.0","394.77659574468083","309.6533668772131","0.0","1120.0","373.0","37109.0","639.1702127659574","139.20292592848404","351.0","1073.0","618.0","60082.0","292.34004836291564","327.40536210578836","15.954911528189317","62.758620689655174","342.0344827586207","634.7241379310345","5.0","3","121"
"SM","328","2","63.37622067246093","478.6545106044263","646.2257636418228","86","61.89473684210526","51.45323712170452","0.0","280.0","40.0","5880.0","383.4315789473684","304.67801813856227","0.0","1333.0","320.0","36426.0","641.7684210526315","138.00797484138673","309.0","1066.0","665.0","60968.0","290.51136197486954","326.94819050877686","15.954911528189317","63.225806451612904","320.16129032258067","639.3870967741935","5.0","3","121"
"SM","329","2","55.029621105488275","497.3680477820301","623.2385683726046","87","59.784946236559136","54.573016397731564","0.0","280.0","40.0","5560.0","387.0430107526882","289.61120541836823","0.0","1120.0","320.0","35995.0","609.6666666666666","170.20641773353074","277.0","1071.0","581.0","56699.0","289.3684329823408","322.8336461356732","15.954911528189317","63.92857142857143","344.39285714285717","596.3928571428571","5.0","3","121"
"SM","330","2","68.35295186904783","538.8991733247419","536.4637070622578","88","66.66666666666667","55.402055513329486","0.0","240.0","40.0","6600.0","349.020202020202","314.783112239172","0.0","1120.0","213.0","34553.0","540.969696969697","115.40518279181987","300.0","854.0","537.0","53556.0","285.0253028107313","326.0338473147538","15.954911528189317","66.45161290322581","295.51612903225805","551.5483870967741","5.0","3","121"
"SM","331","2","53.00457071821825","528.7649541790174","647.1348385727125","89","52.63157894736842","48.206350034519495","0.0","200.0","40.0","5000.0","344.6","287.9127896917485","0.0","1173.0","266.0","32737.0","601.1684210526316","185.92378057594087","273.0","1179.0","602.0","57111.0","282.9680306241795","328.3197052998114","15.954911528189317","53.7037037037037","314.1111111111111","580.3703703703703","5.0","3","121"
"SM","332","2","65.48071733053959","465.5858789739372","639.9117690035537","90","74.94736842105263","61.81430124773556","0.0","320.0","80.0","7120.0","304.2315789473684","280.65642858672385","0.0","1120.0","213.0","28902.0","615.5368421052632","141.84864652803884","308.0","1013.0","616.0","58476.0","282.9680306241795","327.37537994427083","15.38831631486497","70.3125","262.1875","600.625","5.0","3","121"
"SM","333","2","64.43878957076815","549.1292012338678","572.7617656194753","91","53.91304347826087","54.16613681488313","0.0","240.0","40.0","4960.0","419.0869565217391","360.51009807910935","0.0","1227.0","373.0","38556.0","554.6521739130435","184.72649427607797","306.0","1312.0","523.0","51028.0","282.9680306241795","328.06113733978816","11.422149821594525","53.333333333333336","373.9259259259259","550.1111111111111","5.0","3","121"
"SM","334","2","59.99231585497893","650.2589083159668","616.0393453673107","92","63.73626373626374","53.65835032144169","0.0","240.0","40.0","5800.0","420.1098901098901","344.3801339782489","0.0","1653.0","320.0","38230.0","599.0439560439561","193.31746556077775","334.0","1171.0","547.0","54513.0","284.1107855430868","326.46103675024784","11.402202960287957","64.33333333333333","344.53333333333336","590.2666666666667","5.0","3","121"
"SM","335","2","72.6089808440737","690.1205394185472","552.5934325653664","93","59.56521739130435","47.99068232544849","0.0","200.0","40.0","5480.0","459.0652173913044","391.4332302218735","0.0","1600.0","320.0","42234.0","529.0108695652174","126.98684664646798","357.0","986.0","517.0","48669.0","283.65368357552387","325.3181077577191","11.410181704810585","58.57142857142857","393.9642857142857","535.0","5.0","3","121"
"SM","336","2","68.60595624685874","644.1326905990347","652.6190610488829","94","67.55555555555556","54.18053697377447","0.0","240.0","40.0","6080.0","446.68888888888887","373.627845978972","0.0","1493.0","373.0","40202.0","652.6333333333333","165.3398576850901","411.0","1081.0","635.0","58737.0","283.65368357552387","323.94659296668453","11.410181704810585","65.33333333333333","385.3333333333333","654.8333333333334","5.0","3","121"
"SM","337","2","56.741453836157675","640.1692311911835","727.399890291447","95","61.30434782608695","51.50946549745717","0.0","200.0","40.0","5640.0","453.82608695652175","344.9797130106573","0.0","1386.0","373.0","41752.0","710.8369565217391","174.12034976310056","379.0","1346.0","705.0","65397.0","283.65368357552387","320.06063439208657","11.410181704810585","58.0","374.6333333333333","674.0","5.0","3","121"
"SM","338","2","80.68105423153673","709.9750299910995","750.8065902570594","96","73.47826086956522","56.964125641749334","0.0","240.0","80.0","6760.0","491.57608695652175","398.2102055115248","0.0","1600.0","374.0","45225.0","717.0760869565217","192.59233456700804","369.0","1376.0","697.0","65971.0","283.1965816079609","317.54619060852326","11.418160449333211","80.34482758620689","430.8965517241379","717.3103448275862","5.0","3","121"
"SM","339","2","59.82770803825944","769.2547050982587","558.7184688910222","97","53.63636363636363","46.933110097312735","0.0","160.0","40.0","4720.0","544.125","403.61233285156817","0.0","1546.0","426.0","47883.0","567.75","153.97329593818847","291.0","1171.0","545.0","49962.0","278.39701094855013","313.2030604369138","11.501937266820795","55.333333333333336","453.3333333333333","576.7666666666667","5.0","3","121"
"SM","340","2","56.68538663200161","762.9710998160804","431.5903653610709","98","59.34065934065934","53.454075778542986","0.0","200.0","40.0","5400.0","545.5384615384615","364.46348110589776","0.0","1493.0","480.0","49644.0","450.61538461538464","119.45131683668079","279.0","856.0","441.0","41006.0","276.3400520945169","311.14578825036193","11.537841617172617","59.6551724137931","471.6896551724138","465.0344827586207","5.0","3","121"
"SM","341","2","52.68904659919247","1073.9670727915818","483.0313084715255","99","56.44444444444444","41.92854036189315","0.0","160.0","40.0","5080.0","719.3666666666667","742.3854725731373","0.0","3094.0","479.0","64743.0","509.8","185.33517769135906","247.0","1059.0","463.0","45882.0","273.5974402891393","307.4786769083897","13.852094937605774","59.285714285714285","643.5","511.42857142857144","5.0","3","121"
"SM","342","2","58.47168693939297","572.6896510659931","491.70063806963077","100","58.63636363636363","46.16765594645655","0.0","160.0","40.0","5160.0","414.47727272727275","618.1415784201761","0.0","3520.0","160.0","36474.0","487.65909090909093","146.13305906224025","216.0","958.0","476.0","42914.0","274.05454225670223","312.51730304139653","11.577735339785752","61.111111111111114","398.0740740740741","493.25925925925924","5.0","3","121"
"SM","343","2","58.54541066711443","498.2966652127995","464.91171257767274","101","60.43478260869565","53.53263446440383","0.0","280.0","40.0","5560.0","340.79347826086956","348.2076410357488","0.0","1387.0","213.0","31353.0","465.9347826086956","150.39178171577242","155.0","1070.0","450.0","42866.0","274.05454225670223","312.974474638408","11.577735339785752","60.4","309.32","464.36","5.0","3","121"
"SM","344","2","66.28574433474341","443.0077113375451","483.8553968549416","102","63.82022471910113","53.16153808692062","0.0","200.0","40.0","5680.0","321.6741573033708","355.56883923960805","0.0","1333.0","160.0","28629.0","477.0","167.13936754043968","173.0","1027.0","423.0","42453.0","274.2830932404837","312.974474638408","11.573745967524438","65.55555555555556","282.8888888888889","474.4074074074074","5.0","3","121"
"SM","345","2","65.8175794836632","520.553264500572","561.1370399371242","103","61.97802197802198","53.42117308541372","0.0","280.0","40.0","5640.0","322.2967032967033","325.92891162561114","0.0","1280.0","160.0","29329.0","511.02197802197804","217.5234841994449","163.0","1099.0","474.0","46503.0","271.54048143510613","312.51730304139653","11.621618434660201","64.64285714285714","277.17857142857144","511.82142857142856","5.0","3","121"
"SM","346","2","70.17556207871436","474.50300385008967","594.862498496811","104","70.32967032967034","55.72652568970783","0.0","240.0","40.0","6400.0","335.15384615384613","399.00395216858914","0.0","1493.0","107.0","30499.0","598.4615384615385","232.36744406183294","267.0","1644.0","556.0","54460.0","269.9406245486358","310.23144505633894","11.649544040489396","67.3076923076923","300.5769230769231","570.7307692307693","5.0","3","121"
"SM","347","2","91.81310204285658","681.7177933609545","672.5628766391691","105","80.0","60.91500880630603","0.0","280.0","80.0","7600.0","365.9894736842105","395.355145884532","0.0","1973.0","213.0","34769.0","639.8526315789474","243.26729753814374","185.0","1380.0","605.0","60786.0","266.28380880813233","306.474387229814","15.112945276616507","81.33333333333333","307.6333333333333","641.1333333333333","5.0","3","121"
"NT","348","1","69.99654546629537","133.60555204294587","404.37752706446787","0","74.11764705882354","51.40314243151478","0.0","240.0","80.0","7560.0","100.36274509803921","80.26845911703728","0.0","374.0","107.0","10237.0","408.27450980392155","35.44432445252614","330.0","496.0","403.0","41644.0","434.65772852118585","257.0893943494796","25.45840540803287","72.66666666666667","91.66666666666667","411.6","5.0","4","121"
"SM","349","2","107.8437728818295","635.8852794260404","595.989762416745","106","86.27450980392157","70.0201041657401","0.0","280.0","80.0","8800.0","357.6372549019608","372.66492233762057","0.0","1600.0","213.0","36479.0","629.2450980392157","243.00566086689554","248.0","1562.0","563.0","64183.0","264.91250290544355","305.33145823728523","15.13688151018439","83.66666666666667","310.8","630.4","5.0","3","121"
"SM","350","2","136.7636336925391","657.3770408478213","542.3630763233576","107","98.0","76.77857445244405","0.0","360.0","80.0","9800.0","350.9","369.8159656976004","0.0","2133.0","213.0","35090.0","542.75","234.41896254356217","210.0","1410.0","489.0","54275.0","263.0840950351918","304.4171150432622","15.168796488274896","95.33333333333333","304.46666666666664","551.3666666666667","5.0","3","121"
"SM","351","2","116.5479667041157","574.9141764988191","548.4313216059016","108","96.8","69.67282849363174","0.0","280.0","80.0","9680.0","373.31","409.5196667740726","0.0","1600.0","213.0","37331.0","549.2","168.2159506723606","175.0","966.0","534.0","54920.0","263.0840950351918","304.4171150432622","15.168796488274896","92.0","336.93333333333334","569.2","5.0","3","121"
"SM","352","2","105.94128283220078","465.7462757109633","607.877207311165","109","106.66666666666667","76.4841458173098","0.0","360.0","80.0","10240.0","366.6458333333333","387.09065928897365","0.0","1760.0","213.0","35198.0","549.4166666666666","210.52489122325045","193.0","1025.0","515.0","52744.0","263.0840950351918","303.27418605073336","15.168796488274896","102.33333333333333","315.1","571.7","5.0","3","121"
"SM","353","2","150.28139625081423","682.7016178791469","603.395056409701","110","110.66666666666667","87.93255842667534","0.0","400.0","80.0","9960.0","403.47777777777776","405.0419933223676","0.0","1707.0","213.0","36313.0","613.6444444444444","212.24018147304335","290.0","1286.0","568.0","55228.0","262.85554405141033","304.9042688017912","11.206619367265766","106.66666666666667","329.3666666666667","592.7666666666667","5.0","3","121"
"SM","354","2","120.04952767929865","621.4830711527873","498.00971135575634","111","96.95652173913044","75.76335526463674","0.0","320.0","80.0","8920.0","388.8695652173913","388.21406288796993","0.0","1654.0","266.0","35776.0","539.2065217391304","223.0701135548981","237.0","1470.0","494.0","49607.0","262.1698911000659","304.6756830032855","11.218587484049706","95.86206896551724","323.17241379310343","567.7931034482758","5.0","3","121"
"SM","355","2","131.32276362811376","691.0034340312129","509.3482629055788","112","106.22222222222223","77.06086574075137","0.0","360.0","80.0","9560.0","439.06666666666666","475.764548509005","0.0","1760.0","213.0","39516.0","533.5111111111111","289.7178885249163","196.0","1483.0","418.0","48016.0","260.11293224603276","303.98992560776816","11.254491834401529","98.52941176470588","329.94117647058823","561.4411764705883","5.0","3","121"
"SM","356","2","111.83374566494928","647.9344801956024","502.7699462515736","113","98.02197802197803","64.29480331894432","0.0","240.0","80.0","8920.0","385.5934065934066","440.0303771842723","0.0","1707.0","213.0","35089.0","529.9120879120879","245.03680668429516","206.0","1267.0","478.0","48222.0","259.19872831090686","303.07558241374517","11.270449323446783","94.0","331.7","533.5666666666667","5.0","3","121"
"SM","357","2","126.43777051359169","687.5224770089482","538.8567410643562","114","108.0","73.54888307953556","0.0","320.0","80.0","9720.0","408.24444444444447","474.0072135020046","0.0","1814.0","213.0","36742.0","543.9555555555555","259.71275883872255","212.0","1296.0","495.0","48956.0","257.3703204406551","302.1612392197221","11.302364301537292","107.0","356.06666666666666","534.4666666666667","5.0","3","121"
"SM","358","2","105.46043962527798","653.411792454244","548.2153739904593","115","96.08695652173913","68.91556422777987","0.0","280.0","80.0","8840.0","408.5869565217391","439.84255804998486","0.0","1813.0","213.0","37590.0","574.054347826087","302.7493564617959","185.0","1554.0","496.0","52813.0","254.6277086352775","301.70406762271057","11.350236768673053","90.33333333333333","364.53333333333336","585.4333333333333","5.0","3","121"
"SM","359","2","70.68989232939855","745.3905583129043","625.2047828494225","116","67.11111111111111","52.558035219814776","0.0","240.0","40.0","6040.0","440.2888888888889","506.15610782952496","0.0","2133.0","213.0","39626.0","604.5444444444445","297.5848915274736","157.0","1413.0","531.0","54409.0","253.2564027325887","301.2468960256991","11.374173002240934","69.65517241379311","379.44827586206895","581.7586206896551","5.0","3","121"
"SM","360","2","100.23022153335042","806.8421220360959","515.4444484466853","117","81.34831460674157","66.72860588771563","0.0","240.0","80.0","7240.0","457.75280898876406","459.6082887757116","0.0","1920.0","267.0","40740.0","542.0","320.50248190784873","194.0","1749.0","444.0","48238.0","254.85625961905896","301.2468960256991","11.346247396411739","81.03448275862068","372.41379310344826","551.1034482758621","5.0","3","121"
"SM","361","2","95.58630359244142","803.3151534174328","544.8614227667442","118","92.13483146067416","69.64964122651772","0.0","320.0","80.0","8200.0","497.9550561797753","449.5458038679495","0.0","1760.0","373.0","44318.0","551.6404494382023","237.4322988286734","257.0","1401.0","461.0","49096.0","256.2275655217478","301.47548182420485","11.322311162843857","91.11111111111111","432.74074074074076","541.5555555555555","5.0","3","121"
"SM","362","2","92.44424070264265","762.8428997163265","506.6766113540166","119","89.23076923076923","63.12651792200535","0.0","320.0","80.0","8120.0","471.72527472527474","468.08294768090616","0.0","1760.0","320.0","42927.0","496.8241758241758","201.292799087774","221.0","1126.0","453.0","45211.0","255.3133615866219","301.47548182420485","11.338268651889111","89.65517241379311","389.8965517241379","498.2068965517241","5.0","3","121"
"SM","363","1","95.78590006761071","691.9697468605451","523.603418572413","120","89.03225806451613","60.18205199965518","0.0","280.0","80.0","8280.0","514.8709677419355","517.4612404263903","0.0","2026.0","266.0","47883.0","521.3655913978495","223.39946600624341","188.0","1441.0","465.0","48487.0","253.48495371637017","295.76083686156085","11.37018362997962","85.48387096774194","429.2258064516129","526.4516129032259","5.0","3","121"
"NT","364","2","63.80459326873926","175.56589403080838","389.306771906379","1","63.91752577319588","48.531705724001704","0.0","200.0","40.0","6200.0","125.8659793814433","95.57748044409436","0.0","374.0","107.0","12209.0","395.319587628866","29.207428561266944","324.0","470.0","397.0","38346.0","442.0095724912584","258.31470167782504","25.45840540803287","67.93103448275862","118.24137931034483","399.55172413793105","5.0","4","121"
"NT","365","2","69.20699479563125","146.08698462690222","355.8539718447735","2","71.91489361702128","57.64699016184404","0.0","280.0","80.0","6760.0","106.56382978723404","88.78033281562105","0.0","373.0","107.0","10017.0","360.17021276595744","25.366830555419458","310.0","428.0","361.0","33856.0","442.31589932334475","254.94510652487514","25.45840540803287","75.66666666666667","93.73333333333333","364.03333333333336","5.0","4","121"
"NT","366","2","77.48816699542621","129.87050778427403","387.2486711108533","3","83.71134020618557","54.185629776046795","0.0","240.0","80.0","8120.0","92.80412371134021","91.47137976520962","0.0","533.0","53.0","9002.0","386.7216494845361","29.9345613617024","322.0","476.0","386.0","37512.0","442.31589932334475","257.395721181566","25.45840540803287","82.90322580645162","89.48387096774194","389.9032258064516","5.0","4","121"
"NT","367","2","92.84595320366034","207.6820855707398","388.9969022620364","4","93.46938775510205","64.45812259671742","0.0","240.0","80.0","9160.0","132.1530612244898","117.1700105926635","0.0","587.0","107.0","12951.0","384.05102040816325","41.16683993565986","298.0","487.0","381.0","37637.0","442.31589932334475","254.33245286070243","25.45840540803287","93.125","118.375","383.9375","5.0","4","121"
"NT","368","2","127.9756735609173","260.0937841805904","386.5634028164536","5","133.86138613861385","74.28284185503001","0.0","400.0","120.0","13520.0","168.9108910891089","151.99507222340472","0.0","640.0","107.0","17060.0","386.980198019802","38.96177105779967","318.0","626.0","382.0","39085.0","443.54120665169023","257.19077378660575","20.35904848811373","128.70967741935485","150.67741935483872","388.16129032258067","5.0","4","121"
"NT","369","2","167.07904015694933","347.68785460017597","359.9010392188684","6","161.75824175824175","80.64453424467712","40.0","440.0","160.0","14720.0","225.52747252747253","176.14219891006871","0.0","746.0","213.0","20523.0","360.24175824175825","33.06503378338602","287.0","500.0","359.0","32782.0","443.23487981960386","251.78972130231486","20.170183417005614","162.58064516129033","195.74193548387098","360.2903225806452","5.0","4","121"
"NT","370","2","188.75432133933364","309.61437290537583","375.72014070729847","7","171.30434782608697","83.30029604718113","0.0","440.0","160.0","15760.0","211.5","148.3337119804197","0.0","853.0","160.0","19458.0","374.5217391304348","35.38562390801906","303.0","497.0","372.0","34456.0","445.68549447629465","251.78972130231486","20.170183417005614","170.0","182.16666666666666","377.1","5.0","4","121"
"NT","371","2","228.07765231768758","330.77167527943766","395.77287428357954","8","209.26315789473685","106.54378887278422","0.0","560.0","200.0","19880.0","243.07368421052632","181.10043305664254","0.0","800.0","213.0","23092.0","395.0421052631579","32.02356704966744","323.0","480.0","391.0","37529.0","450.28039695758997","250.6104724248178","15.63742171041082","204.33333333333334","215.66666666666666","394.26666666666665","5.0","4","121"
"NT","372","2","281.2771542509355","435.70798995591304","417.01224296599634","9","224.0","120.76352838185063","0.0","520.0","200.0","21280.0","273.89473684210526","207.20785502671094","0.0","906.0","213.0","26020.0","418.9263157894737","52.09672716172338","324.0","603.0","403.0","39798.0","452.42468478219445","247.54720410395427","15.63742171041082","222.1875","242.59375","426.15625","5.0","4","121"
"NT","373","2","298.27139282942056","350.82278516394337","474.36246393329105","10","245.36082474226805","111.29972536344992","40.0","560.0","240.0","23800.0","218.20618556701032","177.5278697688719","0.0","747.0","160.0","21166.0","477.36082474226805","58.49380052033476","324.0","649.0","471.0","46304.0","453.95631894262624","243.25862845474532","15.63742171041082","235.0","197.0625","475.1875","5.0","4","121"
"NT","374","2","250.713144421605","321.2738853315843","520.8629018102893","11","240.83333333333334","114.31872956705107","0.0","480.0","240.0","23120.0","206.57291666666666","173.2954122022591","0.0","747.0","160.0","19831.0","508.25","63.73431695636768","358.0","659.0","506.0","48792.0","453.6499921105399","239.58270646970905","15.63742171041082","240.3448275862069","181.31034482758622","511.7586206896552","5.0","4","121"
"NT","375","2","300.2243563926776","413.1892909269637","477.7137455294175","12","286.3829787234043","128.6894324711298","80.0","720.0","280.0","26920.0","276.8085106382979","233.1145953183672","0.0","1013.0","213.0","26020.0","474.40425531914894","56.22751768607977","340.0","636.0","471.0","44594.0","457.9385677597489","237.74474547719095","10.726929861599794","273.8709677419355","239.19354838709677","480.0","5.0","4","121"
"NT","376","2","287.9733824264742","352.88717315276887","518.7827456919997","13","274.94736842105266","102.4370453706944","40.0","480.0","280.0","26120.0","235.18947368421053","201.72407396163075","0.0","960.0","160.0","22343.0","512.2210526315789","78.77265684846033","347.0","798.0","504.0","48661.0","459.776528752267","235.29413082050013","10.726929861599794","272.3333333333333","215.16666666666666","519.3","5.0","4","121"
"NT","377","2","242.3370647677867","412.88604674951324","526.1952703762538","14","232.0","115.165006505467","40.0","560.0","240.0","22040.0","311.4842105263158","200.42093273896117","0.0","960.0","267.0","29591.0","524.1684210526316","83.40361396215685","359.0","767.0","525.0","49796.0","460.69550924852604","236.99854772818784","5.249842799464419","229.66666666666666","284.03333333333336","519.1","5.0","4","121"
"NT","378","2","246.64723981537895","472.080457500805","593.7076948325491","15","226.4","100.13647253280455","40.0","520.0","200.0","22640.0","340.71","223.72106979609026","0.0","853.0","320.0","34071.0","588.03","98.39566129467377","410.0","1014.0","577.0","58803.0","464.984084897735","234.547933071497","5.249842799464419","223.5483870967742","300.741935483871","588.741935483871","5.0","4","121"
"NT","379","2","217.8362609924679","418.4602012208659","530.1638802434934","16","216.73469387755102","114.57474497457018","0.0","560.0","200.0","21240.0","295.35714285714283","229.08001798318261","0.0","1066.0","266.0","28945.0","540.0","93.84369544757779","366.0","816.0","539.0","52920.0","464.984084897735","232.40364524689252","5.249842799464419","221.29032258064515","259.8709677419355","535.6774193548387","5.0","4","121"
"NT","380","2","301.47696677529837","578.0737917558026","548.0633936625902","17","281.7204301075269","127.71081170323815","40.0","640.0","280.0","26200.0","377.81720430107526","250.9512747715986","0.0","1120.0","320.0","35137.0","555.5806451612904","77.52129056513178","382.0","746.0","560.0","51669.0","468.6600068827712","225.66445494099275","5.249842799464419","275.0","330.2","558.8","5.0","4","121"
"NT","381","2","319.80489719179576","541.9262743249805","555.3639784124023","18","275.7894736842105","124.79411936643262","0.0","560.0","240.0","26200.0","358.06315789473683","265.9347548572495","0.0","1493.0","267.0","34016.0","538.7894736842105","131.45000625080647","301.0","850.0","515.0","51185.0","471.11062153946204","216.7809768104885","5.249842799464419","263.5483870967742","319.93548387096774","538.2258064516129","5.0","4","121"
"NT","382","2","279.81420631209033","537.7849333200306","534.430661019013","19","262.4175824175824","126.52044770480259","40.0","560.0","280.0","23880.0","361.5054945054945","254.35453706397786","0.0","1173.0","320.0","32897.0","540.3406593406594","95.49685507098823","398.0","910.0","519.0","49171.0","471.4169483715484","217.08730364257485","5.249842799464419","258.62068965517244","331.51724137931035","536.8965517241379","5.0","4","121"
"NT","383","2","197.56209193669807","532.8858708355718","591.6723251434088","20","204.16666666666666","101.10616272191763","0.0","480.0","200.0","19600.0","362.625","262.2318078582985","0.0","1280.0","320.0","34812.0","589.7604166666666","111.29191059567216","351.0","896.0","585.0","56617.0","474.17388986032563","217.08730364257485","5.249842799464419","203.0","329.8","579.7","5.0","4","121"
"NT","384","2","231.45989630864727","571.0688113076442","384.5162679342844","21","227.75510204081633","97.37302715331279","40.0","480.0","200.0","22320.0","371.07142857142856","240.51899425604236","0.0","1066.0","320.0","36365.0","385.2551020408163","94.50536571517276","230.0","671.0","374.0","37755.0","475.399197188671","207.5911718478979","5.249842799464419","221.66666666666666","329.03333333333336","378.8666666666667","5.0","4","121"
"NT","385","2","203.8257861440643","469.62246690413417","448.1533812867099","22","202.44897959183675","108.95058204913337","0.0","720.0","200.0","19840.0","319.31632653061223","230.2670613103638","0.0","1013.0","266.0","31293.0","450.53061224489795","127.86124922442113","274.0","939.0","438.0","44152.0","475.399197188671","207.5911718478979","5.249842799464419","203.66666666666666","299.03333333333336","442.0","5.0","4","121"
"NT","386","2","209.34214336659014","484.31925960293034","264.69321755891605","23","192.6530612244898","96.68261414096247","0.0","520.0","200.0","18880.0","415.1326530612245","259.59967744786013","0.0","1120.0","374.0","40683.0","279.40816326530614","70.3730613780987","165.0","522.0","265.0","27382.0","475.70552402075737","202.38361570242986","5.249842799464419","186.875","364.5625","292.875","5.0","4","121"
"NT","387","2","175.51797873441623","646.9360797198249","410.2577944889126","24","165.25252525252526","97.41918088745416","40.0","520.0","160.0","16360.0","513.8686868686868","308.02331102033753","53.0","1440.0","480.0","50873.0","415.04040404040404","92.35047696548976","264.0","642.0","410.0","41089.0","475.0928703565846","205.44688402329342","5.249842799464419","158.06451612903226","432.38709677419354","411.2903225806452","5.0","4","121"
"NT","388","2","164.02817776222943","602.5554587558958","320.97861543524397","25","173.1764705882353","85.38723787637628","0.0","400.0","160.0","14720.0","356.54117647058825","474.38523005949463","0.0","2197.0","160.0","30306.0","347.9294117647059","126.24435755757979","220.0","939.0","305.0","29574.0","470.4979678752893","198.44742533615565","2.7945968750589056","171.6","314.96","364.92","5.0","4","121"
"NT","389","2","167.78279810481163","610.6908067904803","358.7121109250549","26","170.14084507042253","95.0712959196785","40.0","400.0","160.0","12080.0","389.83098591549293","346.8891542148172","0.0","1173.0","267.0","27678.0","376.4366197183099","85.1148354358252","259.0","797.0","356.0","26727.0","468.35368005068483","198.9172723800686","0.33935095065339205","166.08695652173913","320.1304347826087","387.9130434782609","5.0","4","121"
"NT","390","2","148.23735936347438","529.2038138605714","509.7658201170283","27","144.22535211267606","81.269603733165","0.0","360.0","120.0","10240.0","419.14084507042253","288.3905237087203","0.0","1280.0","427.0","29759.0","497.5492957746479","180.3560596417458","259.0","936.0","431.0","35326.0","470.19164104320294","189.727467417478","0.33935095065339205","140.9090909090909","363.72727272727275","514.0","5.0","4","121"
"NT","391","2","150.31185060905682","586.7902210076236","584.1219441456055","28","159.44444444444446","86.625125472159","0.0","400.0","160.0","11480.0","373.31944444444446","296.49705251789555","0.0","1173.0","320.0","26879.0","560.6388888888889","166.00375912556459","250.0","921.0","549.0","40366.0","467.4346995544258","179.31235512654197","0.33935095065339205","156.95652173913044","311.95652173913044","575.4782608695652","5.0","4","121"
"NT","392","2","142.1220041896981","523.4046480547464","469.80127061441175","29","149.58904109589042","84.59771398547204","0.0","400.0","120.0","10920.0","344.7945205479452","299.2946782253287","0.0","1227.0","320.0","25170.0","528.6438356164383","185.88626823522233","246.0","937.0","486.0","38591.0","467.74102638651215","186.35787226452808","0.33935095065339205","146.66666666666666","287.9583333333333","549.75","5.0","4","121"
"NT","393","2","137.58457720944676","560.3398408046206","561.0934771990295","30","145.0","83.96847161495863","0.0","360.0","160.0","10440.0","376.2361111111111","307.950128258656","0.0","1226.0","320.0","27089.0","569.5833333333334","180.72403286873063","255.0","1044.0","551.0","41010.0","469.57898737903025","183.60093077575092","0.33935095065339205","149.1304347826087","320.04347826086956","585.0869565217391","5.0","4","121"
"NT","394","2","129.6608991399712","536.1640211162907","619.6535696797399","31","132.97297297297297","76.09888537569992","0.0","360.0","120.0","9840.0","327.85135135135135","316.86817977561776","0.0","1440.0","214.0","24261.0","620.6756756756756","196.07121351714318","256.0","1077.0","585.0","45930.0","470.49796787528936","181.15031611906008","0.33935095065339205","131.8181818181818","292.04545454545456","623.4545454545455","5.0","4","121"
"NT","395","2","151.82874342271717","388.7380039828851","625.0207985347326","32","152.0","83.80809906181163","0.0","360.0","160.0","12160.0","329.9625","258.39663573808286","0.0","959.0","267.0","26397.0","680.2875","185.8528200696672","262.0","1101.0","663.0","54423.0","478.4624655095345","171.16362368890333","2.0391365906264394","147.5","278.2142857142857","651.0714285714286","5.0","4","121"
