"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","406","2","160.8180035237534","785.9528483033599","544.8040717062329","22","138.96907216494844","102.80933542325725","0.0","400.0","120.0","13480.0","406.2371134020619","426.93644075152525","0.0","1760.0","266.0","39405.0","544.8350515463917","109.2336639590763","308.0","844.0","533.0","52849.0","519.6090606013587","258.11023445714795","10.162070078523982","140.9375","349.25","558.1875","5.0","2","126"
"NT","407","2","133.09383130998626","846.9743079316182","518.0712719849195","23","131.7171717171717","98.02165945611938","0.0","480.0","120.0","13040.0","455.1010101010101","465.45543847188077","0.0","2080.0","266.0","45055.0","534.070707070707","118.19071862842323","325.0","837.0","538.0","52873.0","519.278279154322","259.7641416923312","10.162070078523982","126.12903225806451","394.8709677419355","534.0322580645161","5.0","2","126"
"NT","408","2","111.07363005942258","713.9659229270986","556.1525453771704","24","103.40425531914893","82.62563833780534","0.0","360.0","80.0","9720.0","391.43617021276594","434.6541464943649","0.0","1654.0","213.0","36795.0","578.531914893617","154.5670124446956","299.0","1017.0","547.0","54382.0","524.2400008598718","259.4333602452945","10.162070078523982","117.66666666666667","342.26666666666665","577.0333333333333","5.0","2","126"
"NT","409","2","134.14254777848257","599.1220788180974","624.8932231374639","25","128.8421052631579","107.13744560535248","0.0","520.0","120.0","12240.0","358.11578947368423","427.0386614406961","0.0","1654.0","160.0","34021.0","618.5368421052632","149.3083209069383","377.0","1127.0","607.0","58761.0","525.2323452009817","259.10257879825787","10.162070078523982","133.125","298.71875","622.4375","5.0","2","126"
"NT","410","2","133.14265252039175","843.5623136911819","543.6508748986721","26","134.25742574257427","113.07826081659965","0.0","600.0","120.0","13560.0","423.45544554455444","487.0384076179717","0.0","1973.0","213.0","42769.0","551.5049504950495","169.8426697719025","252.0","965.0","523.0","55702.0","524.2400008598718","251.16382406937828","10.162070078523982","144.19354838709677","363.03225806451616","551.7096774193549","5.0","2","126"
"NT","411","2","117.38252221349941","906.30744716427","517.8055645675207","27","99.58333333333333","94.2998204682855","0.0","440.0","80.0","9560.0","477.0729166666667","493.61329941973287","0.0","1973.0","266.0","45799.0","510.4270833333333","156.07971949526083","222.0","1027.0","503.0","49001.0","525.5631266480184","248.84835394012174","10.162070078523982","111.93548387096774","391.4193548387097","554.0967741935484","5.0","2","126"
"NT","412","2","102.58414082143332","726.687294771631","572.2380279206508","28","110.70707070707071","98.28376789240225","0.0","400.0","80.0","10960.0","432.010101010101","406.7533599311699","0.0","1653.0","266.0","42769.0","585.6464646464647","154.00843557146362","299.0","1127.0","573.0","57979.0","521.262967836542","249.1791353871584","10.162070078523982","104.66666666666667","376.6","604.5333333333333","5.0","2","126"
"NT","413","2","86.1265201814663","962.3442730723499","607.4988491533995","29","87.91208791208791","79.15549371706416","0.0","320.0","80.0","8000.0","489.94505494505495","524.0541821571371","0.0","2134.0","213.0","44585.0","583.4615384615385","242.9079984819268","274.0","1418.0","508.0","53095.0","518.6167162602487","247.19444670493849","10.162070078523982","93.66666666666667","389.8666666666667","585.2","5.0","2","126"
"NT","414","2","96.74798496227828","845.5354006907238","625.896943393835","30","86.95652173913044","74.44651639367264","0.0","320.0","80.0","8000.0","471.8369565217391","527.4662278064349","0.0","2187.0","266.0","43409.0","616.4347826086956","219.21399572046596","301.0","1298.0","535.0","56712.0","509.35483574322257","242.56350644642538","10.162070078523982","90.33333333333333","381.8666666666667","618.4666666666667","5.0","2","126"
"NT","415","2","100.18442204225299","696.3943983240204","567.7675116431357","31","94.84536082474227","80.89490870441435","0.0","360.0","80.0","9200.0","396.87628865979383","420.2689926734414","0.0","1760.0","213.0","38497.0","597.8247422680413","164.4927183234665","310.0","1203.0","563.0","57989.0","511.3395244254425","243.55585078753535","10.162070078523982","97.0","352.6","604.5333333333333","5.0","2","126"
"NT","416","2","106.35218608560936","733.6197225215695","742.8616181819793","32","113.97849462365592","109.21796898808876","0.0","440.0","80.0","10600.0","443.1720430107527","459.8015787474058","0.0","1653.0","266.0","41215.0","720.236559139785","165.74708324861433","419.0","1298.0","704.0","66982.0","514.3165574487723","245.54053946975523","10.162070078523982","104.19354838709677","362.51612903225805","710.3870967741935","5.0","2","126"
"NT","417","2","101.55426083562347","830.4771031679591","739.8318407009749","33","113.97849462365592","97.25738806122553","0.0","480.0","80.0","10600.0","474.7956989247312","488.4456615931049","0.0","2293.0","266.0","44156.0","711.9784946236559","156.98165072047942","425.0","1212.0","684.0","66214.0","514.3165574487723","245.54053946975523","10.162070078523982","105.48387096774194","384.96774193548384","705.7096774193549","5.0","2","126"
"NT","418","2","99.97186300349024","656.632505517467","768.9223743641063","34","107.82608695652173","104.02689938428828","0.0","520.0","80.0","9920.0","386.0","426.89193629620746","0.0","1440.0","213.0","35512.0","752.9565217391304","192.19094860640627","318.0","1163.0","744.0","69272.0","510.6779615313692","242.56350644642538","10.162070078523982","105.33333333333333","329.8666666666667","756.8333333333334","5.0","2","126"
"NT","419","2","78.05512811788178","802.4770328061245","519.9891989667145","35","71.30434782608695","67.30637497857697","0.0","280.0","40.0","6560.0","468.3152173913044","489.3162066553248","0.0","2027.0","213.0","43085.0","521.5","114.69160751844414","314.0","840.0","504.0","47978.0","505.3854583787828","247.19444670493849","10.162070078523982","71.72413793103448","428.1034482758621","537.3448275862069","5.0","2","126"
"NT","420","2","80.4791320398319","743.9287368776257","628.6439809204057","36","80.0","74.34563018276681","0.0","400.0","80.0","8000.0","453.83","461.90630592637007","0.0","1920.0","266.0","45383.0","642.05","171.7181961496477","300.0","1163.0","607.0","64205.0","510.34718008433254","247.85600959901177","10.162070078523982","73.4375","375.03125","652.46875","5.0","2","126"
"NT","421","2","82.37386520658838","745.9399329666943","595.828809725328","37","72.34042553191489","69.2265337270326","0.0","360.0","80.0","6800.0","469.17021276595744","495.8838235060788","0.0","1813.0","320.0","44102.0","607.3085106382979","137.31362944011065","392.0","1226.0","582.0","57087.0","508.3624914021126","242.23272499938875","10.162070078523982","70.0","379.06666666666666","614.0333333333333","5.0","2","126"
"NT","422","2","87.86204653620821","653.5536514237044","600.196017984641","38","77.82608695652173","66.13050844472006","0.0","280.0","80.0","7160.0","431.7717391304348","458.14163804573354","0.0","1920.0","160.0","39723.0","609.5869565217391","214.64620275110997","321.0","1364.0","563.0","56082.0","502.07764390841635","247.5252281519751","10.162070078523982","78.66666666666667","371.6333333333333","621.3","5.0","2","126"
"NT","423","2","58.72703175474154","732.1535159836767","743.4498887651462","39","67.65957446808511","70.64108177417428","0.0","360.0","40.0","6360.0","460.6276595744681","440.9548286924089","0.0","1866.0","320.0","43299.0","715.1702127659574","198.42897151774142","357.0","1220.0","670.0","67226.0","498.4390479910131","247.5252281519751","10.162070078523984","70.66666666666667","393.76666666666665","690.2666666666667","5.0","2","126"
"NT","424","2","114.2088367401319","911.4799026646559","661.0267947586932","40","95.21739130434783","75.43978401944258","0.0","360.0","80.0","8760.0","544.2717391304348","530.3560716245552","0.0","2134.0","373.0","50073.0","643.7608695652174","228.21511779556656","290.0","1344.0","592.0","59226.0","497.44670364990316","245.02756284971002","14.13763888387434","100.6896551724138","448.2413793103448","617.5172413793103","5.0","2","126"
"NT","425","2","98.78864578663119","779.8383054030406","721.8758692024504","41","95.65217391304348","68.119228826239","0.0","280.0","80.0","8800.0","454.4347826086956","507.2782859892745","0.0","1814.0","213.0","41808.0","680.3369565217391","203.60553745648264","296.0","1125.0","660.0","62591.0","495.79279641472","248.00459587303988","14.13763888387434","98.0","385.9","655.1333333333333","5.0","2","126"
"NT","426","2","111.33962869837475","708.4792191703707","675.5942224821881","42","101.33333333333333","67.0937630015478","0.0","280.0","80.0","9120.0","493.0","394.03464742429253","0.0","1493.0","479.0","44370.0","677.2222222222222","183.3562123960345","373.0","1187.0","651.0","60950.0","493.80810773250005","248.4839635941046","14.13763888387434","93.33333333333333","419.6","670.8666666666667","5.0","2","126"
"NT","427","2","107.91418918305251","649.1565144352361","709.4525704819832","43","101.73913043478261","68.49414341936125","0.0","280.0","80.0","9360.0","564.5652173913044","460.73992817449414","0.0","2080.0","480.0","51940.0","670.0869565217391","198.52387417942177","363.0","1335.0","660.0","61648.0","493.4773262854634","245.8377120178114","14.13763888387434","101.0","466.3","662.8333333333334","5.0","2","126"
"NT","428","2","76.74031410226563","784.431480158811","609.6021709267206","44","77.33333333333333","62.54526450787101","0.0","320.0","80.0","6960.0","525.0222222222222","487.60333339362967","0.0","2347.0","373.0","47252.0","608.1777777777778","152.42176683873666","287.0","973.0","641.0","54736.0","491.49263760324345","242.44233763046716","11.3162674736257","75.0","428.93333333333334","625.4","5.0","2","126"
"NT","429","2","124.64406358978347","812.2230522657735","563.733399336616","45","110.63829787234043","80.51993022018215","0.0","320.0","120.0","10400.0","511.0851063829787","474.5741647417306","0.0","1707.0","373.0","48042.0","580.7872340425532","182.7815472875377","222.0","971.0","563.0","54594.0","495.13123352064656","242.77311907750382","11.3162674736257","104.64285714285714","456.2142857142857","574.6428571428571","5.0","2","126"
"NT","430","2","113.69873675802368","673.527062332699","513.0473378007165","46","124.3010752688172","105.24709899402127","0.0","440.0","120.0","11560.0","483.9032258064516","394.3849935553519","0.0","1760.0","426.0","45003.0","550.3225806451613","183.1642266958643","337.0","1157.0","488.0","51180.0","495.13123352064656","242.44233763046716","11.3162674736257","123.10344827586206","428.0689655172414","558.9310344827586","5.0","2","126"
"NT","431","2","118.55290342342472","765.0509927344451","659.4007007956923","47","118.70967741935483","95.72635144959476","0.0","400.0","120.0","11040.0","526.2903225806451","435.06615140801495","0.0","1440.0","426.0","48945.0","644.6559139784946","177.9927633252724","362.0","1200.0","621.0","59953.0","495.13123352064656","242.44233763046716","11.3162674736257","114.13793103448276","450.13793103448273","634.448275862069","5.0","2","126"
"NT","432","2","150.78545949831505","763.814359776077","460.0055176086688","48","133.76344086021504","103.41888207982375","0.0","520.0","120.0","12440.0","542.9569892473119","417.76589850782955","0.0","1654.0","479.0","50495.0","476.55913978494624","76.97422809328025","326.0","721.0","466.0","44320.0","491.49263760324345","248.0656222300902","11.3162674736257","132.33333333333334","450.6666666666667","488.3666666666667","5.0","2","126"
"NT","433","2","125.4776550835132","845.7535191068914","377.8537938594116","49","107.25274725274726","81.73216331497979","0.0","360.0","80.0","9760.0","516.3076923076923","471.2676685118718","0.0","1760.0","320.0","46984.0","405.8241758241758","106.85697537743236","263.0","751.0","384.0","36930.0","479.2537240628874","243.10390052454048","11.3162674736257","105.0","436.2142857142857","428.42857142857144","5.0","2","126"
"NT","434","2","100.1361595514447","911.8232815268125","576.6574105970731","50","93.62637362637362","80.7123353303637","0.0","360.0","80.0","8520.0","622.2967032967033","463.97800461529295","0.0","1546.0","587.0","56629.0","542.1538461538462","143.3558837359297","269.0","968.0","519.0","49336.0","476.60747248659413","240.78843039528394","11.3162674736257","84.44444444444444","532.8518518518518","544.2222222222222","5.0","2","126"
"NT","435","2","105.0361116035307","783.475213619214","683.2539208339892","51","113.63636363636364","113.92861061936703","0.0","440.0","80.0","10000.0","541.1136363636364","475.6901201271948","0.0","1600.0","374.0","47618.0","698.6931818181819","227.00065106770495","284.0","1655.0","650.0","61485.0","484.5462272154738","235.8267086897342","11.3162674736257","108.62068965517241","438.2068965517241","697.9310344827586","5.0","2","126"
"NT","436","2","125.29166378111945","848.7022957306787","686.1831639088925","52","121.37931034482759","79.40435835078728","0.0","360.0","120.0","10560.0","602.5402298850574","462.0121262024257","0.0","2026.0","586.0","52421.0","713.8735632183908","239.48359193188523","300.0","1665.0","666.0","62107.0","489.5079489210235","232.03952649830296","13.36817395380653","122.85714285714286","494.7142857142857","715.2142857142857","5.0","2","126"
"NT","437","2","127.74603566066291","912.0954352522106","794.4896889475467","53","102.79569892473118","80.51958432307347","0.0","320.0","80.0","9560.0","567.0752688172043","455.07866583604186","0.0","2080.0","480.0","52738.0","766.5376344086021","267.6511177837016","369.0","1566.0","691.0","71288.0","492.4849819443533","236.83939514986096","10.162070078523985","96.5625","440.40625","730.6875","5.0","2","126"
"NT","438","2","78.61416377844303","780.5829045744384","748.8898205898118","54","66.66666666666667","65.76197747300044","0.0","320.0","40.0","6200.0","509.0967741935484","434.8832693082866","0.0","1600.0","373.0","47346.0","753.0322580645161","213.17049981548777","418.0","1421.0","728.0","70032.0","492.4849819443533","236.83939514986096","10.162070078523985","67.5","424.1875","735.53125","5.0","2","126"
"NT","439","2","76.10148444037222","702.4203876611475","630.6527103475638","55","80.42553191489361","79.02517488650726","0.0","360.0","40.0","7560.0","505.43617021276594","424.46602910061466","0.0","1653.0","374.0","47511.0","634.031914893617","189.53539415411038","370.0","1264.0","581.0","59599.0","490.1695118150967","235.5162693617144","10.162070078523985","80.33333333333333","432.9","641.2333333333333","5.0","2","126"
"NT","440","2","92.70517096511817","745.203246972472","521.1605534618386","56","101.93548387096774","113.36990307335165","0.0","520.0","80.0","9480.0","527.483870967742","408.1861950699977","0.0","1600.0","587.0","49056.0","560.2043010752689","161.30659162922885","343.0","1192.0","516.0","52099.0","488.51560457991354","239.1548652791175","10.162070078523985","103.0","449.76666666666665","578.8","5.0","2","126"
"NT","441","2","120.40809947918541","1101.37294851514","852.3808071402997","57","126.66666666666667","89.47409700627173","0.0","360.0","120.0","12160.0","583.7708333333334","618.3685747984332","0.0","2400.0","266.0","56042.0","805.71875","260.188138534812","378.0","1680.0","778.0","77349.0","491.49263760324334","232.81606676742393","14.907103813942152","134.33333333333334","505.8333333333333","797.4666666666667","5.0","2","126"
"NT","442","2","174.01833293207505","1157.548470079327","552.6632895193145","58","150.98039215686273","97.15262876058583","0.0","400.0","160.0","15400.0","634.1764705882352","655.9401447542992","0.0","2560.0","426.0","64686.0","589.843137254902","258.36943942669404","352.0","1846.0","518.0","60164.0","487.5232602388036","235.46231834371713","14.907103813942152","136.4516129032258","568.2258064516129","607.258064516129","5.0","2","126"
"NT","443","2","206.53241320680004","1262.9084196183994","752.2905773778004","59","173.72549019607843","125.29507009991048","0.0","560.0","160.0","17720.0","662.9607843137255","696.852199929019","0.0","2720.0","373.0","67622.0","737.4607843137255","284.65517341835573","343.0","1795.0","655.0","75221.0","486.20013445065695","235.46231834371713","14.907103813942152","167.09677419354838","573.741935483871","709.1612903225806","5.0","2","126"
"NT","444","2","171.79002416224117","996.8114230426627","742.7452486345087","60","148.38709677419354","102.07936301445157","0.0","520.0","120.0","13800.0","533.236559139785","569.0284320444704","0.0","2186.0","266.0","49591.0","754.6236559139785","306.26813749231377","398.0","1979.0","653.0","70180.0","491.82341905028","236.78544413186376","14.907103813942152","145.3125","442.125","716.625","5.0","2","126"
"NT","445","2","184.71804339935287","1176.4463498285754","732.0868682495548","61","152.68817204301075","96.53946911864185","0.0","400.0","160.0","14200.0","645.6881720430108","631.1641414446287","0.0","2400.0","374.0","60049.0","753.7956989247311","280.98559297508575","383.0","1782.0","685.0","70103.0","491.82341905028","236.78544413186376","14.907103813942152","151.25","520.5625","744.59375","5.0","2","126"
"NT","446","2","158.6329565565738","894.5229430735886","717.5822977140015","62","136.49484536082474","76.75775255516272","0.0","320.0","120.0","13240.0","595.9278350515464","573.4581183381857","0.0","2346.0","373.0","57805.0","736.0721649484536","254.57678308905648","382.0","1617.0","671.0","71399.0","495.13123352064656","238.77013281408364","14.907103813942152","135.9375","502.25","714.03125","5.0","2","126"
"NT","447","2","171.06109190759557","954.7878574195023","527.6440485038675","63","137.3913043478261","87.61641631036497","0.0","400.0","120.0","12640.0","632.3804347826087","504.07322951322914","0.0","1973.0","587.0","58179.0","534.2608695652174","115.45817658310256","330.0","1004.0","520.0","49152.0","500.42373667323295","243.73185451963337","14.90710381394215","140.96774193548387","517.516129032258","541.1290322580645","5.0","2","126"
"NT","448","2","139.82032878818038","830.6035879981828","511.55789813492964","64","122.17391304347827","91.93674470133297","0.0","360.0","120.0","11240.0","608.0","386.56244964109936","0.0","1386.0","640.0","55936.0","506.3152173913044","66.66628871926629","340.0","664.0","506.0","46581.0","492.15420049731665","247.82947603908445","11.1880233186144","112.3529411764706","460.4117647058824","494.2352941176471","5.0","2","126"
"NT","449","2","119.38852768495595","848.820174047941","441.00592801285615","65","108.26086956521739","89.25341986432403","0.0","440.0","80.0","9960.0","623.1086956521739","533.2681624758485","0.0","2186.0","587.0","57326.0","447.2173913043478","86.99978856699794","298.0","710.0","436.0","41144.0","494.1388891795366","245.84478735686454","11.1880233186144","108.66666666666667","537.3","458.2","5.0","2","126"
"NT","450","2","130.7606738121065","853.7968034282695","590.2027799962","66","115.16483516483517","79.74072760254724","0.0","320.0","120.0","10480.0","625.8901098901099","469.346696082247","0.0","1706.0","533.0","56956.0","586.7142857142857","103.23439195607092","360.0","913.0","584.0","53391.0","488.1848231328769","246.83713169797448","11.1880233186144","106.89655172413794","529.1724137931035","575.4827586206897","5.0","2","126"
"NT","451","2","158.38120725159095","1113.6841115432674","558.9632138908663","67","135.2","104.02486105336419","0.0","480.0","120.0","13520.0","636.17","579.425822637716","0.0","2293.0","426.0","63617.0","554.13","191.61001297089638","293.0","1064.0","489.0","55413.0","484.54622721547366","246.68235398303585","15.42008043398736","129.33333333333334","560.4333333333333","554.2666666666667","5.0","2","126"
"NT","452","2","196.72257465506664","1163.7470349759667","511.1964717263314","68","151.340206185567","98.8646893694797","0.0","400.0","120.0","14680.0","735.0721649484536","657.4258552526203","0.0","2933.0","586.0","71302.0","511.2680412371134","109.71312169546974","304.0","869.0","502.0","49593.0","484.215445768437","251.31329424154893","15.42008043398736","144.83870967741936","583.7096774193549","505.16129032258067","5.0","2","126"
"NT","453","2","169.60409481825548","1057.2700032680896","473.4202343007175","69","145.53191489361703","92.72014803810299","0.0","440.0","120.0","13680.0","673.9148936170212","695.1642439110013","0.0","2240.0","426.0","63348.0","467.1170212765957","93.49565643214108","295.0","741.0","463.0","43909.0","478.59216116881396","252.9672014767322","15.42008043398736","132.66666666666666","570.3333333333334","463.4","5.0","2","126"
"NT","454","2","151.0642895116867","1020.9531594936351","424.5335157916644","70","125.53191489361703","90.41858479241779","0.0","400.0","120.0","11800.0","641.0744680851063","717.6186011806457","0.0","2453.0","320.0","60261.0","428.5851063829787","86.18639584968416","289.0","644.0","411.0","40287.0","478.59216116881396","252.9672014767322","15.42008043398736","123.66666666666667","555.9333333333333","432.53333333333336","5.0","2","126"
"NT","455","2","159.8771515296644","1248.963621877899","395.7468901280595","71","134.04255319148936","90.62885615301929","0.0","400.0","120.0","12600.0","747.0957446808511","648.1992603026991","0.0","2453.0","480.0","70227.0","404.3191489361702","57.200686657649584","277.0","564.0","398.0","38006.0","478.59216116881396","252.9672014767322","15.42008043398736","127.0","619.1333333333333","412.6666666666667","5.0","2","126"
"NT","456","2","140.30267761876127","1393.3879773303693","446.2746615959231","72","102.79569892473118","76.53310723496597","0.0","360.0","80.0","9560.0","788.3655913978495","723.6481517276409","0.0","3040.0","587.0","73318.0","440.9247311827957","83.82528887891458","261.0","692.0","439.0","41006.0","473.29965801622757","258.92126752339186","15.42008043398736","93.87096774193549","627.0322580645161","442.80645161290323","5.0","2","126"
"NT","457","2","123.69091856869427","1429.6228413430104","372.2878824470508","73","90.2127659574468","79.55492757802395","0.0","320.0","80.0","8480.0","824.7872340425532","802.5789060774268","0.0","2773.0","480.0","77530.0","371.968085106383","51.279007448427706","270.0","539.0","367.0","34965.0","467.6763734166045","263.55220778190494","15.42008043398736","79.6774193548387","652.4193548387096","374.38709677419354","5.0","2","126"
"NT","458","2","130.7765756939064","994.5107241930419","432.4703201156667","74","114.10526315789474","84.3434561126455","0.0","400.0","80.0","10840.0","716.3894736842105","705.9905414160088","0.0","2240.0","427.0","68057.0","434.9684210526316","66.47675207641646","274.0","593.0","440.0","41322.0","471.97653222808106","264.5445521230149","15.42008043398736","114.84848484848484","578.6666666666666","438.969696969697","5.0","2","126"
"NT","459","2","124.8071121166755","1085.6288442750251","408.93931694218907","75","103.36633663366337","83.57364689569042","0.0","360.0","80.0","10440.0","713.3366336633663","733.3434567408059","0.0","2614.0","320.0","72047.0","414.08910891089107","66.34652952640418","278.0","630.0","404.0","41823.0","472.3073136751177","266.1984593581982","15.42008043398736","106.7741935483871","600.516129032258","423.6774193548387","5.0","2","126"
"NT","460","2","123.45737046120823","1429.4736498953923","408.42548443123644","76","94.8936170212766","75.57300366897346","0.0","280.0","80.0","8920.0","844.6595744680851","791.6902912584791","0.0","3040.0","587.0","79398.0","401.27659574468083","76.45413330954966","263.0","577.0","403.0","37720.0","471.97653222808106","263.22142633486834","15.42008043398736","86.66666666666667","693.4","397.93333333333334","5.0","2","126"
"NT","461","2","133.2022296022952","1242.9623160838714","500.8550348557005","77","114.46808510638297","90.79833522793642","0.0","320.0","120.0","10760.0","783.9468085106383","730.1946914781175","0.0","2826.0","534.0","73691.0","487.6063829787234","128.2036533528317","225.0","804.0","473.0","45835.0","471.97653222808106","263.22142633486834","15.42008043398736","111.33333333333333","659.1","474.26666666666665","5.0","2","126"
"NT","462","2","147.53042924687185","1083.191856456373","411.3568835523599","78","122.94736842105263","85.40110224275634","0.0","440.0","120.0","11680.0","633.1684210526316","635.9902925231254","0.0","2294.0","374.0","60151.0","421.85263157894735","94.66525215941368","270.0","698.0","397.0","40076.0","472.9688765691909","267.52158514634476","15.42008043398736","115.0","550.0","417.53125","5.0","2","126"
"NT","463","2","156.10179208254672","1124.3729466920088","377.70366415911434","79","131.3684210526316","92.7431883868635","0.0","440.0","120.0","12480.0","692.1684210526316","668.6740555825254","0.0","2560.0","373.0","65756.0","384.9157894736842","47.1452403134243","264.0","536.0","379.0","36567.0","472.9688765691909","267.8523665933814","15.42008043398736","121.25","601.71875","387.4375","5.0","2","126"
"NT","464","2","118.12442676202203","829.4770765558922","413.50101204907133","80","107.62886597938144","89.69593538584824","0.0","440.0","80.0","10440.0","587.2164948453608","727.3973041319437","0.0","3094.0","213.0","56960.0","417.8556701030928","88.43594547405505","272.0","608.0","417.0","40532.0","476.60747248659413","266.1984593581982","15.42008043398736","101.07142857142857","566.7857142857143","416.07142857142856","5.0","2","126"
"NT","465","2","157.8071904239021","1407.5942710794154","462.4765607199003","81","138.49462365591398","97.72350343164462","0.0","400.0","120.0","12880.0","876.8817204301075","759.523318036047","0.0","2613.0","693.0","81550.0","453.6774193548387","104.22323045838161","273.0","743.0","432.0","42192.0","474.95356525141085","260.0082471205327","19.39564923933772","130.0","720.5","445.6333333333333","5.0","2","126"
"NT","466","2","167.4327459882979","1182.4065850665108","470.7466551259034","82","156.92307692307693","95.44855866081662","0.0","440.0","120.0","14280.0","753.054945054945","688.6987466332165","0.0","2667.0","534.0","68528.0","465.46153846153845","93.3206310037613","322.0","766.0","454.0","42357.0","479.2537240628874","258.3543398853494","19.39564923933772","140.96774193548387","596.6129032258065","460.03225806451616","5.0","2","126"
"NT","467","2","200.5769487020345","1229.9624613510746","492.5553070441255","83","172.91666666666666","93.85225417663175","0.0","440.0","160.0","16600.0","736.0104166666666","673.2510831353951","0.0","3146.0","480.0","70657.0","487.7604166666667","107.01556648122856","305.0","801.0","481.0","46825.0","480.5768498510339","257.69277699127616","19.39564923933772","167.66666666666666","645.3","488.43333333333334","5.0","2","126"
"NT","468","2","186.25539645567733","1254.496490640797","485.48098690344364","84","156.1290322580645","83.0012081900608","0.0","440.0","160.0","14520.0","769.5268817204301","634.9634291317382","0.0","2614.0","534.0","71566.0","504.0","152.22709008754566","279.0","934.0","489.0","46872.0","486.20013445065695","257.56453283626485","24.26892712976719","150.9375","608.40625","522.84375","5.0","2","126"
"NT","469","2","141.38022299783532","881.7009893459972","527.2655215304376","85","136.7741935483871","69.11177604184246","0.0","320.0","120.0","12720.0","636.247311827957","649.2238619726263","0.0","4031.0","426.0","59171.0","534.9247311827957","121.55659234525288","264.0","900.0","515.0","49748.0","487.1924787917669","256.90296994219153","24.26892712976719","131.66666666666666","521.1333333333333","526.8666666666667","5.0","2","126"
"NT","470","2","174.78435614005068","1170.2790722950772","541.5909816543309","86","150.96774193548387","86.09984744885028","0.0","400.0","160.0","14040.0","768.4086021505376","737.4239568247775","0.0","3147.0","480.0","71462.0","558.8172043010753","150.52321402914677","332.0","1074.0","527.0","51970.0","487.1924787917669","256.90296994219153","24.26892712976719","149.0","607.0666666666667","545.6","5.0","2","126"
"NT","471","2","173.636290620007","1190.176924598644","636.6336313678346","87","163.44086021505376","82.07227228189103","0.0","400.0","160.0","15200.0","842.9354838709677","641.4806548720196","53.0","2773.0","640.0","78393.0","641.3333333333334","129.41106845119992","385.0","1040.0","631.0","59644.0","486.5309158976936","258.8876586244115","24.26892712976719","154.13793103448276","688.7241379310345","626.3793103448276","5.0","2","126"
"NT","472","2","145.84055580810417","1347.3430423289458","599.5631404030631","88","131.78947368421052","73.3104582735181","40.0","360.0","120.0","12520.0","835.8526315789474","770.656392904031","0.0","2827.0","480.0","79406.0","575.9368421052632","117.54789069542205","317.0","915.0","571.0","54714.0","487.1924787917669","262.85703598885124","24.26892712976719","140.0","680.1","558.3","5.0","2","126"
"NT","473","2","190.68530173644004","1351.0992105405019","613.7827828213614","89","169.26315789473685","95.24036898048344","0.0","440.0","160.0","16080.0","833.1473684210526","698.9309460978344","53.0","2677.0","586.0","79149.0","597.7578947368421","151.35703287186902","325.0","1059.0","558.0","56787.0","487.1924787917669","262.85703598885124","24.26892712976719","160.66666666666666","682.8333333333334","586.8","5.0","2","126"
"NT","474","2","174.59051866739168","1305.5939468322638","554.3936416079068","90","168.2608695652174","78.56695465697211","0.0","360.0","160.0","15480.0","838.9565217391304","779.8679081311294","0.0","3423.0","587.0","77184.0","546.5108695652174","135.59583566535144","313.0","1020.0","530.0","50279.0","490.5002932621335","262.1954730947779","24.26892712976719","162.33333333333334","685.9","548.4333333333333","5.0","2","126"
"NT","475","2","175.72706148544876","1295.7043140211697","495.5087500929883","91","170.8695652173913","95.453252742636","0.0","400.0","160.0","15720.0","849.25","747.8806631166073","0.0","2891.0","533.0","78131.0","499.4130434782609","144.01565483997598","256.0","885.0","480.0","45946.0","488.8463860269502","264.18016177699786","24.26892712976719","173.66666666666666","693.5","497.23333333333335","5.0","2","126"
"NT","476","2","176.75342438798828","1190.64907836025","531.622892483897","92","167.83505154639175","101.7577474950076","0.0","440.0","160.0","16280.0","890.1752577319587","803.8323183650368","0.0","2826.0","746.0","86347.0","553.0824742268042","180.39382092285692","300.0","1159.0","499.0","53649.0","486.86169734473026","261.203128753668","24.26892712976719","170.6451612903226","731.6774193548387","557.5483870967741","5.0","2","126"
"NT","477","2","177.0771201336398","1447.4146740943527","577.1885976066867","93","164.1237113402062","88.59731675441687","0.0","400.0","160.0","15920.0","952.4329896907217","723.8435878929073","53.0","3158.0","800.0","92386.0","604.9690721649484","211.7115989189975","317.0","1407.0","575.0","58682.0","486.86169734473026","261.203128753668","24.26892712976719","171.29032258064515","795.0967741935484","601.0322580645161","5.0","2","126"
"NT","479","2","127.01548242203606","776.606421407205","547.1687474877614","94","105.21739130434783","79.27526478231867","0.0","360.0","120.0","9680.0","435.94565217391306","514.8194896310412","0.0","1920.0","160.0","40107.0","554.1195652173913","156.51393522842625","268.0","1067.0","522.0","50979.0","482.2307570862172","260.21078441255804","24.26892712976719","106.66666666666667","364.56666666666666","565.4","5.0","2","126"
