"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","314","2","158.76200363214645","759.8916440312489","356.51859336519067","72","123.75","93.05629309300112","0.0","440.0","120.0","11880.0","574.9270833333334","445.4015159568575","0.0","2080.0","534.0","55193.0","352.7916666666667","28.851677563802323","284.0","434.0","349.0","33868.0","545.1190442971897","314.392413678581","5.881856696012312","125.0","492.96666666666664","351.26666666666665","5.0","3","121"
"SM","315","2","175.21613674383764","947.9984115770824","343.32221835530794","73","141.27659574468086","98.27801297059138","0.0","480.0","120.0","13280.0","619.0106382978723","509.74040398569724","0.0","1973.0","480.0","58187.0","344.6808510638298","28.29271450199782","278.0","436.0","343.0","32400.0","543.9387830676054","318.42198307811327","10.76971380380522","132.8125","530.90625","344.96875","5.0","3","121"
"SM","316","2","175.1168773333434","886.00840079354","365.4466553007734","74","146.12244897959184","92.45375163766379","0.0","400.0","120.0","14320.0","590.8775510204082","530.3813890412853","0.0","2134.0","480.0","57906.0","366.05102040816325","23.907197056806574","322.0","441.0","362.0","35873.0","543.9387830676054","320.7825055372819","10.76971380380522","135.625","527.15625","362.375","5.0","3","121"
"SM","317","2","188.1573311330167","896.4574878935011","348.7016262885832","75","145.53191489361703","107.65952925451843","0.0","520.0","120.0","13680.0","653.0106382978723","525.1464208451484","0.0","2133.0","480.0","61383.0","348.9148936170213","29.463175329997878","274.0","413.0","352.0","32798.0","543.3486524528132","320.97921574221266","10.76971380380522","144.13793103448276","613.9655172413793","346.55172413793105","5.0","3","121"
"SM","318","2","138.81784113946122","733.9551838963159","344.0322248835148","76","132.6086956521739","78.20611770591627","0.0","360.0","120.0","12200.0","614.4565217391304","523.9124247983614","0.0","1919.0","480.0","56530.0","346.1630434782609","28.67869645217319","277.0","417.0","345.0","31847.0","540.9881299936446","318.2252728731826","10.76971380380522","130.3125","539.59375","347.15625","5.0","3","121"
"SM","319","2","125.38639636144165","697.0102769372362","323.1159537666309","77","125.65217391304348","73.48924340555611","0.0","320.0","120.0","11560.0","584.804347826087","462.20173605910827","0.0","1813.0","480.0","53802.0","324.9021739130435","27.605167450088825","262.0","387.0","329.0","29891.0","540.9881299936446","318.2252728731826","10.76971380380522","115.625","514.65625","325.9375","5.0","3","121"
"SM","320","2","150.70332541796273","790.658633391938","338.2811452353828","78","126.06060606060606","87.47965573192366","0.0","480.0","120.0","12480.0","588.7676767676768","464.4421456970175","0.0","1813.0","480.0","58288.0","342.45454545454544","38.97389831074353","269.0","426.0","341.0","33903.0","542.7585218380211","318.61869328304397","10.76971380380522","117.58620689655173","543.0689655172414","339.7241379310345","5.0","3","121"
"SM","321","2","128.94233759712608","806.8853724024787","355.41961498036443","79","118.26086956521739","86.32431432216299","0.0","400.0","120.0","10880.0","650.3369565217391","523.3736353081711","53.0","2133.0","427.0","59831.0","354.6304347826087","31.057804098378927","259.0","418.0","361.0","32626.0","544.922334092259","317.241721848529","10.76971380380522","123.66666666666667","535.6","353.93333333333334","5.0","3","121"
"SM","322","2","165.45227445871487","1017.4962688799918","362.6211934496061","80","130.63829787234042","96.41764562811858","0.0","480.0","120.0","12280.0","706.2659574468086","517.5467185920681","0.0","2186.0","640.0","66389.0","361.2659574468085","19.558116062447024","313.0","418.0","361.0","33959.0","548.8565381908734","319.35785145230795","6.12624955140196","130.33333333333334","641.3666666666667","358.73333333333335","5.0","3","121"
"SM","323","2","153.90379462937784","1022.6271977702847","357.1622944723527","81","122.6086956521739","90.47942593187302","0.0","400.0","120.0","11280.0","743.6630434782609","468.3040075147465","0.0","1867.0","693.0","68417.0","356.0869565217391","19.201449220668557","315.0","423.0","357.0","32760.0","550.0367994204577","318.37430042765436","6.12624955140196","117.33333333333333","677.4","357.1666666666667","5.0","3","121"
"SM","324","2","167.90320930771392","1091.252770664789","358.0099188882443","82","141.93548387096774","94.82544678325414","0.0","440.0","120.0","13200.0","764.8494623655914","531.0806240732306","0.0","2133.0","693.0","71131.0","357.4193548387097","18.319224032268945","314.0","411.0","359.0","33240.0","551.4137708549727","319.5545616572387","6.12624955140196","129.3548387096774","669.6451612903226","354.5806451612903","5.0","3","121"
"SM","325","2","182.2719801755926","895.1164216896204","373.7718801633669","83","141.27659574468086","96.86743011065906","0.0","440.0","120.0","13280.0","633.6914893617021","505.2684589658403","0.0","1974.0","587.0","59567.0","366.8085106382979","29.447338304876066","300.0","454.0","364.0","34480.0","551.217060650042","321.5216637065459","6.12624955140196","135.66666666666666","536.9666666666667","364.9","5.0","3","121"
"SM","326","2","165.0032218606135","844.917740700351","351.06826220535555","84","142.9787234042553","105.33948995789454","0.0","520.0","120.0","13440.0","730.2127659574468","504.6723172438402","0.0","2250.0","746.0","68640.0","351.8936170212766","30.333085696179182","290.0","435.0","350.0","33078.0","551.217060650042","321.5216637065459","6.12624955140196","138.0","700.6","354.1666666666667","5.0","3","121"
"SM","327","2","161.02962567075303","906.6546619145162","362.8408181252755","85","140.21505376344086","96.12015233011478","0.0","480.0","120.0","13040.0","666.3333333333334","523.7986738477272","0.0","1814.0","533.0","61969.0","361.86021505376345","27.558471986199063","298.0","451.0","362.0","33653.0","551.217060650042","321.32495350161514","6.12624955140196","133.66666666666666","576.5","360.26666666666665","5.0","3","121"
"SM","328","2","145.36880469388558","1162.7031535873014","344.4480927877195","86","132.90322580645162","93.46681165411293","0.0","480.0","120.0","12360.0","909.4193548387096","513.2669515314249","53.0","2560.0","907.0","84576.0","345.80645161290323","25.672374792556322","290.0","425.0","342.0","32160.0","551.217060650042","321.32495350161514","6.12624955140196","125.0","771.2","345.0","5.0","3","121"
"SM","329","2","160.39307016762206","981.7826779603606","336.0355031405803","87","142.12765957446808","84.72437717054417","0.0","360.0","120.0","13360.0","672.7446808510638","522.8097360729739","0.0","2133.0","587.0","63238.0","337.40425531914894","30.661986254194144","278.0","451.0","333.0","31716.0","551.4137708549727","318.37430042765436","6.12624955140196","136.33333333333334","589.7333333333333","342.3666666666667","5.0","3","121"
"SM","330","2","152.2809140738306","1013.9566477279618","361.14914175343165","88","123.6734693877551","88.43878137874123","0.0","480.0","120.0","12120.0","714.9795918367347","518.8532553720186","53.0","2027.0","693.0","70068.0","364.6020408163265","42.19584671893923","287.0","545.0","360.0","35731.0","552.0039014697649","318.37430042765436","6.12624955140196","117.85714285714286","631.3928571428571","363.82142857142856","5.0","3","121"
"SM","331","2","146.01686226432147","974.1806396780287","399.32992061506405","89","130.8695652173913","81.11384177365423","0.0","440.0","120.0","12040.0","724.5","483.547729385018","53.0","1760.0","640.0","66654.0","398.9673913043478","42.87124887302806","305.0","524.0","398.0","36705.0","555.1512647486563","317.58745960793146","6.12624955140196","125.51724137931035","606.8620689655172","394.3103448275862","5.0","3","121"
"SM","332","2","173.0169165879129","921.8452455518053","392.2969227670762","90","160.43956043956044","94.75010510591753","0.0","440.0","160.0","14600.0","719.6153846153846","454.4824350408757","0.0","1920.0","640.0","65485.0","385.1868131868132","40.38424117507887","270.0","491.0","384.0","35052.0","556.9216565930328","312.0795738698713","6.12624955140196","147.0","623.5666666666667","381.9","5.0","3","121"
"SM","333","2","175.50729137816083","1069.8638349494038","387.8363356871407","91","146.52173913043478","96.94719059351415","0.0","440.0","120.0","13480.0","739.6413043478261","488.0283855355034","53.0","2027.0","640.0","68047.0","390.7173913043478","50.583914849204504","275.0","494.0","395.0","35946.0","556.5282361831714","308.3420799761876","6.12624955140196","148.9655172413793","658.9310344827586","390.7241379310345","5.0","3","121"
"SM","334","2","157.91774144907663","975.8131229613304","362.52842266094694","92","139.5744680851064","83.11043169928134","0.0","400.0","120.0","13120.0","767.563829787234","417.14736723306316","0.0","1760.0","800.0","72151.0","361.968085106383","44.68370373066061","272.0","484.0","365.0","34025.0","558.6920484374093","302.63748403319676","6.12624955140196","134.0625","657.125","357.625","5.0","3","121"
"SM","335","2","185.79820788521525","813.4342594788429","383.3535630363127","93","160.43478260869566","96.8051520229888","0.0","440.0","160.0","14760.0","602.2173913043479","440.98131893569234","0.0","2026.0","587.0","55404.0","379.44565217391306","36.830578591032406","293.0","512.0","379.0","34909.0","559.6755994620628","302.44077382826606","6.12624955140196","146.33333333333334","494.26666666666665","376.23333333333335","5.0","3","121"
"SM","336","2","188.20502741627","813.1294611077399","372.8595861238379","94","150.66666666666666","97.25213379710435","0.0","440.0","160.0","13560.0","620.2888888888889","436.135100304771","0.0","1813.0","534.0","55826.0","370.34444444444443","31.533880873535324","293.0","450.0","371.0","33331.0","560.6591504867165","301.8506432134739","6.12624955140196","142.66666666666666","492.46666666666664","367.6666666666667","5.0","3","121"
"SM","337","2","185.5569929185549","761.1323419521931","382.3852173032238","95","168.88888888888889","106.72283165520099","0.0","440.0","160.0","15200.0","601.8888888888889","416.80498078836297","0.0","1493.0","533.0","54170.0","375.1777777777778","34.29730482999718","299.0","490.0","372.0","33766.0","560.6591504867165","301.8506432134739","6.12624955140196","153.0","486.7","372.56666666666666","5.0","3","121"
"SM","338","2","182.23291858538192","712.6417513969016","344.4901140980303","96","165.59139784946237","113.38144896179864","0.0","480.0","160.0","15400.0","583.752688172043","446.4741741378139","0.0","1653.0","427.0","54289.0","348.4193548387097","34.11595399473019","282.0","426.0","344.0","32403.0","560.265730076855","300.0802513690974","6.12624955140196","156.33333333333334","509.0","348.8","5.0","3","121"
"SM","339","2","169.80948208238388","817.5942630334664","350.9282271974036","97","147.09677419354838","96.93768331254266","0.0","400.0","120.0","13680.0","649.0645161290323","432.7753410170529","0.0","1547.0","640.0","60363.0","350.18279569892474","34.26652132042964","271.0","440.0","350.0","32567.0","559.8723096669935","300.0802513690974","6.12624955140196","145.86206896551724","568.3793103448276","354.41379310344826","5.0","3","121"
"SM","340","2","133.52557785639726","652.496757256633","364.670827370446","98","127.82608695652173","83.07055239150465","0.0","440.0","120.0","11760.0","478.85869565217394","411.72978927216843","0.0","1440.0","320.0","44055.0","368.45652173913044","34.94341203877507","279.0","477.0","369.0","33898.0","559.8723096669935","299.2934105493746","6.12624955140196","122.0","413.3666666666667","366.46666666666664","5.0","3","121"
"SM","341","2","105.1995839319355","579.0244319431823","360.3341244390662","99","107.82608695652173","74.00365430472938","0.0","360.0","80.0","9920.0","502.5652173913044","403.90566585372824","0.0","1653.0","374.0","46236.0","357.67391304347825","30.938119271866988","290.0","451.0","353.0","32906.0","559.8723096669935","296.93288809020595","6.12624955140196","106.33333333333333","456.46666666666664","353.7","5.0","3","121"
"SM","342","2","114.23713610455214","695.5919964788856","344.36055412727563","100","118.70967741935483","74.4724315267301","0.0","360.0","120.0","11040.0","606.1397849462365","425.6811827861483","0.0","2026.0","480.0","56371.0","342.752688172043","28.13927161149732","286.0","440.0","340.0","31876.0","558.6920484374092","298.309859524721","6.12624955140196","116.07142857142857","560.1071428571429","343.82142857142856","5.0","3","121"
"SM","343","2","117.14131836665608","872.3395170319804","341.87289505683316","101","117.41935483870968","70.7245610404324","0.0","400.0","120.0","10920.0","658.8279569892474","591.4273564061467","0.0","3040.0","480.0","61271.0","341.494623655914","26.982129213012364","286.0","399.0","342.0","31759.0","557.9052076176863","297.12959829513665","6.12624955140196","117.33333333333333","588.9","338.1333333333333","5.0","3","121"
"SM","344","2","66.32377904954652","527.2645843975866","330.06054410690564","102","80.86021505376344","63.51405037946657","0.0","240.0","80.0","7520.0","437.48387096774195","511.05808001642043","0.0","1973.0","213.0","40686.0","337.59139784946234","44.5006684266212","269.0","479.0","328.0","31396.0","554.9545545437255","284.3434349746398","6.12624955140196","92.66666666666667","347.96666666666664","337.96666666666664","5.0","3","121"
"SM","346","2","139.0717196717817","745.9525800634578","354.7431457441455","103","132.43243243243242","84.250292643056","0.0","360.0","120.0","9800.0","501.5405405405405","393.7871683414644","0.0","1654.0","427.0","37114.0","363.22972972972974","67.15582927345477","242.0","569.0","347.0","26879.0","559.0854688472706","279.18128699598213","0.7496067328297666","126.66666666666667","429.9583333333333","367.3333333333333","5.0","3","121"
"SM","347","2","122.77822818530085","798.424615803272","347.2951675933576","104","117.43589743589743","81.11937487649286","0.0","360.0","120.0","9160.0","583.1666666666666","392.19364474498445","0.0","1600.0","534.0","45487.0","359.7435897435897","62.73060022929964","227.0","507.0","358.0","28060.0","559.4788892571321","279.18128699598213","0.7496067328297666","115.0","527.9545454545455","361.8636363636364","5.0","3","121"
"SM","348","2","152.59584942923635","875.3191956269636","355.2615789170177","105","133.1578947368421","80.10344189551887","0.0","440.0","120.0","10120.0","596.3947368421053","428.35726767726254","0.0","1867.0","533.0","45326.0","360.3157894736842","49.76537230546712","270.0","478.0","354.0","27384.0","559.6755994620628","278.7878665861207","0.7496067328297666","129.56521739130434","509.5217391304348","365.30434782608694","5.0","3","121"
"SM","349","2","119.20085568776324","852.5047119800018","384.7700271314225","106","101.62162162162163","75.83375882914046","0.0","320.0","80.0","7520.0","622.6351351351351","491.56873777132233","0.0","2294.0","586.0","46075.0","371.5945945945946","56.36060970700835","266.0","545.0","366.0","27498.0","561.0525708965778","280.1648380206357","0.7496067328297666","96.8","501.32","363.04","5.0","3","121"
"SM","350","2","127.06094402676486","890.2678763177738","356.10224716340707","107","124.73684210526316","68.1855054824318","0.0","280.0","120.0","9480.0","669.421052631579","501.1512948709971","0.0","2187.0","693.0","50876.0","344.61842105263156","48.52050208733435","261.0","515.0","334.0","26191.0","561.0525708965778","280.5582584304972","0.7496067328297666","119.1304347826087","574.6086956521739","347.04347826086956","5.0","3","121"
"SM","351","2","191.51834369454212","935.2788418636375","332.76455289586875","108","172.43243243243242","104.03912344738808","0.0","480.0","160.0","12760.0","655.027027027027","437.51749782536604","53.0","1654.0","587.0","48472.0","336.63513513513516","47.42913223144677","248.0","488.0","332.0","24911.0","562.2328321261622","278.98457679105144","0.7496067328297666","150.0","521.08","336.48","5.0","3","121"
"SM","352","2","183.10457471686976","967.7141210544904","320.6474621676937","109","163.24324324324326","99.91925655464605","0.0","520.0","160.0","12080.0","683.8783783783783","467.9399315361977","0.0","1707.0","640.0","50607.0","323.2162162162162","44.29578979661651","232.0","471.0","323.0","23918.0","563.2163831508158","277.41089515160564","0.7496067328297666","147.5","576.25","319.5","5.0","3","121"
"SM","353","2","161.67963749499896","712.4976057350925","315.0753909282116","110","145.94594594594594","101.58900435213111","0.0","440.0","120.0","10800.0","542.5945945945946","394.9968933090562","0.0","1440.0","427.0","40152.0","317.2027027027027","35.845551387015526","249.0","396.0","318.0","23473.0","563.806513765608","277.6076053565364","0.7496067328297666","144.16666666666666","455.0416666666667","317.4166666666667","5.0","3","121"
"SM","354","2","161.54568900172748","782.3609872439363","284.8424343282489","111","132.97297297297297","89.59161117973086","0.0","360.0","120.0","9840.0","551.2567567567568","463.49379156223284","0.0","1813.0","480.0","40793.0","287.72972972972974","25.630299544103536","236.0","344.0","287.0","21292.0","561.8394117163008","280.3615482255664","0.7496067328297666","128.69565217391303","502.7391304347826","286.4782608695652","5.0","3","121"
"SM","355","2","171.71108721133973","861.094457219632","305.5874286865203","112","157.26027397260273","101.83401900986563","0.0","520.0","160.0","11480.0","624.5890410958904","417.8721839276415","0.0","1760.0","587.0","45595.0","310.2328767123288","49.928983051470546","241.0","479.0","300.0","22647.0","561.4459913064394","275.44379310229846","0.7496067328297666","145.2173913043478","545.4347826086956","308.1304347826087","5.0","3","121"
"SM","356","2","182.23212210307534","925.7393447752453","275.3284884319481","113","145.06666666666666","97.48698226795058","0.0","480.0","120.0","10880.0","611.48","435.5927418550001","0.0","1760.0","534.0","45861.0","279.92","34.98407359650109","221.0","427.0","278.0","20994.0","561.0525708965779","278.7878665861207","0.7496067328297666","127.08333333333333","498.375","283.4583333333333","5.0","3","121"
"SM","357","2","163.94347349330138","809.1748395768947","269.8479731575792","114","131.64556962025316","100.89891336035083","0.0","440.0","120.0","10400.0","625.7341772151899","464.73451778630647","53.0","2027.0","587.0","49433.0","268.50632911392404","26.96049979455771","219.0","341.0","264.0","21212.0","560.6591504867165","278.19773597132854","0.7496067328297666","123.07692307692308","545.6538461538462","271.65384615384613","5.0","3","121"
"SM","358","2","171.42273779631657","948.5633398118177","280.86206924508224","115","142.93333333333334","77.29853208866949","0.0","360.0","160.0","10720.0","645.6133333333333","462.3786588329355","0.0","2186.0","534.0","48421.0","280.50666666666666","33.89864596408237","221.0","404.0","274.0","21038.0","560.6591504867165","274.46024207764486","0.7496067328297666","132.08333333333334","542.2083333333334","283.4166666666667","5.0","3","121"
"SM","359","2","167.3324979639935","941.0481638888075","285.0442080611223","116","137.06666666666666","90.68468289469682","0.0","400.0","160.0","10280.0","673.4","471.94551334615704","0.0","1813.0","693.0","50505.0","287.70666666666665","57.90690882865437","214.0","558.0","268.0","21578.0","560.6591504867165","274.46024207764486","0.7496067328297666","128.75","562.8333333333334","291.25","5.0","3","121"
"SM","360","2","177.74437675581692","824.4281979297205","312.97226408481987","117","136.20253164556962","92.49121645709789","0.0","400.0","120.0","10760.0","560.3037974683544","469.9722128837303","0.0","1706.0","480.0","44264.0","315.1392405063291","52.0733541235072","233.0","497.0","307.0","24896.0","561.8394117163008","273.4766910529912","0.7496067328297666","130.45454545454547","518.8636363636364","316.3181818181818","5.0","3","121"
"SM","361","2","167.02516747712633","891.4721289117391","337.3613252152064","118","158.93333333333334","90.87522383084571","0.0","360.0","160.0","11920.0","592.9866666666667","501.8313890771114","0.0","1813.0","480.0","44474.0","359.58666666666664","97.00976453128014","228.0","584.0","337.0","26969.0","562.6262525360237","273.2799808480605","0.7496067328297666","149.1304347826087","529.8260869565217","366.3478260869565","5.0","3","121"
"SM","362","2","182.11629747961817","903.026827436425","384.88733511395236","119","154.59459459459458","98.9422024337246","0.0","480.0","120.0","11440.0","600.2837837837837","464.25859351361527","0.0","1707.0","586.0","44421.0","402.9864864864865","121.11055667517611","303.0","1001.0","370.0","29821.0","564.9867749951923","268.36222572479255","0.7496067328297666","136.25","504.4583333333333","411.25","5.0","3","121"
"SM","363","1","157.51705417867134","890.7749814055222","386.77151033081793","120","153.51351351351352","83.75490061200723","0.0","480.0","120.0","11360.0","673.1081081081081","507.5516997100527","0.0","2453.0","640.0","49810.0","411.1216216216216","144.54358518887005","264.0","998.0","364.0","30423.0","566.7571668395688","268.36222572479255","0.7496067328297666","148.2608695652174","584.3478260869565","427.04347826086956","5.0","3","121"
"NT","364","2","372.9605501907764","498.52253672809474","566.5804584909604","12","360.0","147.53654790265688","40.0","680.0","360.0","33120.0","346.5869565217391","300.947009032455","0.0","1174.0","213.0","31886.0","569.1413043478261","50.51875541647311","457.0","713.0","568.0","52361.0","410.74620976498466","254.81934303293946","16.26789473885514","352.7586206896552","302.13793103448273","578.1724137931035","5.0","1","121"
"NT","365","2","383.6275425910159","655.1106413094113","593.2202780823463","13","328.0","147.44346193739858","40.0","760.0","320.0","31160.0","400.14736842105265","325.04146931571063","0.0","1440.0","267.0","38014.0","594.0421052631579","42.22631925794513","471.0","704.0","587.0","56434.0","411.36584691051644","251.79119342490299","10.596533447667829","311.3333333333333","355.1333333333333","592.2666666666667","5.0","1","121"
"NT","366","2","302.4862277981955","437.40929696725186","587.5963318808133","14","298.9247311827957","111.9924528279298","80.0","640.0","280.0","27800.0","354.96774193548384","301.80462481016133","0.0","1120.0","214.0","33012.0","590.8172043010753","44.99515583505463","461.0","735.0","584.0","54946.0","409.92002690427563","250.55191913383948","10.596533447667829","303.5483870967742","305.93548387096774","590.2258064516129","5.0","1","121"
"NT","367","2","401.8729516496236","535.6492299646277","593.4901145439306","15","352.8421052631579","147.48720217032852","80.0","840.0","360.0","33520.0","387.2421052631579","298.96935428908324","0.0","1333.0","320.0","36788.0","594.9473684210526","49.608331579988224","479.0","719.0","600.0","56520.0","410.5396640498074","251.46560368857024","9.493768752159184","340.0","320.9032258064516","603.3548387096774","5.0","1","121"
"NT","368","2","401.0867220169272","586.0492281067617","617.5705059708602","16","361.7391304347826","194.51042343691807","0.0","880.0","360.0","33280.0","441.5978260869565","259.602064866854","53.0","1173.0","426.0","40627.0","612.7717391304348","39.33125124394997","485.0","704.0","616.0","56375.0","410.5396640498074","250.6884287293944","6.343012479277345","346.2068965517241","381.51724137931035","607.448275862069","5.0","1","121"
"NT","369","2","356.9158964524249","601.8924606575315","584.0962754762583","17","315.1515151515151","179.09274553365614","40.0","760.0","280.0","31200.0","417.95959595959596","298.8560816421994","0.0","1387.0","373.0","41378.0","576.6565656565657","54.957156154360156","481.0","729.0","569.0","57089.0","407.44147832214855","252.6663841871452","5.397785597412792","300.6666666666667","365.3666666666667","575.9","5.0","1","121"
"NT","370","2","350.6248905195329","666.3155381874192","659.4015379949691","18","331.61290322580646","192.88028683379844","40.0","880.0","320.0","30840.0","464.98924731182797","288.28799363557846","0.0","1227.0","480.0","43244.0","653.8709677419355","53.31453546120983","523.0","785.0","662.0","60810.0","409.50693547392115","248.74201559877733","5.397785597412792","306.8965517241379","410.6551724137931","650.0689655172414","5.0","1","121"
"NT","371","2","328.24100248232116","647.3582751664043","630.777250560447","19","296.42105263157896","155.3028324430615","40.0","680.0","280.0","28160.0","436.10526315789474","349.889693064014","0.0","1546.0","373.0","41430.0","625.2315789473685","63.69632953645425","468.0","780.0","629.0","59397.0","408.4742068980348","248.94856131395457","5.397785597412792","282.3333333333333","377.3666666666667","618.8666666666667","5.0","1","121"
"NT","372","2","309.505089584896","694.4031891462079","606.7431888223343","20","287.83505154639175","132.49392127662964","0.0","640.0","280.0","27920.0","479.9484536082474","326.81545414085303","0.0","1387.0","427.0","46555.0","608.4123711340206","61.429796071294476","485.0","747.0","606.0","59016.0","410.1265726194529","246.67655844700477","5.397785597412792","272.6666666666667","424.06666666666666","612.2333333333333","5.0","1","121"
"NT","373","2","335.8545501148567","747.3847399879735","664.6666527939817","21","299.1666666666667","131.57880701746902","0.0","720.0","280.0","28720.0","510.96875","343.25986636259","0.0","1653.0","480.0","49053.0","660.7395833333334","48.9554566157455","517.0","749.0","666.0","63431.0","413.0182126319345","243.78491843452318","5.397785597412792","275.9375","423.75","650.53125","5.0","1","121"
"NT","374","2","331.0008706641862","667.6093958771113","595.132818205958","22","311.57894736842104","130.84273319014477","80.0","640.0","320.0","29600.0","433.34736842105264","364.05446659429475","0.0","1599.0","374.0","41168.0","594.0631578947368","39.018492758635055","486.0","709.0","593.0","56436.0","410.95275548016195","241.51291556757337","5.397785597412792","297.3333333333333","382.7","591.2333333333333","5.0","1","121"
"NT","375","2","318.6611703352173","648.7124448579052","614.2431698587437","23","308.2608695652174","149.2590394902942","0.0","720.0","280.0","28360.0","445.64130434782606","353.1099066682936","0.0","1600.0","373.0","40999.0","612.1304347826087","36.81949358018378","521.0","700.0","610.0","56316.0","410.5396640498074","238.20818412473727","5.397785597412792","299.03225806451616","368.19354838709677","609.2903225806451","5.0","1","121"
"NT","376","2","335.95932881361256","780.526780571127","578.7337933988614","24","295.74468085106383","141.29576515583298","0.0","640.0","280.0","27800.0","531.563829787234","349.36423235599136","0.0","1600.0","533.0","49967.0","587.531914893617","52.92228063577386","489.0","714.0","583.0","55228.0","409.7134811890984","242.3390984282824","5.397785597412792","275.6666666666667","462.23333333333335","587.2","5.0","1","121"
"NT","377","2","306.9145576211395","710.2871932765432","617.2559709712745","25","287.6595744680851","140.20281416894684","40.0","760.0","280.0","27040.0","497.48936170212767","277.5022520370055","53.0","1440.0","479.0","46764.0","607.9893617021277","58.0625348234628","499.0","755.0","609.0","57151.0","409.7134811890984","241.71946128275061","5.397785597412792","280.0","431.2","604.1","5.0","1","121"
"NT","378","2","271.4244474264984","686.9913076727164","580.7506859425506","26","259.1666666666667","130.93724223271533","0.0","640.0","240.0","24880.0","502.65625","280.74850435464197","0.0","1227.0","480.0","48255.0","574.3333333333334","49.468260247656026","436.0","760.0","570.0","55136.0","411.36584691051644","240.27364127650984","5.397785597412792","250.625","427.5","574.5625","5.0","1","121"
"NT","379","2","267.2477624496239","698.3595982511449","572.1237413244596","27","252.3404255319149","123.32687165794513","40.0","560.0","280.0","23720.0","509.9574468085106","304.1270926641292","53.0","1333.0","480.0","47936.0","570.563829787234","67.32389348988502","416.0","720.0","576.0","53633.0","411.36584691051644","238.20818412473727","5.397785597412792","248.0","444.5","555.6","5.0","1","121"
"NT","380","2","260.4199047742943","703.9618031131552","546.9741079002061","28","246.38297872340425","113.03107445823177","40.0","640.0","240.0","23160.0","500.3085106382979","306.11762538598055","0.0","1440.0","427.0","47029.0","545.4042553191489","34.52264930492569","463.0","628.0","545.0","51268.0","411.36584691051644","238.00163840956","5.397785597412792","244.0","453.8","538.7666666666667","5.0","1","121"
"NT","381","2","261.6239475017714","663.4356870220763","433.52791231161234","29","237.9591836734694","111.2808204375978","40.0","560.0","240.0","23320.0","467.31632653061223","322.4392085895433","0.0","1280.0","373.0","45797.0","430.4183673469388","81.83852890785494","280.0","607.0","430.0","42181.0","411.7789383408709","230.97908409353332","5.397785597412792","241.07142857142858","438.07142857142856","429.0","5.0","1","121"
"NT","382","2","240.0842612086732","719.9821415971211","293.85057815366855","30","242.91666666666666","145.8183200292074","40.0","880.0","240.0","23320.0","509.8541666666667","281.7987329233276","53.0","1280.0","480.0","48946.0","300.8541666666667","48.26832439966067","227.0","452.0","294.0","28882.0","412.3985754864027","225.40234978374738","5.397785597412792","246.7741935483871","458.48387096774195","310.4193548387097","5.0","1","121"
"NT","383","2","256.73932437768826","789.3339127632449","292.3832222971414","31","243.33333333333334","106.96449648725473","40.0","520.0","240.0","23360.0","590.4895833333334","313.1882902560516","0.0","1493.0","587.0","56687.0","301.9895833333333","34.660912245919","251.0","409.0","297.0","28991.0","412.19202977122546","225.19580406857014","5.397785597412792","242.72727272727272","483.6363636363636","312.4848484848485","5.0","1","121"
"NT","384","2","322.4298159332854","710.0201083509235","328.5312519372276","32","299.2","177.02182710820517","40.0","1040.0","280.0","29920.0","518.3","294.46786451550736","0.0","1226.0","480.0","51830.0","322.87","49.410188905495666","243.0","468.0","320.0","32287.0","412.8116669167572","220.67977801811443","4.9251721564805155","291.3333333333333","476.96666666666664","324.06666666666666","5.0","1","121"
"NT","385","2","309.30805150125485","768.2327586450166","318.8924738501822","33","302.5","163.62344446608918","0.0","760.0","280.0","29040.0","582.09375","316.5634243634865","53.0","1600.0","534.0","55881.0","322.3333333333333","30.40036934217002","260.0","400.0","318.0","30944.0","416.3229440747706","220.06014087258268","4.9251721564805155","298.6666666666667","516.9333333333333","320.96666666666664","5.0","1","121"
"NT","386","2","312.0203963224501","767.2020093661175","369.59659732921125","34","302.5742574257426","169.65054356144296","0.0","880.0","280.0","30560.0","570.2178217821782","315.8124951283719","53.0","1600.0","587.0","57592.0","373.0693069306931","46.33082287759253","284.0","529.0","369.0","37680.0","417.97530979618864","215.92922656903755","4.9251721564805155","298.125","502.96875","371.90625","5.0","1","121"
"NT","387","2","261.2022675202478","759.4312507024385","374.1177591007955","35","260.0","148.76332315389257","0.0","760.0","240.0","24960.0","591.03125","313.5514883639737","0.0","1440.0","587.0","56739.0","381.46875","72.58228769363849","275.0","606.0","378.0","36621.0","419.42112980242945","212.21140369584694","4.9251721564805155","235.80645161290323","520.1290322580645","381.9032258064516","5.0","1","121"
