"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","373","2","83.09176956701772","613.7520674401386","328.399006534257","44","77.24137931034483","72.37964597567296","0.0","360.0","80.0","6720.0","424.13793103448273","495.23356416885827","0.0","2027.0","213.0","36900.0","329.7816091954023","38.88128182622258","230.0","436.0","329.0","28691.0","417.4745966332755","309.32724303688076","8.378296934196236","81.93548387096774","344.5806451612903","331.61290322580646","5.0","5","124"
"NT","374","2","87.84512532601383","770.561600853646","316.3345758083057","45","82.69662921348315","71.80725534600847","0.0","320.0","80.0","7360.0","491.87640449438203","488.51216185253196","0.0","1920.0","267.0","43777.0","317.40449438202245","29.108620677606986","223.0","404.0","316.0","28249.0","418.1616652284017","308.86919730679654","8.378296934196236","86.55172413793103","400.48275862068965","316.0","5.0","5","124"
"NT","375","2","89.72173011717521","854.2757529870275","317.7111567618854","46","80.0","65.22687678055308","0.0","320.0","80.0","7120.0","518.314606741573","544.0954669638246","0.0","2346.0","267.0","46130.0","314.87640449438203","31.504263861751923","241.0","403.0","315.0","28024.0","419.3067795536123","308.18212871167026","8.378296934196236","85.55555555555556","434.1111111111111","316.0","5.0","5","124"
"NT","376","2","98.40872032282395","735.2437846850013","332.99667710177175","47","80.0","70.20495447034993","0.0","280.0","80.0","7040.0","467.75","485.87587105038","0.0","1813.0","266.0","41162.0","328.82954545454544","39.257540923130215","251.0","425.0","325.0","28937.0","419.5358024186544","308.18212871167026","8.378296934196236","80.34482758620689","386.55172413793105","330.9310344827586","5.0","5","124"
"NT","377","2","105.01216125202637","696.1657270685872","345.58675534016896","48","81.81818181818181","72.50121607454872","0.0","360.0","80.0","7200.0","461.15909090909093","491.5223100691523","0.0","1813.0","266.0","40582.0","346.1363636363636","40.96765806480186","273.0","476.0","341.0","30460.0","419.5358024186544","308.18212871167026","8.378296934196236","79.3103448275862","362.41379310344826","348.0","5.0","5","124"
"NT","378","2","96.00718317428677","826.6918930725947","320.1295238633317","49","80.0","77.45966692414834","0.0","360.0","40.0","7120.0","515.8539325842696","514.8908214051925","0.0","1973.0","267.0","45911.0","325.14606741573033","45.30315826884222","243.0","466.0","318.0","28938.0","420.6809167438648","307.72408298158604","8.378296934196236","86.12903225806451","405.2258064516129","332.48387096774195","5.0","5","124"
"NT","379","2","113.5777499849284","766.0519861304757","322.7898802936763","50","98.18181818181819","102.9065579330187","0.0","520.0","80.0","8640.0","484.7613636363636","502.2388723773328","0.0","1707.0","266.0","42659.0","319.92045454545456","53.165372360041054","231.0","520.0","309.0","28153.0","419.76482528369644","303.8306942758703","8.378296934196236","93.46153846153847","434.4230769230769","321.2692307692308","5.0","5","124"
"NT","380","2","108.58297040646434","817.141227546572","359.4410286483948","51","98.87640449438203","106.0171320015521","0.0","520.0","80.0","8800.0","517.1123595505618","567.8072944190709","0.0","2027.0","213.0","46023.0","351.87640449438203","91.69487695423724","227.0","768.0","328.0","31317.0","420.4518938788228","304.5177628709966","8.378296934196236","94.13793103448276","448.3448275862069","351.0689655172414","5.0","5","124"
"NT","381","2","96.00671680519939","834.3833810003332","363.0056206068216","52","78.18181818181819","90.14095545050418","0.0","400.0","80.0","6880.0","511.39772727272725","592.775015756501","0.0","1973.0","213.0","45003.0","364.21590909090907","70.44235417157083","199.0","714.0","358.0","32051.0","419.7648252836965","306.8079915214176","8.378296934196236","75.55555555555556","447.962962962963","366.1111111111111","5.0","5","124"
"NT","382","2","89.29230907267218","815.0954073908205","342.76990244064854","53","78.68131868131869","71.66602776783107","0.0","280.0","80.0","7160.0","490.5274725274725","528.1899140914992","0.0","1973.0","214.0","44638.0","346.5164835164835","48.18560472851309","234.0","500.0","335.0","31533.0","418.3906880934438","309.0982201718386","8.378296934196236","70.33333333333333","407.23333333333335","364.5","5.0","5","124"
"NT","383","2","90.84772595941007","735.2967833721992","345.9294367738784","54","80.0","70.72693157895876","0.0","280.0","80.0","7040.0","482.29545454545456","462.4312601067634","0.0","1653.0","266.0","42442.0","348.82954545454544","70.97356179137576","250.0","575.0","331.0","30697.0","420.4518938788228","305.8919000612492","8.378296934196236","79.3103448275862","398.17241379310343","355.51724137931035","5.0","5","124"
"NT","384","2","83.02726847635682","817.7273068049614","444.9376801822918","55","72.88888888888889","74.067149072887","0.0","440.0","40.0","6560.0","527.9","551.7840941136795","0.0","2027.0","266.0","47511.0","442.73333333333335","84.42226661920179","281.0","726.0","426.0","39846.0","419.5358024186544","303.3726485457861","8.378296934196236","75.0","501.07142857142856","452.42857142857144","5.0","5","124"
"NT","385","2","63.43339919292819","829.848722519124","487.21592224806545","56","63.18181818181818","90.50999125067047","0.0","720.0","40.0","5560.0","557.5568181818181","548.8158801436103","0.0","2240.0","320.0","49065.0","496.10227272727275","122.90600462055073","276.0","1012.0","487.0","43657.0","421.8260310690754","302.6855799506598","8.378296934196236","60.96774193548387","426.35483870967744","483.9032258064516","5.0","5","124"
"NT","386","2","123.58113120645439","881.6387459414675","453.0093424075313","57","108.31460674157303","128.0911958071651","0.0","640.0","80.0","9640.0","585.9550561797753","581.0356723150084","0.0","1973.0","373.0","52150.0","452.9887640449438","114.54103020137116","307.0","964.0","427.0","40316.0","423.8872368544543","305.433854331165","8.378296934196236","100.33333333333333","480.46666666666664","454.06666666666666","5.0","5","124"
"NT","387","2","68.80041844346682","802.7527090418482","586.4912000468945","58","77.33333333333333","83.47508543056695","0.0","440.0","80.0","6960.0","542.7555555555556","553.4994962820828","0.0","2560.0","320.0","48848.0","583.6111111111111","189.18914466592872","230.0","1174.0","531.0","52525.0","420.90993960890694","300.853397030323","8.378296934196236","64.28571428571429","460.10714285714283","559.3928571428571","5.0","5","124"
"NT","388","1","108.74729359118449","719.1756438411121","449.216388472901","0","116.04395604395604","80.0122090805747","0.0","360.0","120.0","10560.0","469.3736263736264","414.4288344845939","0.0","1600.0","320.0","42713.0","449.7142857142857","36.27312617544403","367.0","522.0","453.0","40924.0","418.61971095848605","335.34876173039123","4.97349260495666","116.33333333333333","391.6333333333333","451.3666666666667","5.0","5","124"
"NT","389","2","154.19556938485312","691.7817745468337","386.02276331021386","1","147.09677419354838","74.17049461942239","0.0","360.0","120.0","13680.0","416.23655913978496","380.72689052737064","0.0","1653.0","266.0","38710.0","387.258064516129","36.35480448656906","305.0","481.0","389.0","36015.0","415.6424137129387","332.4150084454883","9.639335574655341","150.33333333333334","368.93333333333334","387.76666666666665","5.0","5","124"
"NT","390","2","161.8091451461114","628.7970330146803","382.94267554071985","2","159.57894736842104","81.16067318116949","0.0","440.0","160.0","15160.0","372.70526315789476","407.040273863008","0.0","1760.0","213.0","35407.0","384.42105263157896","28.53984856874661","319.0","438.0","386.0","36520.0","415.6424137129387","333.33109990565674","9.639335574655341","161.33333333333334","347.26666666666665","384.2","5.0","5","124"
"NT","391","2","144.92386913340056","748.2476078570875","382.6506400062662","3","156.21052631578948","91.89701622003608","0.0","440.0","160.0","14840.0","428.8","411.50508903034523","0.0","1973.0","266.0","40736.0","382.82105263157894","36.45340335142188","293.0","469.0","388.0","36368.0","415.1843679828545","334.018168500783","9.639335574655341","156.0","381.8","379.23333333333335","5.0","5","124"
"NT","392","2","100.59637246741451","621.7785894968138","367.03592940000556","4","103.47826086956522","77.35226660279932","0.0","280.0","80.0","9520.0","373.9021739130435","371.4660015733506","0.0","1653.0","266.0","34399.0","369.4782608695652","45.43065679870773","291.0","457.0","368.0","33992.0","412.6651164673914","330.21469348181114","5.856219653278032","106.42857142857143","328.60714285714283","373.10714285714283","5.0","5","124"
"NT","393","2","115.0430451200572","542.311509147981","361.01897569477546","5","107.62886597938144","75.79815845218319","0.0","280.0","80.0","10440.0","316.63917525773195","299.750214955685","0.0","1280.0","160.0","30714.0","364.30927835051546","42.72035054298437","297.0","463.0","358.0","35338.0","411.5200021421809","331.5888306720637","5.856219653278032","107.74193548387096","265.83870967741933","364.741935483871","5.0","5","124"
"NT","394","2","93.21714902357935","493.22151681708533","349.2307605144436","6","103.2967032967033","79.56904681616598","0.0","400.0","80.0","9400.0","294.1208791208791","298.89291412606974","0.0","1173.0","160.0","26765.0","354.3736263736264","37.21488601551457","292.0","469.0","349.0","32248.0","411.5200021421809","330.6727392118953","5.856219653278032","98.96551724137932","262.55172413793105","356.62068965517244","5.0","5","124"
"NT","395","2","140.49069570848266","450.82585509415327","364.0336205231032","7","123.67816091954023","76.5857923330178","0.0","280.0","120.0","10760.0","293.51724137931035","281.3634520351545","0.0","1173.0","213.0","25536.0","366.7586206896552","31.693651890692617","292.0","431.0","366.0","31908.0","410.6039106820125","327.6490722402486","8.378296934196236","126.07142857142857","250.46428571428572","374.07142857142856","5.0","5","124"
"NT","396","2","147.7555180401988","451.7457822756078","373.4696143304521","8","148.88888888888889","97.98468631148721","0.0","480.0","120.0","13400.0","302.1333333333333","335.95689932229","0.0","1387.0","160.0","27192.0","373.94444444444446","28.935170120678556","298.0","439.0","374.0","33655.0","410.8329335470546","327.6490722402486","8.378296934196236","144.44444444444446","265.18518518518516","376.8888888888889","5.0","5","124"
"NT","397","2","137.40585619117726","407.3804789420606","388.32477816712446","9","130.45454545454547","69.0145593653159","0.0","320.0","120.0","11480.0","278.75","243.94700997995636","0.0","1120.0","160.0","24530.0","389.97727272727275","22.17225006480531","318.0","456.0","388.0","34318.0","412.8941393324335","328.1071179703328","8.378296934196236","138.07692307692307","246.23076923076923","389.38461538461536","5.0","5","124"
"NT","398","2","128.10244994542913","443.8195374480007","411.1652088455863","10","120.89887640449439","85.91275237966981","0.0","360.0","120.0","10760.0","294.80898876404495","274.5456112298222","0.0","1066.0","160.0","26238.0","409.4943820224719","31.34308811564565","332.0","469.0","413.0","36445.0","412.4360936023493","329.7102780256275","8.378296934196236","123.33333333333333","243.63333333333333","404.1","5.0","5","124"
"NT","399","2","133.52529971502355","360.5663463906352","409.67905305269807","11","129.19540229885058","93.25157758880754","0.0","360.0","120.0","11240.0","272.7701149425287","204.05817120623507","0.0","960.0","213.0","23731.0","408.2758620689655","17.07213808980873","372.0","451.0","407.0","35520.0","415.8714365779808","326.0459121849539","8.378296934196236","122.96296296296296","232.74074074074073","406.9259259259259","5.0","5","124"
"NT","400","2","121.67330046513779","422.8088202058059","404.9069748515333","12","117.75280898876404","82.54135064247227","0.0","360.0","120.0","10480.0","288.7303370786517","222.26554368617818","0.0","1014.0","266.0","25697.0","406.5730337078652","19.47135870991582","357.0","463.0","406.0","36185.0","419.07775668857016","325.8168893199118","8.378296934196236","121.42857142857143","247.14285714285714","405.85714285714283","5.0","5","124"
"NT","401","2","127.83814326372934","486.27731884333923","395.81701057346805","13","121.33333333333333","98.61057217063608","0.0","480.0","120.0","10920.0","297.4111111111111","292.2791452559703","0.0","1120.0","160.0","26767.0","395.8666666666667","18.75759022399295","350.0","444.0","398.0","35628.0","418.1616652284017","326.50395791503814","8.378296934196236","124.48275862068965","254.31034482758622","391.7586206896552","5.0","5","124"
"NT","402","2","133.17422683885871","538.4285915371808","410.32495677313847","14","121.81818181818181","104.67843979337749","0.0","640.0","120.0","10720.0","323.5568181818182","365.2580211603075","0.0","1973.0","213.0","28473.0","407.53409090909093","32.25649675758514","329.0","470.0","411.0","35863.0","417.70361949831755","328.336140835375","8.378296934196236","121.66666666666667","261.8","402.56666666666666","5.0","5","124"
"NT","403","2","125.76460088853896","564.7408118852128","362.3785263187572","15","125.84269662921348","90.16158460286789","0.0","400.0","120.0","11200.0","331.86516853932585","383.4779296426101","0.0","1706.0","213.0","29536.0","365.7977528089888","33.37397590368909","307.0","428.0","363.0","32556.0","414.03925365764394","328.10711797033287","8.378296934196236","131.07142857142858","284.39285714285717","368.75","5.0","5","124"
"NT","404","2","137.97545084015294","538.1199646029997","365.3538550059821","16","133.63636363636363","107.96105958457832","0.0","640.0","120.0","11760.0","326.57954545454544","352.08798278666023","0.0","1653.0","213.0","28739.0","365.03409090909093","25.774641758611196","309.0","435.0","367.0","32123.0","416.32948230806494","326.73298078008025","8.378296934196236","126.66666666666667","257.3333333333333","366.9","5.0","5","124"
"NT","405","2","122.4464660914751","615.5459196907555","352.34167764188726","17","133.1818181818182","107.76246179152022","0.0","480.0","120.0","11720.0","362.35227272727275","384.1210010440085","0.0","1653.0","267.0","31887.0","354.4318181818182","25.968059715578473","305.0","423.0","355.0","31190.0","416.32948230806494","326.73298078008025","8.378296934196236","130.33333333333334","275.23333333333335","358.56666666666666","5.0","5","124"
"NT","406","2","114.26242516559778","612.1882245678158","340.93792209876636","18","118.62068965517241","105.02682286182458","0.0","480.0","80.0","10320.0","355.37931034482756","394.24576921471834","0.0","1653.0","213.0","30918.0","341.82758620689657","23.589614829979407","278.0","403.0","343.0","29739.0","413.8102307926018","323.98470639957503","8.378296934196236","120.64516129032258","269.2903225806452","345.06451612903226","5.0","5","124"
"NT","407","2","105.2174725496005","516.8932883949971","346.8258069820318","19","105.77777777777777","90.00596456861953","0.0","360.0","80.0","9520.0","325.23333333333335","322.10976041220636","0.0","1440.0","213.0","29271.0","349.76666666666665","22.10600101553595","302.0","409.0","346.0","31479.0","413.8102307926018","324.21372926461714","8.378296934196236","112.75862068965517","268.58620689655174","352.48275862068965","5.0","5","124"
"NT","408","2","118.9785978689342","615.7551790849519","338.8825616331429","20","115.0561797752809","88.38350827637498","0.0","400.0","120.0","10240.0","375.65168539325845","343.0863958619405","0.0","1387.0","266.0","33433.0","343.76404494382024","18.729547919549056","312.0","403.0","342.0","30595.0","413.8102307926018","324.44275212965925","8.378296934196236","119.65517241379311","311.37931034482756","347.48275862068965","5.0","5","124"
"NT","409","2","122.79539608082993","579.37212563238","338.98385404997964","21","121.79775280898876","88.81238905376999","0.0","480.0","120.0","10840.0","352.30337078651684","367.40655597698907","0.0","1600.0","213.0","31355.0","342.6179775280899","21.64932584399545","304.0","397.0","339.0","30493.0","413.8102307926018","324.44275212965925","8.378296934196236","128.9655172413793","291.62068965517244","345.17241379310343","5.0","5","124"
"NT","410","2","112.53017123276136","610.053989876636","337.2022878682606","22","111.26436781609195","96.14432704304926","0.0","400.0","80.0","9680.0","377.5287356321839","426.20286247116564","0.0","1760.0","213.0","32845.0","337.7816091954023","19.950768060843895","291.0","390.0","337.0","29387.0","414.26827652268605","323.98470639957503","8.378296934196236","117.66666666666667","298.1666666666667","340.26666666666665","5.0","5","124"
"NT","411","2","120.80032948372734","505.0523748439714","362.515704754839","23","125.9090909090909","98.82803320055748","0.0","360.0","80.0","11080.0","359.89772727272725","375.471413723483","0.0","2293.0","266.0","31671.0","361.89772727272725","33.8006460431788","309.0","457.0","354.0","31847.0","414.7263222527703","322.38154634428037","8.378296934196236","135.51724137931035","285.1034482758621","360.0689655172414","5.0","5","124"
"NT","412","2","139.79345540358457","616.0487597494763","344.652419550368","24","136.36363636363637","119.86756886158068","0.0","600.0","120.0","12000.0","368.375","419.96727602401893","0.0","1600.0","213.0","32417.0","342.4431818181818","21.932947951691762","287.0","400.0","338.0","30135.0","414.9553451178124","323.29763780444875","8.378296934196236","141.33333333333334","296.93333333333334","339.9","5.0","5","124"
"NT","413","2","105.8026129145316","638.7475453737318","347.5037656534395","25","116.85393258426966","106.38262317111821","0.0","600.0","80.0","10400.0","393.02247191011236","376.895873537075","0.0","1707.0","266.0","34979.0","352.4943820224719","28.916464166592963","295.0","465.0","346.0","31372.0","415.4133908478966","323.29763780444875","8.378296934196236","119.0","318.26666666666665","354.3666666666667","5.0","5","124"
"NT","414","2","117.2653015217801","550.8153947263651","343.89628768057446","26","124.49438202247191","89.93698849693519","0.0","360.0","120.0","11080.0","346.91011235955057","309.5031076525374","0.0","1600.0","267.0","30875.0","346.8314606741573","21.51597501385265","310.0","416.0","343.0","30868.0","416.7875280381492","326.50395791503814","8.378296934196236","135.86206896551724","279.6551724137931","349.8965517241379","5.0","5","124"
"NT","415","2","130.98947613458492","624.1792070978797","342.2362076343354","27","133.04347826086956","116.22013150908293","0.0","480.0","80.0","12240.0","367.45652173913044","393.30117121066485","0.0","1600.0","213.0","33806.0","346.7717391304348","21.255175587368843","302.0","400.0","347.0","31903.0","414.039253657644","323.755683534533","8.378296934196236","150.66666666666666","296.93333333333334","351.96666666666664","5.0","5","124"
"NT","416","2","104.53401793130512","679.8813428730014","352.63829470631066","28","116.48351648351648","87.96935863474313","0.0","400.0","120.0","10600.0","401.9120879120879","397.538611635584","0.0","1706.0","266.0","36574.0","355.24175824175825","17.620279137239482","318.0","398.0","356.0","32327.0","408.08465916654944","320.09131769385937","8.378296934196236","114.48275862068965","329.6551724137931","356.9655172413793","5.0","5","124"
"NT","417","2","121.07851565198503","605.9473435820927","358.0125615653833","29","126.22222222222223","101.21262276140358","0.0","480.0","80.0","11360.0","373.8666666666667","367.3379547959996","0.0","1600.0","213.0","33648.0","360.1666666666667","26.702796217675346","304.0","438.0","358.0","32415.0","408.3136820315915","322.8395920743646","8.378296934196236","127.58620689655173","310.0344827586207","360.0","5.0","5","124"
"NT","418","2","116.07842355322359","655.4050304944284","362.3916374172803","30","117.33333333333333","90.70014803699378","0.0","320.0","120.0","10560.0","400.56666666666666","391.5853990116347","0.0","1653.0","267.0","36051.0","364.25555555555553","20.737829034368","318.0","419.0","366.0","32783.0","411.06195641209666","321.6944777491541","8.378296934196236","117.14285714285714","339.0357142857143","365.32142857142856","5.0","5","124"
"NT","419","2","115.78259568274363","593.4367579060008","360.83011457025964","31","122.72727272727273","111.95983755195604","0.0","440.0","120.0","10800.0","395.17045454545456","395.00019559404177","0.0","1547.0","266.0","34775.0","366.32954545454544","21.200044237054854","326.0","420.0","363.0","32237.0","411.9780478722651","321.23643201906987","8.378296934196236","127.0","312.53333333333336","369.26666666666665","5.0","5","124"
"NT","420","2","103.10973733877294","707.622183308098","386.37844828207847","32","107.11111111111111","84.33806296044567","0.0","320.0","120.0","9640.0","399.2888888888889","413.70529717283523","0.0","1760.0","266.0","35936.0","389.6222222222222","33.558460738554054","329.0","491.0","389.0","35066.0","411.2909792771388","322.15252347923825","8.378296934196236","116.78571428571429","341.92857142857144","394.60714285714283","5.0","5","124"
"NT","421","2","96.7190857930599","631.4346029317609","392.78139310965383","33","105.0","87.7430941710665","0.0","400.0","80.0","9240.0","398.6363636363636","340.0156582539828","0.0","1546.0","320.0","35080.0","397.35227272727275","36.303649090746724","315.0","518.0","396.0","34967.0","410.37488781697044","320.7783862889857","8.378296934196236","109.28571428571429","320.9642857142857","401.92857142857144","5.0","5","124"
"NT","422","2","92.75702413736934","734.7767517854512","419.691786717794","34","102.92134831460675","89.82561700811559","0.0","440.0","80.0","9160.0","450.6292134831461","428.6591775531124","0.0","1867.0","320.0","40106.0","419.85393258426967","42.72043117807752","291.0","573.0","423.0","37367.0","409.458796356802","320.5493634239436","8.378296934196236","113.54838709677419","347.64516129032256","414.06451612903226","5.0","5","124"
"NT","423","2","95.28304219770158","695.1828945763523","420.80462972758687","35","98.42696629213484","85.71754456570632","0.0","400.0","80.0","8760.0","417.0561797752809","436.5036019728131","0.0","1707.0","213.0","37118.0","415.6179775280899","38.07901641741382","320.0","517.0","416.0","36990.0","407.3975905714231","316.65597471822787","8.378296934196236","104.61538461538461","369.88461538461536","411.3076923076923","5.0","5","124"
"NT","424","2","79.41837662723542","666.6057076798808","419.0637240838209","36","82.24719101123596","67.78563821121502","0.0","280.0","80.0","7320.0","412.76404494382024","392.8155368175637","0.0","1493.0","213.0","36736.0","412.4831460674157","40.42532744555936","286.0","538.0","411.0","36711.0","409.2297734917599","319.175226233691","8.378296934196236","85.55555555555556","356.51851851851853","409.5925925925926","5.0","5","124"
"NT","425","2","95.50994473702808","700.5665734256712","416.69804925289134","37","92.58426966292134","66.49552428355337","0.0","280.0","80.0","8240.0","417.60674157303373","448.08863312502444","0.0","1813.0","266.0","37167.0","422.1123595505618","33.98844663406268","355.0","506.0","420.0","37568.0","411.5200021421809","318.0301119084805","8.378296934196236","94.48275862068965","346.7586206896552","423.1034482758621","5.0","5","124"
"NT","426","2","108.4111295458636","757.3940721799712","429.0702260172666","38","91.55555555555556","77.31318347846978","0.0","320.0","80.0","8240.0","473.96666666666664","424.22724062157204","0.0","1653.0","320.0","42657.0","426.26666666666665","28.180716970807605","343.0","498.0","427.0","38364.0","411.749025007223","314.1367232027648","8.378296934196236","94.66666666666667","378.26666666666665","422.6333333333333","5.0","5","124"
"NT","427","2","112.32092631267595","644.9826895025085","412.8376294970374","39","91.55555555555556","75.4300198206081","0.0","320.0","80.0","8240.0","420.64444444444445","345.90150287023937","0.0","1387.0","320.0","37858.0","406.7","39.984393022693965","318.0","527.0","405.0","36603.0","414.26827652268605","312.0755174173859","8.378296934196236","94.66666666666667","336.03333333333336","407.43333333333334","5.0","5","124"
"NT","428","2","73.12324324787491","669.4119753585275","370.39598298223393","40","76.0","63.47254559999796","0.0","280.0","80.0","6840.0","434.85555555555555","357.844940404756","0.0","1654.0","320.0","39137.0","366.43333333333334","42.061765712241105","290.0","502.0","365.0","32979.0","414.26827652268605","312.0755174173859","8.378296934196236","76.66666666666667","349.8","370.6","5.0","5","124"
"NT","429","2","117.93632808647709","828.3374972701287","345.6340884057657","41","91.81818181818181","88.75311818443794","0.0","440.0","80.0","8080.0","515.6818181818181","472.06171780048874","0.0","2026.0","320.0","45380.0","347.85227272727275","40.994403815650585","245.0","517.0","340.0","30611.0","414.7263222527703","312.30454028242804","8.378296934196236","87.0","461.43333333333334","350.46666666666664","5.0","5","124"
"NT","430","2","98.2817195254878","709.4411260435531","340.636888728821","42","81.81818181818181","67.78168902270846","0.0","280.0","80.0","7200.0","453.8863636363636","480.65069477389176","0.0","1920.0","213.0","39942.0","343.4886363636364","43.20600062575967","276.0","457.0","335.0","30227.0","414.7263222527703","312.30454028242804","8.378296934196236","87.0","372.03333333333336","342.8333333333333","5.0","5","124"
"NT","431","2","84.75585774635955","770.1396256711936","612.9166373917102","59","75.9090909090909","71.2553504929749","0.0","280.0","80.0","6680.0","486.5568181818182","519.448732061533","0.0","1867.0","213.0","42817.0","579.9659090909091","201.22072565629713","264.0","1099.0","533.0","51037.0","421.8260310690754","302.6855799506598","8.378296934196236","80.96774193548387","386.741935483871","536.7741935483871","5.0","5","124"
"NT","432","2","80.24915405284618","765.0037348292291","588.801408450019","60","69.33333333333333","77.44225830117892","0.0","360.0","40.0","6240.0","498.8666666666667","510.8416100532509","0.0","1867.0","213.0","44898.0","577.4555555555555","183.07658869538616","288.0","1235.0","537.0","51971.0","421.8260310690754","304.0597171409124","8.378296934196236","78.14814814814815","455.8888888888889","565.2222222222222","5.0","5","124"
"NT","433","2","74.66803900454903","804.9760971995528","568.331257024232","61","74.15730337078652","77.82277343665433","0.0","320.0","40.0","6600.0","521.2584269662922","531.939237987887","0.0","2506.0","266.0","46392.0","573.2921348314607","191.92873927623094","301.0","1235.0","534.0","51023.0","421.13896247394905","306.3499457913334","8.378296934196236","81.61290322580645","411.6774193548387","559.3870967741935","5.0","5","124"
"NT","434","2","72.40879483440291","801.0275216353859","636.5804593315502","62","79.10112359550561","87.38161406151706","0.0","520.0","80.0","7040.0","515.2247191011236","529.1454893764823","0.0","1813.0","266.0","45855.0","627.5168539325842","197.13286430727317","264.0","1136.0","593.0","55849.0","421.13896247394905","306.8079915214176","8.378296934196236","78.21428571428571","460.92857142857144","617.0","5.0","5","124"
"NT","435","2","81.93844299490341","790.5706666076791","577.7582820427104","63","90.0","83.65226326540895","0.0","400.0","80.0","7920.0","528.4090909090909","536.4599295458697","0.0","2079.0","266.0","46500.0","601.5454545454545","178.26152227536082","315.0","1207.0","559.0","52936.0","419.3067795536123","307.0370143864597","8.378296934196236","92.0","472.52","607.28","5.0","5","124"
"NT","436","2","82.21720651554686","595.1482456993987","627.5433071955429","64","87.27272727272727","82.38858408710999","0.0","320.0","80.0","7680.0","436.27272727272725","523.7498465645448","0.0","1813.0","213.0","38392.0","627.1704545454545","170.27308840293514","333.0","1101.0","610.0","55191.0","419.3067795536123","307.0370143864597","8.378296934196236","92.0","400.56","604.24","5.0","5","124"
"NT","437","2","118.89316716617782","727.590472579187","566.2873955810174","65","88.69565217391305","87.52038872415464","0.0","360.0","80.0","8160.0","493.8152173913044","488.61119465901106","0.0","1547.0","266.0","45431.0","568.1413043478261","201.72920492917459","285.0","1223.0","512.0","52269.0","419.3067795536123","306.3499457913334","8.378296934196236","88.07692307692308","465.61538461538464","573.7307692307693","5.0","5","124"
"NT","438","2","132.48738890442854","774.1223528964451","568.258642550684","66","107.11111111111111","98.31438273561068","0.0","400.0","80.0","9640.0","513.0444444444445","537.4765824239993","0.0","1973.0","266.0","46174.0","572.0222222222222","156.477659515953","304.0","979.0","531.0","51482.0","418.16166522840183","305.89190006124926","8.378296934196236","103.79310344827586","429.9655172413793","560.6206896551724","5.0","5","124"
"NT","439","2","139.41896228115712","885.4188028219147","583.6419715418315","67","126.89655172413794","118.15746632539245","0.0","480.0","80.0","11040.0","565.7586206896551","598.686818106779","0.0","2240.0","213.0","49221.0","577.2298850574713","146.89354642127475","349.0","1200.0","559.0","50219.0","418.619710958486","307.4950601165439","8.378296934196236","117.85714285714286","468.07142857142856","562.4642857142857","5.0","5","124"
"NT","440","2","164.79190123214326","876.8139023759962","618.7844206391222","68","128.35164835164835","123.43476672372998","0.0","560.0","80.0","11680.0","541.4835164835165","588.1655164367211","0.0","2026.0","213.0","49275.0","607.1758241758242","169.86089690662857","344.0","1370.0","562.0","55253.0","420.2228710137807","309.3272430368807","8.378296934196236","119.65517241379311","446.9655172413793","594.8965517241379","5.0","5","124"
"NT","441","2","182.90175530098801","878.1349716975656","654.1292731581425","69","145.4945054945055","133.934177334853","0.0","560.0","120.0","13240.0","542.0439560439561","626.8936275546436","0.0","2240.0","213.0","49326.0","634.7472527472528","164.15734954316056","295.0","1101.0","617.0","57762.0","420.2228710137807","309.3272430368807","8.378296934196236","128.6206896551724","451.48275862068965","634.0","5.0","5","124"
"NT","442","2","225.76034420044178","732.064485218382","634.7672218434001","70","165.3932584269663","162.61398924904728","0.0","640.0","120.0","14720.0","434.9550561797753","528.3744348581265","0.0","1866.0","160.0","38711.0","639.4606741573034","137.48380534215121","328.0","1187.0","621.0","56912.0","420.2228710137807","310.01431163200704","8.378296934196236","150.71428571428572","378.17857142857144","647.8928571428571","5.0","5","124"
"NT","443","2","194.85614636208254","720.5498275215837","688.9094994741272","71","158.1818181818182","148.54501585239151","0.0","520.0","120.0","13920.0","465.3863636363636","578.25942616601","0.0","2027.0","160.0","40954.0","682.1477272727273","133.75716027865508","392.0","1081.0","678.0","60029.0","419.9938481487386","310.2433344970491","8.378296934196236","146.2962962962963","429.6296296296296","679.2222222222222","5.0","5","124"
"NT","444","2","204.06651076370736","826.3624510983416","669.6082146659394","72","162.72727272727272","167.83083486864493","0.0","640.0","80.0","14320.0","557.5113636363636","640.728016145682","0.0","2400.0","213.0","49061.0","652.0795454545455","175.1767069483334","337.0","1155.0","643.0","57383.0","419.7648252836965","310.9304030921754","8.378296934196236","155.71428571428572","462.85714285714283","653.6785714285714","5.0","5","124"
"NT","445","2","261.88598967512723","1070.304262318125","608.7412198264158","73","179.56521739130434","134.11421279483613","0.0","520.0","160.0","16520.0","683.9239130434783","628.0045536633332","0.0","2293.0","427.0","62921.0","599.3695652173913","147.35102123551619","342.0","1009.0","558.0","55142.0","418.39068809344394","314.29901724411286","11.152581943206261","167.66666666666666","551.1","613.9","5.0","5","124"
