"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","354","2","43.07186624873544","315.78174260496934","280.42034026836274","104","43.270440251572325","44.77082084541273","0.0","200.0","40.0","6880.0","222.63522012578616","229.26512819191728","0.0","1013.0","160.0","35399.0","283.9496855345912","23.52020374226594","225.0","340.0","283.0","45148.0","231.9685434678191","264.58989754421253","19.909200177089637","43.333333333333336","211.70833333333334","283.3125","5.0","3","122"
"PSM","355","2","43.40707554441674","340.0051963133361","286.51992012311774","105","45.534591194968556","40.871019703113916","0.0","200.0","40.0","7240.0","240.74842767295598","247.95564039146703","0.0","1280.0","160.0","38279.0","287.1635220125786","17.37518753703963","246.0","339.0","287.0","45659.0","234.2955587287498","263.29711128813994","19.909200177089637","43.6","221.72","286.6","5.0","3","122"
"PSM","356","2","43.761383145865636","378.89510759897956","293.8611556847589","106","42.0","39.82351001212142","0.0","160.0","40.0","6720.0","255.8875","234.17275748026722","0.0","1067.0","213.0","40942.0","292.825","21.193493127452967","247.0","352.0","291.0","46852.0","235.84690223603695","262.5214395344964","19.909200177089637","40.96153846153846","231.01923076923077","292.5576923076923","5.0","3","122"
"PSM","357","2","43.732909573089145","372.30061558073174","305.18481065006523","107","39.75308641975309","37.95961596000409","0.0","160.0","40.0","6440.0","219.51234567901236","212.21787227393457","0.0","907.0","160.0","35561.0","302.48148148148147","25.73327647790842","243.0","384.0","301.0","49002.0","239.46670375304026","264.8484547954271","19.909200177089637","38.83720930232558","214.30232558139534","301.2093023255814","5.0","3","122"
"PSM","358","2","45.33478694714676","363.05962782721303","288.47374042981755","108","40.74074074074074","40.73174713037259","0.0","200.0","40.0","6600.0","207.33333333333334","227.67842637920114","0.0","1173.0","160.0","33588.0","290.74074074074076","26.045482329157473","242.0","373.0","288.0","47100.0","239.46670375304026","264.8484547954271","19.909200177089637","39.76744186046512","197.25581395348837","290.5348837209302","5.0","3","122"
"SM","359","2","43.08839456872563","357.2926924764286","299.436252430374","109","46.41975308641975","41.08191005905332","0.0","240.0","40.0","7520.0","233.34567901234567","218.85337333127916","0.0","853.0","160.0","37802.0","303.62345679012344","24.742403422198436","253.0","373.0","301.0","49187.0","239.46670375304026","264.8484547954271","19.909200177089637","46.04651162790697","226.0","303.74418604651163","5.0","3","122"
"SM","360","2","48.58078534468895","384.00764632210627","307.2036233016801","110","45.534591194968556","44.43239493800392","0.0","240.0","40.0","7240.0","240.16352201257862","209.50646871418195","0.0","907.0","160.0","38186.0","305.748427672956","33.03947936755707","241.0","383.0","301.0","48614.0","240.50093275789837","263.5556685393545","19.909200177089637","46.734693877551024","211.28571428571428","304.6530612244898","5.0","3","122"
"SM","361","2","61.326498149559185","335.2089789850753","305.81124341717714","111","52.83018867924528","46.404005657953846","0.0","200.0","40.0","8400.0","223.9559748427673","202.92039799619965","0.0","800.0","160.0","35609.0","302.6477987421384","21.368419370407782","233.0","366.0","304.0","48121.0","240.50093275789837","263.5556685393545","19.909200177089637","50.816326530612244","210.3265306122449","301.48979591836735","5.0","3","122"
"SM","362","2","41.238370903214154","308.2263787909834","293.9909742022707","112","45.25","45.11271697320394","0.0","200.0","40.0","7240.0","217.56875","212.17127357811881","0.0","1120.0","160.0","34811.0","291.0125","20.630620065250802","253.0","347.0","289.0","46562.0","239.20814650182575","262.00432503206736","19.909200177089637","46.27906976744186","208.37209302325581","292.04651162790697","5.0","3","122"
"SM","363","2","41.58509582019861","403.0375631446852","247.6741113799042","114","45.55555555555556","43.76954552851923","0.0","160.0","40.0","6560.0","320.625","247.56076812791625","0.0","1333.0","266.0","46170.0","249.54861111111111","19.337571625702548","212.0","330.0","249.0","35935.0","236.364016738466","255.8959439280017","16.87930313083079","44.54545454545455","306.4318181818182","249.1590909090909","5.0","3","122"
"SM","364","2","66.44720288106379","337.41652131881307","241.5627882148011","115","64.82758620689656","63.78243671824143","0.0","480.0","40.0","9400.0","250.3448275862069","224.45165834732865","0.0","906.0","160.0","36300.0","244.6","19.952861114804225","196.0","299.0","246.0","35467.0","235.84690223603695","250.72479890371125","16.87930313083079","62.27272727272727","227.3181818181818","246.5909090909091","5.0","3","122"
"SM","365","2","60.922883764418934","332.6035416378339","246.54815306105894","116","56.71232876712329","48.31091243959627","0.0","200.0","40.0","8280.0","245.43835616438355","213.84654416121145","0.0","1067.0","160.0","35834.0","248.94520547945206","21.027660214475077","202.0","322.0","249.0","36346.0","237.3982457433241","253.31037141585648","16.87930313083079","55.55555555555556","218.17777777777778","248.7111111111111","5.0","3","122"
"SM","366","2","49.67817636220513","378.1159879811729","252.4254537773315","117","47.397260273972606","45.788943018887906","0.0","200.0","40.0","6920.0","299.86301369863014","217.61648106123673","0.0","1120.0","266.0","43780.0","249.94520547945206","18.367805726293664","196.0","316.0","250.0","36492.0","239.20814650182578","257.9644019377179","16.87930313083079","48.666666666666664","264.6222222222222","249.48888888888888","5.0","3","122"
"SM","367","2","49.19133215052973","284.5511514331573","240.8810972629942","118","48.888888888888886","45.482819489196885","0.0","200.0","40.0","7040.0","251.03472222222223","212.200275277612","0.0","1120.0","213.0","36149.0","246.86805555555554","22.838823077149566","192.0","339.0","246.0","35549.0","239.7252610042548","259.2571881937905","16.87930313083079","47.5","222.72727272727272","248.0","5.0","3","122"
"SM","368","2","66.71510863901094","226.4022686539652","264.99360994101573","113","54.0","52.92928710990036","0.0","240.0","40.0","8640.0","195.25","194.53495587324088","0.0","800.0","160.0","31240.0","266.475","18.137126175663816","209.0","307.0","268.0","42636.0","236.88113124089506","259.93586702235115","19.909200177089637","53.25581395348837","190.1860465116279","267.5581395348837","5.0","3","122"
"SM","369","2","45.19123842249827","322.4431964092111","245.16818698074482","119","43.270440251572325","43.85674111176288","0.0","200.0","40.0","6880.0","200.18867924528303","193.8577440659015","0.0","907.0","160.0","31830.0","239.8679245283019","18.581709125362607","201.0","305.0","240.0","38139.0","241.53516176275647","257.738175661531","15.667344312327252","43.69565217391305","184.6304347826087","240.1086956521739","5.0","3","122"
"SM","370","2","50.70676452263161","349.1820004885875","243.11104286932311","120","51.61290322580645","50.753847924850824","0.0","240.0","40.0","8000.0","257.27096774193546","236.39023178659977","0.0","1280.0","160.0","39877.0","241.5483870967742","16.76700282534977","204.0","294.0","239.0","37440.0","241.27660451154193","256.18683215424386","15.667344312327252","49.34782608695652","230.5","241.2608695652174","5.0","3","122"
"SM","371","1","38.25425848803411","375.54571454813254","239.67347806535773","121","44.050632911392405","46.74143505701581","0.0","200.0","40.0","6960.0","256.4113924050633","242.62080528266856","0.0","1013.0","160.0","40513.0","236.14556962025316","18.413449096658933","182.0","279.0","237.0","37311.0","241.53516176275647","258.25529016396007","15.667344312327252","43.61702127659574","237.4255319148936","235.31914893617022","5.0","3","122"
"NT","372","2","234.97080745107755","660.7493724121964","432.09899849477586","22","210.126582278481","120.5454025085643","0.0","480.0","200.0","33200.0","384.7151898734177","395.54057328941195","0.0","2186.0","266.0","60785.0","431.25949367088606","17.4932854742805","392.0","493.0","430.0","68139.0","163.59829607125263","372.8003065874936","4.9003052985411175","213.54166666666666","340.0833333333333","430.5833333333333","5.0","2","122"
"NT","373","2","251.76140229946037","559.1873435985724","442.98273865311376","23","218.8535031847134","116.13966036114822","0.0","440.0","240.0","34360.0","398.71974522292993","375.38473997362064","0.0","1440.0","266.0","62599.0","439.7579617834395","23.843883609064868","373.0","503.0","438.0","69042.0","165.90823903928307","369.50038806173586","4.9003052985411175","213.6734693877551","339.6326530612245","439.6734693877551","5.0","2","122"
"NT","374","2","187.01488866278933","654.6924593173898","430.304863337701","24","158.96774193548387","104.6402258920448","0.0","680.0","160.0","24640.0","395.63870967741934","382.6625430695489","0.0","1760.0","266.0","61324.0","431.01290322580644","18.938721105210973","393.0","509.0","430.0","66807.0","168.21818200731352","376.4302169658272","4.9003052985411175","161.04166666666666","336.1666666666667","432.7083333333333","5.0","2","122"
"NT","375","2","223.17364852860254","695.0842950559228","423.6909997321039","25","204.27672955974842","119.11838128037496","0.0","560.0","200.0","32480.0","421.52830188679246","404.5601269846457","0.0","1760.0","320.0","67023.0","425.6666666666667","20.530208266766156","365.0","509.0","426.0","67681.0","169.53814941761667","374.7802577029483","4.9003052985411175","211.8","362.72","427.82","5.0","2","122"
"NT","376","2","203.63981288974864","566.7143131972451","426.30846610987186","26","189.1823899371069","111.57655346379741","0.0","480.0","160.0","30080.0","365.8553459119497","375.4504271492534","0.0","1546.0","213.0","58171.0","424.9685534591195","19.228282631518788","380.0","476.0","425.0","67570.0","170.52812497534396","373.46029029264514","4.9003052985411175","182.08333333333334","326.7916666666667","425.1458333333333","5.0","2","122"
"NT","377","2","184.27564866555133","594.3714809958815","412.2774131647213","27","164.27672955974842","104.15093185832785","0.0","480.0","160.0","26120.0","387.35849056603774","391.2568886928458","0.0","1547.0","213.0","61590.0","411.1006289308176","20.154213985519114","368.0","459.0","409.0","65365.0","170.52812497534396","373.46029029264514","4.9003052985411175","160.0","353.1666666666667","410.7291666666667","5.0","2","122"
"NT","378","2","178.3300200719399","505.2532875885147","410.11062002152306","28","165.0314465408805","105.80537550554304","0.0","440.0","160.0","26240.0","302.1446540880503","353.4509049838445","0.0","2133.0","160.0","48041.0","406.9056603773585","20.986370638285003","347.0","465.0","407.0","64698.0","170.52812497534396","373.46029029264514","4.9003052985411175","164.58333333333334","271.3958333333333","406.1875","5.0","2","122"
"NT","379","2","176.1034183513668","549.3823638988267","382.60563134961086","29","160.25157232704402","91.95451328420438","0.0","440.0","160.0","25480.0","358.45283018867923","353.66720211172293","0.0","1440.0","214.0","56994.0","380.1320754716981","19.503038778983164","341.0","449.0","380.0","60441.0","167.55819830216197","370.82035547203895","4.9003052985411175","157.3469387755102","307.46938775510205","380.0204081632653","5.0","2","122"
"NT","380","2","202.1637319685487","693.7037986331742","361.48021811532436","30","177.86163522012578","107.69368644960858","0.0","600.0","160.0","28280.0","398.6981132075472","380.36993576568585","0.0","1653.0","213.0","63393.0","361.8993710691824","17.892150520126247","312.0","412.0","361.0","57542.0","166.23823089185888","370.49036361946315","4.9003052985411175","174.6","361.3","363.52","5.0","2","122"
"NT","381","2","198.28083985430968","734.4067461964441","340.73199749413465","31","189.68553459119497","116.68100722763509","0.0","680.0","160.0","30160.0","440.6792452830189","392.6413044161351","0.0","1760.0","320.0","70068.0","339.0377358490566","11.341023770261256","310.0","372.0","338.0","53907.0","162.9383123661011","368.1804206514327","4.9003052985411175","193.0","372.66","339.32","5.0","2","122"
"NT","382","2","182.31142592015786","696.4907327874982","329.24159162736333","32","173.0","108.37159459804617","0.0","520.0","160.0","27680.0","441.93125","394.69043871561195","0.0","2186.0","320.0","70709.0","329.84375","14.155269647909623","296.0","386.0","328.0","52775.0","164.58827162897998","367.1904450937054","4.9003052985411175","173.86363636363637","419.77272727272725","329.79545454545456","5.0","2","122"
"NT","383","2","186.1775302325918","750.1685392621628","330.4153489190734","33","180.37735849056602","130.49994806950235","0.0","720.0","160.0","28680.0","449.74213836477986","420.10232650165995","0.0","2186.0","320.0","71509.0","331.54716981132077","10.667410510645364","302.0","361.0","331.0","52716.0","161.618344955798","364.5505102730992","4.9003052985411175","176.66666666666666","429.64444444444445","332.8888888888889","5.0","2","122"
"NT","384","2","174.39772085418903","693.330500061226","328.06747060950755","34","180.62893081761007","125.67632494380653","0.0","640.0","160.0","28720.0","431.9308176100629","363.2910072421255","0.0","1706.0","320.0","68677.0","328.4339622641509","11.944241927127766","299.0","373.0","328.0","52221.0","160.62836939807065","364.2205184205234","4.9003052985411175","182.4","361.36","327.96","5.0","2","122"
"NT","385","2","147.75775133833477","650.7917363316368","353.5504975654737","35","131.7948717948718","91.46469214410395","0.0","400.0","120.0","20560.0","433.0833333333333","439.1932480580557","0.0","1706.0","266.0","67561.0","352.3525641025641","15.825175731452342","317.0","407.0","351.0","54967.0","170.52812497534399","372.14032288234205","4.9003052985411175","130.40816326530611","365.46938775510205","353.2244897959184","5.0","2","122"
"NT","386","2","152.5704960212753","825.3930265252134","358.68954583750934","36","136.1006289308176","92.68096871325453","0.0","400.0","120.0","21640.0","490.6477987421384","507.1857465448813","0.0","2080.0","267.0","78013.0","362.3333333333333","18.67871823139727","313.0","418.0","362.0","57611.0","171.8480923856471","375.7702332606756","4.9003052985411175","129.375","435.0416666666667","362.6875","5.0","2","122"
"NT","387","2","132.81054912587484","696.0346742813584","363.9128818354008","37","126.34146341463415","93.04016145982901","0.0","400.0","120.0","20720.0","420.030487804878","429.9374676143685","0.0","1867.0","266.0","68885.0","364.2256097560976","18.62162020044765","316.0","417.0","365.0","59733.0","171.18810868049556","374.7802577029483","4.9003052985411175","125.625","396.9166666666667","362.75","5.0","2","122"
"NT","388","1","207.9845961617503","729.1486988562723","381.12056530876833","0","210.06289308176102","102.42315338115266","0.0","560.0","200.0","33400.0","470.5345911949685","365.92594152635854","0.0","1973.0","374.0","74815.0","383.44654088050316","20.147760436757956","340.0","437.0","382.0","60968.0","175.1480109114048","323.31471599117793","5.142697062241827","211.27659574468086","442.29787234042556","384.74468085106383","5.0","2","122"
"NT","389","2","242.30629996476165","853.843597413075","378.26388918423885","1","227.42138364779873","108.39574607748065","0.0","560.0","200.0","36160.0","579.2012578616352","416.34550495000974","0.0","2080.0","479.0","92093.0","380.84276729559747","16.600493583936476","335.0","421.0","379.0","60554.0","175.1480109114048","323.31471599117793","5.142697062241827","228.51063829787233","530.0851063829788","380.29787234042556","5.0","2","122"
"NT","390","2","266.935123119206","903.2061174754247","398.70525023215004","2","248.88888888888889","120.45462535820838","0.0","600.0","240.0","40320.0","627.0987654320987","464.6425756471919","0.0","1813.0","533.0","101590.0","398.38271604938274","20.890169997277297","344.0","448.0","397.0","64538.0","174.81801905882904","323.6447078437537","5.142697062241827","247.0","531.78","398.06","5.0","2","122"
"NT","391","2","260.6141303989512","985.8697430159776","395.66318338534336","3","254.59119496855345","105.00598016945426","40.0","560.0","240.0","40480.0","744.5220125786163","484.15319309676903","0.0","2880.0","693.0","118379.0","395.7295597484277","26.842646385832108","332.0","475.0","392.0","62921.0","174.15803535367746","329.2545693375419","5.142697062241827","250.625","678.0625","396.8958333333333","5.0","2","122"
"NT","392","2","287.2738239834698","988.2540785659968","411.51630444785815","4","250.06289308176102","113.4024805800283","40.0","640.0","240.0","39760.0","713.6352201257862","483.7348031353028","53.0","3253.0","640.0","113468.0","409.07547169811323","24.255900279149436","352.0","467.0","408.0","65043.0","174.15803535367746","329.2545693375419","5.142697062241827","252.08333333333334","673.9166666666666","408.3333333333333","5.0","2","122"
"NT","393","2","262.563301709682","917.3074184943034","440.06824430945125","5","240.5095541401274","102.07963318261571","0.0","520.0","240.0","37760.0","625.312101910828","410.5386682419036","53.0","2133.0","533.0","98174.0","441.3949044585987","21.10224133246594","379.0","492.0","439.0","69299.0","173.16805979595017","336.8443819467848","5.142697062241827","251.95652173913044","583.2391304347826","441.6521739130435","5.0","2","122"
"NT","394","2","212.5592981190046","822.6889636046651","472.54805077241394","6","201.50943396226415","101.42147101997082","0.0","520.0","200.0","32040.0","554.0503144654089","423.6492279451338","0.0","1973.0","480.0","88094.0","472.47798742138366","28.63516393606662","407.0","550.0","468.0","75124.0","174.15803535367746","344.1042027034519","5.142697062241827","205.41666666666666","498.9166666666667","473.6458333333333","5.0","2","122"
"NT","395","2","184.58234680606768","1197.769353950186","501.60802359570744","7","189.1823899371069","85.35086596417358","40.0","480.0","200.0","30080.0","820.6477987421383","683.1873933333962","0.0","2827.0","693.0","130483.0","503.65408805031444","25.008096770209185","448.0","564.0","505.0","80081.0","175.1480109114048","352.3539990178463","5.142697062241827","184.69387755102042","690.1224489795918","505.3673469387755","5.0","2","122"
"NT","397","2","244.51285552729928","681.3248486487958","507.13527689911245","8","235.48872180451127","105.44613852301299","40.0","600.0","200.0","31320.0","456.6390977443609","483.4887472969935","0.0","2080.0","266.0","60733.0","510.78195488721803","23.87287618536119","452.0","568.0","510.0","67934.0","170.19813312276818","358.1726564823599","7.445418817398548","235.78947368421052","408.7631578947368","512.3157894736842","5.0","2","122"
"NT","398","2","253.2325440514318","596.5768192662716","491.5369846197025","9","246.26865671641792","105.87033949434654","40.0","560.0","240.0","33000.0","491.86567164179104","369.32651143099133","0.0","1707.0","374.0","65910.0","490.1641791044776","21.460995930141383","449.0","553.0","489.0","65682.0","169.5381494176166","358.8326401875114","7.445418817398548","246.75","432.475","492.55","5.0","2","122"
"NT","399","2","276.27928377635135","513.5422062017117","470.7858395709366","10","270.22222222222223","117.93918662299458","0.0","680.0","280.0","36480.0","441.15555555555557","302.97083418731785","0.0","1440.0","426.0","59556.0","474.1333333333333","22.750036903365178","428.0","531.0","475.0","64008.0","169.20815756504084","360.15260759781455","7.445418817398548","266.51162790697674","384.27906976744185","473.1860465116279","5.0","2","122"
"NT","400","2","263.5072008809317","620.7789810372856","453.055977401745","11","227.43589743589743","118.03155288842866","0.0","800.0","200.0","35480.0","394.10897435897436","335.3315850303119","0.0","1547.0","320.0","61481.0","452.37820512820514","20.27499427587301","402.0","547.0","452.0","70571.0","166.23823089185885","357.41188539828244","5.506284707792887","220.85106382978722","349.6170212765957","453.0425531914894","5.0","2","122"
"NT","401","2","261.70344710385774","621.0935071194638","438.57995317016423","12","237.26708074534162","120.509271311587","40.0","600.0","240.0","38200.0","377.2049689440994","404.82744963151305","0.0","1813.0","213.0","60730.0","437.03105590062114","20.325913989366025","391.0","491.0","437.0","70362.0","163.59829607125263","356.4219098405551","5.506284707792887","226.25","359.6875","436.7083333333333","5.0","2","122"
"NT","402","2","309.3308796496954","669.5389924325374","444.46350395623534","13","267.82608695652175","128.45571052007534","40.0","720.0","240.0","43120.0","400.0745341614907","434.2049135027583","0.0","2080.0","213.0","64412.0","445.35403726708074","23.974311757037004","386.0","493.0","445.0","71702.0","163.59829607125263","356.4219098405551","5.506284707792887","260.2083333333333","366.6458333333333","446.2916666666667","5.0","2","122"
"NT","403","2","314.0805986428425","693.390666794872","411.2735461929988","14","280.99378881987576","130.83962018891722","0.0","680.0","280.0","45240.0","413.32919254658384","420.28588151991124","0.0","1707.0","266.0","66546.0","414.3664596273292","21.32301850143226","365.0","479.0","415.0","66713.0","163.59829607125263","356.4219098405551","5.506284707792887","275.8333333333333","379.7291666666667","416.75","5.0","2","122"
"NT","404","2","341.4211847093875","661.8532254356988","429.03974521695324","15","303.9490445859873","142.350947515978","0.0","760.0","320.0","47720.0","426.1910828025478","421.0232214461535","0.0","1600.0","266.0","66912.0","427.4012738853503","22.814148745508742","354.0","489.0","429.0","67102.0","162.27832866094954","358.73185280858553","5.506284707792887","295.6862745098039","385.11764705882354","427.94117647058823","5.0","2","122"
"NT","405","2","299.5354064427571","635.9140648909735","419.9903194102947","16","270.3105590062112","131.05543846140284","0.0","600.0","280.0","43520.0","412.3416149068323","402.52489217423056","0.0","1973.0","213.0","66387.0","416.8447204968944","23.979303317186673","368.0","528.0","415.0","67112.0","160.62836939807065","359.06184466116133","5.506284707792887","264.2857142857143","374.265306122449","415.2448979591837","5.0","2","122"
"NT","406","2","322.9428294602078","640.7176923220737","415.6223446883279","17","287.64331210191085","131.12012562076728","80.0","640.0","280.0","45160.0","431.73248407643314","377.0719917347896","0.0","1493.0","320.0","67782.0","414.5541401273885","22.54181155111273","371.0","492.0","413.0","65085.0","160.29837754549484","360.0518202188886","5.506284707792887","281.27659574468083","399.78723404255317","414.3404255319149","5.0","2","122"
"NT","407","2","281.53263985293944","596.5452176935923","420.1927564703912","18","263.2911392405063","144.62533646102457","0.0","840.0","240.0","41600.0","423.9240506329114","318.42577641684824","0.0","1173.0","426.0","66980.0","419.2721518987342","19.137334283873063","373.0","478.0","419.0","66245.0","162.9383123661011","364.2205184205234","4.9003052985411175","252.94117647058823","366.078431372549","419.2352941176471","5.0","2","122"
"NT","408","2","292.28786870844976","724.3778965477317","421.0866370326182","19","264.87179487179486","141.02613429494903","0.0","640.0","240.0","41320.0","455.97435897435895","391.2048378340274","0.0","1493.0","320.0","71132.0","420.1923076923077","16.693871923597854","373.0","470.0","420.0","65550.0","164.91826348155575","367.19044509370536","4.9003052985411175","257.6595744680851","411.1276595744681","419.6808510638298","5.0","2","122"
"NT","409","2","291.2755315909383","702.8002396611435","423.95905187168347","20","263.75","129.96733987414785","40.0","560.0","240.0","42200.0","438.88125","384.2873887216484","0.0","1653.0","320.0","70221.0","422.95625","17.780402919715332","381.0","468.0","425.0","67673.0","163.92828792382844","366.8604532411296","4.9003052985411175","253.4090909090909","408.1818181818182","424.75","5.0","2","122"
"NT","410","2","247.9616423187735","714.2128751471557","420.011031743762","21","223.25","130.59876621105215","0.0","600.0","200.0","35720.0","448.21875","382.7627419529734","0.0","1494.0","320.0","71715.0","418.9625","18.717323728224876","378.0","471.0","418.0","67034.0","163.92828792382844","366.8604532411296","4.9003052985411175","221.13636363636363","409.4318181818182","420.9318181818182","5.0","2","122"
"NT","411","2","131.42044317609822","664.9526109077988","358.53609211440806","38","128.69565217391303","100.36888483727543","0.0","480.0","120.0","20720.0","413.30434782608694","389.6956511734231","0.0","1760.0","320.0","66542.0","358.1055900621118","16.867351038497432","319.0","396.0","357.0","57655.0","167.55819830216197","371.1503473246147","4.9003052985411175","130.19607843137254","360.0","357.4901960784314","5.0","2","122"
"NT","412","2","142.86093807585345","651.4241846644828","343.9453344429391","39","132.0754716981132","104.65177622941857","0.0","560.0","120.0","21000.0","424.55345911949684","344.9453203375412","0.0","1440.0","320.0","67504.0","343.69182389937106","11.172383269390616","318.0","379.0","343.0","54647.0","162.27832866094954","370.49036361946315","4.9003052985411175","135.68627450980392","354.72549019607845","342.70588235294116","5.0","2","122"
"NT","413","2","147.33291932525975","616.4027222887968","341.83561221887834","40","143.20987654320987","102.89990505755694","0.0","440.0","120.0","23200.0","402.8641975308642","311.3802074908646","0.0","1280.0","320.0","65264.0","341.5308641975309","13.102639646580807","311.0","379.0","342.0","55328.0","160.95836125064645","372.14032288234205","4.9003052985411175","138.33333333333334","360.8958333333333","342.4791666666667","5.0","2","122"
"NT","414","2","141.1967697890804","617.2964285273084","338.43759461706946","41","135.8490566037736","110.51262535578645","0.0","520.0","120.0","21600.0","396.72327044025155","310.2198059430814","0.0","1547.0","320.0","63079.0","338.2704402515723","13.15856824124047","291.0","381.0","337.0","53785.0","158.31842643004023","370.49036361946315","4.9003052985411175","140.6122448979592","347.57142857142856","338.2040816326531","5.0","2","122"
"NT","415","2","125.72499975756587","587.9176438279588","326.65488493499333","42","123.07692307692308","102.76572407502904","0.0","520.0","80.0","19200.0","403.70512820512823","295.22918856370467","0.0","1440.0","373.0","62978.0","326.02564102564105","10.691539445536707","295.0","357.0","326.0","50860.0","157.98843457746446","370.8203554720389","4.9003052985411175","126.25","358.7083333333333","326.3541666666667","5.0","2","122"
"NT","416","2","123.99527335880634","578.2438734106047","326.3061841165344","43","111.64556962025317","85.66607337063797","0.0","360.0","80.0","17640.0","420.8164556962025","303.46096693578227","0.0","1333.0","373.0","66489.0","326.65822784810126","10.29672643044494","304.0","356.0","326.0","51612.0","156.66846716716134","370.8203554720389","4.9003052985411175","113.87755102040816","379.2857142857143","328.51020408163265","5.0","2","122"
"NT","417","2","152.9473879599755","554.4292779903358","320.26096776012974","44","153.66906474820144","93.53092865884327","0.0","400.0","160.0","21360.0","451.89208633093523","287.19487124138345","0.0","1386.0","427.0","62813.0","321.45323741007195","17.718091557183445","278.0","417.0","320.0","44682.0","153.0385567888278","368.9616002384346","7.203027053697839","154.1860465116279","404.6744186046512","320.25581395348837","5.0","2","122"
"NT","418","2","162.13137874479344","555.0966748741588","307.8424573326638","45","170.7246376811594","115.33915511404835","0.0","680.0","160.0","23560.0","450.15942028985506","272.23785345211684","0.0","1120.0","426.0","62122.0","309.5507246376812","15.182621867462073","270.0","342.0","312.0","42718.0","148.41867085276692","366.65165727040414","7.203027053697839","166.51162790697674","399.51162790697674","310.83720930232556","5.0","2","122"
"NT","419","2","150.86447348743602","503.09565245054677","301.83288431852077","46","148.1159420289855","101.30931694667086","0.0","400.0","120.0","20440.0","394.90579710144925","281.50235345844743","0.0","1120.0","374.0","54497.0","304.0","18.581837140951556","255.0","386.0","303.0","41952.0","148.41867085276692","366.65165727040414","7.203027053697839","149.06976744186048","352.93023255813955","306.93023255813955","5.0","2","122"
"NT","420","2","134.13584393971618","481.1325954785307","308.4780136907974","47","137.3049645390071","98.24807837178672","0.0","480.0","120.0","19360.0","377.3758865248227","292.92384527155315","0.0","1280.0","374.0","53210.0","311.01418439716315","21.413275526979195","259.0","379.0","309.0","43853.0","150.39862196822156","369.6215839435862","7.203027053697839","139.54545454545453","324.79545454545456","312.1363636363636","5.0","2","122"
"NT","421","2","131.1344381897071","449.7673579355257","303.5552493874932","48","140.1418439716312","121.57293998491392","0.0","680.0","120.0","19760.0","339.17021276595744","253.03706553577177","0.0","1013.0","320.0","47823.0","305.290780141844","14.113589705919305","267.0","350.0","304.0","43046.0","151.0586056733731","370.28156764873773","7.203027053697839","138.29268292682926","324.2682926829268","305.9756097560976","5.0","2","122"
"NT","422","2","156.0579135281907","470.9693952779351","310.6605762178704","49","154.6153846153846","97.46056019767515","0.0","440.0","120.0","24120.0","329.84615384615387","279.1599184152835","0.0","1173.0","266.0","51456.0","310.3205128205128","13.04977428033054","270.0","358.0","310.0","48410.0","153.36854864140355","373.6150819674708","9.142161163303498","153.40425531914894","295.5531914893617","309.70212765957444","5.0","2","122"
"NT","423","2","166.8200876571395","494.4697707275202","305.1969971623949","50","157.70700636942675","110.22048189916111","0.0","440.0","160.0","24760.0","316.8789808917197","299.28749471246283","0.0","1333.0","213.0","49750.0","305.171974522293","13.162289930117591","274.0","347.0","305.0","47912.0","152.04858123110046","373.285090114895","9.142161163303498","156.38297872340425","276.6595744680851","306.06382978723406","5.0","2","122"
"NT","424","2","170.97691157490794","547.9293471514103","314.5339911870311","51","158.19354838709677","105.76542881363639","0.0","440.0","160.0","24520.0","369.4709677419355","336.6671312565839","0.0","1440.0","266.0","57268.0","314.6516129032258","17.148546395702077","271.0","379.0","313.0","48771.0","147.75868714761535","371.6351308520161","9.142161163303498","158.2608695652174","328.7391304347826","314.5869565217391","5.0","2","122"
"NT","425","2","178.19585666973143","513.4765038195397","304.46271957619854","52","167.48387096774192","121.70111113893242","0.0","520.0","160.0","25960.0","354.35483870967744","341.55518543927985","0.0","1280.0","266.0","54925.0","302.65806451612906","14.534526162728229","257.0","348.0","303.0","46912.0","147.75868714761535","371.6351308520161","9.142161163303498","160.65217391304347","330.4347826086956","303.9347826086956","5.0","2","122"
"NT","426","2","183.63973563798442","643.1276578986717","296.8277457420699","53","168.62745098039215","116.70395983635716","0.0","440.0","160.0","25800.0","413.0261437908497","384.14602739666213","0.0","2080.0","320.0","63193.0","294.88235294117646","21.18121721828793","226.0","342.0","294.0","45117.0","148.74866270534267","368.66520417883413","9.142161163303498","161.25","357.875","294.8125","5.0","2","122"
"NT","427","2","159.34316614008492","738.3633066835956","292.57985263006884","54","161.83006535947712","108.51532700678939","0.0","480.0","160.0","24760.0","462.88235294117646","380.97466660452267","0.0","1706.0","373.0","70821.0","293.66013071895424","12.19693846330041","261.0","322.0","294.0","44930.0","148.74866270534267","368.66520417883413","9.142161163303498","155.41666666666666","404.8125","292.6875","5.0","2","122"
