"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","316","2","19.86937846083864","382.8724493532907","460.87039976978167","62","21.05263157894737","29.660263704173644","0.0","120.0","0.0","2000.0","255.90526315789472","215.04453144388347","0.0","906.0","213.0","24311.0","467.11578947368423","52.10440891989254","328.0","589.0","469.0","44376.0","432.251294333534","306.27515908934174","29.372674154694092","21.379310344827587","249.13793103448276","466.9655172413793","5.0","5","117"
"PSM","317","2","17.671235622589624","422.7399387066366","469.23155426012727","63","18.775510204081634","30.50317901710214","0.0","160.0","0.0","1840.0","296.48979591836735","212.3352360587447","0.0","906.0","266.0","29056.0","466.4591836734694","59.47227862710439","354.0","634.0","451.0","45713.0","431.27045299075417","304.31347640378203","29.372674154694092","17.419354838709676","252.96774193548387","464.0967741935484","5.0","5","117"
"PSM","318","2","15.079725637300537","428.31216490318826","486.2699917704798","64","13.626373626373626","24.743864941816412","0.0","120.0","0.0","1240.0","291.2087912087912","219.22046318127212","0.0","907.0","266.0","26500.0","482.43956043956047","44.944708943621634","379.0","590.0","479.0","43902.0","432.9051885620539","301.6978994897024","29.372674154694092","11.666666666666666","270.26666666666665","478.06666666666666","5.0","5","117"
"PSM","319","2","14.469120722631786","478.751065312455","485.4299631331528","65","13.763440860215054","21.6651382206241","0.0","80.0","0.0","1280.0","358.35483870967744","255.3577050012518","0.0","1227.0","320.0","33327.0","472.55913978494624","64.64997097507526","343.0","625.0","459.0","43948.0","435.52076547613353","299.40926968988276","29.372674154694092","13.666666666666666","325.8333333333333","472.56666666666666","5.0","5","117"
"PSM","320","2","14.734014730676263","470.8345391610805","434.31570282460115","66","16.170212765957448","21.40778589038197","0.0","80.0","0.0","1520.0","319.3404255319149","251.45595621916897","0.0","1066.0","266.0","30018.0","431.01063829787233","44.17888725577057","307.0","589.0","433.0","40515.0","437.1555010474333","297.44758700432305","29.372674154694092","16.129032258064516","270.61290322580646","444.2258064516129","5.0","5","117"
"PSM","321","2","21.75062905600892","451.4401368772996","412.88742008696954","67","13.46938775510204","24.330289163002426","0.0","120.0","0.0","1320.0","301.96938775510205","244.56843766666626","0.0","1226.0","266.0","29593.0","424.5816326530612","66.0035805760063","331.0","729.0","412.0","41609.0","436.17465970465344","298.10148123284296","29.372674154694092","14.666666666666666","273.8333333333333","436.23333333333335","5.0","5","117"
"PSM","322","2","22.05593006132998","379.1375983275575","543.038830339573","68","15.913978494623656","30.15310781948431","0.0","160.0","0.0","1480.0","279.23655913978496","193.4942644835546","0.0","800.0","213.0","25969.0","558.505376344086","159.21981139401578","386.0","1104.0","500.0","51941.0","436.82855393317334","292.21643317616383","29.372674154694092","15.483870967741936","250.06451612903226","569.0","5.0","5","117"
"PSM","323","2","16.416698930533585","380.2485144086689","516.5697654249572","69","13.75","22.348907897490793","0.0","80.0","0.0","1320.0","324.875","211.92537167100767","0.0","960.0","267.0","31188.0","529.03125","151.10403896688288","349.0","933.0","470.0","50787.0","439.44413084725295","288.62001491930437","29.372674154694092","13.225806451612904","284.3225806451613","521.483870967742","5.0","5","117"
"PSM","324","2","19.73601745950403","581.4743743372362","520.722826970421","70","16.344086021505376","23.764466817560947","0.0","80.0","0.0","1520.0","359.4731182795699","289.866858169696","0.0","1174.0","267.0","33431.0","525.5806451612904","88.255966983966","355.0","820.0","505.0","48879.0","437.48244816169324","291.413665524381","25.5019651498563","14.193548387096774","293.38709677419354","534.0322580645161","5.0","5","117"
"PSM","325","2","16.07840046755608","638.9619929997114","588.5229130334621","71","15.157894736842104","26.209595363868885","0.0","120.0","0.0","1440.0","432.2105263157895","337.72829614303487","0.0","1387.0","374.0","41060.0","563.3578947368421","113.45932965112395","374.0","821.0","553.0","53519.0","436.5016068189134","287.8172472675215","25.5019651498563","14.666666666666666","374.6666666666667","551.6","5.0","5","117"
"PSM","326","2","16.840210953025647","639.0205768897304","573.2460803338527","72","16.842105263157894","25.81699744786067","0.0","120.0","0.0","1600.0","435.5052631578947","338.6825813788647","0.0","1227.0","374.0","41373.0","560.0526315789474","81.5623203082462","371.0","759.0","560.0","53205.0","436.82855393317334","283.5669347821422","25.5019651498563","16.20689655172414","380.2758620689655","544.8275862068965","5.0","5","117"
"PSM","327","2","21.59786137062671","670.8839978215289","463.96895600391946","73","15.157894736842104","22.73169864265077","0.0","80.0","0.0","1440.0","389.0210526315789","339.9283710201491","0.0","1440.0","267.0","36957.0","473.87368421052633","81.06462382742667","287.0","739.0","466.0","45018.0","436.82855393317334","280.9513578680626","25.5019651498563","16.666666666666668","328.06666666666666","478.3333333333333","5.0","5","117"
"PSM","328","2","14.922553456567323","662.7999653025422","408.97203908545146","74","15.578947368421053","26.284684865043513","0.0","120.0","0.0","1480.0","408.6421052631579","350.0005141573572","0.0","1493.0","266.0","38821.0","428.36842105263156","89.39216166213534","303.0","691.0","400.0","40695.0","432.57824144779397","278.9896751825029","25.5019651498563","15.0","362.23333333333335","437.3666666666667","5.0","5","117"
"PSM","329","2","17.315497404587532","565.7163739906051","423.57350534398773","75","13.617021276595745","24.576020475855106","0.0","80.0","0.0","1280.0","380.031914893617","289.99849655256025","0.0","1173.0","320.0","35723.0","437.1170212765957","105.44864279022569","309.0","891.0","413.0","41089.0","435.52076547613353","275.39325692564347","25.5019651498563","11.666666666666666","327.2","434.6333333333333","5.0","5","117"
"PSM","330","2","22.482690514934273","562.7817513712721","450.99069832598093","76","15.483870967741936","25.729197128024303","0.0","80.0","0.0","1440.0","392.16129032258067","308.1696769470049","0.0","1546.0","320.0","36471.0","455.63440860215053","82.43822258096961","327.0","668.0","441.0","42374.0","436.82855393317334","272.4507328973039","25.5019651498563","14.0","345.8","455.6666666666667","5.0","5","117"
"PSM","331","2","18.381317220098015","513.4802034198966","464.4723830711339","77","16.344086021505376","25.185612966816187","0.0","80.0","0.0","1520.0","357.18279569892474","279.77358649592844","0.0","1013.0","266.0","33218.0","479.4731182795699","134.39927466466486","270.0","991.0","462.0","44591.0","436.82855393317334","272.4507328973039","25.5019651498563","13.666666666666666","323.1666666666667","487.06666666666666","5.0","5","117"
"PSM","332","2","21.2501809915863","595.1213091488021","414.17783058762944","78","19.591836734693878","28.28129567844126","0.0","120.0","0.0","1920.0","454.3673469387755","351.0614358004746","0.0","1600.0","373.0","44528.0","444.7142857142857","133.03692999414878","254.0","926.0","417.0","43582.0","437.8093952759532","267.8734732976646","25.5019651498563","17.1875","408.78125","473.9375","5.0","5","117"
"PSM","333","2","15.465288608204089","848.9606118187208","439.4253225078535","79","15.157894736842104","26.209595363868882","0.0","120.0","0.0","1440.0","587.1263157894737","415.8967814383159","0.0","1547.0","533.0","55777.0","444.41052631578947","84.36477216015541","286.0","844.0","423.0","42219.0","437.8093952759532","267.2195790691447","25.5019651498563","14.838709677419354","549.3225806451613","461.38709677419354","5.0","5","117"
"PSM","334","2","16.747877828044885","570.4108370019298","484.55886714988293","80","17.263157894736842","23.80962192695616","0.0","80.0","0.0","1640.0","381.66315789473686","293.6361770614842","0.0","1173.0","320.0","36258.0","502.69473684210527","150.64577824791294","304.0","1235.0","469.0","47756.0","439.44413084725295","265.9117906121049","25.5019651498563","17.0","348.1","527.9666666666667","5.0","5","117"
"PSM","335","2","15.792619978039095","555.4037155822728","583.7854581106778","81","19.35483870967742","29.25920336863568","0.0","160.0","0.0","1800.0","372.63440860215053","277.9428227463746","0.0","1227.0","320.0","34655.0","622.505376344086","273.3839720364618","296.0","1527.0","512.0","57893.0","441.40581353281266","265.9117906121049","25.5019651498563","18.0","353.76666666666665","602.2","5.0","5","117"
"PSM","336","2","21.051323945570868","697.4319196844222","690.9414015921647","82","16.344086021505376","27.81088879012802","0.0","120.0","0.0","1520.0","485.6774193548387","323.50019021869014","0.0","1227.0","427.0","45168.0","695.4623655913979","201.7776735580948","370.0","1303.0","646.0","64678.0","441.40581353281266","265.9117906121049","25.5019651498563","15.666666666666666","452.93333333333334","684.3666666666667","5.0","5","117"
"PSM","337","2","24.631042027486554","696.7287302342606","656.6326287593034","83","18.9247311827957","31.535430922369834","0.0","200.0","0.0","1760.0","506.3010752688172","417.78759386294337","0.0","1600.0","320.0","47086.0","679.3870967741935","182.41317364339002","397.0","1374.0","659.0","63183.0","441.40581353281266","265.9117906121049","25.5019651498563","17.666666666666668","466.23333333333335","675.1666666666666","5.0","5","117"
"PSM","338","2","27.52327711298575","678.5359691135674","728.4976985653514","84","19.574468085106382","26.716950988915865","0.0","120.0","0.0","1840.0","449.25531914893617","360.0023577034568","0.0","1387.0","320.0","42230.0","669.031914893617","235.49264089717087","348.0","1409.0","618.0","62889.0","440.4249721900328","261.0075838982056","25.5019651498563","18.387096774193548","407.3225806451613","642.6774193548387","5.0","5","117"
"PSM","339","2","14.420071667384539","762.82155813151","710.9859576032844","85","16.842105263157894","24.462874950419575","0.0","80.0","0.0","1600.0","514.7052631578947","392.2411566523897","0.0","1546.0","374.0","48897.0","651.5368421052632","237.30623946241693","270.0","1401.0","606.0","61896.0","442.3866548755925","263.6231608122852","25.5019651498563","19.333333333333332","500.0","612.5","5.0","5","117"
"PSM","340","2","20.9338974904294","751.067714567676","630.2933904840817","86","22.5","33.24549831021844","0.0","160.0","0.0","2160.0","564.3229166666666","407.6207343208213","0.0","1653.0","480.0","54175.0","608.75","166.03912031110082","307.0","1045.0","613.0","58440.0","444.3483375611522","263.6231608122852","25.5019651498563","18.666666666666668","526.2666666666667","602.4","5.0","5","117"
"PSM","341","2","30.3210392811474","838.0773757552048","637.0132437822463","87","20.434782608695652","28.125036497295433","0.0","120.0","0.0","1880.0","470.64130434782606","520.0678650034715","0.0","2347.0","266.0","43299.0","657.7065217391304","264.3153518653898","271.0","1892.0","610.0","60509.0","446.31002024671193","262.3153723552454","25.5019651498563","20.64516129032258","411.19354838709677","641.1612903225806","5.0","5","117"
"PSM","343","2","35.13835534569438","662.2451683914841","620.6658559301512","88","28.387096774193548","36.154569215734234","0.0","160.0","0.0","2640.0","311.3440860215054","528.047829985777","0.0","2773.0","107.0","28955.0","620.4301075268817","216.70584138961186","259.0","1164.0","610.0","57700.0","451.86812118913105","265.257896383585","25.5019651498563","24.482758620689655","267.13793103448273","620.5862068965517","5.0","5","117"
"PSM","344","2","32.53491044663543","478.0295422249495","738.3970329977358","90","28.333333333333332","35.263419742416154","0.0","120.0","0.0","2720.0","262.1145833333333","274.6246766921093","0.0","1227.0","160.0","25163.0","698.3020833333334","218.71428705970516","359.0","1306.0","678.0","67037.0","457.09927501729027","262.2804279183252","30.11704127100906","24.333333333333332","237.83333333333334","676.9","5.0","5","117"
"PSM","345","2","26.873667754547263","467.86831944116767","622.1051616069794","89","22.16867469879518","28.113367741754686","0.0","120.0","0.0","1840.0","346.30120481927713","322.5793430452519","0.0","1334.0","266.0","28743.0","655.5301204819277","223.40542481728187","324.0","1268.0","634.0","54409.0","452.8489625319109","264.3354555762731","27.139572805749214","21.25","321.8333333333333","651.125","5.0","5","117"
"SM","346","2","31.512807186853163","415.918489145117","663.9115346984713","91","24.0","33.63499860730087","0.0","120.0","0.0","2400.0","229.78","243.69000758746697","0.0","1120.0","160.0","22978.0","669.07","193.93997066675612","344.0","1205.0","632.0","66907.0","458.73401058859","260.3187452327655","30.11704127100906","21.93548387096774","200.51612903225808","659.6129032258065","5.0","5","117"
"SM","347","2","43.50913583864172","433.04518207338873","747.9371594809564","92","31.64835164835165","37.48373680718781","0.0","160.0","40.0","2880.0","262.42857142857144","226.8090309223521","0.0","960.0","213.0","23881.0","750.2967032967033","243.95653048604535","339.0","1343.0","721.0","68277.0","462.65737595970944","263.588216375365","30.11704127100906","28.333333333333332","236.46666666666667","726.5666666666667","5.0","5","117"
"SM","348","2","36.36912474626584","444.48434209668443","729.4620660650442","93","27.474747474747474","32.64976276888013","0.0","120.0","0.0","2720.0","242.8989898989899","249.39177011074221","0.0","907.0","160.0","24047.0","727.6464646464647","202.41669050381344","306.0","1266.0","719.0","72037.0","463.31127018822934","259.9917981185055","30.11704127100906","24.11764705882353","191.38235294117646","713.2058823529412","5.0","5","117"
"SM","349","2","40.709266480398135","437.655789776536","688.7258876708074","94","28.91089108910891","36.71242269583992","0.0","160.0","0.0","2920.0","231.7029702970297","239.89616689536552","0.0","1014.0","107.0","23402.0","714.980198019802","253.63552512209404","352.0","1411.0","653.0","72213.0","462.00348173118954","258.35706254720577","30.11704127100906","27.87878787878788","193.1818181818182","711.3636363636364","5.0","5","117"
"SM","350","2","35.82661477026208","489.72450091479527","816.7559358432356","95","27.5","32.476712304438436","0.0","200.0","40.0","2640.0","267.7083333333333","268.05560761142425","0.0","1067.0","160.0","25700.0","738.4791666666666","256.60557401201373","291.0","1586.0","703.0","70894.0","460.69569327414973","261.95348080406524","30.11704127100906","26.551724137931036","228.55172413793105","709.9310344827586","5.0","5","117"
"SM","351","2","34.65026766355107","392.6644608674317","883.5492999262457","96","28.4","38.26330890135884","0.0","160.0","0.0","2840.0","238.83","226.4835737794668","0.0","853.0","160.0","23883.0","768.24","331.61518162905134","334.0","1818.0","666.0","76824.0","461.6765346169296","261.6265336898053","30.11704127100906","28.06451612903226","211.70967741935485","725.7741935483871","5.0","5","117"
"SM","352","2","35.42728775566838","396.25989614097114","567.7100593626333","97","23.838383838383837","36.10379229069343","0.0","160.0","0.0","2360.0","220.84848484848484","233.60263503355384","0.0","1120.0","160.0","21864.0","597.7777777777778","200.39891622357328","290.0","1738.0","559.0","59180.0","464.9460057595291","261.6265336898053","30.11704127100906","23.870967741935484","191.1290322580645","625.5483870967741","5.0","5","117"
"SM","353","2","20.025176931425445","301.0256127351124","570.1510113967793","98","19.789473684210527","26.010593069895656","0.0","120.0","0.0","1880.0","189.62105263157895","166.7851962247586","0.0","746.0","160.0","18014.0","601.9263157894737","158.8752516180784","368.0","1051.0","554.0","57183.0","464.9460057595291","262.2804279183252","30.11704127100906","19.0625","159.1875","641.65625","5.0","5","117"
"SM","354","2","22.529783140707398","308.20409218993126","691.5122143523504","99","26.666666666666668","34.66126813565726","0.0","120.0","0.0","2560.0","196.57291666666666","166.7218133545986","0.0","587.0","160.0","18871.0","693.21875","179.15792522535148","343.0","1311.0","689.0","66549.0","466.58074133082886","262.60737503258514","30.11704127100906","26.0","169.8","696.8333333333334","5.0","5","117"
"SM","355","2","29.642708542035336","359.33641428267214","733.0710607161919","100","25.454545454545453","32.553652018479596","0.0","120.0","0.0","2520.0","231.5050505050505","208.7109305361187","0.0","1066.0","160.0","22919.0","709.3131313131313","215.26574210442382","356.0","1317.0","650.0","70222.0","463.31127018822934","263.26126926110504","30.11704127100906","30.0","204.2941176470588","689.5588235294117","5.0","5","117"
"SM","356","2","24.463174148821093","362.1107516354959","567.9969765974984","101","25.217391304347824","28.8793724959059","0.0","120.0","40.0","2320.0","195.84782608695653","216.78722716837834","0.0","907.0","107.0","18018.0","609.9347826086956","192.27337476886171","349.0","1608.0","579.0","56114.0","468.8693711306485","264.2421106038849","30.11704127100906","26.551724137931036","180.20689655172413","645.7931034482758","5.0","5","117"
"SM","357","2","26.501562584746836","349.2037646631428","749.8894222293691","102","25.6","32.91617759513927","0.0","120.0","0.0","2560.0","205.25","226.97583082297064","0.0","1280.0","160.0","20525.0","698.42","224.9792888335289","324.0","1280.0","639.0","69842.0","473.7735778445478","266.2037932894446","30.11704127100906","25.3125","172.90625","677.78125","5.0","5","117"
"SM","358","2","38.63769290753874","344.75298185763756","678.5781184719393","103","27.096774193548388","34.971436952526645","0.0","160.0","0.0","2520.0","202.40860215053763","198.32742123104214","0.0","800.0","160.0","18824.0","680.752688172043","250.2026420425781","310.0","1304.0","661.0","63310.0","472.79273650176793","265.22295194666475","30.11704127100906","28.333333333333332","175.76666666666668","673.4666666666667","5.0","5","117"
"SM","359","2","29.784789644349395","401.4832028713444","594.9371760555059","104","28.04123711340206","31.709592898473844","0.0","120.0","40.0","2720.0","221.51546391752578","241.68747525653094","0.0","1013.0","107.0","21487.0","598.1030927835052","187.90758391960054","343.0","1113.0","548.0","58016.0","469.5232653591684","262.60737503258514","30.11704127100906","27.333333333333332","203.2","620.4666666666667","5.0","5","117"
"SM","360","2","26.433869319747842","346.27644926061055","500.0555743613867","105","27.6","35.81997636893","0.0","160.0","0.0","2760.0","212.17","186.5584131449223","0.0","746.0","160.0","21217.0","531.41","171.8032169475745","306.0","1423.0","494.0","53141.0","467.88852978786866","263.26126926110504","30.11704127100906","27.5","181.8125","562.25","5.0","5","117"
"SM","361","2","26.698640358241033","389.479470888076","630.5866862892045","106","24.347826086956523","35.060523739563536","0.0","160.0","0.0","2240.0","231.77173913043478","192.4094822582199","0.0","853.0","160.0","21323.0","611.6304347826087","233.59957838058935","246.0","1310.0","584.0","56270.0","468.2154769021286","262.2804279183252","30.11704127100906","26.774193548387096","209.03225806451613","590.741935483871","5.0","5","117"
"SM","362","2","27.529797925706703","337.60435684009207","489.99621462428485","107","28.04123711340206","37.489975750684934","0.0","200.0","0.0","2720.0","227.55670103092783","183.23777636994902","0.0","800.0","160.0","22073.0","514.7938144329897","179.04898876566398","266.0","1130.0","518.0","49935.0","467.88852978786866","260.64569234702543","30.11704127100906","30.666666666666668","202.73333333333332","548.0","5.0","5","117"
"SM","363","2","36.948305224242446","336.98940535011354","534.1705850738258","108","35.65217391304348","37.24892056334327","0.0","120.0","40.0","3280.0","209.16304347826087","201.891238110524","0.0","853.0","160.0","19243.0","569.945652173913","184.730475726685","285.0","1079.0","539.0","52435.0","467.23463555934876","260.64569234702543","30.11704127100906","34.666666666666664","179.06666666666666","606.1","5.0","5","117"
"SM","364","2","33.666409240389754","332.2847517489446","567.4414245636963","109","33.535353535353536","36.00774098500381","0.0","160.0","40.0","3320.0","213.24242424242425","185.31319825399459","0.0","853.0","160.0","21111.0","569.1414141414141","171.867830691352","294.0","1221.0","532.0","56345.0","474.10052495880774","264.5077850980838","34.58324396889883","32.25806451612903","184.48387096774192","587.4193548387096","5.0","5","117"
"SM","365","2","32.28613795941829","333.216494184637","685.4133720763598","110","28.8","35.99326536333086","0.0","160.0","0.0","2880.0","223.39","216.74869752500916","0.0","906.0","160.0","22339.0","670.07","220.02833862477763","342.0","1397.0","634.0","67007.0","473.7735778445478","266.14252066938354","34.58324396889883","29.333333333333332","195.6","659.9","5.0","5","117"
"SM","366","2","42.48091371388024","418.9260944253798","663.7986173714362","111","36.08695652173913","37.9981642627476","0.0","160.0","40.0","3320.0","245.70652173913044","253.438617231574","0.0","1226.0","160.0","22605.0","659.1195652173913","205.46595891372462","282.0","1131.0","649.0","60639.0","474.75441918732764","266.4694677836435","34.58324396889883","33.333333333333336","207.0","664.4","5.0","5","117"
"SM","367","2","39.3711668325593","377.8684200382802","780.7880160939426","112","36.55913978494624","41.55914129693905","0.0","160.0","40.0","3400.0","219.6021505376344","209.01103256635844","0.0","906.0","160.0","20423.0","763.7956989247311","187.46788473599057","369.0","1286.0","765.0","71033.0","476.06220764436745","269.738938926243","34.58324396889883","33.793103448275865","195.0","727.7241379310345","5.0","5","117"
"SM","368","2","41.502156784326786","398.25752873718704","714.3933193910193","113","38.36734693877551","38.063806375286504","0.0","160.0","40.0","3760.0","237.76530612244898","200.88150074266906","0.0","906.0","160.0","23301.0","718.0816326530612","217.22090392607612","317.0","1446.0","719.0","70372.0","478.67778455844706","272.02756872606267","34.58324396889883","41.935483870967744","222.0","709.3870967741935","5.0","5","117"
"SM","369","2","46.601072081890024","302.36269980807197","642.0294731486189","114","35.744680851063826","37.31554957681352","0.0","120.0","40.0","3360.0","186.0212765957447","187.17819574350446","0.0","853.0","107.0","17486.0","655.7021276595744","307.1488669147866","282.0","1684.0","539.0","61636.0","478.02389032992716","269.41199181198306","34.58324396889883","37.333333333333336","184.46666666666667","671.7666666666667","5.0","5","117"
"SM","370","2","32.47718692678994","370.2069250926911","385.17296882935085","115","34.34782608695652","36.35310189241341","0.0","160.0","40.0","3160.0","247.5","238.44816516913582","0.0","1013.0","160.0","22770.0","400.4891304347826","119.31143977328415","236.0","1023.0","365.0","36845.0","473.44663073028784","263.6786892631601","31.159155233850008","34.827586206896555","223.06896551724137","444.13793103448273","5.0","5","117"
"SM","371","2","41.442627509914345","495.8301180592401","559.6701240023232","116","39.56989247311828","38.89545571128216","0.0","160.0","40.0","3680.0","324.4731182795699","335.0679551905933","0.0","1174.0","160.0","30176.0","567.516129032258","262.54563217878353","238.0","1476.0","508.0","52779.0","470.8310538162082","258.7744825492608","31.159155233850008","38.888888888888886","315.962962962963","583.7037037037037","5.0","5","117"
"SM","372","1","55.680760587480336","256.09459103052336","562.0663492097517","117","54.04255319148936","47.54893684996183","0.0","200.0","40.0","5080.0","296.6170212765957","360.2950137199539","0.0","1760.0","107.0","27882.0","591.0531914893617","298.45967891147615","245.0","1863.0","507.0","55559.0","467.88852978786866","255.68595718225143","31.010281810587017","52.96296296296296","302.25925925925924","606.4814814814815","5.0","5","117"
"NT","373","1","183.3577365903122","773.6952654484885","487.12576721304026","0","162.4742268041237","100.6337307582454","0.0","600.0","160.0","15760.0","479.89690721649487","369.93863467855743","0.0","1333.0","373.0","46550.0","484.2371134020619","43.24031037794196","363.0","566.0","488.0","46971.0","274.300140924853","428.37814207195703","10.154406174039043","174.375","408.78125","483.0625","5.0","4","104"
"NT","374","1","229.32731777410905","578.0729654481419","398.0973609367102","0","211.2","110.10811949987134","0.0","480.0","200.0","21120.0","345.01","268.06645847926626","0.0","1387.0","266.0","34501.0","392.53","45.12014376902377","298.0","507.0","389.0","39253.0","340.41525435035857","331.5619893101817","24.714003187110958","204.51612903225808","307.0967741935484","390.51612903225805","5.0","3","111"
"NT","375","2","201.4886972118299","424.84432320493534","395.3557477644475","1","227.07070707070707","120.6551209638492","0.0","640.0","240.0","22480.0","317.2020202020202","233.02224557894178","53.0","1066.0","213.0","31403.0","384.93939393939394","33.01169186256504","330.0","470.0","381.0","38109.0","338.8782246359145","327.2070717859233","24.714003187110958","233.2258064516129","270.5806451612903","382.2903225806452","5.0","3","111"
"NT","376","2","265.7980085136328","454.31313075823925","411.4615615498209","2","249.54545454545453","126.05334658785509","40.0","560.0","240.0","21960.0","339.29545454545456","277.1332788244222","0.0","1226.0","266.0","29858.0","413.45454545454544","48.35617591597065","336.0","581.0","410.0","36384.0","338.10970977869243","322.22215674112863","28.246728044498774","241.92307692307693","321.0769230769231","412.6923076923077","5.0","3","111"
"NT","377","2","270.74290604125656","479.5050176509548","367.12979117394184","3","254.38202247191012","132.69886496893992","0.0","560.0","240.0","22640.0","327.07865168539325","283.9575522342884","0.0","1173.0","213.0","29110.0","373.7752808988764","35.430069666427784","310.0","479.0","370.0","33266.0","339.6467394931366","323.2466871527112","28.264611289353883","249.6551724137931","281.0","381.3448275862069","5.0","3","111"
"NT","378","2","254.7529382122955","471.69898560276084","364.3535096998781","4","244.54545454545453","103.71168137034793","40.0","480.0","280.0","21520.0","326.6136363636364","251.09161362459292","0.0","1013.0","266.0","28742.0","371.32954545454544","34.99711698829152","291.0","533.0","370.0","32677.0","336.82885168332234","321.96602413823297","28.242257233285","247.40740740740742","288.4074074074074","373.962962962963","5.0","3","111"
"NT","379","2","238.4142435316815","487.02725328484394","370.1073746212777","5","229.2134831460674","125.15649039848545","0.0","600.0","200.0","20400.0","344.5168539325843","291.0335076131718","0.0","1227.0","214.0","30662.0","377.97752808988764","38.30558276665364","305.0","538.0","376.0","33640.0","339.90291111221063","318.12403509479833","28.175195065078345","235.0","290.3333333333333","383.6","5.0","3","111"
"NT","380","2","233.8893901139894","521.4089219877574","371.0300515281601","6","224.82758620689654","130.43631671633656","0.0","880.0","200.0","19560.0","371.97701149425285","306.071430217876","53.0","1547.0","266.0","32362.0","372.8735632183908","36.25645238411257","311.0","460.0","366.0","32440.0","339.3905678740625","318.89243290348526","28.188607498719676","221.07142857142858","319.64285714285717","375.0","5.0","3","111"
"NT","381","2","274.54491954996536","546.1069696365319","373.99955940991055","7","261.30434782608694","126.83135286198271","40.0","600.0","240.0","24040.0","348.3152173913044","306.6996572640509","0.0","1333.0","266.0","32045.0","376.17391304347825","28.2452402663996","305.0","457.0","374.0","34608.0","339.6467394931366","318.66033099296163","25.22008065588739","260.0","297.3333333333333","380.4","5.0","3","111"
"NT","382","2","286.0346547332333","428.663214515512","411.1688773361436","8","259.5652173913044","109.26239254760505","40.0","640.0","240.0","23880.0","307.19565217391306","267.1622233910744","0.0","1014.0","213.0","28262.0","396.20652173913044","54.56713539019462","286.0","622.0","394.0","36451.0","336.3165084451743","315.5867397582139","25.16643092132207","270.0","272.9","392.8666666666667","5.0","3","111"
"NT","383","2","340.82053484243227","520.7671423309165","407.5848082602688","9","312.2448979591837","123.67675370371957","80.0","720.0","280.0","30600.0","315.0","297.07547029592735","0.0","1440.0","213.0","30870.0","405.7244897959184","38.609539073510916","305.0","511.0","404.0","39761.0","332.98627739721195","313.0254137292575","25.121722809184302","314.6875","276.21875","406.6875","5.0","3","111"
"NT","384","2","341.2041219983543","549.06885829151","438.4110796339667","10","329.6969696969697","141.9503689168207","120.0","800.0","320.0","32640.0","312.37373737373736","317.7537098439024","0.0","1600.0","160.0","30925.0","429.020202020202","52.41221617180868","328.0","609.0","426.0","42473.0","332.98627739721195","311.4886181118836","25.094897941901642","340.0","268.84375","419.84375","5.0","3","111"
"NT","385","2","362.22893831592086","503.83368386095344","444.7833590842072","11","348.04597701149424","113.15598495573174","120.0","680.0","360.0","30280.0","381.2298850574713","300.56817131580345","0.0","1173.0","320.0","33167.0","443.95402298850576","38.922674698951454","359.0","522.0","444.0","38624.0","331.19307606369375","308.4150268771359","23.105893704917424","346.07142857142856","319.14285714285717","446.60714285714283","5.0","3","111"
"NT","386","2","281.4243527020012","640.1524619872554","418.05338416263544","12","276.0869565217391","121.82636284951198","0.0","600.0","280.0","25400.0","403.9130434782609","307.8383924593457","0.0","1386.0","320.0","37160.0","417.0326086956522","41.67257276185922","311.0","536.0","417.0","38367.0","336.31650844517424","300.20010758022227","24.89237478407333","286.0","363.1666666666667","417.23333333333335","5.0","3","111"
"NT","387","2","315.3519175340364","557.6690708389747","456.337822409932","13","313.4065934065934","136.00833128255857","0.0","720.0","280.0","28520.0","373.9010989010989","302.7606335391067","0.0","1333.0","267.0","34025.0","451.2857142857143","62.609599142319276","331.0","621.0","443.0","41067.0","336.8287736509655","300.20010758022227","24.883433161645776","308.6666666666667","337.8666666666667","447.46666666666664","5.0","3","111"
"NT","388","2","289.1505318359106","498.63911833833725","403.33200609967867","14","275.16483516483515","109.76097907486304","40.0","600.0","280.0","25040.0","325.7692307692308","287.6830461510289","0.0","1067.0","213.0","29645.0","408.74725274725273","33.61831293493123","337.0","508.0","408.0","37196.0","336.8287736509655","300.20010758022227","24.883433161645776","273.0","290.7","413.43333333333334","5.0","3","111"
"NT","389","2","326.5572267473804","499.14077049925527","438.5097540000468","15","296.0","149.55827214726963","0.0","840.0","280.0","29600.0","348.73","261.69570790395767","0.0","1280.0","266.0","34873.0","441.38","45.033495951077995","347.0","577.0","438.0","44138.0","336.0603758422786","296.1013616750379","24.896845595287104","285.0","338.7","442.26666666666665","5.0","3","111"
