"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","339","2","39.379993983717405","924.238368885677","843.2400400663015","82","31.06382978723404","38.53410959629558","0.0","240.0","40.0","2920.0","608.6808510638298","447.72075621234484","0.0","1760.0","533.0","57216.0","794.0851063829788","272.86526903329457","133.0","1497.0","782.0","74644.0","175.61191578191332","230.67677075227132","5.80515344226099","28.928571428571427","574.3214285714286","742.0714285714286","5.0","5","126"
"PSM","340","2","35.30467004549166","801.2781605210004","832.1823513614631","83","29.45054945054945","35.19351699650999","0.0","120.0","0.0","2680.0","615.2637362637363","391.5484030008958","0.0","1547.0","587.0","55989.0","784.2197802197802","302.5508883623382","195.0","1721.0","685.0","71364.0","173.60154392037555","231.93306179737493","5.827082084022012","27.096774193548388","511.7741935483871","750.7096774193549","5.0","5","126"
"PSM","341","2","43.37567636675015","919.4533512906918","699.6206062856288","84","32.967032967032964","39.36988430244354","0.0","160.0","40.0","3000.0","679.7142857142857","377.34238168521824","53.0","1600.0","587.0","61854.0","700.1978021978022","272.72266009345344","254.0","1664.0","686.0","63718.0","173.60154392037555","231.93306179737493","5.827082084022012","28.06451612903226","561.7096774193549","711.3225806451613","5.0","5","126"
"PSM","342","2","41.95849573319818","981.6815955147957","623.2262831083162","85","32.421052631578945","34.662991162434146","0.0","160.0","40.0","3080.0","690.3368421052631","395.95378009137","0.0","1547.0","640.0","65582.0","656.978947368421","251.9032649078226","229.0","1381.0","597.0","62413.0","173.09895095499112","230.17425433422983","5.7963819855565815","30.0","603.6551724137931","707.1034482758621","5.0","5","126"
"PSM","343","2","47.70154864870767","996.575732273307","653.8606120558262","86","34.526315789473685","39.40429885427592","0.0","200.0","40.0","3280.0","717.3894736842105","435.49605598861035","0.0","1547.0","640.0","68152.0","690.7473684210527","283.0119901384923","221.0","1487.0","668.0","65621.0","173.09895095499112","230.17425433422983","5.7963819855565815","31.724137931034484","658.9655172413793","699.0689655172414","5.0","5","126"
"PSM","344","2","47.82972442648915","1023.6790309027556","658.9382397098251","87","37.8021978021978","36.44789882077329","0.0","120.0","40.0","3440.0","739.5714285714286","447.4359579961544","0.0","1759.0","693.0","67301.0","679.5164835164835","337.3095960896511","172.0","1746.0","626.0","61836.0","173.09895095499112","231.17928717031273","5.813924898965399","32.58064516129032","618.1290322580645","688.0322580645161","5.0","5","126"
"PSM","345","2","58.13889457807802","1030.034125705949","843.2147202914531","88","50.10526315789474","51.84869018723751","0.0","240.0","40.0","4760.0","738.6736842105263","494.04843939671025","0.0","1866.0","640.0","70174.0","805.7052631578947","456.62228614692793","149.0","1961.0","649.0","76542.0","172.09376502422222","231.68180358835417","5.822696355669808","47.0","658.6333333333333","766.2333333333333","5.0","5","126"
"PSM","346","2","74.05928644265614","1073.4425816121914","669.2936935076258","89","51.36842105263158","45.0675739995377","0.0","200.0","40.0","4880.0","706.6736842105263","484.4716675312783","0.0","2186.0","640.0","67134.0","672.9684210526316","280.4865625268325","151.0","1432.0","651.0","63932.0","171.33987557614554","231.68180358835417","5.822696355669808","47.333333333333336","609.3","640.5666666666667","5.0","5","126"
"PSM","347","2","80.74763890947533","1122.3657490809267","625.769336225458","90","54.065934065934066","58.23282812179287","0.0","240.0","40.0","4920.0","773.5824175824176","530.427355292861","0.0","2187.0","587.0","70396.0","664.065934065934","290.856390764996","198.0","1593.0","620.0","60430.0","170.08339316268442","232.9380946334578","5.84462499743083","44.666666666666664","664.9666666666667","673.3666666666667","5.0","5","126"
"PSM","348","2","102.47924967095935","1180.8562057375602","747.5185890860284","91","74.72527472527473","66.98823544043903","0.0","320.0","40.0","6800.0","886.0879120879121","517.0611966435705","53.0","1973.0","747.0","80634.0","696.5824175824176","276.34181997157333","182.0","1446.0","661.0","63389.0","170.58598612806887","232.18432000639564","5.831467812374217","63.03030303030303","740.3030303030303","721.1818181818181","5.0","5","126"
"PSM","349","2","104.10407080041927","1319.8789584744673","749.2606507176911","92","73.33333333333333","66.59645425469921","0.0","360.0","40.0","7040.0","933.7708333333334","637.4017072486618","0.0","2347.0","906.0","89642.0","743.6041666666666","342.2469554412017","151.0","1612.0","695.0","71386.0","172.34506150691442","229.6717379161884","5.787610528852173","66.0","821.3","738.2","5.0","5","126"
"PSM","350","2","68.66178703604298","1319.5425579221114","697.6382183651644","93","56.25","50.78851921655647","0.0","200.0","40.0","5400.0","907.15625","669.5373316603354","0.0","2666.0","747.0","87087.0","695.6979166666666","367.38014500375834","196.0","1886.0","667.0","66787.0","173.85284040306775","229.6717379161884","5.787610528852173","50.645161290322584","801.4516129032259","692.0322580645161","5.0","5","126"
"PSM","351","2","99.92263917725539","1302.406123178307","609.4454879118285","94","70.32967032967034","64.86653904493353","0.0","280.0","40.0","6400.0","941.1758241758242","548.0353717985442","53.0","2294.0","746.0","85647.0","672.8461538461538","348.4886072767794","203.0","1842.0","640.0","61229.0","174.60672985114442","229.6717379161884","5.787610528852173","62.0","830.7","707.8","5.0","5","126"
"PSM","352","2","63.90570857454842","1105.2339619419906","707.109319027398","95","53.87755102040816","51.08377298107402","0.0","240.0","40.0","5280.0","808.6224489795918","473.4782137250785","0.0","2080.0","746.0","79245.0","706.9081632653061","378.7498449997218","144.0","1531.0","692.0","69277.0","171.33987557614554","230.42551254325056","5.800767713908786","52.06896551724138","747.5862068965517","712.1379310344828","5.0","5","126"
"PSM","353","2","87.26984664060824","1294.1880044536608","759.443231435344","96","61.702127659574465","53.974073781637784","0.0","240.0","40.0","5800.0","915.6276595744681","542.6002109326356","53.0","2133.0","853.0","86069.0","726.2553191489362","486.1204093542642","204.0","2243.0","578.0","68268.0","171.33987557614554","229.42047970716766","5.783224800499968","57.5","831.0","726.5714285714286","5.0","5","126"
"PSM","354","2","83.4878354374321","1286.6775342945455","545.4132632797397","97","66.52631578947368","58.81395877613149","0.0","280.0","80.0","6320.0","941.4105263157895","557.9920401845303","0.0","2400.0","853.0","89434.0","592.5052631578948","316.744137082693","210.0","1607.0","525.0","56288.0","172.0937650242222","231.17928717031273","5.813924898965399","58.064516129032256","785.9677419354839","616.6451612903226","5.0","5","126"
"PSM","355","2","84.54211331105951","1252.9238560844565","596.4213414532488","98","61.63265306122449","54.540137070341","0.0","240.0","40.0","6040.0","878.2755102040817","562.2447788577763","0.0","2400.0","800.0","86071.0","672.469387755102","407.55879226968267","181.0","1889.0","589.0","65902.0","172.84765447229887","229.16922149814692","5.778839072147764","57.333333333333336","753.7666666666667","674.8333333333334","5.0","5","126"
"PSM","356","2","103.07429665395271","1336.129424019321","702.0541737923593","99","74.6938775510204","63.60645888283451","0.0","280.0","80.0","7320.0","932.765306122449","538.2917578004373","213.0","2240.0","747.0","91411.0","701.2755102040817","348.507296455507","215.0","1535.0","615.0","68725.0","173.35024743768332","225.1490901538153","5.708667418512493","66.66666666666667","793.5","662.3","5.0","5","126"
"PSM","357","2","77.8498821503424","1336.8221749402196","626.5884984823884","100","56.95652173913044","54.42484747735714","0.0","240.0","40.0","5240.0","941.8586956521739","550.8716286415884","107.0","2400.0","746.0","86651.0","636.6304347826087","268.05164818838955","211.0","1754.0","627.0","58570.0","174.10413688576","222.63650806360806","5.664810134990448","54.285714285714285","845.1785714285714","660.9285714285714","5.0","5","126"
"PSM","358","2","107.41852190925344","1395.8923119664546","583.0130054273898","101","82.63736263736264","64.99290841375037","0.0","320.0","80.0","7520.0","1023.7582417582418","587.6531354210642","213.0","2293.0","907.0","93162.0","589.5274725274726","256.023841800344","193.0","1348.0","530.0","53647.0","173.0989509549911","221.88273343654586","5.651652949933835","74.19354838709677","867.0967741935484","603.516129032258","5.0","5","126"
"PSM","359","2","89.72682244443492","1239.4968483866426","657.3946266622603","102","66.95652173913044","69.94093474213742","0.0","360.0","40.0","6160.0","924.6304347826087","505.5597858666403","107.0","2240.0","906.0","85066.0","689.7391304347826","337.5850847430819","189.0","1794.0","580.0","63456.0","170.08339316268444","220.62644239144225","5.629724308172813","61.333333333333336","823.1666666666666","670.3666666666667","5.0","5","126"
"PSM","360","2","102.19906049087862","1404.580982560555","817.5505459391891","103","71.39784946236558","62.09374745967415","0.0","320.0","40.0","6640.0","960.989247311828","622.2101297273268","160.0","2613.0","693.0","89372.0","809.1827956989247","331.8677364303488","190.0","1766.0","810.0","75254.0","167.57042833576222","221.38021701850442","5.642881493229426","67.87878787878788","825.1818181818181","751.3636363636364","5.0","5","126"
"PSM","361","2","101.00966791223513","1282.5977779672971","801.0139229243157","104","66.38297872340425","59.9794062118526","0.0","240.0","40.0","6240.0","881.0106382978723","567.6168345401251","0.0","2186.0","747.0","82815.0","761.9574468085107","350.32884443765687","323.0","1940.0","670.0","71624.0","166.0626494396089","223.64154089969097","5.682353048399266","62.8125","768.4375","766.375","5.0","5","126"
"PSM","362","2","79.10511519300582","1239.7334910486657","709.5979310367416","105","55.25773195876289","60.39958580682268","0.0","280.0","40.0","5360.0","868.1030927835052","528.5298494514462","0.0","2027.0","640.0","84206.0","715.0618556701031","289.2456717636768","186.0","1875.0","663.0","69361.0","161.79060923384114","223.39028269067023","5.6779673200470615","52.903225806451616","778.9354838709677","728.741935483871","5.0","5","126"
"SM","363","2","88.22816804633068","1159.1158378913938","611.7408428474872","106","68.8659793814433","57.94890509211165","0.0","240.0","40.0","6680.0","844.9484536082474","489.51473358687105","0.0","2133.0","747.0","81960.0","651.7525773195877","280.44314006763756","216.0","1378.0","592.0","63220.0","160.28283033768778","226.9078976169604","5.739367516977924","64.0","765.2666666666667","668.7","5.0","5","126"
"SM","364","2","90.84731920635367","1107.5545156304167","626.0218585735688","107","61.075268817204304","57.962926036941134","0.0","240.0","40.0","5680.0","764.9247311827957","569.5715826402208","0.0","2133.0","587.0","71138.0","666.3655913978495","340.9154805668636","205.0","1714.0","605.0","61972.0","155.00560420115113","228.66670508010552","5.770067615443355","59.642857142857146","688.5714285714286","685.4642857142857","5.0","5","126"
"SM","365","2","67.8296985164481","1252.4173227048043","660.8618800226853","108","58.924731182795696","41.53213437891502","0.0","200.0","40.0","5480.0","926.6451612903226","517.0796685139176","160.0","2187.0","853.0","86178.0","664.2795698924731","267.5127126435303","239.0","1406.0","608.0","61778.0","155.00560420115113","226.6566394079397","5.73498178862572","50.0","824.0333333333333","657.9666666666667","5.0","5","126"
"SM","366","2","89.90856172708429","1246.0343633040013","804.5295199818868","109","69.16666666666667","57.595077762393366","0.0","240.0","40.0","6640.0","893.8125","571.741353235884","53.0","2133.0","746.0","85806.0","760.8958333333334","308.936596430457","122.0","1912.0","740.0","73046.0","150.73356399538338","229.92299612520912","5.791996257204378","61.935483870967744","777.6774193548387","729.6451612903226","5.0","5","126"
"SM","367","2","99.17738876962511","1477.6301012728356","748.6752128093206","110","74.78260869565217","57.559873478649735","0.0","240.0","80.0","6880.0","1037.0","675.2138285652288","53.0","2560.0","800.0","95404.0","750.6413043478261","336.3259336712208","185.0","1643.0","726.0","69059.0","149.9796745473067","229.4204797071677","5.783224800499968","68.62068965517241","925.0689655172414","736.551724137931","5.0","5","126"
"SM","368","2","105.09665220141093","1562.238172602251","859.1201650911917","111","78.69565217391305","69.01532544097607","0.0","400.0","80.0","7240.0","1224.8695652173913","654.1515470715274","160.0","2720.0","1280.0","112688.0","766.554347826087","450.14657842618413","170.0","2192.0","678.0","70523.0","149.9796745473067","229.4204797071677","5.783224800499968","72.06896551724138","1092.5862068965516","748.4137931034483","5.0","5","126"
"SM","369","2","115.25645665269882","1524.6163217462033","846.0063427781131","112","82.44897959183673","67.42787249082355","0.0","280.0","80.0","8080.0","1134.6530612244899","633.8691546342335","107.0","2613.0","1120.0","111196.0","701.6938775510204","427.28892198221934","171.0","2030.0","539.0","68766.0","148.7231921338456","229.16922149814695","5.778839072147764","77.93103448275862","1060.7931034482758","690.3103448275862","5.0","5","126"
"SM","370","2","102.58011563468598","1390.6594865577154","815.9765105662258","113","77.41935483870968","72.90409462178867","0.0","320.0","80.0","7200.0","1029.215053763441","620.2516819012712","160.0","2773.0","960.0","95717.0","724.3870967741935","407.3815387233038","201.0","1941.0","581.0","67368.0","146.71282027230782","230.17425433422986","5.796381985556582","73.0","948.4333333333333","705.6","5.0","5","126"
"SM","371","2","88.93444227241909","1308.4964408230392","757.7519970077815","114","69.36170212765957","62.40362049460793","0.0","280.0","80.0","6520.0","987.1702127659574","615.7895995639558","53.0","2667.0","853.0","92794.0","739.7872340425532","279.9648546430033","234.0","1430.0","750.0","69540.0","145.95893082423115","230.17425433422986","5.796381985556582","63.0","916.0666666666667","731.3666666666667","5.0","5","126"
"SM","372","2","130.65535364784859","1855.4206863178658","633.076738364908","115","108.51063829787235","71.75162426408507","0.0","400.0","120.0","10200.0","1329.9255319148936","1027.6864531596095","0.0","3914.0","1173.0","125013.0","710.9468085106383","295.31052972794504","272.0","1830.0","659.0","66829.0","140.6817046876945","229.92299612520912","5.791996257204378","101.33333333333333","1078.8333333333333","721.5666666666667","5.0","5","126"
"SM","373","2","94.73823362116559","1379.9831049411014","694.3662794913405","116","72.91666666666667","61.4203235122616","0.0","280.0","40.0","7000.0","759.3541666666666","755.8613626594521","0.0","3040.0","533.0","72898.0","685.4166666666666","293.8721407138132","208.0","1582.0","652.0","65800.0","134.65058910308116","232.55634735281677","5.33543135047934","66.66666666666667","615.2333333333333","693.0666666666667","5.0","5","126"
"SM","374","2","116.92738125215403","1168.6884732622254","697.5611097769535","117","79.56989247311827","66.59275940688367","0.0","320.0","40.0","7400.0","727.0430107526881","579.0023637779055","0.0","2240.0","587.0","67615.0","709.3655913978495","346.4149869029993","190.0","1862.0","661.0","65971.0","133.39410668962003","235.32018765204475","5.383674362353588","73.33333333333333","594.2666666666667","720.8","5.0","5","126"
"SM","375","2","135.04744937717763","1128.0392429105852","712.8677049929903","118","98.52631578947368","92.21815509919514","0.0","480.0","80.0","9360.0","712.8736842105263","521.9824779423498","0.0","1973.0","533.0","67723.0","700.1894736842105","344.7200928887224","210.0","2271.0","622.0","66518.0","129.12206648385228","237.33025332421056","5.418760189171223","86.96969696969697","578.6363636363636","696.0","5.0","5","126"
"SM","376","2","125.35361526677023","1249.049539575432","576.0163576905117","119","90.94736842105263","76.1727276293194","0.0","280.0","80.0","8640.0","758.9157894736842","592.2374391428731","0.0","2720.0","587.0","72097.0","600.8947368421053","288.1744253747886","157.0","1461.0","561.0","57085.0","128.61947351846783","239.5915772053971","5.458231744341064","85.33333333333333","643.5333333333333","648.9666666666667","5.0","5","126"
"SM","377","2","153.74402500345815","1276.0412059589","694.5622791916497","120","100.83333333333333","82.48338482342871","0.0","360.0","80.0","9680.0","748.7708333333334","606.9296235828797","0.0","2560.0","587.0","71882.0","682.1354166666666","343.59218849620856","161.0","1516.0","625.0","65485.0","128.61947351846783","238.5865443693142","5.440688830932245","93.33333333333333","642.2","672.1333333333333","5.0","5","126"
"SM","378","2","144.8555916275027","1210.3174786398047","677.067922800866","121","93.47368421052632","83.05046429286783","0.0","360.0","80.0","8880.0","760.5894736842105","606.4321977981675","0.0","2986.0","587.0","72256.0","704.6315789473684","375.6113046536947","210.0","1659.0","632.0","66940.0","128.61947351846783","236.5764786971484","5.40560300411461","89.65517241379311","673.1034482758621","701.0689655172414","5.0","5","126"
"SM","379","2","124.59361215873469","1169.6098737361795","784.1987931250615","122","83.82978723404256","74.67645456648908","0.0","280.0","80.0","7880.0","755.6702127659574","554.2300750522542","0.0","2240.0","533.0","71033.0","727.436170212766","373.1746271299297","178.0","1967.0","688.0","68379.0","129.87595593192893","236.82773690616912","5.4099887324668146","80.33333333333333","646.2666666666667","720.1666666666666","5.0","5","126"
"SM","380","2","127.53460297721367","1208.1053451393375","657.3340024711179","123","83.87096774193549","72.00592152679428","0.0","360.0","80.0","7800.0","826.8709677419355","565.7099469156173","0.0","2560.0","640.0","76899.0","700.7096774193549","323.28892652552327","172.0","1803.0","601.0","65166.0","130.6298453800056","236.82773690616912","5.4099887324668146","73.33333333333333","673.3666666666667","716.3666666666667","5.0","5","126"
"SM","381","2","90.19277290623026","1274.3591729005007","774.9810090752403","124","78.27956989247312","62.66931250817883","0.0","280.0","80.0","7280.0","802.2150537634409","542.628262726935","107.0","2506.0","639.0","74606.0","750.7849462365591","267.65429720891694","301.0","1583.0","728.0","69823.0","130.6298453800056","235.32018765204475","5.383674362353588","68.66666666666667","671.6333333333333","752.5333333333333","5.0","5","126"
"SM","382","1","92.03304733184656","1155.3749153662613","680.4642905116217","125","70.53763440860214","52.21955304701592","0.0","240.0","80.0","6560.0","758.6774193548387","520.8617683869503","0.0","2410.0","587.0","70557.0","699.6344086021505","290.6915212769534","258.0","1863.0","671.0","65066.0","130.6298453800056","235.32018765204475","5.383674362353588","61.666666666666664","632.4666666666667","738.0","5.0","5","126"
"NT","383","1","205.84826518208592","631.8731826500789","581.9514317723588","0","189.89473684210526","104.85547030487035","0.0","400.0","200.0","18040.0","431.10526315789474","373.22574520911354","0.0","1333.0","266.0","40955.0","564.2421052631579","143.60330374536844","347.0","1040.0","541.0","53603.0","503.2672039167634","391.7646394332605","10.133003851240884","182.33333333333334","374.2","565.9","5.0","2","126"
"NT","384","2","188.49716203342473","687.9169370355485","520.2372927298397","1","164.0","111.3371438288211","0.0","520.0","160.0","16400.0","431.37","348.88239038855534","0.0","1333.0","320.0","43137.0","520.89","116.78140634830046","325.0","914.0","502.0","52089.0","504.3009151078503","396.72645315047777","10.133003851240884","160.9375","364.9375","533.46875","5.0","2","126"
"NT","385","2","168.74821631284564","805.6687002189854","486.82520516884614","2","141.53846153846155","100.36514531032368","0.0","440.0","120.0","12880.0","480.5274725274725","414.7276841671556","0.0","1653.0","320.0","43728.0","488.7912087912088","85.91087325873335","346.0","732.0","478.0","44480.0","509.67621330150234","394.2455462918692","10.133003851240884","140.0","396.46666666666664","499.43333333333334","5.0","2","126"
"NT","386","2","171.1307003983593","719.7723787847499","556.7527419163665","3","153.0612244897959","100.47729561730674","0.0","520.0","120.0","15000.0","399.3265306122449","387.10351250274516","0.0","1493.0","266.0","39134.0","574.6428571428571","115.80558272246948","340.0","977.0","568.0","56315.0","515.0515114951544","390.937670480391","10.133003851240884","157.0","346.1666666666667","570.9","5.0","2","126"
"NT","387","2","241.2461002756025","810.1421535040133","769.1200858911786","4","196.52173913043478","140.28569579716185","0.0","760.0","200.0","18080.0","480.5108695652174","417.9389906201074","0.0","1973.0","320.0","44207.0","755.945652173913","204.51558226081968","345.0","1322.0","777.0","69547.0","521.6672631181108","393.21183510078225","10.133003851240884","185.33333333333334","400.43333333333334","739.3","5.0","2","126"
"NT","388","2","200.69891466554148","801.546966264256","727.9491711355635","5","182.0408163265306","124.1379278100622","0.0","480.0","160.0","17840.0","452.68367346938777","465.0842867172736","0.0","2293.0","267.0","44363.0","697.7551020408164","164.00434123148383","385.0","1183.0","672.0","68380.0","524.1481699767195","391.55789719504315","10.133003851240884","176.66666666666666","387.56666666666666","684.0333333333333","5.0","2","126"
"NT","389","2","171.7218621164008","826.8219803041329","634.3135186472117","6","148.8","92.39003838033169","0.0","360.0","160.0","14880.0","429.76","466.29076028944974","0.0","2240.0","214.0","42976.0","650.85","142.44576320321173","363.0","991.0","652.0","65085.0","528.6964992175019","390.52418600395623","10.133003851240884","156.25","357.125","652.53125","5.0","2","126"
"NT","390","2","167.9889258307217","779.014895527955","656.6074681665218","7","154.0","99.35143215226981","0.0","480.0","160.0","15400.0","450.06","443.4482607926205","0.0","2026.0","267.0","45006.0","661.37","114.89298094621391","394.0","931.0","663.0","66137.0","531.5908905525454","390.3174437657388","10.133003851240884","150.32258064516128","388.48387096774195","668.0645161290323","5.0","2","126"
"NT","391","2","172.79483714852475","748.8808433721584","591.3287346412876","8","161.6161616161616","112.25614905849484","0.0","480.0","160.0","16000.0","423.4040404040404","466.9762682252164","0.0","1920.0","213.0","41917.0","589.5353535353536","157.70673591733575","327.0","1253.0","561.0","58364.0","528.6964992175019","390.937670480391","10.133003851240884","163.5483870967742","375.16129032258067","602.8709677419355","5.0","2","126"
"NT","392","2","144.30724119268314","779.0069293115861","540.9841821774696","9","148.0","123.18992481431903","0.0","680.0","120.0","14800.0","455.4","415.4520964496923","0.0","1653.0","320.0","45540.0","567.94","190.61139376842996","307.0","1103.0","508.0","56794.0","531.384148314328","392.17812390969533","10.133003851240884","149.03225806451613","387.0967741935484","602.0","5.0","2","126"
"NT","393","2","192.21116437172557","677.454237194411","749.3770197563463","10","162.5531914893617","101.39814180618836","0.0","480.0","160.0","15280.0","414.6170212765957","355.95415031505905","0.0","1387.0","320.0","38974.0","751.9148936170212","169.66935964914822","441.0","1345.0","748.0","70680.0","538.6201266519364","392.38486614791265","10.133003851240884","160.0","360.1","754.0333333333333","5.0","2","126"
"NT","394","2","218.06426912949294","943.0000222178159","759.9388633692798","11","204.7311827956989","97.24008162062482","0.0","560.0","200.0","19040.0","514.8709677419355","473.43493253415335","0.0","2026.0","320.0","47883.0","735.9784946236559","273.32883438526","251.0","1489.0","743.0","68446.0","542.5482291780668","403.7136887080046","14.349313777347337","205.33333333333334","437.3666666666667","716.4333333333333","5.0","2","126"
"NT","395","2","214.92620321969417","897.143648712757","675.9309574665047","12","211.78947368421052","97.60950149260542","40.0","520.0","200.0","20120.0","501.17894736842106","472.269103303456","0.0","1919.0","320.0","47612.0","665.4842105263158","251.68892752245188","285.0","1487.0","618.0","63221.0","547.3033006570666","404.74739989909153","14.349313777347337","208.57142857142858","469.57142857142856","669.4642857142857","5.0","2","126"
"NT","396","2","221.8720483936992","561.8074934652295","715.1273532558643","13","207.6595744680851","107.0867955868709","0.0","480.0","200.0","19520.0","458.36170212765956","467.8401723928787","0.0","1759.0","267.0","43086.0","714.6702127659574","221.37805878097237","299.0","1361.0","701.0","67179.0","554.7460212328925","407.43504899591755","14.349313777347337","213.125","412.9375","716.5625","5.0","2","126"
"NT","397","2","209.91166777160018","729.1663126126833","634.7949877330921","14","176.47058823529412","96.24275267891556","0.0","440.0","160.0","18000.0","434.9313725490196","414.59638633311033","0.0","1546.0","320.0","44363.0","642.5784313725491","268.6226488049368","187.0","1458.0","643.0","65543.0","560.1213194265446","410.3294403309609","20.05373308913842","180.32258064516128","377.7096774193548","660.0322580645161","5.0","2","126"
"NT","398","2","210.75836964860852","794.1162481766918","713.1618311736271","15","188.5148514851485","101.40400523267176","0.0","520.0","200.0","19040.0","501.05940594059405","474.3056782662883","0.0","2080.0","320.0","50607.0","706.4455445544554","222.0506012262757","280.0","1597.0","667.0","71351.0","569.8382046227617","410.12269809274346","20.05373308913842","178.38709677419354","424.96774193548384","694.1290322580645","5.0","2","126"
"NT","399","2","219.11568983078965","768.5734650481604","699.7104546498896","16","182.31578947368422","126.04839185196232","0.0","560.0","160.0","17320.0","462.5263157894737","431.7514267641485","0.0","1653.0","320.0","43940.0","692.1473684210526","290.35543033298376","154.0","1695.0","681.0","65754.0","566.323586573066","410.28834547551435","15.837423163031971","180.0","392.09375","674.9375","5.0","2","126"
"NT","400","2","248.15530414465073","896.1545952347192","621.1370540015705","17","228.75","121.28478882366082","40.0","560.0","200.0","21960.0","571.0","545.376875969366","0.0","1867.0","320.0","54816.0","636.2708333333334","243.03495434831532","174.0","1479.0","627.0","61082.0","566.7370710495009","413.18273681055774","15.837423163031971","207.8125","457.53125","639.03125","5.0","2","126"
"NT","401","2","232.07693848399344","798.2077165011465","679.5891305986449","18","190.41666666666666","120.0343518082848","0.0","560.0","200.0","18280.0","482.7291666666667","464.5869354749819","0.0","1814.0","320.0","46342.0","708.8125","350.4331849372476","208.0","2211.0","630.0","68046.0","566.7370710495009","411.94228338125345","15.837423163031971","191.33333333333334","405.9","702.6666666666666","5.0","2","126"
"NT","402","2","300.63013699904224","899.9189700421141","674.594556381636","19","257.39130434782606","150.17110801281473","0.0","640.0","240.0","23680.0","489.79347826086956","505.528415480375","0.0","2186.0","320.0","45061.0","690.7065217391304","345.35344335350186","193.0","1854.0","629.0","63545.0","567.3572977641529","413.59622128699255","15.837423163031971","252.66666666666666","393.8333333333333","662.9666666666667","5.0","2","126"
"NT","403","2","214.89764473404222","740.8232470046978","756.5812225668112","20","185.05494505494505","136.97018026136303","0.0","640.0","160.0","16840.0","445.94505494505495","445.7279280417437","0.0","1813.0","266.0","40581.0","717.5494505494505","336.5877552317032","125.0","1758.0","656.0","65297.0","578.1078941514571","414.6299324780795","15.837423163031971","191.0","384.0","701.2666666666667","5.0","2","126"
"NT","404","2","247.0372722061011","934.4051676700158","731.3536533374313","21","212.90322580645162","162.28384047952963","0.0","800.0","200.0","19800.0","560.7849462365591","491.1570378788005","0.0","1866.0","480.0","52153.0","739.6989247311828","262.43607026682156","250.0","1713.0","737.0","68792.0","581.0022854865005","411.3220566666013","15.837423163031971","194.82758620689654","448.3448275862069","753.1034482758621","5.0","2","126"
"NT","405","2","240.20873191433375","954.2957362931387","711.1495592924177","22","204.7311827956989","147.30618362599506","0.0","640.0","200.0","19040.0","576.8279569892474","566.1444089793757","0.0","2186.0","373.0","53645.0","687.763440860215","293.0118115236647","149.0","1561.0","638.0","63962.0","579.3483475807615","409.04789204621005","15.837423163031971","202.41379310344828","480.1034482758621","705.1379310344828","5.0","2","126"
"NT","406","2","284.62474078579555","921.6624900206706","725.0330001436442","23","242.94736842105263","168.72408348953647","0.0","880.0","240.0","23080.0","555.6631578947369","564.1846613821203","0.0","2186.0","320.0","52788.0","737.5157894736842","305.154403301711","190.0","1812.0","707.0","70064.0","575.4202450546311","411.7355411430361","15.837423163031971","236.33333333333334","458.8","716.7","5.0","2","126"
"NT","407","2","226.40820863618274","890.4461206044629","670.9214375207619","24","184.64646464646464","139.70313373045158","0.0","560.0","160.0","18280.0","541.8282828282828","559.514330950386","0.0","1973.0","266.0","53641.0","666.5151515151515","217.1977545095884","269.0","1296.0","662.0","65985.0","577.9011519132398","410.9085721901665","15.837423163031971","190.33333333333334","464.0","683.9333333333333","5.0","2","126"
"NT","408","2","234.70902065642906","937.789085662999","649.8423622567531","25","199.58762886597938","112.47145495055253","0.0","480.0","200.0","19360.0","532.1546391752578","532.471386950475","0.0","2080.0","320.0","51619.0","672.0103092783505","274.3483755056911","170.0","1556.0","637.0","65185.0","582.862965630457","411.4460657820751","19.557696627243544","204.19354838709677","427.1290322580645","684.1935483870968","5.0","2","126"
"NT","409","2","268.55737780469804","936.4015966856806","698.8192743056262","26","245.59139784946237","137.25145414285828","0.0","600.0","240.0","22840.0","572.7849462365591","505.6593381839794","0.0","1707.0","374.0","53269.0","723.258064516129","400.0356207842162","266.0","3329.0","644.0","67263.0","586.58432591837","407.8074386169057","19.681705742717263","227.8125","453.40625","723.0625","5.0","2","126"
"NT","410","2","307.53814482295473","949.4048356529878","636.0463223239773","27","275.87628865979383","159.31986024791703","0.0","680.0","280.0","26760.0","515.6082474226804","574.0206434423227","0.0","2400.0","320.0","50014.0","633.5670103092783","203.73961666878546","237.0","1217.0","641.0","61456.0","588.6517483005439","411.735541143036","19.681705742717263","267.9310344827586","451.51724137931035","654.6551724137931","5.0","2","126"
"NT","411","2","334.08631420779926","1005.912197885213","611.0870703412571","28","284.3010752688172","206.54190989314856","0.0","800.0","240.0","26440.0","589.4086021505376","586.6882965566153","0.0","2240.0","373.0","54815.0","644.9247311827957","237.03215873173158","190.0","1517.0","639.0","59978.0","590.0989439680656","411.3220566666012","19.681705742717263","262.6666666666667","469.76666666666665","678.4","5.0","2","126"
