"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","347","2","34.34125082128209","646.5986711696545","598.8195260101129","92","29.45054945054945","38.10402828989306","0.0","160.0","0.0","2680.0","363.8791208791209","545.7142686458393","0.0","2720.0","160.0","33113.0","597.3516483516484","218.74070766937092","301.0","1642.0","564.0","54359.0","291.31219620883166","455.18100537110547","26.457122357863582","29.62962962962963","307.22222222222223","603.4444444444445","5.0","1","126"
"PSM","348","2","41.816497019657156","670.5315458217967","590.8272686865917","93","32.27272727272727","39.70370933559262","0.0","200.0","40.0","2840.0","356.28409090909093","593.9608514686173","0.0","2773.0","107.0","31353.0","633.0568181818181","231.01870143507466","301.0","1302.0","587.0","55709.0","290.7804258665977","455.18100537110547","26.457122357863582","32.0","277.3333333333333","649.2333333333333","5.0","1","126"
"PSM","349","2","51.771258226688694","666.6973800559377","540.291135721251","94","43.55555555555556","45.919105986851605","0.0","280.0","40.0","3920.0","380.35555555555555","620.3694859727487","0.0","2880.0","107.0","34232.0","559.0666666666667","135.19331144947284","321.0","967.0","532.0","50316.0","291.04631103771464","456.2445460555733","26.457122357863582","41.37931034482759","308.41379310344826","577.8275862068965","5.0","1","126"
"PSM","350","2","49.3269024181001","669.4723156152864","569.8057353856232","95","41.31868131868132","39.30532311161459","0.0","200.0","40.0","3760.0","366.7912087912088","508.82921204758554","0.0","2133.0","160.0","33378.0","581.8021978021978","202.4681165451445","328.0","1237.0","526.0","52944.0","289.9827703532468","455.97866088445636","26.457122357863582","39.6551724137931","299.7241379310345","594.7931034482758","5.0","1","126"
"PSM","351","2","30.019939003838484","652.0950426024262","664.1125390154573","96","31.73913043478261","34.34180791199143","0.0","120.0","40.0","2920.0","358.69565217391306","473.33504011500025","0.0","2133.0","160.0","33000.0","626.9239130434783","189.28983728347794","327.0","1273.0","602.0","57677.0","288.9192296687789","455.18100537110547","26.457122357863582","30.714285714285715","299.0357142857143","613.6071428571429","5.0","1","126"
"PSM","352","2","41.04806245752547","531.5355060495891","644.504506335131","97","40.0","41.31182235954578","0.0","200.0","40.0","3640.0","297.7142857142857","398.89434094518725","0.0","1653.0","107.0","27092.0","671.934065934066","202.8073416487131","360.0","1420.0","631.0","61146.0","286.7921482998431","458.90339776674307","26.457122357863582","39.310344827586206","256.55172413793105","685.8275862068965","5.0","1","126"
"PSM","353","2","44.51526167754247","591.7385593929071","763.9918746990247","98","36.48351648351648","44.879434200573606","0.0","240.0","40.0","3320.0","326.3626373626374","427.45236294647214","0.0","1653.0","160.0","29699.0","737.2087912087912","261.873103980769","377.0","1490.0","660.0","67086.0","285.9944927864922","462.62579016238067","26.45712235786358","33.793103448275865","265.6896551724138","709.1034482758621","5.0","1","126"
"PSM","354","2","41.799360248077164","555.5658205273114","692.8891423165697","99","32.17391304347826","37.616517501164736","0.0","200.0","40.0","2960.0","336.7391304347826","394.11806870322056","0.0","1866.0","213.0","30980.0","699.7934782608696","205.88594613072155","336.0","1331.0","657.0","64381.0","286.7921482998431","464.8441607868654","29.131807605250028","31.818181818181817","266.3333333333333","699.8787878787879","5.0","1","126"
"PSM","355","2","38.01344278268936","635.5925845704277","601.4061796476408","100","31.914893617021278","34.98929469904971","0.0","200.0","40.0","3000.0","300.06382978723406","423.1135948672876","0.0","1867.0","160.0","28206.0","626.5744680851063","205.7539761364299","330.0","1384.0","592.0","58898.0","288.38745932654496","461.3960734402203","29.372921360703682","31.724137931034484","255.24137931034483","651.551724137931","5.0","1","126"
"PSM","356","2","23.82919112516411","603.9117163412413","629.7638966862145","101","22.417582417582416","28.100638954406524","0.0","120.0","0.0","2040.0","317.61538461538464","393.06167933377037","0.0","2026.0","160.0","28903.0","633.4285714285714","214.73519314402844","318.0","1324.0","602.0","57642.0","287.589803813194","462.7222608812376","29.280185300913814","24.666666666666668","256.06666666666666","647.6","5.0","1","126"
"PSM","357","2","44.2714438979365","581.6057482728562","554.9056577815228","102","38.26086956521739","36.99149577504413","0.0","120.0","40.0","3520.0","304.2173913043478","408.8169967565881","0.0","2186.0","160.0","27988.0","552.6847826086956","153.69857251925833","314.0","958.0","549.0","50847.0","288.38745932654496","463.2527358576446","29.24309087699787","36.0","246.6","576.5333333333333","5.0","1","126"
"PSM","358","2","45.8418809849137","644.4719074315823","633.8354315747561","103","37.89473684210526","35.18627442874128","0.0","160.0","40.0","3600.0","289.62105263157895","470.55983360129693","0.0","2240.0","107.0","27514.0","658.6736842105263","226.13686507714854","312.0","1826.0","637.0","62574.0","292.37573689329946","459.2741735345925","29.521299056367468","35.666666666666664","235.53333333333333","647.2","5.0","1","126"
"PSM","359","2","43.3968339778677","713.2595176061332","590.6696290473643","104","31.397849462365592","37.69417547699025","0.0","160.0","40.0","2920.0","318.21505376344084","496.83633578224686","0.0","2453.0","107.0","29594.0","597.516129032258","135.5802035138343","379.0","1043.0","575.0","55569.0","290.7804258665977","460.93795150295614","25.12532990172775","36.0","279.1333333333333","604.8666666666667","5.0","1","126"
"PSM","360","2","39.11151501056902","521.9765387924994","652.4599366143615","105","31.666666666666668","32.270784136303995","0.0","120.0","40.0","3040.0","271.0520833333333","363.60833091584067","0.0","1600.0","160.0","26021.0","663.8125","217.15312630297979","331.0","1298.0","643.0","63726.0","289.7168851821298","461.73366396756654","25.06968826585383","30.666666666666668","224.13333333333333","659.8333333333334","5.0","1","126"
"PSM","361","2","39.46346407511812","644.75307102334","677.4012605699598","106","35.2","43.02876651119282","0.0","240.0","40.0","3520.0","307.64","498.261168789253","0.0","2453.0","107.0","30764.0","643.03","213.76062582130305","289.0","1207.0","616.0","64303.0","287.0580334709601","463.05985140858394","24.97695220606396","36.45161290322581","264.96774193548384","611.741935483871","5.0","1","126"
"PSM","362","2","43.813115702979786","777.4222796008956","594.4151398553921","107","29.247311827956988","33.95126171503806","0.0","120.0","40.0","2720.0","310.2795698924731","549.8890474171841","0.0","3210.0","107.0","28856.0","602.8602150537635","176.87852570754592","363.0","1062.0","539.0","56066.0","285.19683727314134","463.5903263849909","24.939857782148017","29.333333333333332","255.26666666666668","586.5666666666667","5.0","1","126"
"PSM","363","2","39.473287390135184","666.751645029515","617.8075764216987","108","29.2","36.781637931023255","0.0","160.0","0.0","2920.0","270.84","534.9995132632542","0.0","2720.0","107.0","27084.0","606.1","166.3044852617686","321.0","996.0","579.0","60610.0","283.0697559042055","463.05985140858394","24.976952206063963","28.70967741935484","230.61290322580646","611.6451612903226","5.0","1","126"
"PSM","364","2","33.76690998768663","576.872774742453","479.1856413206702","109","33.191489361702125","31.934501716928153","0.0","120.0","40.0","3120.0","293.3085106382979","422.9437804628017","0.0","1867.0","107.0","27571.0","518.1382978723404","169.26791139885216","275.0","1391.0","489.0","48705.0","283.86741141755647","460.86559846381346","26.08243135356585","32.666666666666664","239.7","539.1","5.0","1","126"
"PSM","365","2","41.77698100145504","637.8439155306621","491.87001732661747","110","26.666666666666668","40.000000000000014","0.0","160.0","0.0","2640.0","288.19191919191917","469.68282126036445","0.0","2027.0","107.0","28531.0","511.8989898989899","184.40143072121356","289.0","1294.0","469.0","50678.0","282.00621521973767","459.5361726082286","26.08243135356585","26.428571428571427","266.32142857142856","526.4642857142857","5.0","1","126"
"PSM","366","2","44.15542268079642","717.0789087236594","504.45209644689675","111","41.25","45.4972526643093","0.0","200.0","40.0","3960.0","386.0104166666667","608.6067695074966","0.0","3520.0","107.0","37057.0","516.7291666666666","114.73185940009647","295.0","934.0","502.0","49606.0","286.52626312872616","456.3455505548249","26.08243135356585","40.333333333333336","332.56666666666666","528.3333333333334","5.0","1","126"
"SM","367","2","32.24796560902372","609.9466669968348","492.90519387049784","112","30.76923076923077","40.03417343639109","0.0","200.0","0.0","2800.0","363.2967032967033","471.92738364440714","0.0","2133.0","160.0","33060.0","521.5384615384615","108.66373285327003","269.0","823.0","515.0","47460.0","289.4510000110128","457.6749764104098","26.08243135356585","32.666666666666664","288.96666666666664","540.1","5.0","1","126"
"SM","368","2","46.65778701309728","788.6349969130459","579.3038409973549","113","42.22222222222222","38.09443551856561","0.0","160.0","40.0","3800.0","480.85555555555555","759.1709635747943","0.0","4031.0","160.0","43277.0","611.6777777777778","177.11056838373167","372.0","1305.0","575.0","55051.0","289.4510000110128","456.87732089705884","26.08243135356585","42.0","352.3","615.0666666666667","5.0","1","126"
"SM","369","2","47.679588488675314","733.0626244750833","539.0123872815232","114","47.01030927835052","46.90782069774382","0.0","240.0","40.0","4560.0","361.82474226804123","529.4411363706481","0.0","3211.0","160.0","35097.0","578.4329896907217","171.39786239529644","343.0","1117.0","544.0","56108.0","289.7168851821298","453.7140264436103","29.120660616701908","45.172413793103445","321.55172413793105","594.6896551724138","5.0","1","126"
"SM","370","2","61.46717319073638","709.3964089901127","540.8912035309359","115","55.38461538461539","49.80646304129374","0.0","200.0","40.0","5040.0","341.0989010989011","587.3181431055923","0.0","3477.0","160.0","31040.0","558.7032967032967","143.37375356470656","347.0","985.0","512.0","50842.0","290.5145406954807","455.04345229919517","29.120660616701908","61.37931034482759","308.2068965517241","584.0689655172414","5.0","1","126"
"SM","371","2","67.82702813703713","640.6312557729492","608.121058234887","116","61.276595744680854","52.6958006233912","0.0","240.0","40.0","5760.0","341.531914893617","467.3431357122612","0.0","2667.0","160.0","32104.0","607.4148936170212","130.36519503636805","362.0","937.0","608.0","57097.0","292.6416220644165","455.3093374703121","29.120660616701908","59.0","295.6333333333333","591.1666666666666","5.0","1","126"
"SM","372","2","71.55336215559058","383.33309590214003","566.5938650073166","117","61.53846153846154","54.7504049081542","0.0","280.0","40.0","5600.0","297.032967032967","385.0783311526645","0.0","1600.0","160.0","27030.0","562.0439560439561","99.33969913471564","349.0","812.0","552.0","51146.0","292.90750723553344","455.5752226414291","29.120660616701908","59.375","232.53125","562.03125","5.0","1","126"
"SM","373","2","59.79711249459103","466.56067095908287","546.3940175232677","118","57.142857142857146","54.370860543037935","0.0","240.0","40.0","5200.0","305.24175824175825","406.9605861521711","0.0","2293.0","160.0","27777.0","564.065934065934","144.64652718478183","283.0","997.0","549.0","51330.0","292.90750723553344","455.5752226414291","29.120660616701908","54.6875","237.65625","585.9375","5.0","1","126"
"SM","374","2","73.43538271589641","362.1176628614402","606.1013553907995","119","68.08510638297872","59.19307929150222","0.0","320.0","80.0","6400.0","234.30851063829786","372.09887189351247","0.0","2187.0","107.0","22025.0","603.9042553191489","132.1489115369749","352.0","1016.0","591.0","56767.0","290.5145406954807","457.1705336681309","29.120660616701908","69.6774193548387","194.09677419354838","590.0967741935484","5.0","1","126"
"SM","375","2","75.90060666292287","491.6619602474562","639.4928965429023","120","64.51612903225806","61.5826791189002","0.0","320.0","40.0","6000.0","272.9139784946237","465.16492297178576","0.0","2453.0","107.0","25381.0","605.258064516129","174.94172341630045","324.0","1089.0","592.0","56289.0","289.98277035324674","457.1705336681309","29.120660616701908","64.66666666666667","229.43333333333334","579.7666666666667","5.0","1","126"
"SM","376","2","69.73903220926421","584.9680177307405","694.3924982517349","121","63.40425531914894","56.08275742705846","0.0","240.0","40.0","5960.0","276.2340425531915","470.37960935095765","0.0","2880.0","107.0","25966.0","653.031914893617","167.19857822925752","427.0","1202.0","612.0","61385.0","288.9192296687789","457.1705336681309","29.120660616701908","65.3125","216.40625","616.65625","5.0","1","126"
"SM","377","2","70.00024071041277","688.1694612203511","532.9909570762525","122","63.80952380952381","56.26753567426646","0.0","280.0","40.0","5360.0","366.45238095238096","639.4148945275364","0.0","2944.0","107.0","30782.0","533.8452380952381","136.53037034024268","322.0","960.0","517.0","44843.0","291.84396655106553","459.36802502746895","27.239852025236726","60.4","316.44","554.24","5.0","1","126"
"SM","378","2","50.23964197963296","621.7454863295875","557.1310216713277","123","53.170731707317074","47.058619834123476","0.0","160.0","40.0","4360.0","350.7439024390244","648.9453135851194","0.0","3541.0","107.0","28761.0","582.1951219512196","132.92116284274087","323.0","901.0","585.0","47740.0","291.84396655106553","461.49510639640465","27.239852025236726","54.166666666666664","306.3333333333333","580.2916666666666","5.0","1","126"
"SM","379","2","65.61608065342442","681.370587404568","492.15718453375536","124","63.6144578313253","60.578075267014945","0.0","240.0","40.0","5280.0","379.71084337349396","849.5240780997507","0.0","4064.0","107.0","31516.0","520.3012048192771","132.18185320082281","316.0","853.0","505.0","43185.0","293.9710479200013","458.570369514118","27.239852025236726","62.5","292.92857142857144","531.6428571428571","5.0","1","126"
"SM","380","1","67.03168779802567","765.5494902647089","546.6542705935162","125","58.31325301204819","55.62985856245819","0.0","240.0","40.0","4840.0","381.1566265060241","801.9805283495954","0.0","3978.0","107.0","31636.0","544.5542168674699","92.24982689018702","314.0","803.0","546.0","45198.0","293.9710479200013","458.570369514118","27.239852025236726","60.0","302.17857142857144","551.3214285714286","5.0","1","126"
"NT","381","2","101.41885419386446","719.68221217181","597.5565756140882","4","89.79591836734694","79.80620330689406","0.0","360.0","80.0","8800.0","466.85714285714283","382.2764692850872","0.0","1546.0","426.0","45752.0","599.0714285714286","89.55574777066454","444.0","872.0","581.0","58709.0","461.57018260197106","539.2514065362016","10.307463309144447","85.0","398.2","601.8333333333334","5.0","5","126"
"NT","382","2","76.40460728147295","865.152461788039","631.0811216508168","3","76.12903225806451","73.44078149840709","0.0","440.0","80.0","7080.0","477.63440860215053","507.1731713721664","0.0","2133.0","266.0","44420.0","630.516129032258","75.41228894539118","468.0","803.0","634.0","58638.0","458.51654868130424","536.8759961447303","10.2541619307922","88.38709677419355","409.61290322580646","636.5483870967741","5.0","5","126"
"NT","384","2","119.22736582066436","905.7023745484008","689.7752605418771","2","108.69565217391305","63.95770221948541","0.0","280.0","120.0","10000.0","755.8804347826087","735.700919321105","0.0","2986.0","479.0","69541.0","668.9782608695652","104.2393672086658","405.0","905.0","675.0","61546.0","458.8558413391561","526.8403434795267","16.336542832436784","97.87878787878788","594.3939393939394","655.5151515151515","5.0","5","126"
"NT","385","2","119.84898474407512","1171.6970108093983","559.3348809531515","1","105.49450549450549","66.80425362810591","0.0","320.0","80.0","9600.0","781.945054945055","769.0553276244154","0.0","3307.0","533.0","71157.0","576.7912087912088","91.97155556457133","414.0","832.0","560.0","52488.0","457.49867070774866","522.7682113798618","16.312853330946897","102.41379310344827","644.3448275862069","586.0","5.0","5","126"
"NT","386","2","154.64939514915827","1298.3600509784474","751.9118398552504","75","134.73684210526315","76.53176374723137","0.0","360.0","120.0","12800.0","631.0736842105263","695.699926785895","0.0","3104.0","373.0","59952.0","710.6210526315789","286.54538755062816","235.0","1588.0","694.0","67509.0","392.00469593360145","624.9949667489542","20.278371851560838","130.96774193548387","541.9354838709677","695.8064516129032","5.0","5","126"
"NT","387","2","171.14297612601425","1060.9434220039307","742.1916826696508","72","149.88505747126436","89.69579405857885","0.0","360.0","120.0","13040.0","820.6666666666666","678.997990658168","0.0","2240.0","587.0","71398.0","717.4367816091954","279.4158233749696","229.0","1395.0","704.0","62417.0","390.64731856704645","633.9126080417994","22.01450285906715","148.27586206896552","708.448275862069","671.551724137931","5.0","5","126"
"NT","388","1","132.5107236877772","903.7920920047687","534.4119554310757","0","122.91666666666667","84.95096624916441","0.0","400.0","120.0","11800.0","620.9895833333334","410.26803805347265","0.0","1973.0","533.0","59615.0","525.0","46.8812609853761","421.0","629.0","525.0","50400.0","404.8002362632001","443.48486552490607","5.1684793690345625","119.375","541.65625","524.65625","5.0","2","126"
"NT","389","2","163.8296593739932","923.4416873402118","530.4765099687463","1","126.38297872340425","80.49378609330012","0.0","360.0","120.0","11880.0","611.4893617021277","446.0697603160356","0.0","1760.0","533.0","57480.0","518.0957446808511","61.30622399053071","394.0","654.0","525.0","48701.0","402.40726972314735","447.492755485307","9.798162055718079","120.66666666666667","557.2333333333333","513.2666666666667","5.0","2","126"
"NT","390","2","150.86752322876828","932.6023072210896","509.8721604755277","2","131.7171717171717","90.21561930968154","0.0","360.0","120.0","13040.0","610.7676767676768","433.7403255001264","0.0","2027.0","533.0","60466.0","516.3232323232323","52.649753043750586","392.0","652.0","515.0","51116.0","405.332006605434","448.0245258275409","9.798162055718079","127.33333333333333","520.0666666666667","524.2333333333333","5.0","2","126"
"NT","391","2","131.20190700543964","837.9994560415566","507.6531718298697","3","123.36842105263158","96.34391551100173","0.0","440.0","120.0","11720.0","566.8736842105263","458.5055799587433","0.0","1706.0","426.0","53853.0","511.9894736842105","46.04957891018279","410.0","732.0","507.0","48639.0","406.92731763213584","452.27868856541244","9.798162055718079","119.375","492.96875","519.1875","5.0","2","126"
"NT","392","2","126.04738135157459","920.1490835268548","525.0960212212041","4","130.0","68.54775839312977","0.0","280.0","120.0","10920.0","705.8809523809524","474.114479713266","0.0","1760.0","693.0","59294.0","524.5238095238095","59.54677743912737","421.0","697.0","507.0","44060.0","405.06612143431704","457.1350316359202","12.402358566977556","136.07142857142858","593.3928571428571","525.5357142857143","5.0","2","126"
"NT","393","2","117.1852223536369","1236.6324722795553","557.2087748297624","5","114.04255319148936","59.519927970967686","0.0","320.0","120.0","10720.0","781.2553191489362","750.9634376245102","53.0","3307.0","640.0","73438.0","558.8404255319149","47.17373590205423","454.0","681.0","559.0","52531.0","416.4991837923468","463.8056309106452","15.440587830113616","114.19354838709677","647.0","560.8387096774194","5.0","2","126"
"NT","394","2","150.53624225723937","1005.8823354441034","551.9561799191979","6","135.31914893617022","86.03202864024577","0.0","400.0","120.0","12720.0","505.24468085106383","737.7489255308614","0.0","3317.0","213.0","47493.0","550.5212765957447","42.428365619069844","479.0","649.0","553.0","51749.0","422.6145427280371","463.8056309106452","15.440587830113616","138.38709677419354","402.8709677419355","548.8064516129032","5.0","2","126"
"NT","396","1","102.6627978755986","1035.3503551664446","518.0413849951018","0","99.58333333333333","65.40427584069418","0.0","280.0","80.0","9560.0","781.6145833333334","513.1499497641818","0.0","2400.0","693.0","75035.0","523.59375","111.5783961474716","326.0","1079.0","518.0","50265.0","450.3735248928595","514.2846028388931","16.18848344812499","94.82758620689656","675.0","516.9310344827586","5.0","5","126"
"NT","397","2","136.92581594195102","778.4377631987526","736.2298193821564","15","121.72043010752688","97.60862016362988","0.0","400.0","80.0","11320.0","499.3763440860215","412.73936175104853","0.0","1546.0","320.0","46442.0","774.6236559139785","256.65769429925683","251.0","1379.0","769.0","72040.0","460.89159728626726","575.2219067499088","10.295618558399502","112.33333333333333","414.26666666666665","744.9666666666667","5.0","5","126"
"NT","398","2","158.89840897274047","887.2030140555779","938.3432436941608","16","137.20430107526883","118.01221004807132","0.0","560.0","120.0","12760.0","528.6344086021505","478.37875627514325","0.0","1760.0","373.0","49163.0","803.7204301075269","381.826797906869","245.0","1942.0","672.0","74746.0","456.8194651866023","580.9907605577675","10.295618558399502","136.0","433.4","745.5","5.0","5","126"
"NT","399","2","153.458045777619","736.6342228426413","910.0478851010475","17","140.6451612903226","107.07379060228085","0.0","560.0","120.0","13080.0","511.4301075268817","440.04894485306136","0.0","1600.0","426.0","47563.0","850.6344086021505","309.0691066998165","210.0","1916.0","817.0","79109.0","454.78339913676984","583.7055152908774","10.295618558399502","133.10344827586206","432.7241379310345","815.551724137931","5.0","5","126"
"NT","400","2","103.04358770301013","874.1341541137773","677.9719725063338","101","88.51063829787235","62.59543160369383","0.0","280.0","80.0","8320.0","462.8404255319149","513.1846028748076","0.0","2400.0","267.0","43507.0","662.2127659574468","133.58086209108848","410.0","1053.0","617.0","62248.0","363.947181892701","532.6546110616657","14.998084118686217","84.66666666666667","422.7","649.0666666666667","5.0","2","126"
"NT","401","2","123.40856331343994","791.7549745054699","532.0105737812593","102","105.1063829787234","80.2113428930844","0.0","400.0","120.0","9880.0","511.74468085106383","451.9482065713009","0.0","1760.0","373.0","48104.0","544.7340425531914","68.10589091283093","443.0","731.0","537.0","51205.0","363.68129672158403","534.2499220883675","14.998084118686217","108.92857142857143","452.42857142857144","548.9642857142857","5.0","2","126"
"NT","402","2","84.39917890712864","475.7973824071944","652.051839675644","103","72.44444444444444","65.6567702955525","0.0","240.0","80.0","6520.0","332.94444444444446","282.35089974492126","0.0","1013.0","266.0","29965.0","637.4555555555555","89.3894598405582","394.0","889.0","637.0","57371.0","362.0859856948822","539.567625510707","11.091789351796999","67.58620689655173","287.7931034482759","640.1724137931035","5.0","2","126"
"NT","403","2","142.92787498944756","833.1575902944137","714.9673723930466","104","110.89108910891089","78.35941564229526","0.0","400.0","80.0","11200.0","444.019801980198","439.1442355353878","0.0","1867.0","267.0","44846.0","700.3267326732673","206.48293435104463","360.0","1549.0","662.0","70733.0","359.9260796899775","548.095276923838","15.142761702645075","109.35483870967742","440.0967741935484","689.2258064516129","5.0","2","126"
"NT","404","2","136.17710204827392","736.0860913539227","537.0293814508585","105","106.08695652173913","74.16874910959201","0.0","320.0","120.0","9760.0","413.2608695652174","400.4946356410501","0.0","1600.0","320.0","38020.0","555.3478260869565","114.27789868163619","338.0","971.0","543.0","51092.0","359.3943093477435","550.7541286350078","15.142761702645075","110.66666666666667","344.03333333333336","567.2666666666667","5.0","2","126"
"NT","405","2","182.04730323273145","777.354675219493","696.8158727897041","106","142.08333333333334","93.38000086422957","0.0","360.0","120.0","13640.0","412.1666666666667","418.1450180742931","0.0","1653.0","266.0","39568.0","680.8645833333334","161.89864404306317","416.0","1282.0","662.0","65363.0","357.0013428076908","553.4129803461774","15.142761702645075","145.17241379310346","355.86206896551727","673.5172413793103","5.0","2","126"
"NT","406","2","154.84338360129655","786.570441273219","588.352614113649","107","121.25","94.7378654915485","0.0","440.0","80.0","11640.0","402.09375","424.090483843769","0.0","1600.0","266.0","38601.0","633.4270833333334","145.0103259329934","397.0","1021.0","615.0","60809.0","357.0013428076908","553.4129803461774","15.142761702645075","121.03448275862068","352.62068965517244","633.6206896551724","5.0","2","126"
"NT","407","2","160.0997084957271","749.7057133946507","588.8621616813614","108","140.61855670103094","91.67213354519754","0.0","440.0","160.0","13640.0","494.8041237113402","405.366517260801","0.0","1600.0","374.0","47996.0","599.8865979381443","124.12123410606965","364.0","918.0","591.0","58189.0","353.0130652409362","544.9046548704343","15.142761702645075","134.82758620689654","441.0689655172414","608.3448275862069","5.0","2","126"
"NT","408","2","176.94381308333445","668.7999568381672","708.6239431447013","109","158.8","104.59426177357707","0.0","480.0","160.0","15880.0","511.88","302.933812152844","53.0","1493.0","480.0","51188.0","686.6","127.87636074100499","416.0","1029.0","693.0","68660.0","351.1518690431174","540.9163773036798","15.142761702645075","157.1875","448.0","681.59375","5.0","2","126"
"NT","409","2","146.8534279878161","685.0822665921288","596.6757061611006","110","119.16666666666667","82.07399314568039","0.0","320.0","120.0","11440.0","516.0208333333334","388.224893563584","0.0","1707.0","480.0","49538.0","597.0208333333334","121.65620058324554","360.0","1067.0","600.0","57314.0","353.54483558317014","539.055181105861","15.142761702645075","119.0","443.1666666666667","593.8666666666667","5.0","2","126"
"NT","410","2","107.13497485753476","556.3269979656545","604.8493567632913","111","109.1304347826087","77.11347673600498","0.0","320.0","80.0","10040.0","404.5326086956522","337.842392901589","0.0","1174.0","320.0","37217.0","607.9347826086956","80.73042978554503","447.0","908.0","601.0","55930.0","356.7354576365738","541.7140328170307","15.142761702645075","115.80645161290323","360.06451612903226","608.8709677419355","5.0","2","126"
"NT","411","2","133.53328218581177","598.5055432144592","624.541435122158","112","114.16666666666667","71.54927145411078","0.0","320.0","120.0","10960.0","371.6041666666667","325.06820269523257","0.0","1280.0","213.0","35674.0","619.21875","84.39820441155568","477.0","838.0","613.0","59445.0","357.5331131499247","544.1069993570834","15.142761702645075","108.33333333333333","317.4","619.8666666666667","5.0","2","126"
"NT","412","2","82.53407206303841","304.3026908195984","526.435628632671","113","83.75","81.47650613908023","0.0","480.0","80.0","8040.0","244.30208333333334","245.11578874146562","0.0","1066.0","160.0","23453.0","513.8645833333334","78.15350883346478","343.0","809.0","499.0","49331.0","360.19196486109445","547.5635065816041","15.142761702645075","89.66666666666667","232.46666666666667","508.5","5.0","2","126"
"NT","413","2","110.54192971847787","517.4904983924336","551.8237886073055","114","101.6","92.09919992194628","0.0","440.0","80.0","10160.0","361.52","263.58957536751","0.0","1066.0","320.0","36152.0","547.4","109.643407315154","365.0","866.0","545.0","54740.0","357.5331131499247","540.6504921325628","15.142761702645075","100.96774193548387","314.0","541.7096774193549","5.0","2","126"
"NT","414","2","121.82272748241905","626.7933896862957","517.875383768034","115","116.52173913043478","91.03114770169186","0.0","480.0","120.0","10720.0","419.0652173913044","301.20887587975125","0.0","1333.0","374.0","38554.0","525.0326086956521","78.88055389087296","414.0","790.0","504.0","48303.0","356.7354576365738","541.7140328170307","15.142761702645075","115.80645161290323","366.9032258064516","530.6451612903226","5.0","2","126"
"NT","415","2","86.5279287859342","606.84240809683","509.7903788516664","116","90.54945054945055","75.38586129393285","0.0","440.0","80.0","8240.0","397.83516483516485","298.63155536681955","0.0","1173.0","320.0","36203.0","515.7582417582418","63.21714617259759","403.0","665.0","511.0","46934.0","356.46957246545685","543.0434586726155","15.142761702645075","90.0","336.53333333333336","518.6333333333333","5.0","2","126"
"NT","416","2","89.82364088055493","696.4107441648442","518.3668632866508","117","83.51648351648352","68.41659360732804","0.0","320.0","80.0","7600.0","471.1758241758242","400.9879353520806","0.0","1973.0","320.0","42877.0","514.3846153846154","56.19683052169189","366.0","645.0","513.0","46809.0","356.46957246545685","543.0434586726155","15.142761702645075","90.0","392.03333333333336","509.6","5.0","2","126"
"NT","417","2","106.00854355706979","726.767911396109","537.8318272857102","118","92.21052631578948","65.51236601424098","0.0","280.0","80.0","8760.0","492.85263157894735","402.0491652061986","0.0","1387.0","373.0","46821.0","527.9684210526316","91.05077524662994","336.0","742.0","524.0","50157.0","356.46957246545685","545.4364252126683","15.142761702645075","91.66666666666667","395.96666666666664","526.0666666666667","5.0","2","126"
"NT","418","2","90.07523331731635","577.789243030257","607.012483839233","119","78.72340425531915","77.47679559037725","0.0","280.0","40.0","7400.0","346.0425531914894","349.25545738591023","0.0","1280.0","213.0","32528.0","590.1276595744681","110.8179010075124","411.0","807.0","587.0","55472.0","355.40603178098894","547.2976214104871","15.142761702645075","80.3125","282.90625","584.53125","5.0","2","126"
"NT","419","2","110.78209044855203","647.7059789244108","626.9499517234846","120","110.8","94.42735436580475","0.0","400.0","80.0","11080.0","372.24","380.3505591934733","0.0","1707.0","213.0","37224.0","620.72","80.95204715999428","440.0","789.0","614.0","62072.0","353.0130652409362","552.8812100039435","15.142761702645075","110.0","322.030303030303","616.2121212121212","5.0","2","126"
"NT","420","2","123.78794634731901","755.9484105168535","605.3577899860907","121","127.08333333333333","106.85865397722618","0.0","440.0","120.0","12200.0","438.2291666666667","393.32037240763054","0.0","1653.0","320.0","42070.0","605.59375","139.30055186538206","384.0","1019.0","560.0","58137.0","351.68363938535134","558.7306837685169","15.142761702645075","128.33333333333334","365.9","604.1666666666666","5.0","2","126"
"NT","421","2","101.33764776217588","825.1045769169731","568.8511828090817","122","96.88888888888889","89.13623513746752","0.0","400.0","80.0","8720.0","474.6","444.06768387844727","0.0","1653.0","320.0","42714.0","574.8111111111111","83.30368086670943","392.0","840.0","575.0","51733.0","351.68363938535134","560.8577651374526","15.142761702645075","85.33333333333333","393.43333333333334","576.4666666666667","5.0","2","126"
