"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","378","2","159.18493748108955","942.4336678872971","793.4489322208287","117","120.85106382978724","88.95642976595654","0.0","360.0","120.0","11360.0","589.9787234042553","434.3758339662057","0.0","1707.0","480.0","55458.0","799.0851063829788","96.75238982622257","575.0","1054.0","798.0","75114.0","482.61051483670633","245.5328658722315","20.62414241465056","112.90322580645162","476.19354838709677","795.3548387096774","5.0","3","125"
"SM","379","2","171.11722378001718","933.1302755745199","820.3548254218169","118","130.63829787234042","95.88084575147343","0.0","400.0","120.0","12280.0","579.1914893617021","459.0587911043977","0.0","2293.0","426.0","54444.0","822.5","134.1065015703596","574.0","1168.0","819.0","77315.0","482.61051483670633","245.5328658722315","20.62414241465056","122.25806451612904","481.83870967741933","821.0645161290323","5.0","3","125"
"SM","380","2","139.76084699734986","879.1200243209455","828.4643598317849","119","123.6734693877551","91.55458914781293","0.0","360.0","120.0","12120.0","555.5714285714286","525.1402561790459","0.0","2453.0","426.0","54446.0","818.8979591836735","170.77407090879223","344.0","1245.0","796.0","80252.0","481.5879177672067","244.76591807010678","20.62414241465056","123.66666666666667","496.03333333333336","823.6","5.0","3","125"
"SM","381","2","108.43710400358913","793.4657714052234","825.4865687915159","120","91.25","72.18762104113799","0.0","360.0","80.0","8760.0","490.5104166666667","440.52965716024073","0.0","1867.0","373.0","47089.0","838.2916666666666","147.2190574524677","518.0","1305.0","824.0","80476.0","480.56532069770714","242.72072393110759","20.62414241465056","86.66666666666667","424.96666666666664","844.7333333333333","5.0","3","125"
"SM","382","2","103.20037234560407","836.6924204074656","808.2241208978689","121","83.29896907216495","65.7444809072172","0.0","360.0","80.0","8080.0","520.0309278350516","474.0861044685573","0.0","1600.0","320.0","50443.0","819.0","133.89431466645624","568.0","1325.0","815.0","79443.0","487.4678509168295","240.41988052473346","20.62414241465056","80.33333333333333","455.6666666666667","818.7666666666667","5.0","3","125"
"SM","383","2","98.44948875795384","945.594388746589","816.0452151360348","122","70.63829787234043","68.76496530200235","0.0","280.0","40.0","6640.0","578.0425531914893","516.3232694735567","0.0","2453.0","426.0","54336.0","814.6382978723404","124.7125599269104","482.0","1096.0","809.0","76576.0","489.5130450558287","242.46507466373268","20.62414241465056","64.51612903225806","465.741935483871","811.8064516129032","5.0","3","125"
"SM","384","2","90.47142967319903","1062.9724908532874","823.7765686280882","123","63.655913978494624","54.767987837957","0.0","240.0","40.0","5920.0","646.8494623655914","552.7772950851587","0.0","2027.0","427.0","60157.0","813.0","112.38617430054751","512.0","1140.0","816.0","75609.0","493.85908260120203","242.72072393110759","20.62414241465056","60.333333333333336","530.3333333333334","815.5333333333333","5.0","3","125"
"SM","385","2","85.4569960136244","1075.9054278728454","811.0140373058965","124","57.204301075268816","53.5351487829512","0.0","200.0","40.0","5320.0","657.6666666666666","590.9262319394888","0.0","2347.0","426.0","61163.0","807.1935483870968","108.55405967059794","562.0","1060.0","823.0","75069.0","493.85908260120203","242.72072393110759","20.62414241465056","54.333333333333336","543.5666666666667","818.0333333333333","5.0","3","125"
"SM","386","1","65.66320615623036","980.256392816518","810.1764620503533","125","51.61290322580645","48.4833078084084","0.0","200.0","40.0","4800.0","611.7956989247311","558.947818968037","0.0","1973.0","427.0","56897.0","808.2795698924731","132.31117518212082","539.0","1120.0","774.0","75170.0","493.85908260120203","242.72072393110759","20.62414241465056","50.333333333333336","510.1666666666667","812.3666666666667","5.0","3","125"
"NT","387","2","271.8350996838743","803.6021592647526","471.3526382039844","19","238.6813186813187","113.52149861207195","40.0","680.0","240.0","21720.0","614.6813186813187","401.0611446628079","0.0","1867.0","586.0","55936.0","475.2087912087912","44.063468487957856","381.0","608.0","468.0","43244.0","325.51174903104624","442.5516916972893","18.943774502741455","227.74193548387098","519.6129032258065","476.9032258064516","5.0","4","125"
"NT","388","2","301.4553250725755","728.1721882317639","502.4902739050103","20","240.85106382978722","131.29347881559562","0.0","600.0","240.0","22640.0","528.1276595744681","412.8306230317018","0.0","1546.0","427.0","49644.0","498.1276595744681","57.679357303801844","381.0","662.0","498.0","46824.0","326.5657919058042","441.9662015089989","18.93355473349001","235.0","479.1666666666667","498.76666666666665","5.0","4","125"
"NT","389","2","228.4329419861091","769.3074230902089","511.1568757964434","21","200.0","120.21486140750571","0.0","560.0","200.0","18800.0","511.1170212765957","379.4886728552519","0.0","1387.0","373.0","48045.0","498.01063829787233","67.07730970311457","384.0","715.0","503.0","46813.0","328.90810940526626","440.67812309476","18.911071241136835","188.9655172413793","476.3103448275862","496.13793103448273","5.0","4","125"
"NT","390","2","187.77588896681692","992.8913808669147","503.7645156936442","22","185.80645161290323","100.19896055875381","40.0","520.0","160.0","17280.0","739.1720430107526","497.587410360272","53.0","1760.0","693.0","68743.0","505.4301075268817","45.29526269726669","414.0","631.0","506.0","47005.0","330.899079279809","442.083299546657","18.9355986873403","188.6206896551724","654.3103448275862","504.0689655172414","5.0","4","125"
"NT","391","2","220.56394200130322","768.2014570014447","571.4873021250922","23","198.33333333333334","120.05846528970494","0.0","640.0","200.0","19040.0","554.34375","444.70697219452387","0.0","1654.0","426.0","53217.0","569.3229166666666","63.4352541517589","437.0","785.0","559.0","54655.0","332.89004915435174","443.37137796089587","18.958082179693474","194.33333333333334","463.96666666666664","565.3333333333334","5.0","4","125"
"NT","392","2","201.17130274261265","952.3386855456997","558.769083216619","24","176.95652173913044","134.21107805797195","0.0","640.0","160.0","16280.0","580.7173913043479","496.36521307316065","0.0","2240.0","426.0","53426.0","566.2934782608696","70.13903586879363","431.0","780.0","563.0","52099.0","326.66281297108804","446.0545826986727","15.684076156198596","168.66666666666666","498.73333333333335","563.8","5.0","4","125"
"NT","393","2","184.87419166634064","874.6512154057019","550.9312164039355","25","179.56521739130434","127.2525657115486","0.0","600.0","160.0","16520.0","520.5434782608696","480.3617092517277","0.0","1973.0","320.0","47890.0","549.9239130434783","52.432527798428865","438.0","655.0","548.0","50593.0","325.72588597130317","445.00070035974994","15.665680571545998","169.6551724137931","446.9655172413793","544.1034482758621","5.0","4","125"
"NT","394","2","171.58367892964492","889.6340620894241","560.6560464381143","26","155.65217391304347","109.09522353164678","0.0","600.0","160.0","14320.0","532.6739130434783","489.17576132289986","0.0","1707.0","320.0","49006.0","554.6847826086956","89.7864290570093","372.0","1057.0","547.0","51031.0","325.72588597130317","445.00070035974994","15.665680571545998","148.27586206896552","449.2413793103448","552.9310344827586","5.0","4","125"
"NT","395","2","180.9490432703958","966.3914931409164","498.935760347575","27","140.8695652173913","105.1597651499959","0.0","480.0","120.0","12960.0","571.9673913043479","574.4619164317878","0.0","2079.0","320.0","52621.0","511.3478260869565","69.2730597592526","374.0","719.0","505.0","47044.0","322.095293847137","442.8929356819045","15.628889402240803","131.61290322580646","492.8709677419355","516.4516129032259","5.0","4","125"
"NT","396","2","183.8565019216594","978.0635951206325","463.21930355563603","28","164.7311827956989","118.37294966636689","0.0","520.0","120.0","15320.0","565.3655913978495","494.2477108421891","0.0","1973.0","320.0","52579.0","464.0860215053763","67.96588912893355","323.0","688.0","458.0","43160.0","324.320495471626","442.42454353127215","15.620713586839647","158.33333333333334","485.76666666666665","463.4","5.0","4","125"
"NT","397","2","153.5402428890732","797.2808466639534","465.24224248349105","29","125.59139784946237","102.42136289550437","0.0","480.0","120.0","11680.0","506.258064516129","424.2148220978583","0.0","1706.0","426.0","47082.0","463.61290322580646","54.42246823774495","343.0","620.0","460.0","43116.0","323.3835684718411","437.7406220249489","15.538955432828102","110.64516129032258","411.19354838709677","469.48387096774195","5.0","4","125"
"NT","398","2","123.26689465237897","820.8201852092116","445.6397593624523","30","112.57731958762886","94.39807499930225","0.0","360.0","80.0","10920.0","546.9484536082474","443.64220219146443","0.0","1813.0","374.0","53054.0","476.4742268041237","87.66247923897103","296.0","733.0","463.0","46218.0","324.08626372167976","434.8131710834969","15.487856586570885","105.80645161290323","445.1290322580645","483.06451612903226","5.0","4","125"
"NT","399","2","179.2860106613636","798.1444310725235","435.42501521588446","31","153.19148936170214","127.52577446381835","0.0","520.0","160.0","14400.0","511.6489361702128","398.7542080526754","0.0","1493.0","426.0","48095.0","440.4255319148936","45.81765855797881","348.0","612.0","436.0","41400.0","322.9151049719487","435.86705342241964","15.506252171223482","144.13793103448276","476.37931034482756","443.6551724137931","5.0","4","125"
"NT","400","2","170.64856714902277","752.7703072601696","442.9181253631468","32","143.1818181818182","98.3022018268794","0.0","480.0","120.0","12600.0","518.6363636363636","431.277657632333","0.0","2080.0","427.0","45640.0","443.71590909090907","75.15668672901695","287.0","705.0","433.0","39047.0","327.3036530725988","431.24004427849854","18.18811574777691","136.2962962962963","451.3333333333333","446.7037037037037","5.0","4","125"
"NT","401","2","179.6314811701984","656.0826093424265","470.8284290085762","33","151.1627906976744","113.03740770362562","0.0","560.0","120.0","13000.0","476.1744186046512","370.64018358892844","0.0","1546.0","374.0","40951.0","480.19767441860466","81.63056229385165","346.0","770.0","462.0","41297.0","325.66403082297535","428.07839726173034","18.132928993819114","144.8","422.92","482.28","5.0","4","125"
"NT","402","2","204.332482759425","819.692473386681","496.89991614171015","34","175.9090909090909","119.08305189966694","0.0","560.0","160.0","15480.0","591.4318181818181","418.24748751791327","0.0","1973.0","587.0","52046.0","492.92045454545456","54.48826122464605","386.0","625.0","491.0","43377.0","326.7180736977333","429.6006717512854","18.159500393872868","167.66666666666666","493.4","492.73333333333335","5.0","4","125"
"NT","403","2","197.47419246457136","572.5625655108033","456.6458959215004","35","185.0","107.0073582172912","0.0","560.0","160.0","16280.0","523.5568181818181","325.1726635226327","0.0","1333.0","480.0","46073.0","478.77272727272725","111.63659508687745","340.0","805.0","448.0","42132.0","322.8532498236209","435.92396578482175","18.269873901788458","168.0","432.46666666666664","486.46666666666664","5.0","4","125"
"NT","404","2","215.6435906455057","829.4138245495715","479.7238057562132","36","160.40816326530611","122.7176658011568","0.0","520.0","160.0","15720.0","532.7244897959183","403.5659805176599","0.0","1653.0","427.0","52207.0","491.31632653061223","76.79287941361846","349.0","775.0","480.0","48149.0","323.31668962109103","434.6626493479076","15.22244467085449","148.66666666666666","464.53333333333336","494.9","5.0","4","125"
"NT","405","2","128.7553878169723","629.2131688206719","553.3978418422656","37","117.3913043478261","98.83796891568988","0.0","440.0","80.0","10800.0","447.4673913043478","400.05311326183005","0.0","1707.0","373.0","41167.0","560.804347826087","106.6302267446429","382.0","911.0","537.0","51594.0","321.32571974654826","430.6813160675328","15.152950239944676","109.0","376.56666666666666","545.0333333333333","5.0","4","125"
"NT","406","2","141.64067661334238","619.8551183568977","522.1697847082027","38","138.0","149.05764595679693","0.0","640.0","80.0","13800.0","479.92","467.51106895554847","0.0","1919.0","320.0","47992.0","521.37","69.69220280141194","370.0","723.0","514.0","52137.0","320.7401403716828","428.8077474650035","15.120246978340056","131.33333333333334","447.1333333333333","516.0333333333333","5.0","4","125"
"NT","407","2","265.26501539200433","1108.4786359313725","507.7579465265754","39","163.52941176470588","143.62800589327372","0.0","680.0","120.0","16680.0","592.8823529411765","563.0820648579619","0.0","2133.0","374.0","60474.0","511.6078431372549","99.29385898899105","328.0","893.0","503.0","52184.0","324.00776674682476","425.0840989244157","20.002205192421044","151.33333333333334","520.8666666666667","524.5","5.0","4","125"
"NT","408","2","238.68791543893448","986.7092504940208","507.0834641135639","40","145.83333333333334","142.87032520632613","0.0","640.0","80.0","14000.0","584.375","546.1104813998143","0.0","1867.0","320.0","56100.0","494.2916666666667","96.08536957109568","317.0","750.0","472.0","47452.0","321.6654492473627","428.47994201650005","20.061479854079415","127.57575757575758","501.09090909090907","493.45454545454544","5.0","4","125"
"NT","409","2","207.76018481030766","1047.726136792066","535.1098327775707","41","147.5","120.53390001419342","0.0","520.0","120.0","14160.0","645.4375","570.946468363578","0.0","2080.0","480.0","61962.0","520.0833333333334","75.88629536722293","334.0","701.0","518.0","49928.0","321.6654492473627","428.47994201650005","20.061479854079415","123.63636363636364","526.0909090909091","506.6363636363636","5.0","4","125"
"NT","410","2","154.79352875221318","605.1031459851126","516.0371472353012","42","121.70212765957447","101.24640758657974","0.0","440.0","120.0","11440.0","452.70212765957444","332.0602299877395","0.0","1333.0","480.0","42554.0","517.5531914893617","140.1946892848776","350.0","966.0","472.0","48650.0","331.73741449504956","423.44472639720254","19.973589838517004","117.24137931034483","420.2413793103448","502.6551724137931","5.0","4","125"
"NT","411","2","209.06858024354037","848.5515305836454","500.4501971326624","43","149.247311827957","108.92993918250333","0.0","440.0","120.0","13880.0","528.6881720430108","411.1391116127353","0.0","1600.0","480.0","49168.0","504.2903225806452","69.61080948124324","329.0","681.0","498.0","46899.0","330.56625574531853","425.6695891127061","20.012424961672487","135.16129032258064","455.51612903225805","507.51612903225805","5.0","4","125"
"NT","412","2","266.14902638192586","1017.1968877059949","543.8858789074244","44","165.71428571428572","135.13074209933671","0.0","640.0","120.0","15080.0","628.7692307692307","477.08892897849364","0.0","2027.0","533.0","57218.0","539.9120879120879","83.85154187300955","345.0","763.0","539.0","49132.0","330.44913987034545","423.44472639720254","19.973589838517","146.66666666666666","542.6333333333333","545.6","5.0","4","125"
"NT","413","2","185.42772910971695","982.3519829977241","479.91733654766483","45","116.59574468085107","110.00051995467885","0.0","480.0","80.0","10960.0","566.1382978723404","543.5228497449957","0.0","2134.0","373.0","53217.0","477.82978723404256","76.38775422574726","363.0","760.0","468.0","44916.0","318.50332062308894","426.48927537631266","20.02673263862451","112.66666666666667","494.23333333333335","478.03333333333336","5.0","4","125"
"NT","414","2","218.54559694823953","1211.6298878528241","534.5725107788661","46","142.17391304347825","111.78694499016476","0.0","400.0","120.0","13080.0","710.0869565217391","566.7960784561526","0.0","2027.0","480.0","65328.0","527.1413043478261","91.2751644087285","320.0","730.0","538.0","48497.0","324.5933461216903","427.19186360226115","20.038996361726237","126.66666666666667","603.6333333333333","523.4333333333333","5.0","4","125"
"NT","415","2","164.11964602767458","1012.2090962438895","561.5389615546597","47","116.44444444444444","106.19370800793426","0.0","400.0","80.0","10480.0","631.5777777777778","526.7859292264375","0.0","2293.0","426.0","56842.0","545.5111111111111","90.04009649194991","395.0","798.0","554.0","49096.0","332.3229938699151","426.3721773386546","20.02468868477422","105.80645161290323","563.9677419354839","544.741935483871","5.0","4","125"
"NT","416","2","183.1822056226493","1044.5829195991325","559.0701111460219","48","127.91208791208791","104.85457107098895","0.0","480.0","120.0","11640.0","664.4835164835165","530.6671139578801","0.0","2026.0","426.0","60468.0","552.1868131868132","88.80114014382073","367.0","941.0","550.0","50249.0","336.773397118893","427.5431577152354","20.045128223277104","116.66666666666667","536.9","549.6666666666666","5.0","4","125"
"NT","417","2","207.66092206443875","1078.1578791417621","528.6000351404435","49","133.89473684210526","117.81968495753947","0.0","560.0","80.0","12720.0","640.5157894736842","559.3947120745569","0.0","2240.0","426.0","60849.0","547.8421052631579","101.39624356102483","372.0","769.0","538.0","52045.0","341.80937974273644","421.57115779467324","19.940886576912384","124.19354838709677","555.7096774193549","560.2258064516129","5.0","4","125"
"NT","418","2","223.1420784018749","1118.6313561125303","495.8504042598553","50","172.17391304347825","110.10310938664604","40.0","560.0","160.0","15840.0","697.2826086956521","545.5251190535544","0.0","2133.0","480.0","64150.0","508.32608695652175","89.56084661311712","315.0","929.0","500.0","46766.0","340.7553368679785","421.57115779467324","19.940886576912384","161.61290322580646","596.6129032258065","522.9677419354839","5.0","4","125"
"NT","419","2","219.02274151472017","1160.8845866175884","578.5557694460748","51","158.24175824175825","153.52591823600198","0.0","800.0","120.0","14400.0","683.8021978021978","591.4885782644819","0.0","2240.0","427.0","62226.0","559.3076923076923","96.36570301693811","386.0","781.0","549.0","50897.0","341.340916242844","421.6882558323313","19.94293053076267","152.66666666666666","613.7333333333333","558.6333333333333","5.0","4","125"
"NT","420","2","212.80057814339892","1131.2215223398916","492.4519064601729","52","152.07920792079207","111.71675641266323","0.0","520.0","120.0","15360.0","664.1782178217821","516.6355658690101","53.0","2240.0","479.0","67082.0","487.35643564356434","77.53587352424887","373.0","852.0","475.0","49223.0","345.3228559919295","427.07476556460307","20.03695240787595","152.25806451612902","577.6451612903226","477.2258064516129","5.0","4","125"
"NT","421","2","252.90016990504014","1058.3784848460664","527.9936356867062","53","189.58333333333334","130.84274745435258","0.0","680.0","160.0","18200.0","679.8645833333334","506.5298374292873","0.0","1867.0","640.0","65267.0","518.09375","65.98932579153278","392.0","710.0","522.0","49737.0","348.2507528662571","426.2550793009965","20.02264473092393","171.66666666666666","612.3333333333334","513.5333333333333","5.0","4","125"
"NT","422","2","228.58938177099242","1122.4847136791334","436.6515258967712","54","163.44086021505376","137.00598704512333","0.0","520.0","160.0","15200.0","667.4301075268817","596.5790774117235","0.0","2240.0","427.0","62071.0","433.741935483871","48.109906605651275","324.0","648.0","425.0","40338.0","345.908435366795","427.19186360226115","20.03899636172624","151.0344827586207","590.8620689655172","432.7586206896552","5.0","4","125"
"NT","423","2","182.5675482995429","908.5216825200846","509.59996823739476","55","154.4","110.53880894431731","0.0","480.0","120.0","15440.0","627.1","430.17094323540783","0.0","1440.0","693.0","62710.0","505.47","68.38194206075168","361.0","720.0","498.0","50547.0","352.4669243652888","423.6789224725187","19.97767774621758","146.25","542.125","499.40625","5.0","4","125"
"NT","424","2","230.29043844381593","1230.86995385454","471.7609751702527","56","156.0","119.18917990346526","0.0","520.0","120.0","15600.0","722.04","574.0600911775947","0.0","2506.0","533.0","72204.0","474.39","57.254331581536114","355.0","643.0","472.0","47439.0","352.4669243652888","423.6789224725187","19.97767774621758","141.5625","627.9375","472.3125","5.0","4","125"
"NT","425","2","247.354555441669","1356.6322299918627","561.2673599799932","57","173.1868131868132","139.2111036510068","0.0","640.0","160.0","15760.0","894.2527472527472","616.9061803945842","0.0","2613.0","800.0","81377.0","546.967032967033","69.2877174540177","417.0","720.0","543.0","49774.0","350.2417227407998","424.4986087361253","19.9919854231696","152.33333333333334","741.3","544.6666666666666","5.0","4","125"
"NT","426","2","190.39115908814532","1240.7850335657413","471.8133093663587","58","144.17582417582418","113.11808907377313","0.0","440.0","120.0","13120.0","809.3296703296703","620.2182242287352","0.0","2240.0","693.0","73649.0","469.2637362637363","66.7798764041376","359.0","650.0","466.0","42703.0","350.1246068658267","424.4986087361253","19.9919854231696","131.33333333333334","713.0333333333333","470.4","5.0","4","125"
"NT","427","2","185.48509881305856","1161.926732037896","577.8079027373889","59","129.3877551020408","98.78453410536302","0.0","440.0","120.0","12680.0","757.3979591836735","566.0721556097038","0.0","2080.0","587.0","74225.0","557.8367346938776","76.95944759933549","399.0","759.0","566.0","54668.0","351.5299973655039","422.5079420959379","19.957238207714692","127.33333333333333","703.5666666666667","546.3","5.0","4","125"
"NT","428","2","205.85620965404294","1088.4438497755084","538.1886062535109","60","147.5268817204301","116.31718174680158","0.0","520.0","120.0","13720.0","651.3655913978495","570.0721309232306","0.0","2667.0","427.0","60577.0","538.7204301075269","56.60894951357417","422.0","718.0","524.0","50101.0","357.6200228641053","421.219863681699","19.934754715361517","140.66666666666666","625.4","531.9333333333333","5.0","4","125"
"NT","429","2","178.13002573140008","1109.2909688607456","485.92870085344487","61","115.21739130434783","107.37096278912088","0.0","360.0","80.0","10600.0","667.804347826087","543.2711511916975","0.0","2134.0","480.0","61438.0","497.64130434782606","67.55308560017194","379.0","774.0","490.0","45783.0","359.37676098870185","419.8146872298021","19.910227269158053","108.66666666666667","600.1","493.96666666666664","5.0","4","125"
"NT","430","2","156.83942671740405","984.2172743020427","464.28292129179806","62","101.6","93.31947949128993","0.0","440.0","80.0","10160.0","596.72","511.10589307832674","0.0","1973.0","480.0","59672.0","472.42","39.91384155245831","392.0","565.0","477.0","47242.0","361.4848467382177","423.6789224725187","19.97767774621758","101.61290322580645","524.3548387096774","473.8709677419355","5.0","4","125"
"NT","431","2","190.00704232563047","984.4396315714109","499.38931784885835","63","142.17391304347825","118.20847747584435","0.0","520.0","120.0","13080.0","652.6739130434783","524.6407689599138","0.0","1813.0","534.0","60046.0","498.69565217391306","72.2463336657399","368.0","623.0","512.0","45880.0","359.2596451137287","423.5618244348606","19.97563379236729","130.71428571428572","582.2857142857143","504.85714285714283","5.0","4","125"
"NT","432","2","192.82962121948884","913.3600366124411","459.7089491785286","64","147.3684210526316","110.28213842681437","0.0","560.0","120.0","14000.0","740.9684210526316","617.5460091849403","0.0","2400.0","640.0","70392.0","465.13684210526316","70.38792366899487","310.0","819.0","462.0","44188.0","358.5569498638901","424.3815106984672","19.989941469319312","142.0","635.9666666666667","467.3333333333333","5.0","4","125"
"NT","433","2","209.70109370585934","1257.1749494214732","446.64975197646044","65","164.34782608695653","110.53619911098578","0.0","440.0","160.0","15120.0","793.5652173913044","744.6002881456235","0.0","2987.0","533.0","73008.0","449.0","42.9169911791138","362.0","555.0","447.0","41308.0","358.439833988917","424.61570677378336","19.99402937701989","157.74193548387098","689.516129032258","452.7096774193548","5.0","4","125"
"NT","434","2","204.89465021241776","1579.150112218177","505.1413773458912","66","148.57142857142858","113.18197175415672","0.0","480.0","120.0","13520.0","904.8021978021978","730.2919997398336","0.0","2720.0","587.0","82337.0","500.53846153846155","47.26175519670746","388.0","718.0","498.0","45549.0","355.16058948967014","424.8499028490995","19.998117284720465","134.13793103448276","762.7241379310345","499.13793103448273","5.0","4","125"
"NT","435","2","188.40001432448705","1122.2195835568327","491.2454398166498","67","160.41666666666666","116.00287352762723","0.0","560.0","160.0","15400.0","798.7708333333334","757.5031350175414","0.0","2400.0","533.0","76682.0","489.25","47.64031905854536","381.0","596.0","490.0","46968.0","360.66503561340596","428.7141380918162","20.06556776177999","152.06896551724137","710.8965517241379","487.55172413793105","5.0","4","125"
"NT","436","2","175.81602538976873","853.2037595296912","457.04834444146337","68","164.16666666666666","113.65382959872554","0.0","440.0","160.0","15760.0","775.4375","713.9125084608352","0.0","2720.0","640.0","74442.0","462.6354166666667","42.13465127088747","367.0","567.0","460.0","44413.0","364.64697536249145","427.77735379055156","20.049216130977683","155.9375","645.46875","459.8125","5.0","4","125"
"NT","437","2","258.6628882823704","1296.8698244925968","490.4483910054269","69","180.65934065934067","129.0460916606689","0.0","560.0","120.0","16440.0","819.8681318681319","693.6876692125805","0.0","2614.0","747.0","74608.0","482.61538461538464","59.149296836389496","306.0","603.0","481.0","43918.0","362.6192688517323","423.13363279766475","24.902558991154628","163.66666666666666","723.1","478.9","5.0","4","125"
"NT","438","2","240.70665314578534","1131.904805843439","429.66336335702823","70","191.64835164835165","133.66844334865556","0.0","520.0","160.0","17440.0","730.7912087912088","649.3055866159976","0.0","2720.0","587.0","66502.0","437.15384615384613","38.906132928976376","369.0","562.0","429.0","39781.0","363.9075434764364","426.29527981443294","24.957745745112422","174.0","633.4666666666667","435.6","5.0","4","125"
"NT","439","2","246.22672263721662","1142.4300861155327","474.12510508233885","71","173.19148936170214","139.84794173855633","0.0","680.0","120.0","16280.0","736.3404255319149","602.3350896998181","0.0","2240.0","587.0","69216.0","469.52127659574467","48.10980467513521","376.0","596.0","463.0","44135.0","366.01562922595224","427.9346523416461","24.986361099016463","160.33333333333334","649.3","467.26666666666665","5.0","4","125"
"NT","440","2","250.0487343474439","988.853914412094","444.6020050171796","72","221.1764705882353","124.45511492201557","40.0","560.0","240.0","18800.0","749.1058823529412","599.1652133937488","0.0","1920.0","587.0","63674.0","441.4470588235294","48.78561114039401","343.0","616.0","436.0","37523.0","368.9585972075467","426.0979671940607","22.79444227689006","220.71428571428572","671.9642857142857","440.39285714285717","5.0","4","125"
"NT","441","2","209.7441877971393","1047.51626600488","429.7430019550928","73","178.8235294117647","115.07152811461684","0.0","560.0","160.0","15200.0","794.9529411764706","648.5195026968358","0.0","2294.0","693.0","67571.0","441.8705882352941","62.48957784251367","348.0","718.0","432.0","37559.0","371.65226233192806","425.16104019427587","22.79444227689006","174.8148148148148","697.7777777777778","456.44444444444446","5.0","4","125"
"NT","442","2","190.7175188783994","983.1554265026937","453.6097333037719","74","176.86746987951807","111.76988240046202","0.0","480.0","160.0","14680.0","800.5421686746988","618.3245517112337","0.0","2187.0","853.0","66445.0","460.26506024096386","56.32637564759416","322.0","593.0","457.0","38202.0","378.9134465802604","426.44931481898004","22.79444227689006","164.8148148148148","696.7037037037037","459.25925925925924","5.0","4","125"
"NT","443","2","178.66314321065636","1010.4586302986281","434.09011071071313","75","176.09756097560975","95.70732259820034","0.0","480.0","160.0","14440.0","873.390243902439","407.06012405417647","53.0","1760.0","854.0","71618.0","457.4512195121951","73.12869637196009","317.0","633.0","442.0","37511.0","384.65212445394246","423.6385338196256","22.79444227689006","164.0","804.76","478.96","5.0","4","125"
"NT","444","2","223.63113732724028","1098.413191270097","420.3719299178741","76","205.71428571428572","117.3429297697715","0.0","520.0","200.0","17280.0","952.952380952381","577.6599847194456","0.0","2614.0","853.0","80048.0","429.54761904761904","48.27591501117694","337.0","560.0","424.0","36082.0","389.2196435778935","423.0529544447601","22.79444227689006","211.66666666666666","953.375","433.5","5.0","4","125"
"NT","445","2","218.82090392712516","1220.7218897376556","422.76010350700477","77","204.23529411764707","116.29576897872485","0.0","520.0","200.0","17360.0","1027.105882352941","546.2704507129495","107.0","2453.0","1013.0","87304.0","439.9764705882353","61.77666697575268","350.0","589.0","421.0","37398.0","389.80522295275904","422.7016068198407","22.79444227689006","205.76923076923077","906.7692307692307","444.8076923076923","5.0","4","125"
"NT","446","2","208.5961217279916","1253.3258284241044","464.04601462054967","78","200.47619047619048","111.85085553587803","0.0","600.0","200.0","16840.0","1062.095238095238","568.9045194636861","53.0","2720.0","1066.0","89216.0","467.3333333333333","46.95866763296692","367.0","598.0","458.0","39256.0","393.7871627018445","424.3412290694642","22.79444227689006","189.25925925925927","884.5185185185185","464.6296296296296","5.0","4","125"
"NT","447","2","194.1447735614883","1521.5846270567115","389.8414200204356","79","189.87951807228916","91.35155859809673","0.0","440.0","200.0","15760.0","1096.7710843373493","882.4869421448268","0.0","3147.0","906.0","91032.0","403.33734939759034","56.76895345006332","287.0","544.0","402.0","33477.0","394.8412055766025","426.80066244389934","22.79444227689006","175.86206896551724","878.6551724137931","407.2758620689655","5.0","4","125"
"NT","449","2","134.52752487090333","1305.526858016905","463.3742616436355","80","103.47826086956522","78.70427027537674","0.0","320.0","80.0","9520.0","613.2282608695652","774.5101266835726","0.0","3200.0","320.0","56417.0","447.3478260869565","62.67190596607041","336.0","725.0","432.0","41156.0","395.63087448688043","426.14131615914596","20.203383604263912","103.0","513.8","441.76666666666665","5.0","4","125"
"NT","450","2","155.02888954029436","925.2202664268078","433.05157715735544","81","140.8695652173913","104.82483740064957","0.0","560.0","120.0","12960.0","577.5652173913044","763.9965091737151","0.0","3221.0","213.0","53136.0","429.44565217391306","29.52680441041452","351.0","488.0","430.0","39509.0","399.2614666110466","427.6638225337963","20.203383604263912","141.33333333333334","491.3666666666667","431.93333333333334","5.0","4","125"
"NT","451","2","157.57033085015144","1025.6703122649956","460.9261453499462","82","109.05263157894737","82.81064897358704","0.0","320.0","120.0","10360.0","569.7578947368421","581.5181656076539","0.0","2667.0","267.0","54127.0","464.3157894736842","39.010163203282","364.0","571.0","462.0","44110.0","397.50472848645006","427.0782431589308","20.203383604263912","104.48275862068965","478.6896551724138","460.51724137931035","5.0","4","125"
