"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","363","2","252.20248530903032","495.0248681900942","541.9593062167626","9","235.2173913043478","106.87857196261687","40.0","640.0","240.0","21640.0","353.5108695652174","410.84238026159846","0.0","1493.0","160.0","32523.0","538.9021739130435","54.975131197362536","418.0","689.0","534.0","49579.0","506.5260892156212","391.70664081598284","19.579177811123074","247.09677419354838","294.16129032258067","530.5483870967741","5.0","1","114"
"NT","364","2","267.4158810286206","584.2813400972104","532.6498239865051","10","238.72340425531914","116.20554687178364","40.0","560.0","240.0","22440.0","403.8723404255319","362.11918771095503","0.0","1973.0","320.0","37964.0","532.2340425531914","56.5536048938774","364.0","643.0","542.0","50030.0","506.5260892156212","388.5080412055032","19.579177811123074","244.82758620689654","352.2068965517241","532.0689655172414","5.0","1","114"
"NT","365","2","256.4078358379744","662.2686234219365","544.66084559521","11","210.10526315789474","112.9817791451922","0.0","480.0","200.0","19960.0","420.9578947368421","376.66458683322503","0.0","1440.0","266.0","39991.0","539.5052631578948","61.991055237439596","375.0","684.0","548.0","51253.0","504.60692944933345","388.5080412055032","19.579177811123074","205.625","339.65625","543.46875","5.0","1","114"
"NT","366","2","247.04003938449938","672.8310007441704","516.9389708660121","12","208.42105263157896","116.67663797840602","0.0","520.0","200.0","19800.0","441.7368421052632","418.4973934316325","0.0","1600.0","267.0","41965.0","518.3473684210526","48.44952811861034","384.0","633.0","520.0","49243.0","505.2466493714293","387.8683212834073","19.579177811123074","189.0","390.3","519.6666666666666","5.0","1","114"
"NT","367","2","240.3095548075102","725.962304844501","506.95092114307096","13","209.03225806451613","118.56079449626186","0.0","640.0","200.0","19440.0","419.06451612903226","425.8094543861143","0.0","1546.0","213.0","38973.0","519.6774193548387","62.180166223071105","414.0","684.0","519.0","48330.0","510.68426870924475","388.1881812444552","19.579177811123074","209.03225806451613","349.19354838709677","523.0645161290323","5.0","1","114"
"NT","368","2","214.2275444280897","607.4021279697703","504.81215594431666","14","200.0","98.50495320770227","0.0","480.0","200.0","18800.0","414.09574468085106","331.7845222866934","0.0","1333.0","320.0","38925.0","501.27659574468083","58.31567860431816","371.0","607.0","510.0","47120.0","513.2431483976284","390.107341010743","19.579177811123074","195.625","365.0625","505.8125","5.0","1","114"
"NT","369","2","149.80455016008585","580.6720406974307","520.0902423155133","15","145.95744680851064","109.69477839129055","0.0","480.0","160.0","13720.0","350.6276595744681","344.10150990542695","0.0","1653.0","213.0","32959.0","520.5212765957447","35.83376455556612","425.0","677.0","519.0","48929.0","515.4821681249641","391.6384191223984","15.751482531984603","142.25806451612902","313.51612903225805","521.6451612903226","5.0","1","114"
"NT","370","2","188.56988582681117","654.3694194248523","524.6539208424367","16","157.5257731958763","106.27235968486677","0.0","520.0","120.0","15280.0","445.29896907216494","347.2043155978327","0.0","1227.0","426.0","43194.0","525.3917525773196","38.149256409592184","417.0","608.0","527.0","50963.0","519.9602075796356","391.31855916135044","15.751482531984603","157.0","401.8","523.3","5.0","1","114"
"NT","371","2","154.25703159229457","547.892166311279","545.2686368416897","17","151.7391304347826","116.13376803650362","0.0","600.0","120.0","13960.0","426.6195652173913","394.66983954991844","0.0","1440.0","320.0","39249.0","531.25","61.744533058703766","402.0","717.0","531.0","48875.0","523.4786671511632","390.67883923925444","15.751482531984603","150.0","384.56666666666666","527.4","5.0","1","114"
"NT","372","2","161.0716436421702","662.8502302465188","518.4132942588385","18","139.3548387096774","94.10685937681258","0.0","400.0","120.0","12960.0","445.51612903225805","340.2045616372093","0.0","1547.0","426.0","41433.0","517.5591397849462","49.43165293913876","389.0","667.0","517.0","48133.0","519.0006276964917","387.8000995898228","15.751482531984603","127.58620689655173","376.0","520.4137931034483","5.0","1","114"
"NT","373","2","152.2857718099385","659.8762680101131","471.5554954999254","19","149.58333333333334","107.3696680354144","0.0","480.0","120.0","14360.0","403.21875","346.22694726603515","0.0","1280.0","267.0","38709.0","473.5520833333333","37.85647960713745","308.0","548.0","475.0","45461.0","522.8389472290673","390.67883923925444","15.751482531984603","145.17241379310346","374.2413793103448","476.62068965517244","5.0","1","114"
"NT","374","2","150.37633465678056","684.1247485086876","501.909132047619","20","133.62637362637363","90.86640356426187","0.0","400.0","120.0","12160.0","461.7912087912088","402.06811242993024","0.0","1600.0","320.0","42023.0","510.1758241758242","42.71523106095723","407.0","627.0","512.0","46426.0","523.4786671511632","392.2781390444943","15.751482531984603","129.375","367.59375","504.90625","5.0","1","114"
"NT","375","2","149.81124699508322","642.8390070535195","490.87246494671217","21","136.25","107.42194228466792","0.0","600.0","120.0","13080.0","434.8854166666667","352.40057559519494","0.0","1493.0","373.0","41749.0","495.9791666666667","52.89651847396638","362.0","625.0","498.0","47614.0","529.8758663721226","391.9582790834463","15.751482531984603","131.5625","371.625","498.25","5.0","1","114"
"NT","376","2","148.06866537572643","703.1621247768584","474.91342438635826","22","121.25","91.66586921503209","0.0","400.0","120.0","11640.0","447.1458333333333","330.2595463911016","0.0","1173.0","373.0","42926.0","470.75","37.890423731152914","381.0","569.0","467.0","45192.0","529.8758663721226","391.9582790834463","15.751482531984603","122.5","385.40625","475.46875","5.0","1","114"
"NT","377","2","142.9352067495723","943.8286704837434","443.93400224804054","23","116.12903225806451","76.68445024146615","0.0","320.0","120.0","10800.0","591.6559139784946","475.5515675101741","0.0","2133.0","479.0","55024.0","448.23655913978496","44.94281338532683","363.0","624.0","439.0","41686.0","530.1957263331705","397.39589842126173","15.751482531984603","111.33333333333333","481.3","446.3666666666667","5.0","1","114"
"NT","378","2","125.48096215075616","777.2123526916353","489.32519612928576","24","110.73684210526316","92.33659638775303","0.0","400.0","80.0","10520.0","543.9684210526316","347.2571079073274","0.0","1387.0","534.0","51677.0","487.5684210526316","41.29825420852426","384.0","609.0","484.0","46319.0","530.8354462552664","401.8739378759332","15.751482531984601","110.6896551724138","487.41379310344826","484.2068965517241","5.0","1","114"
"NT","379","2","96.90081363018605","678.6534484197402","484.64516095321267","25","91.18279569892474","71.59441110027214","0.0","240.0","80.0","8480.0","498.247311827957","309.0890421838503","0.0","1120.0","480.0","46337.0","483.83870967741933","54.95616639107869","368.0","714.0","475.0","44997.0","532.1148860994583","402.1937978369812","15.751482531984601","90.33333333333333","415.23333333333335","488.73333333333335","5.0","1","114"
"NT","380","2","128.7083617832013","804.9148363249359","493.7591737470129","26","139.79381443298968","93.83029207745336","0.0","480.0","120.0","13560.0","501.89690721649487","424.19702292822427","0.0","1546.0","374.0","48684.0","497.0103092783505","56.65934294193398","399.0","712.0","490.0","48210.0","533.0744659826022","402.1291175612091","19.70676765376102","135.66666666666666","448.0","497.96666666666664","5.0","1","114"
"NT","381","2","164.30537451973743","844.9587030743944","470.6368297856577","27","161.3186813186813","87.3207216238415","0.0","480.0","160.0","14680.0","577.2087912087912","436.547808670699","0.0","1493.0","480.0","52526.0","470.4065934065934","42.92136945676308","387.0","615.0","472.0","42807.0","532.4347460605063","401.4893976391132","19.961947339036914","160.32258064516128","466.2903225806452","475.96774193548384","5.0","1","114"
"NT","382","2","151.55534830204104","885.811033631093","521.0487466654013","28","144.26966292134833","93.34549266580282","0.0","360.0","120.0","12840.0","562.0449438202247","444.51988681641774","0.0","1707.0","587.0","50022.0","516.7191011235955","97.30084424141411","386.0","815.0","502.0","45988.0","538.1922253593697","402.1291175612091","19.961947339036914","145.66666666666666","476.9","514.7333333333333","5.0","1","114"
"NT","383","2","142.33865426087348","863.4444835259342","564.3741181952415","29","119.12087912087912","78.65039876494733","0.0","320.0","120.0","10840.0","548.4835164835165","423.35142645422866","0.0","1760.0","427.0","49912.0","554.1428571428571","99.72546442092036","370.0","782.0","549.0","50427.0","538.5120853204176","406.6071570158806","19.961947339036914","112.33333333333333","498.23333333333335","536.7333333333333","5.0","1","114"
"NT","384","2","141.6550994653333","880.746268926246","502.7410744302263","30","121.26315789473684","83.4271513697207","0.0","360.0","120.0","11520.0","574.8","411.97496825424355","0.0","1653.0","479.0","54606.0","493.29473684210524","51.76170310349818","359.0","635.0","490.0","46863.0","539.7915251646094","404.69330937631133","15.62389268934665","125.48387096774194","474.4516129032258","496.16129032258067","5.0","1","114"
"NT","385","2","115.44093735846018","833.7984089270319","432.78570276164214","31","116.73469387755102","92.37725776942126","0.0","480.0","120.0","11440.0","579.469387755102","399.614355440152","0.0","1599.0","480.0","56788.0","434.3673469387755","34.16858983091097","349.0","536.0","435.0","42568.0","538.8319452814656","401.1753856832185","15.5624871028712","117.27272727272727","484.1212121212121","434.1515151515151","5.0","1","114"
"NT","386","2","90.52778926138089","832.3830073811347","429.2258195387751","32","94.78260869565217","73.52174322733279","0.0","320.0","80.0","8720.0","603.304347826087","397.4287064168684","0.0","1653.0","533.0","55504.0","430.9891304347826","38.116217472361846","348.0","534.0","425.0","39651.0","539.7915251646094","401.1753856832185","15.5624871028712","97.87878787878788","469.5151515151515","434.6060606060606","5.0","1","114"
"NT","387","2","121.5008558331152","849.9207957989328","494.2595579670831","33","102.85714285714286","76.41449638473028","0.0","400.0","80.0","10080.0","579.4285714285714","393.0209196709115","0.0","1600.0","479.0","56784.0","489.5816326530612","51.9025501368577","395.0","671.0","489.0","47979.0","540.4312450867054","402.77444190735156","15.590398733087314","94.0","503.56666666666666","490.53333333333336","5.0","1","114"
"NT","388","1","246.23536112034066","573.9881967368347","459.1001562629936","0","222.8","102.2186209290971","0.0","480.0","200.0","22280.0","353.51","302.4135737627522","0.0","1173.0","266.0","35351.0","458.09","54.6117786163055","292.0","575.0","460.0","45809.0","496.93029038418223","402.45074823116335","15.241123161432808","213.75","305.84375","451.15625","5.0","1","114"
"NT","389","2","227.64897012923743","577.4517300056323","489.1182271084268","1","198.73684210526315","93.98100877942422","0.0","520.0","200.0","18880.0","356.42105263157896","324.7758827563351","0.0","1493.0","213.0","33860.0","484.17894736842106","83.05048182157088","326.0","678.0","498.0","45997.0","498.84945015047003","396.5045402317023","19.579177811123074","198.0","314.26666666666665","486.8666666666667","5.0","1","114"
"NT","390","2","255.61529218619143","570.6895272181462","432.7179780052577","2","211.91489361702128","110.33942349833785","0.0","560.0","200.0","19920.0","360.77659574468083","300.1588165376385","0.0","1334.0","266.0","33913.0","436.43617021276594","78.46793174320791","290.0","603.0","423.0","41025.0","503.0076296440936","397.4641201148462","19.579177811123074","203.33333333333334","310.23333333333335","434.43333333333334","5.0","1","114"
"NT","391","2","256.7334567417794","520.8119341562042","432.21517864154396","3","225.95744680851064","104.88415677211789","40.0","480.0","240.0","21240.0","337.468085106383","303.33400810964747","0.0","1173.0","266.0","31722.0","444.98936170212767","66.3883158979066","312.0","607.0","458.0","41829.0","502.36790972199765","397.4641201148462","19.579177811123074","221.33333333333334","307.6","443.56666666666666","5.0","1","114"
"NT","392","2","261.80588999092123","585.5998423109379","481.24548666721904","4","226.12244897959184","122.26077127140502","0.0","560.0","200.0","22160.0","367.8061224489796","362.2251011175993","0.0","1546.0","213.0","36045.0","486.0","79.86560876821466","329.0","664.0","489.0","47628.0","502.6877696830456","394.9052404264625","19.579177811123074","225.48387096774192","323.06451612903226","487.9032258064516","5.0","1","114"
"NT","393","2","235.38815778983604","608.542050658114","528.4976610799889","5","200.86021505376345","106.9706980802656","40.0","560.0","160.0","18680.0","365.7204301075269","330.4968054042606","0.0","1173.0","266.0","34012.0","517.247311827957","71.38911375936361","346.0","748.0","514.0","48104.0","503.6473495661895","391.3867808549349","19.579177811123074","203.10344827586206","337.82758620689657","518.6206896551724","5.0","1","114"
"NT","394","2","112.05862732973442","667.1505203520696","522.1364679575855","34","99.14893617021276","81.64517480383377","0.0","320.0","80.0","9320.0","418.59574468085106","394.5391300530125","0.0","1386.0","267.0","39348.0","517.6489361702128","93.44778398758008","355.0","754.0","494.0","48659.0","540.4312450867054","403.0942531521782","15.595981059130537","89.375","366.625","509.78125","5.0","1","114"
"NT","395","2","97.71147127281479","823.2912788580002","496.42759630748213","35","93.33333333333333","79.19888741715972","0.0","480.0","80.0","8680.0","530.9354838709677","413.3727343833369","0.0","1600.0","426.0","49377.0","497.44086021505376","93.97669257362739","337.0","787.0","488.0","46262.0","544.5894245803289","402.45463066252495","15.58481640704409","92.33333333333333","488.06666666666666","492.6333333333333","5.0","1","114"
"NT","396","2","99.04857643873989","786.8550701973825","482.54236485578696","36","85.41666666666667","69.5537152008835","0.0","280.0","80.0","8200.0","564.34375","391.4219375861351","0.0","2026.0","533.0","54177.0","462.5208333333333","66.6950608392471","317.0","619.0","468.0","44402.0","544.2695646192809","406.61217684527105","15.657386645605987","78.57142857142857","520.5357142857143","452.0357142857143","5.0","1","114"
"NT","397","2","83.48628520913044","897.579698256451","486.7518180674912","37","75.74468085106383","70.50492794036133","0.0","280.0","80.0","7120.0","649.5212765957447","482.71070899110674","0.0","2027.0","533.0","61055.0","477.02127659574467","57.781936888709815","361.0","642.0","483.0","44840.0","544.5894245803289","403.73387564183145","15.607145711216983","75.80645161290323","539.8064516129032","471.4516129032258","5.0","1","114"
"NT","398","2","110.9096198561033","907.6701312419332","486.6125881793659","38","100.42553191489361","68.59441172286922","0.0","360.0","80.0","9440.0","660.8617021276596","527.4908876767615","0.0","1867.0","587.0","62121.0","476.78723404255317","86.53644546904937","344.0","758.0","462.0","44818.0","544.5894245803289","405.5814184453865","19.80086354013963","102.33333333333333","576.4666666666667","478.4","5.0","1","114"
"NT","399","2","118.03313195116709","851.7884093973204","427.04076945722335","39","110.9090909090909","82.42915960500292","0.0","360.0","80.0","9760.0","662.3522727272727","439.24179814329455","53.0","1760.0","587.0","58287.0","420.09090909090907","66.95746400044548","281.0","630.0","416.0","36968.0","545.5490044634729","398.87876851573543","18.369463640906076","111.61290322580645","542.8064516129032","423.48387096774195","5.0","1","114"
"NT","400","2","124.989737392436","917.7725891395738","427.23970551092066","40","117.44680851063829","73.6883319021545","0.0","320.0","120.0","11040.0","585.9468085106383","431.8378421021312","0.0","1760.0","533.0","55079.0","427.8723404255319","38.76957959522376","341.0","544.0","423.0","40220.0","543.629844697185","397.6591352665892","19.467531290258616","111.0","488.3666666666667","426.3333333333333","5.0","1","114"
"NT","401","2","94.06582753458416","1033.1652972889735","476.27336962564635","41","95.25773195876289","68.42107350056027","0.0","280.0","80.0","9240.0","689.4020618556701","643.7877603778835","0.0","2347.0","426.0","66872.0","478.77319587628864","79.34950445584596","358.0","708.0","452.0","46441.0","543.629844697185","399.89815499392495","19.467531290258616","100.3125","546.625","467.21875","5.0","1","114"
"NT","403","2","87.7023875909282","945.245317727465","472.6312932017484","42","80.83333333333333","73.86569129763286","0.0","360.0","80.0","7760.0","437.1145833333333","657.8697018613891","0.0","2933.0","160.0","41963.0","457.15625","70.90695580532947","295.0","644.0","461.0","43887.0","547.1483042687125","405.01591437069237","19.467531290258616","78.33333333333333","357.8333333333333","457.8333333333333","5.0","1","114"
"NT","404","2","86.24780112362554","861.8700800636573","308.8840848861798","43","79.14893617021276","63.983525676504286","0.0","320.0","80.0","7440.0","434.531914893617","502.48519375025285","0.0","2453.0","213.0","40846.0","319.8404255319149","64.4557534643393","233.0","632.0","312.0","30065.0","551.946203684432","406.29535421488424","19.467531290258616","80.0","355.51724137931035","332.2758620689655","5.0","1","114"
"NT","405","2","124.16865626691983","706.5687374320022","506.2816850337463","44","114.78260869565217","67.40851775293235","0.0","360.0","120.0","10560.0","372.67391304347825","404.3607112548125","0.0","1919.0","266.0","34286.0","516.9782608695652","212.4533809631103","238.0","1228.0","453.0","47562.0","560.902282593775","409.55863410113597","24.698714838414524","117.24137931034483","293.8965517241379","527.2758620689655","5.0","1","114"
"NT","406","2","97.12483402954705","820.6208067969691","539.5993264134814","45","94.58333333333333","59.78763587489284","0.0","280.0","80.0","9080.0","394.9166666666667","502.62376148968036","0.0","2186.0","160.0","37912.0","540.4479166666666","269.9721962211222","206.0","1779.0","497.0","51883.0","563.7810222432067","405.33577433174037","24.826304681052477","100.0","314.4516129032258","527.258064516129","5.0","1","114"
"NT","407","2","105.11869929176738","796.872007659806","430.2486856912698","46","91.06382978723404","59.06927016349648","0.0","240.0","80.0","8560.0","411.8404255319149","484.59297416106705","0.0","1973.0","160.0","38713.0","440.6595744680851","174.5109635888823","232.0","1256.0","396.0","41422.0","563.7810222432067","406.29535421488424","24.826304681052477","87.74193548387096","327.35483870967744","473.7096774193548","5.0","1","114"
"NT","408","2","110.3867358814893","723.6337640423375","570.6991702046481","47","101.0752688172043","58.55993521303804","0.0","240.0","120.0","9400.0","364.6559139784946","428.57784272454774","0.0","1973.0","160.0","33913.0","543.8387096774194","203.48337664838868","286.0","1169.0","478.0","50577.0","563.7810222432067","406.61521417593224","24.826304681052477","98.0","296.93333333333334","534.3333333333334","5.0","1","114"
"NT","409","2","86.90723125056022","632.4870916558615","385.01413876934464","48","83.40425531914893","64.9657178658605","0.0","240.0","80.0","7840.0","394.79787234042556","398.8601657515845","0.0","1760.0","266.0","37111.0","409.9468085106383","138.21250328741493","242.0","822.0","378.0","38535.0","558.6632628664394","406.48762433329426","20.105480503448366","81.93548387096774","321.80645161290323","402.6774193548387","5.0","1","114"
"NT","410","2","101.54304045633168","792.6448797162656","469.85242731583486","49","82.6086956521739","63.537988381052386","0.0","240.0","80.0","7600.0","419.0108695652174","485.7641876820483","0.0","2773.0","213.0","38549.0","475.5326086956522","168.06804293754413","240.0","1054.0","426.0","43749.0","561.542002515871","406.48762433329426","20.105480503448366","79.03225806451613","335.03225806451616","480.51612903225805","5.0","1","114"
"NT","411","2","118.21212881407942","882.885101018021","433.62312657319484","50","89.1304347826087","67.6391877751782","0.0","280.0","80.0","8200.0","449.7826086956522","497.002373047753","0.0","1920.0","213.0","41380.0","433.04347826086956","143.87944534284372","237.0","941.0","413.0","39840.0","561.542002515871","406.48762433329426","20.105480503448366","87.74193548387096","356.61290322580646","450.4516129032258","5.0","1","114"
"NT","412","2","100.31068040023331","805.146916359411","492.04087793244054","51","82.04081632653062","66.08272203764051","0.0","320.0","80.0","8040.0","425.51020408163265","444.67688361622555","0.0","2080.0","266.0","41700.0","494.765306122449","207.51806782699092","259.0","1354.0","446.0","48487.0","560.5824226327271","404.56846456700646","20.105480503448366","81.33333333333333","367.6666666666667","481.23333333333335","5.0","1","114"
"NT","413","2","94.69775124068921","696.0368734215768","506.02087836329537","52","75.55555555555556","62.30638946208048","0.0","320.0","80.0","7480.0","361.969696969697","448.4336106426334","0.0","1759.0","160.0","35835.0","489.8484848484849","154.28388647305948","248.0","924.0","455.0","48495.0","560.2625626716792","407.1273442553902","20.105480503448366","72.5","304.21875","504.03125","5.0","1","114"
"NT","414","2","81.81577696327291","710.3211422680058","725.6489784231118","53","79.10112359550561","53.928413185659245","0.0","240.0","80.0","7040.0","425.3707865168539","571.4681129659592","0.0","2186.0","160.0","37858.0","707.6741573033707","270.60835400331615","278.0","1674.0","679.0","62983.0","566.0200419705426","407.7688348863923","21.7641484577417","79.33333333333333","331.1666666666667","714.5","5.0","1","114"
"NT","415","2","99.434713651967","853.3974302914496","640.3702883282908","54","82.1978021978022","63.20692996116795","0.0","240.0","80.0","7480.0","427.7802197802198","558.8959315213006","0.0","2294.0","160.0","38928.0","662.032967032967","211.93203578031282","304.0","1341.0","642.0","60245.0","565.0604620873987","409.43281496740417","24.18835546786273","82.1875","339.28125","669.84375","5.0","1","114"
"NT","416","2","90.08172924712738","861.1349379738008","691.3494017533518","55","81.22448979591837","52.1549101408378","0.0","240.0","80.0","7960.0","411.31632653061223","564.9413179440738","0.0","2506.0","213.0","40309.0","667.7448979591836","251.33943497119384","272.0","1304.0","649.0","65439.0","564.7406021263507","414.5505743441716","24.18835546786273","77.41935483870968","337.258064516129","652.9677419354839","5.0","1","114"
"NT","417","2","77.24544340174711","650.4382293870647","700.189057817476","56","77.08333333333333","54.21044115135536","0.0","200.0","80.0","7400.0","416.0833333333333","503.07682089249346","0.0","1813.0","213.0","39944.0","692.1666666666666","328.6845125221598","217.0","1933.0","615.0","66448.0","565.0604620873987","414.5505743441716","24.18835546786273","77.1875","326.34375","656.78125","5.0","1","114"
"NT","418","2","86.5107633290979","880.3694018026401","780.6309312834915","57","80.40816326530613","63.04831018520782","0.0","240.0","80.0","7880.0","441.8469387755102","531.2806420910096","0.0","2827.0","266.0","43301.0","723.1734693877551","273.78741190517906","265.0","1596.0","699.0","70871.0","564.7406021263507","416.01697218005484","20.61583987400016","78.06451612903226","372.1290322580645","701.3225806451613","5.0","1","114"
"NT","419","2","87.71350876437712","775.1110096377978","723.1336860471464","58","68.75","60.78867623081405","0.0","200.0","40.0","6600.0","459.8854166666667","538.6656001989724","0.0","2347.0","213.0","44149.0","707.0833333333334","287.53239329331643","166.0","1693.0","672.0","67880.0","565.7001820094946","417.2964120242467","20.61583987400016","69.0","386.23333333333335","722.4333333333333","5.0","1","114"
"NT","420","2","76.45864790075322","946.8910486302188","777.3937950249829","59","66.80412371134021","57.073534288242605","0.0","240.0","80.0","6480.0","479.9381443298969","551.2539080442158","0.0","2293.0","266.0","46554.0","752.6082474226804","279.30373090586914","207.0","1716.0","725.0","73003.0","562.181722437967","417.93613194634264","20.61583987400016","69.33333333333333","411.56666666666666","704.9666666666667","5.0","1","114"
"NT","421","2","71.48562442635038","939.7654042056963","782.3644445256439","60","75.6","59.05518733790576","0.0","320.0","80.0","7560.0","476.2","559.4602738173623","0.0","2773.0","266.0","47620.0","714.74","273.22720112452834","189.0","1530.0","720.0","71474.0","565.0604620873986","417.93613194634264","20.61583987400016","74.0","414.73333333333335","704.7666666666667","5.0","1","114"
"NT","422","2","68.04309929841124","802.456341678024","721.6744924566798","61","62.795698924731184","49.130827818888214","0.0","240.0","40.0","5840.0","458.6774193548387","501.99298802677555","0.0","2240.0","267.0","42657.0","672.3225806451613","256.25705340410605","269.0","1493.0","665.0","62526.0","565.0604620873986","418.5758518684386","20.61583987400016","65.16129032258064","376.38709677419354","685.483870967742","5.0","1","114"
"NT","423","2","73.52957380882688","753.9741633591615","709.6252373716691","62","68.63157894736842","58.53913995827809","0.0","280.0","80.0","6520.0","458.61052631578946","555.8256709470719","0.0","2133.0","213.0","43568.0","735.0947368421052","235.34479340005615","272.0","1275.0","703.0","69834.0","558.0235429443434","426.5723508946377","20.61583987400016","68.96551724137932","426.6896551724138","716.7241379310345","5.0","1","114"
"NT","424","2","67.79792568691492","771.6572362708264","663.469040005167","63","61.473684210526315","50.46524865081491","0.0","240.0","40.0","5840.0","521.4736842105264","582.2797061679253","0.0","2187.0","320.0","49540.0","701.4947368421052","227.7070660974927","258.0","1611.0","687.0","66642.0","558.0235429443434","426.5723508946377","20.61583987400016","72.75862068965517","516.8275862068965","697.3793103448276","5.0","1","114"
"NT","425","2","70.06796938551116","730.188363239887","793.0977615721978","64","59.79381443298969","50.37317782980878","0.0","200.0","40.0","5800.0","521.1546391752578","610.4775340564374","0.0","3040.0","267.0","50552.0","777.7010309278351","209.7460848337646","388.0","1428.0","775.0","75437.0","560.2625626716792","422.0943114399662","20.61583987400016","56.89655172413793","539.7586206896551","757.6896551724138","5.0","1","114"
"NT","426","2","62.23091513545725","1098.7326708969083","703.3658784233348","65","61.73913043478261","52.174868600900766","0.0","200.0","40.0","5680.0","814.3478260869565","670.8259045169963","0.0","2400.0","693.0","74920.0","714.7608695652174","183.56699945019432","308.0","1185.0","710.0","65758.0","560.5824226327271","421.45459151787026","20.61583987400016","62.666666666666664","650.2","708.0333333333333","5.0","1","114"
"NT","427","2","52.73673409832117","827.724029506372","708.3801871507233","66","58.144329896907216","47.26542730745907","0.0","200.0","40.0","5640.0","550.2886597938144","550.8670241606044","0.0","2293.0","374.0","53378.0","687.7525773195877","187.83753124530222","269.0","1138.0","692.0","66712.0","556.1043831780556","422.09431143996613","20.61583987400016","61.61290322580645","520.4193548387096","678.4193548387096","5.0","1","114"
"NT","428","2","67.27480843295221","966.8361542573036","705.2437985551347","67","54.46808510638298","50.40944230710264","0.0","200.0","40.0","5120.0","633.1170212765958","561.4049744155806","0.0","2347.0","480.0","59513.0","693.2978723404256","177.21888718169694","209.0","1053.0","694.0","65170.0","557.0639630611995","424.9730510893978","20.61583987400016","52.333333333333336","585.2666666666667","671.5","5.0","1","114"
"NT","429","2","74.17782196071408","824.5836791787234","697.7801982448876","68","72.34042553191489","56.041949186606466","0.0","240.0","40.0","6800.0","579.7978723404256","554.6205635006603","0.0","2240.0","426.0","54501.0","713.6808510638298","177.70497556076714","265.0","1234.0","705.0","67086.0","557.0639630611995","424.9730510893978","20.61583987400016","65.33333333333333","544.1333333333333","696.1333333333333","5.0","1","114"
"NT","430","2","62.816897817500355","786.0776138709961","624.7399278672158","69","61.63265306122449","59.45966106462116","0.0","240.0","40.0","6040.0","524.6530612244898","595.720426749161","0.0","3157.0","373.0","51416.0","657.0102040816327","285.94551044971774","182.0","1776.0","600.0","64387.0","566.6597618926385","425.6127710114937","20.61583987400016","59.354838709677416","569.6129032258065","638.0645161290323","5.0","1","114"
"NT","431","2","68.92892056636401","917.3832803135414","619.4178462450254","70","63.655913978494624","62.20207158294579","0.0","240.0","40.0","5920.0","611.236559139785","602.0995222850272","0.0","2986.0","374.0","56845.0","637.3333333333334","229.74160027855373","207.0","1288.0","593.0","59272.0","567.6193417757825","425.9326309725417","20.61583987400016","59.333333333333336","540.4666666666667","638.6","5.0","1","114"
"NT","432","2","55.68984093504648","868.5693515109523","676.7082582285074","71","54.583333333333336","49.96665554814198","0.0","280.0","40.0","5240.0","511.0104166666667","493.61812418298587","0.0","1867.0","267.0","49057.0","684.0729166666666","204.1347978170909","285.0","1262.0","648.0","65671.0","567.6193417757825","428.17165069987743","20.61583987400016","49.67741935483871","490.38709677419354","697.8387096774194","5.0","1","114"
"NT","433","2","45.74311194572155","682.10836788824","634.4975036200635","72","38.350515463917525","43.55744321131037","0.0","200.0","40.0","3720.0","439.2474226804124","445.27791019878424","0.0","1759.0","266.0","42607.0","658.3505154639175","206.0170928000228","253.0","1150.0","670.0","63860.0","567.6193417757825","428.49151066092537","20.61583987400016","40.0","431.03225806451616","660.5806451612904","5.0","1","114"
"NT","434","2","49.00233826894194","537.915895542892","621.6837053196602","73","42.857142857142854","45.31675459940483","0.0","160.0","40.0","4200.0","361.8265306122449","387.48363518514304","0.0","1814.0","213.0","35459.0","604.8673469387755","236.58317940727682","195.0","1170.0","590.0","59277.0","568.2590616978783","429.77095050511724","20.61583987400016","45.666666666666664","326.3666666666667","628.6","5.0","1","114"
"NT","435","2","57.92573989999753","916.9789253199808","553.7064733410747","74","55.0","54.212059252725794","0.0","360.0","40.0","5280.0","619.3333333333334","499.78306170970774","0.0","1974.0","533.0","59456.0","597.0625","332.14647410917655","153.0","1355.0","522.0","57318.0","562.821442360063","430.7305303882611","20.61583987400016","52.758620689655174","612.448275862069","610.3793103448276","5.0","1","114"
"NT","436","2","76.1857861542511","999.254040593848","726.6409082651325","75","58.064516129032256","49.875019113347705","0.0","240.0","40.0","5400.0","545.3010752688172","529.8154679768483","0.0","2133.0","373.0","50713.0","725.6774193548387","234.3795306247467","246.0","1333.0","712.0","67488.0","571.4576613083581","430.41067042721323","24.953894523690426","53.10344827586207","509.0","695.9655172413793","5.0","1","114"
