"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"NT","388","2","69.98143287805657","429.15764320211","630.2511602561059","5","71.64835164835165","75.31067116748586","0.0","320.0","40.0","6520.0","257.8241758241758","241.09396938891285","0.0","1013.0","213.0","23462.0","644.2967032967033","111.67119339138196","457.0","1114.0","630.0","58631.0","479.5473475428991","309.6909279011035","15.007159580251248","76.89655172413794","217.9655172413793","651.6206896551724","5.0","2","125"
"NT","389","2","56.95526417496513","435.75674676697923","584.3845611025454","6","66.38297872340425","71.25376524787684","0.0","280.0","40.0","6240.0","313.63829787234044","252.20374299337297","0.0","906.0","266.0","29482.0","597.8617021276596","107.2745047889608","419.0","956.0","574.0","56199.0","482.81137591541125","312.6285534363645","15.007159580251248","68.75","273.34375","616.375","5.0","2","125"
"NT","390","2","77.90160787142116","465.5145647626261","576.6295242352313","7","80.43956043956044","74.83184241888368","0.0","320.0","80.0","7320.0","324.0","275.0650428131095","0.0","1120.0","266.0","29484.0","595.0439560439561","128.0631712248913","409.0","960.0","571.0","54149.0","486.72820996242586","316.8717903206303","15.007159580251248","77.24137931034483","275.3448275862069","607.2068965517242","5.0","2","125"
"NT","391","2","56.690000370277986","499.6425396126784","665.1129237042544","8","61.0989010989011","65.68359425560199","0.0","280.0","40.0","5560.0","338.0659340659341","250.54450933906173","0.0","1120.0","267.0","30764.0","667.7472527472528","163.56531779938308","411.0","1063.0","653.0","60765.0","490.3186411721893","310.99653925010836","15.007159580251248","62.0","287.56666666666666","659.9666666666667","5.0","2","125"
"NT","392","2","118.83471596441417","382.5236821008332","888.4936090062806","9","125.92592592592592","95.93979593705858","0.0","360.0","120.0","10200.0","301.4938271604938","241.6905109565118","0.0","1014.0","266.0","24421.0","865.6172839506173","157.57788295801814","577.0","1254.0","842.0","70115.0","496.84669791721365","308.68225516848304","17.3951042140436","132.5","263.9583333333333","836.375","5.0","2","125"
"NT","393","2","121.37013297374804","495.53624501769013","560.0399744324172","10","108.0","87.58937569235903","0.0","320.0","80.0","8640.0","416.525","278.60443238906913","0.0","1014.0","374.0","33322.0","531.4375","184.33629447839434","228.0","943.0","517.0","42515.0","506.6387830347502","310.9670750292415","17.3951042140436","96.66666666666667","314.6666666666667","581.7407407407408","5.0","2","125"
"NT","394","2","106.96451017908358","516.0700078567446","819.3495101756332","11","108.78048780487805","81.0485336064701","0.0","280.0","120.0","8920.0","415.4756097560976","334.4190180666844","0.0","1067.0","320.0","34069.0","771.4024390243902","242.45304291484788","378.0","1271.0","766.0","63255.0","505.33317168574536","308.02944949398056","17.3951042140436","111.15384615384616","369.8076923076923","725.8846153846154","5.0","2","125"
"NT","395","2","120.39605127262251","623.1319805199211","571.1686838996362","12","120.86021505376344","73.89263530371046","0.0","320.0","120.0","11240.0","366.96774193548384","381.87550474208166","0.0","1493.0","213.0","34128.0","588.5376344086021","208.5946536863231","252.0","1208.0","535.0","54734.0","508.9236028955087","309.6761957906701","18.930211478624393","123.79310344827586","325.0689655172414","607.2758620689655","5.0","2","125"
"NT","396","2","135.79894442638772","638.8260340839236","859.4860964180624","13","130.66666666666666","93.43386773782535","0.0","400.0","120.0","11760.0","508.4","316.6028881170305","0.0","1333.0","480.0","45756.0","842.8888888888889","293.51306631881846","273.0","1657.0","822.0","75860.0","507.61799154650384","301.84252769664084","18.930211478624393","135.66666666666666","418.3333333333333","794.9333333333333","5.0","2","125"
"NT","397","2","117.0969404412401","618.0625639503228","803.2579870020087","14","111.16279069767442","85.7687534581647","0.0","400.0","80.0","9560.0","458.2325581395349","294.6886961411634","0.0","1174.0","427.0","39408.0","690.9069767441861","378.2340896045565","166.0","1762.0","592.0","59418.0","512.1876312680208","299.2018407777643","16.712834318674354","107.58620689655173","386.3103448275862","699.9655172413793","5.0","2","125"
"NT","398","2","103.33883132083072","575.4997691101947","938.8066002218336","15","110.34482758620689","102.97265696970317","0.0","480.0","80.0","9600.0","433.9310344827586","324.9286072964568","0.0","1387.0","374.0","37752.0","869.4942528735633","247.98316116704459","287.0","1643.0","838.0","75646.0","511.53482559351835","301.48666063852284","16.712834318674354","109.65517241379311","374.7586206896552","820.4827586206897","5.0","2","125"
"NT","399","2","92.13056972659054","647.7197477479282","866.3921597027655","16","90.0","71.30958891526699","0.0","280.0","80.0","7920.0","485.34090909090907","305.8418149607316","0.0","1227.0","533.0","42710.0","828.5340909090909","203.59730080091174","425.0","1587.0","803.0","72911.0","512.1876312680208","305.72989752278863","16.712834318674354","80.66666666666667","402.6666666666667","810.0","5.0","2","125"
"NT","400","2","93.51267644755127","683.6496765354392","712.4340913979202","17","89.54545454545455","68.07550052849265","0.0","320.0","80.0","7880.0","513.7727272727273","358.11937672134","0.0","1280.0","480.0","45212.0","724.0","229.42106047289064","363.0","1553.0","708.0","63712.0","517.4100766640403","304.09788333653256","16.712834318674354","83.84615384615384","440.11538461538464","713.6538461538462","5.0","2","125"
"NT","401","2","77.7937814060606","697.641263151147","738.8281047901212","18","80.91954022988506","65.40806052147931","0.0","280.0","80.0","7040.0","536.3103448275862","312.8944881356872","0.0","1280.0","480.0","46659.0","735.2988505747127","177.45783088624043","355.0","1136.0","701.0","63971.0","519.0420908502964","303.7714804992813","16.712834318674354","72.5925925925926","453.3703703703704","735.0370370370371","5.0","2","125"
"NT","402","2","69.44779587603895","627.3139066290682","671.2686425209769","19","71.26436781609195","61.43259868099631","0.0","280.0","40.0","6200.0","495.82758620689657","351.8640463831581","0.0","1440.0","480.0","43137.0","677.0459770114943","172.99885118895196","320.0","1240.0","664.0","58903.0","521.0005078738037","305.0770918482862","16.712834318674354","70.33333333333333","408.93333333333334","689.7333333333333","5.0","2","125"
"NT","403","2","71.7335395428053","682.7833293728637","662.1455152195174","20","71.46067415730337","61.930139559862006","0.0","280.0","80.0","6360.0","517.123595505618","352.75805577505685","0.0","1654.0","533.0","46024.0","680.2808988764045","154.114920872531","329.0","1162.0","664.0","60545.0","520.3477021993012","303.1186748247789","16.712834318674354","67.93103448275862","428.6551724137931","665.8275862068965","5.0","2","125"
"NT","404","2","73.95926734892889","746.6201183371516","547.4174243176321","21","66.51685393258427","54.919385623498314","0.0","240.0","80.0","5920.0","567.8426966292135","355.20233986728056","0.0","1653.0","427.0","50538.0","576.3370786516854","168.7172152543626","322.0","1161.0","524.0","51294.0","519.6948965247989","304.09788333653256","16.712834318674354","68.0","511.84","610.2","5.0","2","125"
"NT","405","2","74.67212303459449","640.6587918046828","514.674422265117","22","75.0561797752809","72.317538352891","0.0","280.0","40.0","6680.0","461.9325842696629","338.334147557519","0.0","1120.0","374.0","41112.0","542.5842696629213","142.29768804331263","303.0","998.0","513.0","48290.0","521.326910711055","308.0147173835472","16.712834318674354","81.29032258064517","367.3225806451613","584.8387096774194","5.0","2","125"
"NT","406","2","126.26752433921017","513.0427415041589","678.5910932344086","23","111.36363636363636","103.71470393301146","0.0","480.0","80.0","9800.0","394.42045454545456","351.21492655391773","0.0","1493.0","320.0","34709.0","690.6704545454545","183.10814100126856","379.0","1531.0","642.0","60779.0","526.2229532698232","309.64673156980325","16.712834318674354","110.37037037037037","357.0740740740741","702.1481481481482","5.0","2","125"
"NT","407","2","66.07590454450572","655.1091316740752","660.1944252920853","24","74.15730337078652","71.99761657614475","0.0","320.0","80.0","6600.0","477.5280898876405","370.63857946570454","0.0","1387.0","427.0","42500.0","652.9775280898876","155.81574035963192","400.0","1227.0","625.0","58115.0","526.8757589443256","314.2163712913203","16.712834318674354","72.33333333333333","400.06666666666666","643.8333333333334","5.0","2","125"
"NT","408","2","86.30354297375658","587.5721038908843","700.954352627469","25","78.18181818181819","68.05247222523631","0.0","240.0","80.0","6880.0","424.7613636363636","341.237942208537","0.0","1173.0","373.0","37379.0","727.8522727272727","194.41586779362365","393.0","1440.0","714.0","64051.0","525.5701475953208","311.60514859331056","16.712834318674354","87.33333333333333","382.56666666666666","713.9","5.0","2","125"
"NT","409","2","60.84270296537604","655.9326310632202","753.9175647148486","26","61.60919540229885","57.806283621153845","0.0","280.0","40.0","5360.0","489.1609195402299","374.14808265883744","0.0","1386.0","374.0","42557.0","737.4022988505748","258.62739021882044","358.0","1649.0","681.0","64154.0","530.4661901540891","313.56356561681787","16.712834318674354","71.72413793103448","404.58620689655174","714.8620689655172","5.0","2","125"
"NT","410","2","73.90484398506366","617.9609822968692","765.8646188683811","27","69.77777777777777","65.29066863447316","0.0","240.0","40.0","6280.0","469.8222222222222","380.4680316348928","0.0","1493.0","426.0","42284.0","732.2888888888889","169.8040671582122","355.0","1317.0","730.0","65906.0","535.6886355501085","312.5843571050642","16.712834318674354","69.0","407.53333333333336","737.4","5.0","2","125"
"NT","411","2","65.31869407348252","744.786347303128","854.7216493653813","28","63.82022471910113","57.751537129829025","0.0","240.0","40.0","5680.0","531.4831460674158","398.33988206622644","0.0","2027.0","534.0","47302.0","831.0786516853933","165.9076430317278","456.0","1269.0","812.0","73966.0","538.2998582481183","308.6675230580496","16.712834318674354","63.225806451612904","417.64516129032256","804.258064516129","5.0","2","125"
"NT","412","2","59.19390275088136","694.9034854840628","701.5060157589132","29","62.92134831460674","67.11933482426879","0.0","280.0","40.0","5600.0","544.6404494382023","352.89070053923","0.0","1227.0","533.0","48473.0","674.9325842696629","165.65289543835112","349.0","1258.0","650.0","60069.0","542.8694979696354","312.5843571050642","16.712834318674354","61.07142857142857","467.2142857142857","692.6071428571429","5.0","2","125"
"NT","413","2","74.50619580080979","752.3210300696762","567.4398157251312","30","65.1685393258427","65.33327774416904","0.0","360.0","40.0","5800.0","557.2022471910112","489.2766037681474","0.0","1973.0","426.0","49591.0","588.2696629213483","125.26215818733415","341.0","879.0","599.0","52356.0","548.418346202906","314.86917696582276","16.712834318674354","70.34482758620689","466.7241379310345","609.0","5.0","2","125"
"NT","414","2","82.82110054237856","888.9517884542371","549.908162920599","31","77.08333333333333","63.64236699866673","0.0","280.0","80.0","7400.0","583.8333333333334","610.3698734833987","0.0","2399.0","373.0","56048.0","572.8125","202.51135445749833","248.0","1125.0","548.0","54990.0","552.987985924423","318.7558508137074","20.203935005212436","76.875","466.71875","580.8125","5.0","2","125"
"NT","415","2","66.68887558766485","1055.0621054519095","634.26669800127","32","68.16326530612245","52.07739954977621","0.0","200.0","80.0","6680.0","688.3673469387755","628.5856056775827","0.0","2453.0","533.0","67460.0","595.5510204081633","245.30675609647798","257.0","1304.0","554.0","58364.0","554.2935972734278","321.0403226853344","20.24381061005837","68.33333333333333","564.4666666666667","585.2333333333333","5.0","2","125"
"NT","416","2","72.72991798344758","1106.2767121761262","593.7187691459274","33","63.225806451612904","56.359893431923616","0.0","240.0","40.0","5880.0","724.1612903225806","528.2279500186692","0.0","2133.0","587.0","67347.0","591.8494623655914","244.79227867887252","237.0","1380.0","533.0","55042.0","551.6823745754182","318.4294976891893","20.19823849023445","66.33333333333333","606.1333333333333","594.8333333333334","5.0","2","125"
"NT","417","2","87.8933997634955","1029.9500024025313","497.0675580844679","34","79.59183673469387","58.4317094987143","0.0","280.0","80.0","7800.0","601.2244897959183","513.3819247219171","0.0","2080.0","479.0","58920.0","531.0204081632653","188.30645014667448","259.0","1225.0","469.0","52040.0","551.355971738167","314.8396133194898","20.135576825476548","83.52941176470588","498.05882352941177","560.7352941176471","5.0","2","125"
"NT","418","2","66.58350220162924","768.1755660946709","571.9236237650969","35","65.0","57.820047515864616","0.0","200.0","40.0","6240.0","567.1666666666666","545.4945928945519","0.0","2134.0","374.0","54448.0","605.375","226.08280970057245","278.0","1586.0","565.0","58116.0","555.2728057851816","310.27066957623583","20.055825615784677","64.24242424242425","471.1818181818182","609.3333333333334","5.0","2","125"
"NT","419","2","79.62307049082294","1171.0809482541883","566.407576411468","36","82.15053763440861","57.29119862531416","0.0","200.0","80.0","7640.0","705.3118279569892","581.0591898775784","0.0","2027.0","533.0","65594.0","593.6559139784946","247.80622227088327","223.0","1409.0","564.0","55210.0","554.9464029479303","309.8704073358853","25.025068417123652","82.90322580645162","557.9354838709677","618.3870967741935","5.0","2","125"
"NT","420","2","80.68893209005496","1071.1853689238833","693.9295279776111","37","76.83168316831683","52.36278627172748","0.0","240.0","80.0","7760.0","636.7326732673267","645.8048140280328","0.0","2560.0","374.0","64310.0","662.3663366336634","266.69757114650577","280.0","1512.0","557.0","66899.0","555.5992086224328","311.8285260829942","25.0592475069916","76.45161290322581","561.741935483871","651.258064516129","5.0","2","125"
"NT","421","2","94.08598707127561","852.4869162247893","577.527410997839","38","87.52475247524752","58.98145370528026","0.0","280.0","80.0","8840.0","711.7326732673267","590.2462687910715","0.0","2187.0","586.0","71885.0","595.6831683168317","262.42301464212585","234.0","1290.0","511.0","60164.0","562.1272653674571","314.43935107913927","25.104819626815523","88.66666666666667","614.7666666666667","614.0333333333333","5.0","2","125"
"NT","422","2","96.65184061954909","813.140557286669","574.8395677077848","39","98.33333333333333","63.02324828633798","0.0","280.0","80.0","9440.0","643.78125","607.0598722423038","0.0","2453.0","426.0","61803.0","572.875","193.86947589605364","271.0","1225.0","553.0","54996.0","565.064890902718","318.3555885733569","25.173177806551415","96.33333333333333","529.4333333333333","578.8333333333334","5.0","2","125"
"NT","423","2","63.723858508726096","628.5101970300202","609.53447758881","40","71.25","56.62898644036601","0.0","200.0","80.0","6840.0","472.7083333333333","500.40333030711923","0.0","1867.0","266.0","45380.0","627.09375","214.66243159778492","219.0","1332.0","607.0","60201.0","564.0856823909644","310.1967604604035","25.030764932101647","67.33333333333333","413.3333333333333","639.5","5.0","2","125"
"NT","424","2","60.41192087232397","1200.8722287844746","534.9019720236165","41","66.95652173913044","49.65239899773516","0.0","240.0","80.0","6160.0","777.8478260869565","603.9116436134723","0.0","2346.0","640.0","71562.0","574.3478260869565","265.0273232765524","247.0","2116.0","529.0","52840.0","565.7176965772205","305.9541698416677","24.956710237387767","72.33333333333333","625.7666666666667","617.6333333333333","5.0","2","125"
"NT","425","2","63.197242378980725","812.4428886517647","547.6941814200183","42","63.92156862745098","52.27794837810639","0.0","200.0","40.0","6520.0","703.1078431372549","585.5267731847058","0.0","3253.0","587.0","71717.0","590.0882352941177","184.7269916508677","179.0","1065.0","557.0","60189.0","568.002516437979","304.32240421907704","24.92822766249781","66.12903225806451","637.0","616.8064516129032","5.0","2","125"
"NT","427","2","54.357747725969574","1149.4309198214287","667.1263719596312","43","50.0","50.92822606891306","0.0","280.0","40.0","4800.0","515.5","703.9858252161496","0.0","3200.0","213.0","49488.0","675.6875","251.94265481610984","173.0","1321.0","673.0","64866.0","572.5721561594961","304.64875734359515","20.1580349098911","55.333333333333336","432.46666666666664","665.4333333333333","5.0","2","125"
"NT","428","2","76.76716042618804","723.6276042316042","677.2955661500097","44","81.55339805825243","69.2644446824164","0.0","320.0","80.0","8400.0","458.68932038834953","369.1180009296727","0.0","1654.0","373.0","47245.0","696.3592233009708","290.653552086616","139.0","1724.0","673.0","71725.0","576.8153930437619","296.48992923064174","20.015622035441332","84.0625","380.0","719.5625","5.0","2","125"
"NT","429","2","34.039098885957465","599.6091519484016","778.018388200178","45","34.285714285714285","44.4902398656039","0.0","240.0","40.0","3360.0","378.16326530612247","314.3388313662373","0.0","1280.0","320.0","37060.0","751.4489795918367","175.25199073528378","312.0","1363.0","731.0","73642.0","581.7888327373706","291.7504180135455","15.50179194041252","32.903225806451616","303.741935483871","729.1935483870968","5.0","2","125"
"NT","430","2","29.227646615599202","560.4318160433057","741.7925125186331","46","31.57894736842105","39.093880172800525","0.0","200.0","40.0","3000.0","374.9789473684211","286.30332742871246","0.0","1227.0","320.0","35623.0","775.2842105263157","295.31853207399325","238.0","1783.0","732.0","73652.0","586.0320696216364","291.4240648890274","15.49609542543453","33.87096774193548","302.48387096774195","782.516129032258","5.0","2","125"
"NT","431","2","26.329787671231617","527.6401151056172","764.7179051919181","47","27.23404255319149","37.65731890818845","0.0","160.0","0.0","2560.0","353.97872340425533","342.3150777363812","0.0","1334.0","213.0","33274.0","764.8936170212766","237.98127097560337","247.0","1631.0","767.0","71900.0","581.4624299001194","291.4240648890274","15.49609542543453","25.666666666666668","303.2","735.1","5.0","2","125"
"NT","432","2","47.79864192106683","566.7944903543978","728.5221442035996","48","42.1978021978022","51.76447082276068","0.0","200.0","40.0","3840.0","351.56043956043953","377.3891068554282","0.0","1546.0","213.0","31992.0","749.6703296703297","213.29838541583297","384.0","2136.0","750.0","68220.0","594.7080336906282","287.6113001569752","19.308523722006676","46.55172413793103","298.86206896551727","754.7241379310345","5.0","2","125"
"NT","433","2","41.4343170564866","583.1093150216901","787.7694406916419","49","32.25806451612903","40.112045037404265","0.0","160.0","0.0","3000.0","359.5698924731183","359.59226299438524","0.0","1546.0","213.0","33440.0","797.6989247311828","97.58360795907011","565.0","1104.0","800.0","74186.0","595.6872422023819","284.6741220363119","19.257255087204758","36.89655172413793","305.3448275862069","787.0344827586207","5.0","2","125"
"NT","434","2","34.359219802145375","717.7541880029255","774.0507098431129","50","24.25531914893617","35.78578325579","0.0","160.0","0.0","2280.0","424.29787234042556","383.890408582809","0.0","1654.0","320.0","39884.0","776.2127659574468","89.73735539649883","498.0","988.0","787.0","72964.0","597.9720620631404","283.0423564137212","19.228772512314805","25.333333333333332","342.56666666666666","769.8666666666667","5.0","2","125"
"NT","435","2","33.66791824873035","801.3755619957699","753.1705639588648","51","27.628865979381445","33.84317988520384","0.0","160.0","0.0","2680.0","430.4639175257732","454.63293485550133","0.0","1707.0","267.0","41755.0","749.680412371134","117.18544299454682","441.0","1116.0","766.0","72719.0","600.9096875984013","286.63224078342074","19.291434177072702","28.06451612903226","351.0","768.1612903225806","5.0","2","125"
"NT","436","2","32.57508409580523","791.7888511678902","773.5244357794298","52","27.555555555555557","39.157162764369275","0.0","200.0","0.0","2480.0","437.8222222222222","507.23891447182643","0.0","1813.0","213.0","39404.0","789.9666666666667","215.74987859176088","499.0","1482.0","751.0","71097.0","606.4585358316721","288.9167126550477","19.331309781918637","30.0","329.72727272727275","785.6666666666666","5.0","2","125"
"NT","437","2","28.327443237183207","802.6959572069615","776.889299364001","53","28.085106382978722","34.61855415704194","0.0","160.0","0.0","2640.0","442.468085106383","484.79812231545907","0.0","1866.0","266.0","41592.0","771.4787234042553","89.43691580119587","494.0","1013.0","774.0","72519.0","609.396161366933","296.42283451896486","19.462329626412426","27.741935483870968","350.93548387096774","773.0","5.0","2","125"
"NT","438","2","34.470536914271506","565.9130939467099","819.4617482216124","54","22.2680412371134","33.64970141766907","0.0","160.0","0.0","2160.0","333.12371134020617","433.2317811550177","0.0","1654.0","107.0","32313.0","832.1030927835052","333.6823740642714","458.0","2949.0","743.0","80714.0","607.4377443434257","291.8538907757109","19.382578416720555","26.20689655172414","292.55172413793105","819.8965517241379","5.0","2","125"
"NT","439","2","33.90391439262966","876.1701234111684","797.3365190872645","55","32.8","37.01160069300683","0.0","160.0","40.0","3280.0","437.19","498.42091446868267","0.0","1973.0","213.0","43719.0","814.05","297.07756273880443","322.0","1893.0","777.0","81405.0","605.8057301571696","291.8538907757109","19.382578416720555","34.666666666666664","377.8","808.8333333333334","5.0","2","125"
"NT","440","2","34.32370143782488","1003.1888315159547","730.8203225334754","56","29.894736842105264","41.654473766576814","0.0","240.0","0.0","2840.0","509.13684210526316","551.3650489877289","0.0","2027.0","267.0","48368.0","736.5684210526316","178.00009877068615","450.0","1646.0","737.0","69974.0","606.4585358316721","287.9376532814933","19.314220236984667","32.333333333333336","409.9","763.5333333333333","5.0","2","125"
"NT","441","2","32.9830306345281","582.1581140807468","802.0035705929196","57","33.61702127659574","39.043704869755004","0.0","160.0","40.0","3160.0","379.48936170212767","364.6183081501776","0.0","1440.0","266.0","35672.0","808.1595744680851","288.593448579932","342.0","1750.0","794.0","75967.0","599.9304790866477","295.7701282699286","19.450936596456444","31.666666666666668","322.73333333333335","808.2333333333333","5.0","2","125"
"NT","442","2","37.29207556096394","779.5037034790613","762.3972080308839","58","30.736842105263158","33.238087140058525","0.0","120.0","40.0","2920.0","441.7684210526316","485.05177290307523","0.0","1867.0","213.0","41968.0","760.8947368421053","201.99307306872964","362.0","1907.0","727.0","72285.0","600.9096875984014","302.2971907602913","19.56486689601626","31.0","368.1","760.3333333333334","5.0","2","125"
"NT","443","2","35.24646937729637","859.0898938984772","800.4002745867457","59","27.23404255319149","33.29258548082695","0.0","160.0","0.0","2560.0","478.79787234042556","525.9018179717218","0.0","2240.0","267.0","45007.0","786.8191489361702","184.16133429341315","421.0","1401.0","785.0","73961.0","602.2152989474063","300.99177826221876","19.542080836104297","31.25","390.90625","777.3125","5.0","2","125"
"NT","444","2","41.94138272282998","892.4563544770886","723.856382782091","60","35.36842105263158","40.78512782541843","0.0","160.0","40.0","3360.0","495.6","492.18538714507673","0.0","1973.0","320.0","47082.0","764.1894736842105","196.19650889040784","348.0","1218.0","736.0","72598.0","600.9096875984014","302.9498970093276","19.57625992597224","33.333333333333336","411.6333333333333","760.7","5.0","2","125"
"NT","445","2","39.02427281507237","1076.6928391738948","740.1394393038856","61","29.361702127659573","34.78995376675733","0.0","120.0","40.0","2760.0","578.5531914893617","648.7573998089802","0.0","2720.0","373.0","54384.0","764.8297872340426","148.13686190772444","378.0","1408.0","753.0","71894.0","602.8681046219087","300.3390720131825","19.530687806148315","30.0","464.8333333333333","750.2666666666667","5.0","2","125"
"NT","446","2","36.80996236445194","844.0619808603924","761.5096099478079","62","33.75","38.641401304000894","0.0","160.0","40.0","3240.0","478.2291666666667","479.0446079474316","0.0","1866.0","320.0","45910.0","756.65625","163.58933359418478","389.0","1435.0","762.0","72639.0","602.5417017846574","300.66542513770065","19.536384321126306","32.0","397.26666666666665","741.8666666666667","5.0","2","125"
"NT","447","2","25.523887196165884","958.6330450626305","815.4731077186083","63","23.26530612244898","26.893279358374862","0.0","80.0","0.0","2280.0","517.9897959183673","532.7455340202438","0.0","2027.0","320.0","50763.0","788.6530612244898","219.1339609133734","265.0","1461.0","790.0","77288.0","599.6040762493965","301.31813138673687","19.54777735108229","25.483870967741936","437.03225806451616","777.3870967741935","5.0","2","125"
"NT","448","2","29.990310520380692","932.1056835773828","771.9758870188434","64","25.833333333333332","37.15307359012147","0.0","160.0","0.0","2480.0","552.65625","495.82048593852574","0.0","2294.0","426.0","53055.0","759.2395833333334","215.68479656502973","340.0","1392.0","736.0","72887.0","597.9720620631404","299.3600126396281","19.513598261214344","26.333333333333332","453.73333333333335","735.2666666666667","5.0","2","125"
"NT","449","2","36.61507936205922","702.6308037702892","706.3971961321687","65","31.06382978723404","38.08502330613415","0.0","120.0","40.0","2920.0","408.4468085106383","431.13283178809155","0.0","1653.0","213.0","38394.0","737.0425531914893","267.4102367690792","290.0","2160.0","678.0","69282.0","594.381630853377","295.4437751454104","19.445240081478453","35.666666666666664","345.3333333333333","755.0666666666667","5.0","2","125"
"NT","450","2","48.73350008925629","974.3618759758605","774.1169412074728","66","42.58064516129032","43.261169098316756","0.0","200.0","40.0","3960.0","552.1935483870968","476.2315672129456","0.0","1973.0","426.0","51354.0","782.4408602150538","296.54578289999967","338.0","1857.0","714.0","72767.0","586.874365596599","299.6863657641462","19.519294776192336","41.724137931034484","464.0","792.1379310344828","5.0","2","125"
"NT","451","2","32.85763355428547","970.1486287168838","751.8692794638712","67","37.5","44.50901741870907","0.0","200.0","40.0","3600.0","544.96875","538.9395914420134","0.0","2133.0","374.0","52317.0","736.6145833333334","260.9024972058443","316.0","1714.0","680.0","70715.0","588.8327826201063","303.928956382882","19.593349470906215","39.0625","434.1875","726.375","5.0","2","125"
"NT","452","2","48.08080741219245","734.7989380330819","716.1313974810405","68","45.714285714285715","43.96838169230562","0.0","200.0","40.0","3840.0","530.6547619047619","446.7422505324363","0.0","1707.0","426.0","44575.0","701.9285714285714","220.20241431515635","316.0","1372.0","686.0","58962.0","590.7911996436135","306.5838782848611","22.208826728320783","47.666666666666664","417.4","720.6","5.0","2","125"
"NT","453","2","35.26032436510897","916.1797624999367","854.7427937422013","69","33.10344827586207","35.67652947545473","0.0","160.0","40.0","2880.0","589.0459770114943","522.4998254822447","0.0","1866.0","426.0","51247.0","803.2528735632184","228.74527411007446","164.0","1441.0","823.0","69883.0","595.6872422023818","313.38562727676157","23.232231571374644","37.2","541.4","784.24","5.0","2","125"
"NT","454","2","45.05395362976548","995.9259882877944","710.5253503504714","70","42.10526315789474","50.31591129504948","0.0","280.0","40.0","4000.0","573.6105263157895","578.4753492373306","0.0","2293.0","266.0","54493.0","692.6947368421053","298.97296090948294","111.0","1594.0","659.0","65806.0","594.3816308533769","318.1552986929877","25.449608731324684","47.333333333333336","496.8333333333333","727.5666666666667","5.0","2","125"
"NT","455","2","44.894562351932365","1072.670111978538","735.1559530939842","71","40.43478260869565","44.96428481298715","0.0","200.0","40.0","3720.0","653.195652173913","619.187809729126","0.0","2187.0","427.0","60094.0","746.4891304347826","275.68211087080095","204.0","1439.0","743.0","68677.0","593.4024223416233","314.36483578851517","21.355989359109234","35.172413793103445","550.2758620689655","756.3793103448276","5.0","2","125"
"NT","456","2","45.00692774192074","659.9498753422308","652.6241876316111","72","39.57446808510638","39.56524198548441","0.0","200.0","40.0","3720.0","502.02127659574467","485.2301078941361","0.0","2133.0","373.0","47190.0","690.9893617021277","269.467156204066","222.0","1453.0","711.0","64953.0","593.7288251788746","314.038432951264","21.355989359109234","42.0","453.7","693.6666666666666","5.0","2","125"
"NT","457","2","65.33397650173097","888.1696652392291","676.9160830096226","73","53.47826086956522","58.1856593224511","0.0","240.0","40.0","4920.0","550.0434782608696","540.3359946365379","0.0","2453.0","320.0","50604.0","699.3152173913044","293.52027577896354","198.0","1750.0","651.0","64337.0","591.1176024808648","315.9968499747713","21.355989359109234","52.903225806451616","499.0","707.0645161290323","5.0","2","125"
"NT","458","2","47.821332252348085","810.7270395646716","750.7536810971936","74","45.27472527472528","45.49336116012873","0.0","240.0","40.0","4120.0","481.5934065934066","484.19029725516396","0.0","1920.0","266.0","43825.0","755.934065934066","224.3596221445384","260.0","1393.0","735.0","68790.0","585.2423514103428","315.9968499747713","21.355989359109234","45.172413793103445","399.51724137931035","760.2758620689655","5.0","2","125"
"NT","459","2","76.06397310204166","977.6791433892582","729.0607433395899","75","67.11111111111111","61.392903817957645","0.0","240.0","40.0","6040.0","622.0888888888888","516.5019691587042","0.0","2294.0","426.0","55988.0","711.8777777777777","275.1373845908633","219.0","1632.0","643.0","64069.0","583.936740061338","318.93447551003226","21.355989359109234","66.42857142857143","533.8571428571429","733.8214285714286","5.0","2","125"
"NT","460","2","59.46401014900342","826.0440786855103","688.18796155513","76","62.97872340425532","67.26340114680977","0.0","440.0","40.0","5920.0","555.436170212766","530.6476375494269","0.0","1866.0","373.0","52211.0","678.6276595744681","206.87084870499726","309.0","1768.0","661.0","63791.0","581.6519202005794","318.6080726727811","21.355989359109234","62.666666666666664","486.73333333333335","702.6666666666666","5.0","2","125"
"NT","461","2","60.27104704692083","990.9582324640412","673.7584981963239","77","63.2967032967033","54.67184823115997","0.0","240.0","40.0","5760.0","638.0989010989011","488.5291997401782","0.0","1760.0","480.0","58067.0","703.3406593406594","334.6295869159816","247.0","2075.0","662.0","64004.0","588.8327826201062","322.52490671979564","21.355989359109234","58.62068965517241","518.6206896551724","746.6551724137931","5.0","2","125"
