"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"",""," ","Center ch1","Center ch2","Center ch3"," ","Mean ch1","Std ch1","Min ch1","Max ch1","Median ch1","Sum ch1","Mean ch2","Std ch2","Min ch2","Max ch2","Median ch2","Sum ch2","Mean ch3","Std ch3","Min ch3","Max ch3","Median ch3","Sum ch3","X","Y","Z","Mean ch1","Mean ch2","Mean ch3"," "," "," "
"","","","(Counts)","(Counts)","(Counts)","","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(Counts)","(µm)","(µm)","(µm)","(Counts)","(Counts)","(Counts)","(µm)","",""
"NT","662","2","234.0252009351084","526.9136125607323","434.8775181383857","22","213.62637362637363","108.52052016417585","40.0","520.0","200.0","19440.0","360.35164835164835","287.4150453661191","0.0","1173.0","320.0","32792.0","438.1208791208791","36.72051656766741","359.0","523.0","434.0","39869.0","340.2879249459914","297.32568418440985","19.10062165917153","215.9375","320.5","449.625","5.0","1","126"
"NT","663","2","265.88670583513164","635.0257743656306","475.2177078267362","23","248.2608695652174","140.77188074337417","0.0","640.0","240.0","22840.0","409.7717391304348","338.34055615577546","0.0","1387.0","320.0","37699.0","470.10869565217394","42.352382685736835","390.0","574.0","469.0","43250.0","343.22958786644887","297.32568418440985","19.10062165917153","240.0","366.1290322580645","467.7096774193548","5.0","1","126"
"NT","664","2","264.49422996430604","497.4412573667676","458.17712003847504","24","231.06382978723406","138.70730446539844","0.0","800.0","200.0","21720.0","380.59574468085106","280.65324409769045","0.0","1120.0","320.0","35776.0","457.70212765957444","47.988311701293654","371.0","626.0","454.0","43024.0","345.6364029831868","298.3953797918489","19.10062165917153","223.2258064516129","345.03225806451616","453.16129032258067","5.0","1","126"
"NT","665","2","254.68162953792927","525.14940420067","399.14379163986746","25","228.1818181818182","139.37912783059426","0.0","760.0","200.0","20080.0","390.89772727272725","252.5834806700925","0.0","1280.0","374.0","34399.0","401.29545454545456","34.18884643389812","326.0","533.0","398.0","35314.0","350.18260931480296","296.8616631248888","16.78051636156646","196.33333333333334","325.93333333333334","402.56666666666666","5.0","1","126"
"NT","666","2","287.5451420939708","555.5710039079812","437.600663392478","26","242.6086956521739","135.06912813113198","0.0","720.0","240.0","22320.0","357.60869565217394","292.3296331695595","0.0","1440.0","267.0","32900.0","432.5652173913044","39.890042368641346","346.0","544.0","431.0","39796.0","345.9038268850466","296.7778161825804","19.409969032185536","229.0","313.43333333333334","425.8333333333333","5.0","1","126"
"NT","667","2","203.32312086914692","585.9623979948174","434.13118380695573","27","160.8421052631579","115.51607752054899","0.0","560.0","120.0","15280.0","385.06315789473683","351.05124225965795","0.0","1280.0","266.0","36581.0","433.7684210526316","28.747785347292762","377.0","506.0","429.0","41208.0","343.49701176830865","295.44069667328154","19.409969032185536","150.0","340.96666666666664","435.26666666666665","5.0","1","126"
"NT","668","2","200.57511242983514","651.9806486293398","415.4524689821734","28","156.73469387755102","91.11876819814103","0.0","400.0","160.0","15360.0","436.94897959183675","330.6392861961017","0.0","1227.0","320.0","42821.0","419.0408163265306","34.377203657154894","336.0","505.0","417.0","41066.0","343.76443567016844","296.7778161825804","19.409969032185536","159.03225806451613","387.1290322580645","417.03225806451616","5.0","1","126"
"NT","669","2","209.74474048079145","709.9349857501129","441.3885084766643","29","166.73684210526315","106.09552204703198","0.0","480.0","160.0","15840.0","471.9894736842105","358.7348186345784","0.0","1493.0","373.0","44839.0","448.13684210526316","43.61475704936121","352.0","589.0","444.0","42573.0","345.9038268850466","294.10357716398266","19.409969032185536","172.0","404.3666666666667","446.5","5.0","1","126"
"NT","670","2","181.94974185490625","704.7095917449925","435.401976900673","30","138.94736842105263","95.13119366936678","0.0","560.0","120.0","13200.0","436.69473684210527","363.9165520925067","0.0","1707.0","320.0","41486.0","436.0842105263158","41.3541176415681","345.0","539.0","432.0","41428.0","345.9038268850466","294.10357716398266","19.409969032185536","135.0","377.8","432.8333333333333","5.0","1","126"
"NT","671","2","165.55705631637213","668.0580445585556","412.02065539491593","31","140.21505376344086","88.97946141402348","0.0","360.0","120.0","13040.0","434.60215053763443","353.9560013121548","0.0","1387.0","320.0","40418.0","413.7741935483871","34.918890188630144","338.0","524.0","412.0","38481.0","347.775794198065","292.499033752824","19.409969032185536","132.33333333333334","388.06666666666666","412.06666666666666","5.0","1","126"
"NT","672","2","164.5827063087088","679.5475317800054","419.05526114840205","32","138.06451612903226","93.53281294163132","0.0","480.0","120.0","12840.0","486.258064516129","380.36944007069167","0.0","1707.0","427.0","45222.0","416.23655913978496","41.14935623392634","345.0","544.0","408.0","38710.0","347.775794198065","292.499033752824","19.409969032185536","130.33333333333334","416.1333333333333","418.06666666666666","5.0","1","126"
"NT","673","2","178.8371129079176","756.0440459586913","434.76286656864795","33","138.66666666666666","103.89277099571723","0.0","400.0","120.0","12480.0","523.1666666666666","353.2346595665565","0.0","1440.0","480.0","47085.0","426.4555555555556","60.01220121468393","312.0","618.0","429.0","38381.0","348.04321809992484","290.3466223398359","23.740832254381665","136.0","421.4","416.4","5.0","1","126"
"NT","674","2","172.57497699121825","651.0267457637971","423.33058854260594","34","151.2087912087912","102.72763519602225","0.0","480.0","160.0","13760.0","447.65934065934067","318.75836267130904","0.0","1173.0","374.0","40737.0","427.04395604395603","54.82110544264501","326.0","545.0","421.0","38861.0","351.2523049222421","289.81177453611633","23.740832254381665","139.0","375.1","425.4","5.0","1","126"
"NT","675","2","176.55336494857795","561.2205961476121","424.12893782925215","35","143.47826086956522","98.8998248046615","0.0","440.0","120.0","13200.0","434.7391304347826","383.2430115794812","0.0","1600.0","320.0","39996.0","421.1521739130435","49.01018839640123","299.0","561.0","427.0","38746.0","351.2523049222421","289.00950283053703","23.740832254381665","139.7058823529412","353.0","420.11764705882354","5.0","1","126"
"NT","676","2","155.990292643857","731.4967636456998","407.37396022400924","36","130.752688172043","90.24407193754666","0.0","480.0","120.0","12160.0","499.97849462365593","401.1203055599302","0.0","1333.0","373.0","46498.0","408.2903225806452","44.68697423410046","313.0","530.0","405.0","37971.0","352.589424431541","287.67238332123816","23.740832254381665","125.3125","399.9375","404.125","5.0","1","126"
"NT","677","2","191.7848390447555","757.947590390373","423.16537035048685","37","165.89473684210526","95.6889323825651","0.0","440.0","160.0","15760.0","497.29473684210524","374.2779963997693","0.0","1547.0","479.0","47243.0","422.17894736842106","50.529952976589534","313.0","528.0","430.0","40107.0","351.7871527259617","285.2655682045002","23.740832254381665","158.9655172413793","435.86206896551727","423.86206896551727","5.0","1","126"
"NT","678","2","193.1095587238031","673.914556976375","413.1103259491139","38","157.82608695652175","94.57627989398695","0.0","560.0","160.0","14520.0","466.5869565217391","341.2664246234178","0.0","1440.0","374.0","42926.0","416.7173913043478","44.00282860212573","345.0","537.0","410.0","38338.0","351.5197288241019","285.53299210636","23.740832254381665","150.0","394.73333333333335","416.8666666666667","5.0","1","126"
"NT","679","2","147.48348419091934","698.2751710619766","439.9636066264756","39","125.65217391304348","82.0788196344514","0.0","360.0","120.0","11560.0","481.60869565217394","380.4993236632229","0.0","1440.0","374.0","44308.0","441.25","52.71061886052317","326.0","613.0","447.0","40595.0","351.5197288241019","285.53299210636","23.740832254381665","117.66666666666667","389.73333333333335","438.93333333333334","5.0","1","126"
"NT","680","2","176.54152914812786","680.3804881840911","427.3528483731596","40","143.2258064516129","88.52856687462628","0.0","360.0","160.0","13320.0","456.9462365591398","309.16013036694864","0.0","1280.0","374.0","42496.0","419.8817204301075","50.06883293817179","308.0","510.0","420.0","39049.0","352.05457662782146","281.2542096766036","23.740832254381665","135.0","429.89285714285717","418.75","5.0","1","126"
"NT","681","2","199.95302235793793","593.4532370744644","451.76137497850095","41","169.33333333333334","110.8982730536961","0.0","480.0","160.0","15240.0","435.44444444444446","273.46713177235813","0.0","1014.0","373.0","39190.0","447.85555555555555","67.24958729435389","291.0","597.0","443.0","40307.0","352.05457662782146","281.78905748032315","23.740832254381665","171.66666666666666","368.9","440.23333333333335","5.0","1","126"
"NT","682","2","181.3440039640081","679.9670344200727","448.1588308562126","42","164.44444444444446","91.41965356900376","0.0","400.0","160.0","14800.0","468.0777777777778","345.52478334429003","0.0","1440.0","373.0","42127.0","445.53333333333336","47.54234067968646","347.0","551.0","447.0","40098.0","352.05457662782146","281.78905748032315","23.740832254381665","159.66666666666666","378.23333333333335","442.46666666666664","5.0","1","126"
"NT","683","2","159.13272519648555","699.7305658476333","433.74310340863696","43","145.4945054945055","75.5463615752125","0.0","360.0","160.0","13240.0","500.4725274725275","337.8623763427726","0.0","1440.0","480.0","45543.0","437.27472527472526","51.28678970782632","322.0","575.0","443.0","39792.0","352.05457662782146","283.3936008914818","23.740832254381665","136.78571428571428","416.92857142857144","432.2142857142857","5.0","1","126"
"NT","684","2","153.9498077243167","703.8424005372277","405.37965340579234","44","122.44897959183673","80.7830392591027","0.0","360.0","120.0","12000.0","489.6938775510204","314.31691303173506","0.0","1440.0","427.0","47990.0","406.2857142857143","34.3472263620061","318.0","476.0","404.0","39816.0","351.7871527259617","283.5063511068346","20.95670589725558","116.45161290322581","417.64516129032256","407.38709677419354","5.0","1","126"
"NT","685","2","133.18035589371976","766.001842652035","385.46733076540187","45","112.17391304347827","69.46935583337768","0.0","320.0","120.0","10320.0","519.9673913043479","496.35115740014203","0.0","2400.0","426.0","47837.0","383.0108695652174","20.783285002599648","333.0","447.0","385.0","35237.0","352.05457662782146","281.63438379381614","20.95670589725558","115.51724137931035","449.6551724137931","385.9655172413793","5.0","1","126"
"NT","686","2","154.40014447606185","644.734653236056","381.47017692355934","46","131.7391304347826","78.34284606079788","0.0","400.0","120.0","12120.0","325.7173913043478","452.26148048135366","0.0","1973.0","160.0","29966.0","385.0978260869565","29.900222272174926","321.0","473.0","381.0","35429.0","349.11291370736393","277.0881774622","20.95670589725558","127.58620689655173","269.9310344827586","393.82758620689657","5.0","1","126"
"NT","688","2","136.89737530837454","479.67790902021073","419.85405770089574","47","135.31914893617022","89.5592808739873","0.0","400.0","120.0","12720.0","289.8510638297872","305.80726790968026","0.0","1227.0","160.0","27246.0","426.8404255319149","36.00875138297719","350.0","517.0","426.0","40123.0","348.31064200178463","277.3556013640598","20.95670589725558","136.55172413793105","247.06896551724137","424.6551724137931","5.0","1","126"
"NT","689","2","180.37176410270527","482.5583205501249","389.41582018198227","48","148.2608695652174","103.82369561263033","0.0","520.0","120.0","13640.0","267.7391304347826","306.70954400873933","0.0","1440.0","160.0","24632.0","391.8478260869565","25.020402568158627","333.0","459.0","391.0","36050.0","350.9848810203824","274.41393844360226","20.95670589725558","152.75862068965517","231.20689655172413","393.58620689655174","5.0","1","126"
"NT","690","2","203.08920626970666","456.42022333397784","382.70534910520814","49","177.68421052631578","108.32823085006119","0.0","560.0","160.0","16880.0","260.4315789473684","291.23517778488804","0.0","1280.0","107.0","24741.0","379.0105263157895","26.155221901157102","325.0","445.0","380.0","36006.0","352.589424431541","270.9374277194252","20.95670589725558","166.2962962962963","238.62962962962962","380.3703703703704","5.0","1","126"
"NT","691","2","155.54817104759022","543.7920938869304","386.5829942045858","50","144.42105263157896","92.49169933398721","0.0","520.0","120.0","13720.0","327.7578947368421","322.42260215205044","0.0","1440.0","213.0","31137.0","388.38947368421054","29.044461418345268","318.0","494.0","386.0","36897.0","350.9848810203824","269.0654604064068","20.95670589725558","145.48387096774192","259.0","393.3225806451613","5.0","1","126"
"NT","692","2","156.15763889195802","433.9930196590052","391.81759491597285","51","137.82608695652175","89.02186528491495","0.0","400.0","120.0","12680.0","297.89130434782606","252.00307239195178","0.0","1173.0","213.0","27406.0","392.0217391304348","30.03403866050768","312.0","458.0","401.0","36066.0","349.6477615110835","270.1351560138459","20.95670589725558","129.3548387096774","242.6451612903226","391.64516129032256","5.0","1","126"
"NT","693","2","156.273180234072","459.74618963326685","375.1974812999606","52","140.81632653061226","85.23676508672168","0.0","400.0","120.0","13800.0","281.35714285714283","258.7869899851362","0.0","1227.0","213.0","27573.0","375.4387755102041","29.73458756152907","302.0","453.0","375.0","36793.0","348.84548980550414","270.1351560138459","20.95670589725558","148.0","234.3","378.53333333333336","5.0","1","126"
"NT","694","2","153.00927245835967","515.4282724495285","375.02270675563415","53","140.40816326530611","78.38470247541056","0.0","360.0","120.0","13760.0","292.18367346938777","301.28471813250155","0.0","1227.0","213.0","28634.0","374.96938775510205","27.580231259406126","255.0","439.0","376.0","36747.0","348.84548980550414","270.1351560138459","20.95670589725558","136.33333333333334","244.93333333333334","377.6666666666667","5.0","1","126"
"NT","695","2","156.93260840840475","540.2632239864089","388.78909100496844","54","131.61290322580646","77.25297690311169","0.0","400.0","120.0","12240.0","337.73118279569894","301.1436945677821","0.0","1173.0","266.0","31409.0","386.9139784946237","28.561777405559866","271.0","453.0","388.0","35983.0","347.7757941980651","270.4025799157057","20.95670589725558","134.66666666666666","283.26666666666665","385.03333333333336","5.0","1","126"
"NT","696","2","161.82542658535516","473.69006257741034","378.2664333215575","55","144.7826086956522","82.9865375136506","0.0","360.0","120.0","13320.0","300.7826086956522","343.9434794509939","0.0","1493.0","160.0","27672.0","379.32608695652175","22.482769322037704","327.0","434.0","380.0","34898.0","347.50837029620527","272.2745472287241","20.95670589725558","148.66666666666666","248.46666666666667","376.1333333333333","5.0","1","126"
"NT","697","2","194.76307479617873","451.1312630714402","382.5719090186068","56","156.76767676767676","104.22530816896088","0.0","400.0","160.0","15520.0","306.979797979798","318.9940815712884","0.0","1173.0","160.0","30391.0","383.4646464646465","31.720499111841693","314.0","473.0","382.0","37963.0","347.24094639434554","274.41393844360226","20.95670589725558","153.33333333333334","268.06666666666666","381.43333333333334","5.0","1","126"
"NT","698","2","164.34845357255412","459.1403836122483","376.6846526015835","57","137.4468085106383","82.65664399282426","0.0","400.0","120.0","12920.0","246.79787234042553","261.2698345523977","0.0","1174.0","160.0","23199.0","374.968085106383","24.29100108946033","308.0","427.0","375.0","35247.0","348.5780659036444","269.43261432550946","20.028663778213556","134.33333333333334","226.33333333333334","372.2","5.0","1","126"
"NT","699","2","146.89744751896404","476.1689047204959","370.88970890787573","58","126.52173913043478","110.66665899143605","0.0","520.0","120.0","11640.0","267.14130434782606","308.6027561969366","0.0","1334.0","160.0","24577.0","369.75","14.963416927755711","341.0","405.0","370.0","34017.0","346.706098590626","275.8609452914295","14.305737377454383","124.0625","214.125","369.03125","5.0","1","126"
"NT","700","2","169.31360067879984","483.6683501143257","364.95235527996255","59","144.7191011235955","95.6329380263227","0.0","400.0","120.0","12880.0","309.1573033707865","312.8785307023537","0.0","1227.0","213.0","27515.0","369.3258426966292","23.095540341303828","328.0","446.0","367.0","32870.0","346.706098590626","272.92214524779644","18.327253226636508","143.33333333333334","287.4074074074074","373.14814814814815","5.0","1","126"
"NT","701","2","143.39209314119597","434.83209736051174","368.4168744602403","60","139.77528089887642","80.4811882041371","0.0","400.0","120.0","12440.0","325.87640449438203","264.9192767371324","0.0","1067.0","266.0","29003.0","365.24719101123594","16.113433765083606","326.0","416.0","365.0","32507.0","345.63640298318694","273.72441695337574","18.327253226636508","135.3846153846154","288.65384615384613","367.8076923076923","5.0","1","126"
"NT","702","2","133.81230391129913","414.098098210454","363.6692757380453","61","120.83333333333333","87.05311949628852","0.0","360.0","120.0","11600.0","266.6041666666667","292.79586850574765","0.0","1173.0","160.0","25594.0","363.34375","16.02289685681745","325.0","396.0","364.0","34881.0","343.49701176830877","276.3986559719735","15.543126869510424","115.80645161290323","215.96774193548387","364.83870967741933","5.0","1","126"
"NT","703","2","116.59459580514473","335.8935370970292","374.86572288394365","62","99.57446808510639","70.08312872945761","0.0","320.0","80.0","9360.0","228.03191489361703","266.63730156036036","0.0","1333.0","160.0","21435.0","375.98936170212767","21.94788288261661","336.0","456.0","373.0","35343.0","342.9621639645892","273.9918408552355","15.543126869510424","99.35483870967742","209.09677419354838","375.4516129032258","5.0","1","126"
"NT","704","2","135.35691478363836","552.2869247474964","371.1779037104928","63","102.91666666666667","80.57577886903034","0.0","400.0","80.0","9880.0","307.1354166666667","325.6676258425602","0.0","1600.0","160.0","29485.0","362.8854166666667","22.507014013959324","294.0","422.0","363.0","34837.0","342.9621639645892","276.84679395656013","19.873990091706556","108.18181818181819","237.1818181818182","361.75757575757575","5.0","1","126"
"NT","705","2","125.71088975482533","527.0764408972449","376.5769235823359","64","99.57446808510639","83.93436879993236","0.0","400.0","80.0","9360.0","318.78723404255317","324.24744541288726","0.0","1440.0","213.0","29966.0","378.20212765957444","21.364013450033333","334.0","442.0","375.0","35551.0","342.9621639645892","272.56801152680373","19.873990091706556","101.33333333333333","254.63333333333333","378.5","5.0","1","126"
"NT","706","2","99.98396844718467","324.8938367504352","368.39241531215663","65","106.81318681318682","86.83162660995926","0.0","360.0","80.0","9720.0","236.13186813186815","350.7463220300143","0.0","1600.0","53.0","21488.0","368.14285714285717","25.383971945817148","307.0","430.0","367.0","33501.0","342.9621639645892","271.76573982122443","19.873990091706556","109.3103448275862","205.89655172413794","368.7931034482759","5.0","1","126"
"NT","707","2","171.20600087235988","573.4204513133938","354.7971044940967","66","135.2941176470588","92.83975209475578","0.0","480.0","120.0","13800.0","318.9117647058824","359.66585435778364","0.0","1493.0","160.0","32529.0","364.05882352941177","24.461658634619784","303.0","423.0","365.0","37134.0","345.10155517946737","268.0218051951876","19.873990091706556","131.66666666666666","276.56666666666666","365.26666666666665","5.0","1","126"
"NT","708","2","145.06285720014614","612.4851728197277","368.25474094851234","67","135.82417582417582","82.38211691145834","0.0","360.0","120.0","12360.0","342.75824175824175","419.8589800465903","0.0","2240.0","213.0","31191.0","368.3956043956044","18.485357040328566","327.0","414.0","368.0","33524.0","345.9038268850467","263.54928848459446","23.895505940888675","143.33333333333334","278.6666666666667","373.3666666666667","5.0","1","126"
"NT","709","2","170.06008809887555","562.3748588960486","389.7451054065733","68","132.17391304347825","88.70033619813789","0.0","440.0","120.0","12160.0","332.0652173913044","334.04914438565385","0.0","1440.0","213.0","30550.0","385.35869565217394","28.110684497097637","284.0","459.0","386.0","35453.0","347.77579419806517","263.54928848459446","23.895505940888675","128.33333333333334","293.9","385.1333333333333","5.0","1","126"
"NT","710","2","189.45350531498036","634.2316071074454","389.53612851087354","69","143.04347826086956","100.85065806292394","0.0","520.0","120.0","13160.0","369.17391304347825","409.758669492276","0.0","2186.0","213.0","33964.0","385.39130434782606","28.55299931195586","324.0","463.0","381.0","35456.0","347.77579419806517","263.54928848459446","23.895505940888675","135.66666666666666","318.7","382.73333333333335","5.0","1","126"
"NT","711","2","150.8872468212953","558.8729144001335","403.6622786504235","70","125.47368421052632","94.37102445962314","0.0","480.0","120.0","11920.0","332.1684210526316","358.16012265500234","0.0","1440.0","213.0","31556.0","395.4","31.51710106552422","313.0","484.0","395.0","37563.0","348.84548980550426","265.4212557976129","23.895505940888675","120.35714285714286","288.64285714285717","392.85714285714283","5.0","1","126"
"NT","712","2","148.35060941937283","472.7998124934381","386.59778100936876","71","113.97849462365592","83.39455441696936","0.0","360.0","120.0","10600.0","303.9032258064516","275.5790372113791","0.0","1174.0","213.0","28263.0","387.0","24.035300126562035","334.0","434.0","387.0","35991.0","347.2409463943456","264.7736577785406","25.75159017897273","115.48387096774194","264.5806451612903","388.741935483871","5.0","1","126"
"NT","713","2","156.78406190049313","550.5907638104228","402.73395385900795","72","115.6989247311828","84.33110016685997","0.0","400.0","120.0","10760.0","294.6989247311828","311.3523023754337","0.0","1493.0","160.0","27407.0","399.03225806451616","39.170322509495584","313.0","508.0","396.0","37110.0","345.36897908132715","266.645625091559","25.75159017897273","111.0","240.5","395.73333333333335","5.0","1","126"
"NT","714","2","161.69030505629746","582.6130808836112","412.86930809497494","73","139.18367346938774","86.39007041772145","0.0","400.0","120.0","13640.0","334.0204081632653","407.15006427230855","0.0","1653.0","160.0","32734.0","410.1734693877551","34.78743270833876","328.0","515.0","405.0","40197.0","347.5083702962053","270.1221358157361","25.75159017897273","140.68965517241378","286.9655172413793","409.62068965517244","5.0","1","126"
"NT","715","2","163.48909710645373","562.595397502896","407.1452896795549","74","140.0","96.07689228305227","0.0","360.0","120.0","12880.0","371.57608695652175","410.0301847290212","0.0","1707.0","160.0","34185.0","407.1521739130435","31.447124567658285","308.0","503.0","412.0","37458.0","345.63640298318694","267.98274460085787","25.75159017897273","134.375","310.0625","407.84375","5.0","1","126"
"NT","716","2","148.34072100985074","617.7781376564415","393.8619984156154","75","120.0","85.85328483438437","0.0","360.0","120.0","10800.0","347.2111111111111","352.4813643793193","0.0","1653.0","213.0","31249.0","390.4222222222222","36.735916900383195","314.0","479.0","390.0","35138.0","345.63640298318694","266.1107772878395","25.75159017897273","113.10344827586206","284.6896551724138","387.48275862068965","5.0","1","126"
"NT","717","2","143.20935199686735","527.3749179468834","382.4250907279477","76","123.11111111111111","80.49906754215269","0.0","400.0","120.0","11080.0","346.5444444444444","394.28667381559353","0.0","1707.0","160.0","31189.0","386.6111111111111","29.80147588700424","336.0","474.0","380.0","34795.0","345.63640298318694","266.1107772878395","25.75159017897273","117.24137931034483","280.9655172413793","390.44827586206895","5.0","1","126"
"NT","718","2","145.38558927260937","299.67152938494144","399.5679187088094","77","127.74193548387096","93.85614608049246","0.0","400.0","120.0","11880.0","262.5698924731183","333.667284094483","0.0","1440.0","107.0","24419.0","403.23655913978496","29.113495245729172","339.0","481.0","404.0","37501.0","347.2409463943456","267.44789679713836","25.75159017897273","127.74193548387096","237.51612903225808","404.83870967741933","5.0","1","126"
"NT","719","2","146.65934842178447","546.3702256957025","407.1104102665363","78","130.43478260869566","76.60248530496436","0.0","400.0","120.0","12000.0","349.44565217391306","356.3295907353696","0.0","1440.0","213.0","32149.0","404.0869565217391","32.21618328357235","335.0","481.0","403.0","37176.0","345.36897908132727","262.0025516195244","21.266053270269595","125.17241379310344","296.48275862068965","405.7586206896552","5.0","1","126"
"NT","720","2","132.86883776697286","378.94136301324176","402.6561703311651","79","117.41935483870968","76.17062120241538","0.0","400.0","120.0","10920.0","259.1182795698925","264.274225554934","0.0","960.0","160.0","24098.0","407.505376344086","45.06604420565395","331.0","529.0","412.0","37898.0","345.1015551794674","263.3396711288233","21.266053270269595","117.33333333333333","218.73333333333332","406.1333333333333","5.0","1","126"
"NT","721","2","98.90378420833919","596.2165999731259","414.0484956006259","80","101.22448979591837","69.68656345398063","0.0","320.0","80.0","9920.0","372.1224489795918","358.425113756361","0.0","1546.0","320.0","36468.0","414.234693877551","29.480310053205994","337.0","507.0","409.0","40595.0","344.8341312776077","263.05922702885357","15.543126869510422","114.0","324.9","415.8333333333333","5.0","1","126"
"NT","722","2","115.22065775496715","502.45728958172396","408.1294563053363","81","99.36842105263158","73.30801422496766","0.0","320.0","80.0","9440.0","326.63157894736844","287.21265205906155","0.0","1014.0","213.0","31030.0","413.0210526315789","34.078438602782015","336.0","507.0","408.0","39237.0","342.9621639645893","261.9895314214145","15.543126869510422","93.87096774193549","272.7096774193548","410.38709677419354","5.0","1","126"
"NT","723","2","102.64240205990795","463.3397404855604","419.95244462294863","82","93.89473684210526","78.6629591498899","0.0","280.0","80.0","8920.0","330.62105263157895","309.6780132532777","0.0","1173.0","213.0","31409.0","426.2631578947368","42.38330927163699","341.0","539.0","421.0","40495.0","342.9621639645893","266.5357377530306","15.543126869510422","86.33333333333333","283.2","430.8333333333333","5.0","1","126"
"NT","724","2","108.30920420369978","487.0122418244963","460.28148971950696","83","102.3157894736842","83.48082505758813","0.0","360.0","80.0","9720.0","323.86315789473684","273.5221649008527","0.0","1067.0","266.0","30767.0","453.9157894736842","29.271896026333582","386.0","526.0","453.0","43122.0","342.6947400627296","268.40770506604906","15.543126869510422","93.79310344827586","279.58620689655174","452.0","5.0","1","126"
"NT","725","2","100.78837241931048","436.68203414456406","419.2441678225195","84","96.42105263157895","86.83459195840277","0.0","320.0","80.0","9160.0","305.90526315789475","285.06628843444764","0.0","1280.0","213.0","29061.0","418.8315789473684","28.92310150505807","359.0","486.0","418.0","39789.0","342.6947400627296","268.1402811641893","15.543126869510422","91.33333333333333","284.9","420.06666666666666","5.0","1","126"
"NT","726","2","164.5830510679665","620.9403625541794","436.7484542400779","85","134.34782608695653","90.24148735021056","0.0","440.0","120.0","12360.0","400.4782608695652","369.34062060340915","0.0","1706.0","267.0","36844.0","441.7173913043478","36.01169714941884","340.0","526.0","441.0","40638.0","345.3689790813273","266.873988399089","19.71931640519955","126.66666666666667","317.0","442.23333333333335","5.0","1","126"
"NT","727","2","138.67967417000628","601.4055319615987","436.37435598515265","86","128.0","84.47081832761044","0.0","440.0","120.0","12160.0","375.46315789473687","299.7847742335525","0.0","1493.0","320.0","35669.0","439.94736842105266","32.46155448521936","358.0","519.0","441.0","41795.0","346.973522492486","265.8042927916499","19.71931640519955","126.0","318.6333333333333","440.53333333333336","5.0","1","126"
"NT","728","2","112.70995049335563","681.7595959786755","430.0329341457218","87","115.10204081632654","89.58374412965209","0.0","320.0","80.0","11280.0","400.9591836734694","358.82965313131103","0.0","1866.0","320.0","39294.0","432.55102040816325","38.29729673348189","372.0","542.0","424.0","42390.0","345.3689790813273","267.3929531278742","15.38845318300342","107.09677419354838","331.19354838709677","435.0","5.0","1","126"
"NT","729","2","104.23197525207613","716.3648260329775","450.80610873834604","88","82.15053763440861","68.10875992892274","0.0","280.0","80.0","7640.0","418.505376344086","375.78088619207665","0.0","1706.0","267.0","38921.0","455.96774193548384","54.275955845007466","349.0","604.0","453.0","42405.0","344.03185957202845","269.79976824461215","15.38845318300342","80.6896551724138","342.1034482758621","460.0689655172414","5.0","1","126"
"NT","730","2","119.61236989953801","671.6816616520725","452.45253685839384","89","84.78260869565217","73.31219200389951","0.0","280.0","80.0","7800.0","398.10869565217394","344.3722894916323","0.0","1600.0","266.0","36626.0","454.89130434782606","31.224974690683528","393.0","522.0","452.0","41850.0","345.1015551794676","268.4626487353133","15.38845318300342","85.33333333333333","336.46666666666664","457.46666666666664","5.0","1","126"
"NT","731","2","85.51927333715692","607.0715246716652","435.3851915895409","90","84.21052631578948","72.75109047027172","0.0","320.0","80.0","8000.0","386.69473684210527","341.93293089043596","0.0","1333.0","266.0","36736.0","438.11578947368423","34.28567815814234","341.0","520.0","438.0","41621.0","344.566707375748","269.5323443427524","15.38845318300342","86.0","304.9","439.6333333333333","5.0","1","126"
"NT","732","2","113.70273747261811","593.3160626407315","465.3803643205143","91","95.0","69.46411417339702","0.0","320.0","80.0","9120.0","383.2395833333333","339.870989294519","0.0","1333.0","266.0","36791.0","464.25","31.361390946596472","385.0","547.0","463.0","44568.0","345.3689790813273","271.136887753911","15.38845318300342","89.66666666666667","329.7","464.03333333333336","5.0","1","126"
"NT","733","2","110.03993850140182","635.9651659965566","436.4480304923856","92","95.21739130434783","88.5224037063787","0.0","440.0","80.0","8760.0","389.4891304347826","346.6846587719263","0.0","1494.0","320.0","35833.0","436.05434782608694","29.25986792517298","371.0","512.0","436.0","40117.0","343.22958786644915","271.4043116557708","15.38845318300342","93.87096774193549","322.51612903225805","440.7741935483871","5.0","1","126"
