"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"SM","319","2","73.92186180367791","1098.8319821826663","613.3018643543556","83","66.66666666666667","56.249843944852195","0.0","240.0","40.0","6000.0","748.9555555555555","728.7078283688825","0.0","2773.0","427.0","67406.0","616.7777777777778","155.2643109094851","375.0","1248.0","584.0","55510.0","297.0483802393898","349.060083090339","13.322900150259978","64.48275862068965","595.9310344827586","610.4137931034483","5.0","2","99"
"SM","320","2","59.888155953391724","811.4313259908818","497.48921218153515","84","55.90909090909091","46.79710089351282","0.0","160.0","40.0","4920.0","427.21590909090907","621.5365174328957","0.0","2400.0","160.0","37595.0","517.1704545454545","115.03934575203124","347.0","963.0","496.0","45511.0","295.697478909889","346.69600576371255","13.322900150259978","53.07692307692308","371.38461538461536","525.0769230769231","5.0","2","99"
"NT","322","1","87.83147656604562","864.8640462133066","468.36397510245257","0","80.43956043956044","57.03628645991928","0.0","200.0","80.0","7320.0","566.6813186813187","407.17276920303004","0.0","1547.0","427.0","51568.0","467.6263736263736","34.92075102655801","367.0","551.0","470.0","42554.0","468.694614552914","344.16922991225925","5.056818021219585","81.33333333333333","484.93333333333334","468.4","5.0","5","121"
"NT","323","2","90.5829644289539","759.7068863180757","468.32481420791515","1","91.86813186813187","62.39501561132888","0.0","280.0","80.0","8360.0","561.2747252747253","355.5418108225517","53.0","1600.0","533.0","51076.0","469.45054945054943","25.83075846792121","417.0","536.0","467.0","42720.0","470.04551588241475","342.4806032503832","5.056818021219585","90.66666666666667","496.03333333333336","471.6333333333333","5.0","5","121"
"NT","324","2","92.4816829729495","793.5590697783105","469.26418242722383","2","92.74725274725274","67.43006144749678","0.0","280.0","80.0","8440.0","552.5054945054945","352.5930097506622","0.0","1333.0","480.0","50278.0","473.6373626373626","29.188093646978913","427.0","595.0","471.0","43101.0","471.3964172119156","338.09017392950557","5.056818021219585","89.33333333333333","487.6","474.26666666666665","5.0","5","121"
"NT","325","2","88.39732852894099","871.3126559412545","459.2955969115541","3","85.1063829787234","63.78297681092112","0.0","280.0","80.0","8000.0","600.6914893617021","409.667844121839","0.0","1546.0","480.0","56465.0","462.3510638297872","33.53371195626536","400.0","551.0","456.0","43461.0","470.38324121479","337.75244859713035","5.056818021219585","92.5","522.90625","464.78125","5.0","5","121"
"NT","326","2","105.16930321719141","899.3271042610484","481.478224164566","4","105.34653465346534","85.36468071088468","0.0","400.0","80.0","10640.0","640.3465346534654","328.82674573834674","160.0","1867.0","587.0","64675.0","482.65346534653463","29.58088424762327","420.0","583.0","478.0","48748.0","471.05869187954045","340.79197658850717","5.056818021219585","104.0625","580.03125","481.46875","5.0","5","121"
"NT","327","2","88.88233051041294","811.2091822291562","474.8541148330711","5","94.58333333333333","73.44051178967794","0.0","320.0","80.0","9080.0","567.125","359.07630767963803","0.0","1973.0","533.0","54444.0","473.7708333333333","23.47113755755383","424.0","536.0","474.0","45482.0","471.05869187954045","339.7788005913816","5.056818021219585","96.45161290322581","514.4193548387096","471.4516129032258","5.0","5","121"
"NT","328","2","85.81550927073785","923.993281030643","457.9137707936231","6","95.44554455445545","71.32355504986059","0.0","320.0","80.0","9640.0","674.7821782178218","407.1777155975114","0.0","1973.0","640.0","68153.0","454.1188118811881","20.747668364764696","405.0","514.0","451.0","45866.0","472.74731854141646","339.10334992663115","5.056818021219585","93.87096774193549","634.4516129032259","454.7741935483871","5.0","5","121"
"NT","329","2","115.41639313317611","809.0590600442779","455.8181296359811","7","108.51485148514851","75.33108440230848","0.0","320.0","80.0","10960.0","600.7524752475248","342.5970929806787","53.0","1546.0","533.0","60676.0","448.61386138613864","30.57416239148007","392.0","536.0","448.0","45310.0","472.74731854141646","339.10334992663115","5.056818021219585","109.03225806451613","564.6451612903226","449.8709677419355","5.0","5","121"
"NT","330","2","98.15876979673416","796.4036557296181","423.25051232095603","8","97.14285714285714","64.81230531800979","0.0","280.0","80.0","8840.0","575.4615384615385","366.23305596580343","0.0","1813.0","480.0","52367.0","426.4835164835165","21.45038856802295","372.0","491.0","425.0","38810.0","469.7077905500396","342.8183285827584","5.056818021219585","93.10344827586206","540.7241379310345","422.8965517241379","5.0","5","121"
"NT","331","2","127.01199057697677","770.1942638574432","410.8597450419236","9","108.45360824742268","70.4648287886938","0.0","360.0","120.0","10520.0","502.9896907216495","359.3577748000987","53.0","1546.0","374.0","48790.0","408.88659793814435","24.328000109895576","353.0","474.0","409.0","39662.0","469.7077905500396","340.1165259237568","5.056818021219585","103.10344827586206","461.62068965517244","411.0","5.0","5","121"
"SM","332","2","61.89808283227049","586.3312493859218","495.7768005163819","85","50.54945054945055","55.88405929268276","0.0","240.0","40.0","4600.0","382.032967032967","370.1374654713344","0.0","1333.0","214.0","34765.0","512.2307692307693","104.24555166881245","316.0","847.0","510.0","46613.0","295.697478909889","347.371456428463","13.322900150259978","53.10344827586207","333.86206896551727","533.0344827586207","5.0","2","99"
"SM","333","2","77.14111878600966","483.92895860473504","511.1018280768123","86","59.166666666666664","58.032054058473705","0.0","360.0","40.0","5680.0","306.59375","273.26168595900504","0.0","1067.0","213.0","29433.0","507.4270833333333","87.62536820755034","293.0","750.0","514.0","48713.0","297.38610557176503","345.23092740621104","14.90215553576221","58.96551724137931","281.44827586206895","507.17241379310343","5.0","2","99"
"SM","334","2","68.73806240255986","467.8401175955463","465.77176544647506","87","65.0","63.378561874368515","0.0","280.0","40.0","6240.0","314.9375","326.247817092919","0.0","1600.0","160.0","30234.0","476.6145833333333","101.70114834435945","313.0","831.0","467.0","45755.0","297.38610557176503","345.23092740621104","14.90215553576221","64.82758620689656","305.86206896551727","490.82758620689657","5.0","2","99"
"SM","335","2","93.81307170277873","585.0063957255027","432.4890656982845","88","77.47368421052632","72.36092193661047","0.0","400.0","80.0","7360.0","419.86315789473684","316.97015130719933","0.0","1707.0","374.0","39887.0","442.34736842105264","95.76886719520172","259.0","822.0","432.0","42023.0","299.7501828983915","342.8668500795846","14.90215553576221","75.51724137931035","380.7586206896552","454.86206896551727","5.0","2","99"
"SM","336","2","56.225653376641624","650.2342707191286","441.3780075151236","89","58.8","54.37022357983471","0.0","240.0","40.0","5880.0","428.72","347.29677816128986","0.0","1493.0","373.0","42872.0","470.2","124.16932069565412","268.0","1012.0","461.0","47020.0","299.7501828983915","340.50277275295815","14.90215553576221","59.375","384.625","470.53125","5.0","2","99"
"SM","337","2","90.68368993167935","732.7571582845925","451.3006530985678","90","69.8989898989899","62.163296302018516","0.0","280.0","80.0","6920.0","487.4040404040404","388.50172481932447","0.0","1547.0","373.0","48253.0","465.5353535353535","89.0729250798002","322.0","708.0","450.0","46088.0","299.41245756601626","340.50277275295815","14.90215553576221","64.6875","424.9375","475.28125","5.0","2","99"
"SM","338","2","81.51631154284568","745.3170451061168","500.3014679363766","91","67.2","59.86651818838309","0.0","240.0","40.0","6720.0","480.46","387.25314509224893","0.0","1973.0","320.0","48046.0","506.78","108.21495443623476","312.0","1048.0","507.0","50678.0","299.07473223364104","340.50277275295815","14.90215553576221","65.66666666666667","429.8","512.0","5.0","2","99"
"SM","339","2","93.78947758575337","738.5787313483602","528.9331128412708","92","76.25","70.62502911038058","0.0","360.0","40.0","7320.0","424.34375","389.66379106325684","0.0","1920.0","266.0","40737.0","523.875","115.03804862556974","371.0","993.0","501.0","50292.0","297.38610557176503","340.50277275295815","14.90215553576221","71.21212121212122","340.6060606060606","539.969696969697","5.0","2","99"
"SM","340","2","87.86953560053834","653.6251744664008","514.8177958901898","93","80.82474226804123","65.56914453290227","0.0","320.0","80.0","7840.0","388.70103092783506","369.86385910191257","0.0","1387.0","267.0","37704.0","524.6701030927835","99.41628824140233","338.0","802.0","522.0","50893.0","296.37292957463944","333.4105407730789","14.90215553576221","79.33333333333333","348.03333333333336","525.2333333333333","5.0","2","99"
"SM","341","2","85.4351834614046","718.1688133939025","489.9278580421347","94","66.4","55.186003202759196","0.0","240.0","40.0","6640.0","401.5","387.2532254301578","0.0","1493.0","267.0","40150.0","515.47","149.33221421388018","300.0","1006.0","473.0","51547.0","296.7106549070146","328.0069354550756","14.90215553576221","67.0","356.03333333333336","528.3333333333334","5.0","2","99"
"SM","342","2","87.01667660109418","823.9377041613823","735.7504965654587","95","70.89108910891089","59.027095640917175","0.0","280.0","40.0","7160.0","448.7821782178218","433.39408403808176","0.0","1653.0","320.0","45327.0","694.5841584158416","186.89629570040884","304.0","1097.0","711.0","70153.0","293.6711269156378","326.65603412557476","14.90215553576221","72.1875","378.4375","662.625","5.0","2","99"
"SM","343","2","80.50354530585528","735.6306920752687","663.0057713336407","96","65.6842105263158","57.439193224253074","0.0","280.0","40.0","6240.0","450.7157894736842","468.53121931355275","0.0","1760.0","267.0","42818.0","650.8421052631579","171.68763792654758","300.0","1039.0","631.0","61830.0","292.9956762508874","326.65603412557476","14.90215553576221","66.0","391.73333333333335","630.0","5.0","2","99"
"SM","344","2","80.10626558770282","708.5743620560364","553.7795452043249","97","62.17391304347826","59.40781180283572","0.0","280.0","40.0","5720.0","405.7282608695652","515.8015655431094","0.0","1973.0","160.0","37327.0","555.8152173913044","214.07572498913217","243.0","1216.0","508.0","51135.0","291.30704958901134","326.31830879319955","14.90215553576221","62.0","343.1","558.4","5.0","2","99"
"SM","345","1","76.73779695274082","679.4231839842557","677.5706371076305","98","63.73626373626374","54.96763394435657","0.0","240.0","40.0","5800.0","402.54945054945057","478.5676839100484","0.0","2133.0","213.0","36632.0","674.3626373626373","241.99690156342987","331.0","1454.0","621.0","61367.0","291.30704958901134","324.62968213132353","14.90215553576221","61.333333333333336","336.43333333333334","665.4666666666667","5.0","2","99"
"NT","346","2","142.84536856988734","770.7218922039126","415.23731351128004","10","118.8","74.66125521515848","0.0","360.0","120.0","11880.0","519.98","411.84431156651533","0.0","1866.0","374.0","51998.0","413.3","17.817537609463503","354.0","466.0","415.0","41330.0","470.7209665471652","338.76562459425594","5.056818021219585","113.125","453.84375","414.09375","5.0","5","121"
"NT","347","2","173.79396936905178","868.0614191371692","416.548736026599","11","142.5","92.09834560489072","0.0","440.0","120.0","13680.0","575.9479166666666","384.53187862623906","0.0","1493.0","480.0","55291.0","417.6666666666667","23.660612025125403","366.0","476.0","417.0","40096.0","471.05869187954045","338.4278992618807","5.056818021219585","130.0","501.62068965517244","418.7586206896552","5.0","5","121"
"NT","348","2","173.6056589728132","654.5663827798207","391.35957805397356","12","131.6","96.36546596319168","0.0","400.0","120.0","13160.0","460.75","363.16713949932364","0.0","1867.0","373.0","46075.0","397.11","23.16514928538432","350.0","478.0","396.0","39711.0","471.05869187954045","337.0769979323799","5.056818021219585","132.12121212121212","431.2121212121212","399.6969696969697","5.0","5","121"
"NT","349","2","171.12269683290828","698.8786974727354","384.96142785043565","13","150.41666666666666","89.11159965449201","0.0","400.0","120.0","14440.0","503.8125","376.976931096516","0.0","1547.0","374.0","48366.0","387.78125","22.04645961552438","330.0","432.0","388.0","37227.0","472.07186787666603","334.03746994100305","5.056818021219585","152.85714285714286","479.07142857142856","390.0357142857143","5.0","5","121"
"NT","350","2","181.55771435021825","759.26015252377","419.29724206541624","14","153.26732673267327","101.99126345811285","0.0","440.0","120.0","15480.0","527.5148514851485","394.9094735217524","0.0","1867.0","427.0","53279.0","420.94059405940595","23.923553992740388","367.0","482.0","416.0","42515.0","475.7868465327932","332.68656861150225","5.056818021219584","158.66666666666666","528.0","421.7","5.0","5","121"
"NT","351","2","187.75571559373358","891.614685481736","405.69034822458065","15","157.22772277227722","100.75831292634062","0.0","400.0","120.0","15880.0","591.3267326732673","459.25143677316663","0.0","1920.0","427.0","59724.0","407.41584158415844","22.11120409508838","365.0","469.0","405.0","41149.0","475.7868465327932","332.68656861150225","5.056818021219584","158.0","576.4333333333333","409.73333333333335","5.0","5","121"
"NT","352","2","206.86215143887645","765.6075281203824","399.3116569825676","16","165.14851485148515","96.11049746397255","0.0","440.0","160.0","16680.0","524.3465346534654","377.5485779510649","0.0","1600.0","426.0","52959.0","398.8019801980198","21.821099789873195","352.0","446.0","398.0","40279.0","475.7868465327932","335.72609660287907","5.056818021219584","164.0","520.5333333333333","400.46666666666664","5.0","5","121"
"NT","353","2","162.5580069598855","739.3402272608255","391.2216316428724","17","156.43564356435644","121.73400641082871","0.0","640.0","120.0","15800.0","550.1683168316831","375.9278140629376","0.0","1706.0","480.0","55567.0","392.0495049504951","23.866451867683963","325.0","456.0","390.0","39597.0","475.7868465327932","335.72609660287907","5.056818021219584","151.66666666666666","507.1666666666667","397.23333333333335","5.0","5","121"
"NT","354","2","190.7709852154","649.5153532829298","363.0212913229393","18","159.6039603960396","106.35714166974594","0.0","480.0","160.0","16120.0","463.55445544554453","375.1428388027026","0.0","1493.0","374.0","46819.0","365.6039603960396","21.022406716606355","313.0","433.0","363.0","36926.0","475.7868465327932","335.72609660287907","5.056818021219584","153.66666666666666","461.8666666666667","368.1","5.0","5","121"
"NT","355","2","202.18832659969124","696.9167682958214","381.5312222349125","19","166.8","114.42327940015905","0.0","600.0","160.0","16680.0","456.49","357.3051915365769","0.0","1440.0","374.0","45649.0","380.5","21.089276321333923","326.0","445.0","379.0","38050.0","475.7868465327932","337.75244859713035","5.056818021219584","164.0","438.7","380.8","5.0","5","121"
"NT","356","2","151.43369095502038","611.5361105717333","383.91140254750786","20","161.26315789473685","118.35074184940535","0.0","520.0","120.0","15320.0","502.9578947368421","488.94236521921374","0.0","1760.0","320.0","47781.0","386.2","23.43011337501288","343.0","448.0","385.0","36689.0","478.48864919179493","337.41472326475514","5.056818021219584","164.0625","465.9375","389.46875","5.0","5","121"
"NT","357","2","232.72008087685518","677.6478934719298","377.453854742176","21","187.5728155339806","125.99771254862212","0.0","560.0","160.0","19320.0","506.873786407767","448.53409776195446","0.0","1760.0","426.0","52208.0","377.90291262135923","23.158666087727905","324.0","443.0","379.0","38924.0","478.8263745241701","337.41472326475514","5.056818021219584","184.19354838709677","488.19354838709677","377.3225806451613","5.0","5","121"
"NT","358","2","217.49159568522876","910.2568698377911","390.64011385024185","22","183.73626373626374","114.07257291983862","0.0","600.0","160.0","16720.0","690.9230769230769","451.02003480429977","53.0","1760.0","640.0","62874.0","392.9230769230769","27.17851715733945","327.0","468.0","389.0","35756.0","482.2036278479221","335.3883712705039","5.056818021219584","178.66666666666666","607.6333333333333","394.2","5.0","5","121"
"NT","359","2","271.2058626475016","1022.1576018949178","394.2080094150759","23","205.27472527472528","123.8219210473983","0.0","640.0","200.0","18680.0","699.0879120879121","475.1930753412331","0.0","2507.0","640.0","63617.0","390.7912087912088","38.90344642930936","300.0","492.0","392.0","35562.0","480.8527265184214","339.7788005913815","5.056818021219584","187.33333333333334","611.6","391.8","5.0","5","121"
"NT","360","2","268.5238937320475","937.242733923393","400.73496804364686","24","219.34065934065933","120.64458543638001","0.0","600.0","200.0","19960.0","658.7032967032967","421.42666409617834","53.0","1706.0","534.0","59942.0","401.989010989011","35.011266283708835","314.0","564.0","402.0","36581.0","480.8527265184214","339.7788005913815","5.056818021219584","205.66666666666666","597.9","406.3333333333333","5.0","5","121"
"NT","361","2","202.7857533971284","794.3367262158007","418.28074149795833","25","179.78021978021977","121.3807418550591","0.0","600.0","160.0","16360.0","539.6923076923077","441.70572638120603","0.0","1707.0","427.0","49112.0","422.0","22.2999750871809","367.0","504.0","419.0","38402.0","480.8527265184214","339.7788005913815","5.056818021219584","172.0","513.3666666666667","426.73333333333335","5.0","5","121"
"NT","362","2","250.79975710051733","1122.61068148986","406.61761737294887","26","201.3186813186813","117.0679649814945","0.0","480.0","200.0","18320.0","733.6373626373627","493.57628064033304","53.0","1920.0","640.0","66761.0","410.4725274725275","28.0267097443931","362.0","501.0","406.0","37353.0","482.5413531802974","339.44107525900637","5.056818021219584","187.0","649.4333333333333","411.8333333333333","5.0","5","121"
"NT","363","2","140.87190104916954","934.7763017083022","408.1391635850371","27","130.2970297029703","78.720460434941","0.0","400.0","120.0","13160.0","607.6930693069307","526.8453804025287","0.0","2186.0","427.0","61377.0","411.4950495049505","34.84727356978627","323.0","523.0","410.0","41561.0","481.19045185079653","342.14287791800797","5.056818021219584","133.8709677419355","529.9032258064516","417.9032258064516","5.0","5","121"
"NT","364","2","149.64025927630937","1059.4680969164629","464.79604015261","28","131.6","82.05344402746107","0.0","400.0","120.0","13160.0","703.55","667.5605579157958","0.0","2677.0","533.0","70355.0","461.78","42.590504940785934","320.0","551.0","462.0","46178.0","482.87907851267255","348.22193390076166","5.056818021219584","124.6875","610.125","459.1875","5.0","5","121"
"NT","365","2","134.01272465536573","821.4611141547189","430.02728912988164","29","121.31868131868131","91.30180467011336","0.0","360.0","120.0","11040.0","522.6483516483516","616.1167525293016","0.0","2667.0","266.0","47561.0","433.54945054945057","47.662299039122644","315.0","590.0","432.0","39453.0","478.8263745241701","347.2087579036361","5.056818021219584","120.0","433.62068965517244","436.41379310344826","5.0","5","121"
"NT","367","2","265.019070988264","914.6093095067183","436.1444973353643","78","195.69892473118279","127.37652033877292","0.0","560.0","160.0","18200.0","621.5698924731183","470.6262570939838","0.0","1707.0","427.0","57806.0","430.51612903225805","50.99757302478181","335.0","560.0","430.0","40038.0","516.3276673212462","359.5381354111443","15.51926468604962","190.0","542.15625","426.0","5.0","5","121"
"NT","368","2","275.65165326291515","740.6359179500911","420.07619242230015","79","207.01030927835052","136.13844782406258","0.0","560.0","200.0","20080.0","456.29896907216494","469.2230760556143","0.0","1653.0","266.0","44261.0","413.45360824742266","48.98490852177432","333.0","538.0","410.0","40105.0","516.3276673212462","357.51178341689314","15.51926468604962","201.875","433.40625","412.9375","5.0","5","121"
"NT","369","2","270.82141863710444","667.8210256902993","416.6898117380227","80","205.36082474226805","127.75352127950413","0.0","560.0","200.0","19920.0","408.4329896907216","478.9488035274163","0.0","1813.0","213.0","39618.0","406.5360824742268","49.2051534088974","315.0","541.0","400.0","39434.0","516.3276673212462","357.51178341689314","15.51926468604962","199.375","407.03125","406.1875","5.0","5","121"
"NT","370","2","260.5520118751732","669.0178831885478","364.8497316211632","81","211.91489361702128","141.49187138584372","40.0","720.0","160.0","19920.0","418.1276595744681","486.4648476960345","0.0","1867.0","213.0","39304.0","372.06382978723406","65.05346163884381","263.0","552.0","361.0","34974.0","518.3540193154973","357.51178341689314","15.51926468604962","215.66666666666666","392.06666666666666","380.4","5.0","5","121"
"NT","371","2","287.84173540970073","948.325667053016","372.6747292826999","82","222.73684210526315","131.20101602862263","0.0","560.0","200.0","21160.0","606.8631578947368","546.1251242048785","0.0","1973.0","427.0","57652.0","376.1684210526316","69.07191020520061","254.0","554.0","366.0","35736.0","519.0294699802478","355.1477060902667","15.51926468604962","214.0","535.2666666666667","374.06666666666666","5.0","5","121"
"NT","372","2","311.4519241377586","1005.0000613530137","379.44445322826994","83","221.05263157894737","145.26185954594482","0.0","640.0","200.0","21000.0","596.1578947368421","526.5715751350441","0.0","2187.0","374.0","56635.0","391.0210526315789","53.54913809175215","291.0","539.0","382.0","37147.0","519.0294699802478","355.1477060902667","15.51926468604962","204.66666666666666","520.1333333333333","397.5","5.0","5","121"
"NT","373","2","326.45918363458026","1017.8216457038441","399.1827586978514","84","237.89473684210526","145.2063442787986","0.0","640.0","200.0","22600.0","651.7263157894737","516.2600458474489","0.0","2080.0","427.0","61914.0","402.3157894736842","53.08649368596593","283.0","543.0","406.0","38220.0","519.0294699802478","355.1477060902667","15.51926468604962","207.33333333333334","546.6","403.93333333333334","5.0","5","121"
"NT","374","2","338.0775262090333","1022.6727669594425","396.3596234440835","85","237.8494623655914","151.44126040471494","0.0","680.0","200.0","22120.0","618.7311827956989","506.2886300835193","0.0","1707.0","427.0","57542.0","389.23655913978496","38.29530503902261","293.0","473.0","395.0","36199.0","516.3276673212462","354.8099807578915","15.51926468604962","215.48387096774192","521.3870967741935","382.2258064516129","5.0","5","121"
"NT","375","2","296.73233015701425","1020.8125455663562","379.30881524318113","86","215.91397849462365","155.83043013048416","0.0","720.0","160.0","20080.0","609.5483870967741","546.7528755044369","0.0","1920.0","427.0","56688.0","373.83870967741933","37.499069647178274","298.0","466.0","371.0","34767.0","514.9767659917453","353.12135409601547","15.51926468604962","199.31034482758622","551.7931034482758","373.7586206896552","5.0","5","121"
"NT","376","2","331.3606110591608","1108.756633275978","398.43373334074124","87","244.53608247422682","135.3854114075558","40.0","640.0","240.0","23720.0","691.0103092783505","518.3148274063539","0.0","2400.0","533.0","67028.0","398.8453608247423","44.95236835765385","308.0","513.0","396.0","38688.0","516.3276673212462","353.79680476076584","15.51926468604962","225.3125","569.46875","401.46875","5.0","5","121"
"NT","377","2","285.05980437508055","1037.1521091159252","340.75376458532116","88","226.66666666666666","126.18004401953554","0.0","600.0","200.0","21760.0","643.21875","516.80219575721","0.0","1813.0","480.0","61749.0","343.9583333333333","34.080992284376336","271.0","421.0","346.0","33020.0","513.6258646622445","360.55131140826995","15.51926468604962","210.0","532.516129032258","346.7741935483871","5.0","5","121"
"NT","378","2","293.4716734846473","913.1819747873008","309.513833185888","89","228.4536082474227","142.47324460948192","0.0","600.0","200.0","22160.0","598.1752577319587","531.6769658807028","0.0","2187.0","426.0","58023.0","317.2783505154639","36.40390955081875","231.0","424.0","318.0","30776.0","513.2881393298693","360.55131140826995","15.51926468604962","214.6875","523.0","322.5","5.0","5","121"
"NT","379","2","312.45078926203837","1096.6445674375861","355.681425010143","90","232.98969072164948","119.30497464877578","40.0","560.0","200.0","22600.0","657.5567010309278","520.3661565241056","0.0","2027.0","534.0","63783.0","356.6082474226804","40.498857160066606","269.0","460.0","355.0","34591.0","513.2881393298693","360.55131140826995","15.51926468604962","214.0625","552.5625","353.0625","5.0","5","121"
"NT","380","2","252.79683609105578","867.4912902500483","343.85706602646184","91","210.10526315789474","117.55935338266009","40.0","560.0","160.0","19960.0","616.8631578947368","569.4040111235068","0.0","2186.0","426.0","58602.0","341.06315789473683","27.854794662073772","281.0","422.0","339.0","32401.0","512.9504139974941","360.88903674064517","15.51926468604962","201.66666666666666","556.1","343.56666666666666","5.0","5","121"
"NT","381","2","250.55027422809553","866.8981645570192","345.20555032947664","92","205.25252525252526","127.21782247705283","0.0","560.0","160.0","20320.0","560.6969696969697","557.7553310157043","0.0","2293.0","320.0","55509.0","344.0","38.26465305565161","260.0","475.0","345.0","34056.0","511.93723800036844","364.6040153967724","15.51926468604962","213.0","533.3333333333334","343.23333333333335","5.0","5","121"
"NT","382","2","297.15271602121186","1064.277694445223","341.43609488771426","93","235.74468085106383","140.5938966975691","0.0","680.0","200.0","22160.0","726.6808510638298","515.9776233533954","0.0","2240.0","587.0","68308.0","342.5","32.182861264029725","271.0","418.0","341.0","32195.0","511.261787335618","367.30581805577407","15.51926468604962","227.66666666666666","650.3","343.1666666666667","5.0","5","121"
"NT","383","2","281.54814933715903","987.1652717363376","338.52713442634683","94","235.65217391304347","117.32648490923194","40.0","600.0","240.0","21680.0","656.1630434782609","441.5739898469074","53.0","1760.0","533.0","60367.0","335.35869565217394","30.584985730356898","273.0","409.0","332.0","30853.0","511.261787335618","366.2926420586484","15.51926468604962","203.66666666666666","577.3333333333334","335.9","5.0","5","121"
"NT","384","2","279.7267254818973","998.1119325639278","335.66655749735884","95","222.12765957446808","119.58595541324208","0.0","600.0","200.0","20880.0","644.9893617021277","521.1367330262431","0.0","1920.0","533.0","60629.0","337.48936170212767","29.297783203912612","271.0","405.0","337.0","31724.0","510.5863366708676","371.6962473766517","15.51926468604962","213.4375","581.6875","341.4375","5.0","5","121"
"NT","385","2","288.53445060818393","1023.9974742254781","318.5020628063767","96","242.0","112.04256045599526","40.0","560.0","240.0","24200.0","672.48","494.18629129615766","0.0","1973.0","534.0","67248.0","323.23","29.253974952218893","249.0","428.0","321.0","32323.0","508.89771000899157","372.3716980414021","15.51926468604962","234.51612903225808","563.516129032258","325.7741935483871","5.0","5","121"
"NT","386","2","291.8502671211538","1235.7699295568032","340.13110480116904","97","277.4736842105263","146.19258953955975","40.0","720.0","240.0","26360.0","790.9052631578948","531.4279453907344","53.0","2293.0","640.0","75136.0","339.8","28.820279503125885","273.0","430.0","340.0","32281.0","511.59951266799317","370.3453460471509","15.51926468604962","268.6666666666667","707.6","341.23333333333335","5.0","5","121"
"NT","387","2","240.99980760301858","980.3665741931954","329.9612636324089","98","215.74468085106383","111.17640116366198","0.0","600.0","200.0","20280.0","672.8191489361702","693.649999480944","53.0","3573.0","427.0","63245.0","335.43617021276594","26.853869191447277","279.0","405.0","336.0","31531.0","508.8977100089915","373.045502840973","15.613556239038257","215.66666666666666","619.0666666666667","334.7","5.0","5","121"
"NT","388","2","191.34216032922546","994.6386420566818","344.51017574762756","99","166.95652173913044","97.54952678911232","0.0","480.0","160.0","15360.0","562.8369565217391","587.1513513468548","53.0","2933.0","373.0","51781.0","341.6847826086956","26.578074640586234","293.0","400.0","338.0","31435.0","504.50728068811384","373.045502840973","15.613556239038257","162.1875","484.1875","339.09375","5.0","5","121"
"NT","390","2","242.38460748392612","761.9666852887774","351.6162988528293","100","196.83168316831683","104.41197913141296","0.0","600.0","200.0","19880.0","498.33663366336634","335.77576676191865","53.0","1440.0","426.0","50332.0","353.0693069306931","35.41786482151135","288.0","459.0","345.0","35660.0","504.50728068811384","372.28201652940857","19.9565085491694","185.625","470.4375","351.9375","5.0","5","121"
"NT","391","2","252.8944644921116","879.2664323063123","342.2876240637052","101","210.2127659574468","112.3644102707482","40.0","520.0","200.0","19760.0","590.5212765957447","459.45565568663824","53.0","3307.0","480.0","55509.0","343.20212765957444","31.84221171711053","280.0","419.0","341.0","32261.0","504.50728068811384","372.95746719415894","19.9565085491694","204.33333333333334","556.9","344.23333333333335","5.0","5","121"
"NT","392","2","180.53923230956823","631.4283031269985","330.76636786274474","102","152.0","103.65244708753403","0.0","400.0","120.0","14440.0","448.41052631578947","345.2946781831933","0.0","1333.0","373.0","42599.0","331.3157894736842","34.47548100597735","258.0","423.0","325.0","31475.0","504.50728068811384","377.6856218474118","19.9565085491694","160.6451612903226","411.16129032258067","333.1290322580645","5.0","5","121"
"NT","393","2","203.34240792229278","629.3421368850253","332.24464893745863","103","149.89473684210526","102.72349517693696","0.0","480.0","120.0","14240.0","441.17894736842106","356.0835719186853","0.0","1440.0","320.0","41912.0","332.0736842105263","29.839372143180498","266.0","442.0","330.0","31547.0","503.8318300233634","379.7119738416631","19.9565085491694","149.0909090909091","387.90909090909093","337.42424242424244","5.0","5","121"
"NT","394","2","126.4632154829572","699.5912278449478","455.6430420596424","30","113.75","84.37073575969087","0.0","400.0","120.0","10920.0","425.4166666666667","434.90392566796123","0.0","1759.0","266.0","40840.0","456.28125","44.25398064165052","329.0","548.0","459.0","43803.0","477.1377478622941","348.5596592331369","5.056818021219584","114.82758620689656","373.3448275862069","460.1034482758621","5.0","5","121"
"NT","395","2","162.41882768912873","914.1541544093589","470.56270840238426","31","127.42268041237114","91.89303508377134","0.0","360.0","120.0","12360.0","528.8453608247422","474.9387754447536","0.0","1974.0","373.0","51298.0","465.64948453608247","59.48494929341256","328.0","769.0","464.0","45168.0","481.86590251554696","346.1955819065105","5.056818021219584","116.55172413793103","469.48275862068965","457.41379310344826","5.0","5","121"
