"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","326","2","56.19694775729673","677.7463761244921","331.6139380197211","60","53.333333333333336","46.446779982971016","0.0","200.0","40.0","4800.0","524.3111111111111","338.0817547707417","0.0","1440.0","480.0","47188.0","329.0444444444444","25.676864553200335","269.0","401.0","330.0","29614.0","445.6020891715714","312.143906411764","28.2019702778789","52.06896551724138","460.2758620689655","330.0344827586207","5.0","5","125"
"PSM","327","2","44.73013076520149","704.0614254954897","332.5025181485816","61","49.8876404494382","46.42918317234398","0.0","160.0","40.0","4440.0","523.629213483146","345.9203265474473","0.0","1547.0","480.0","46603.0","326.9887640449438","28.995099265386234","243.0","389.0","326.0","29102.0","448.2874133914281","310.53271187985","28.2019702778789","48.275862068965516","459.86206896551727","334.3448275862069","5.0","5","125"
"PSM","328","2","51.31034091665247","662.968157614162","312.54963045073094","62","52.44444444444444","48.951044361381236","0.0","200.0","40.0","4720.0","497.0444444444444","305.8409629721146","53.0","1494.0","480.0","44734.0","313.3777777777778","31.063753861937","247.0","387.0","311.0","28204.0","445.6020891715714","312.143906411764","28.2019702778789","48.96551724137931","433.0344827586207","316.2068965517241","5.0","5","125"
"PSM","329","2","59.679590518155536","592.7747686529514","323.7142876490057","63","56.36363636363637","49.50750130510977","0.0","200.0","40.0","4960.0","464.77272727272725","293.1413972605692","0.0","1174.0","479.0","40900.0","322.72727272727275","23.56196392919374","272.0","380.0","327.0","28400.0","445.8706215935571","311.48072007060387","26.986128652418614","52.758620689655174","407.37931034482756","324.3448275862069","5.0","5","125"
"PSM","330","2","45.44986810098488","552.5120622542645","304.59229076889625","64","45.51724137931034","46.92296062869422","0.0","200.0","40.0","3960.0","454.7701149425287","308.188205150964","0.0","1120.0","479.0","39565.0","312.264367816092","25.03460849625599","259.0","383.0","308.0","27167.0","443.9908946396574","311.21218764861817","26.98612865241861","48.57142857142857","399.5","316.5","5.0","5","125"
"PSM","331","2","51.32735110154549","628.8343300206491","311.77740990587813","65","51.81818181818182","49.32988776128805","0.0","240.0","40.0","4560.0","456.8181818181818","322.9299609290252","0.0","1333.0","426.0","40200.0","313.125","29.785367270662885","252.0","431.0","307.0","27555.0","449.8986079233421","313.6289794464892","26.986128652418614","49.130434782608695","441.69565217391306","314.5652173913044","5.0","5","125"
"PSM","332","2","43.18058491717888","514.0047842294309","306.2416294429412","66","42.35294117647059","39.20784235278429","0.0","120.0","40.0","3600.0","419.0","318.0222364193153","0.0","1387.0","320.0","35615.0","310.77647058823527","37.3810419453333","255.0","430.0","306.0","26416.0","448.5559458134138","310.4065903826612","26.986128652418614","42.41379310344828","366.82758620689657","307.7241379310345","5.0","5","125"
"PSM","333","2","51.577571271511864","599.3618526069085","322.3805140201571","67","49.63855421686747","49.02577179732354","0.0","200.0","40.0","4120.0","467.09638554216866","309.1400588121606","53.0","1493.0","374.0","38769.0","327.578313253012","31.46392455399835","268.0","428.0","324.0","27189.0","449.3615430793708","310.1380579606755","26.986128652418614","46.52173913043478","436.1304347826087","326.4782608695652","5.0","5","125"
"PSM","334","2","45.90382418467382","491.7845868355767","336.46782394692195","68","41.44578313253012","39.23452095336707","0.0","160.0","40.0","3440.0","411.8072289156627","306.2548539319199","0.0","1494.0","320.0","34180.0","338.13253012048193","41.17801067356968","266.0","451.0","332.0","28065.0","449.3615430793708","310.1380579606755","26.986128652418614","41.30434782608695","393.04347826086956","338.5217391304348","5.0","5","125"
"PSM","335","2","47.693465434666564","504.1765223522758","352.8140077670718","69","46.36363636363637","41.08253028564387","0.0","200.0","40.0","4080.0","415.07954545454544","337.5458154204211","0.0","1387.0","373.0","36527.0","353.47727272727275","47.91323030701959","283.0","565.0","346.0","31106.0","450.97249221855355","309.0639282727328","26.95800943059812","42.857142857142854","357.7142857142857","356.25","5.0","5","125"
"PSM","336","2","37.589074408384846","514.4668851540321","346.26760847506597","70","40.0","39.12077175374606","0.0","160.0","40.0","3720.0","331.93548387096774","276.0758326214806","0.0","1067.0","266.0","30870.0","348.89247311827955","55.229848256014805","252.0","502.0","334.0","32447.0","450.97249221855355","306.4742436566866","30.495003250118945","40.333333333333336","297.46666666666664","347.4","5.0","5","125"
"PSM","337","2","36.45912630155284","558.2101693586077","361.3954668770783","71","34.526315789473685","39.404298854275915","0.0","160.0","40.0","3280.0","332.81052631578945","283.8331580174269","0.0","1120.0","213.0","31617.0","364.2842105263158","45.943689668775384","293.0","502.0","358.0","34607.0","452.31494983453916","306.2057112347009","30.471570565268536","36.0","291.6333333333333","363.1","5.0","5","125"
"PSM","338","2","38.5413382068725","601.556045992272","393.0735707535251","72","41.26315789473684","43.83824487049941","0.0","200.0","40.0","3920.0","367.63157894736844","302.6662037741493","0.0","1333.0","320.0","34925.0","391.0842105263158","47.62590551055053","289.0","581.0","383.0","37153.0","452.31494983453916","306.2057112347009","30.471570565268536","39.0","319.1666666666667","389.1","5.0","5","125"
"PSM","339","2","51.697170408488645","651.5218644570488","348.5593468825654","73","51.48936170212766","45.6719825838181","0.0","240.0","40.0","4840.0","407.8404255319149","316.69402156409683","0.0","1280.0","320.0","38337.0","358.17021276595744","42.33167509186562","269.0","498.0","357.0","33668.0","453.1204244041306","307.2798409226436","30.45751095435829","47.8125","347.5625","365.15625","5.0","5","125"
"PSM","340","2","38.91855112059451","505.07932751801525","360.7877686266562","74","37.0","36.43617620866466","0.0","160.0","40.0","2960.0","450.525","259.189387528878","0.0","1173.0","427.0","36042.0","359.625","35.27877225970171","260.0","505.0","361.0","28770.0","455.5368481129048","305.33705322014947","27.65205570012691","38.57142857142857","390.0357142857143","364.67857142857144","5.0","5","125"
"PSM","341","2","43.667918810205734","577.7684434325645","375.49425274379325","75","38.55421686746988","37.19207003468065","0.0","160.0","40.0","3200.0","483.1566265060241","366.24223897305035","0.0","1920.0","427.0","40102.0","373.7951807228916","33.338163525050966","307.0","472.0","373.0","31025.0","456.3423226824962","304.2629235322068","27.637996089216664","40.0","443.375","368.25","5.0","5","125"
"PSM","342","2","40.36053844963233","607.8898279019725","382.3699773584834","76","40.49382716049383","43.124854624911514","0.0","160.0","40.0","3280.0","495.04938271604937","424.42398910860845","0.0","1599.0","373.0","40099.0","379.4691358024691","39.26706203033055","288.0","474.0","376.0","30737.0","455.5368481129048","303.72585868823546","27.65205570012691","39.56521739130435","428.4347826086956","378.4347826086956","5.0","5","125"
"PSM","343","2","35.737571756179264","475.06651951135706","364.16030798682345","77","31.73913043478261","33.82595062225571","0.0","200.0","40.0","2920.0","262.5869565217391","278.62508395766463","0.0","1333.0","160.0","24158.0","367.9130434782609","43.53819901021439","286.0","502.0","362.0","33848.0","457.95327182167904","299.2869290116679","29.378373777156582","29.666666666666668","217.83333333333334","376.43333333333334","5.0","5","125"
"PSM","345","2","40.37019056811595","585.4926258737601","470.9920933821582","112","37.41935483870968","38.58652687274385","0.0","160.0","40.0","3480.0","453.55913978494624","358.74214011585565","0.0","1547.0","427.0","42181.0","458.81720430107526","59.906983376869356","337.0","625.0","456.0","42670.0","451.4901725130524","238.92220042420288","26.28959356252922","34.333333333333336","385.46666666666664","451.6333333333333","5.0","5","125"
"PSM","346","2","43.56504725091815","536.5294026800788","438.7930196308094","113","39.55555555555556","34.70294845845756","0.0","120.0","40.0","3560.0","342.4111111111111","305.49719631087913","0.0","1280.0","266.0","30817.0","441.53333333333336","40.73901589054819","353.0","588.0","443.0","39738.0","454.71256157688043","238.11660315824588","26.28959356252922","36.333333333333336","312.5","439.3333333333333","5.0","5","125"
"PSM","347","2","37.20411334714944","507.69271598553723","459.6772753953625","114","34.41860465116279","35.862635025486824","0.0","160.0","40.0","2960.0","435.86046511627904","257.51427888637426","0.0","1173.0","480.0","37484.0","449.3837209302326","58.78658682639838","313.0","602.0","447.0","38647.0","457.3978857967371","237.61141818221137","21.86835128812819","35.357142857142854","423.39285714285717","447.89285714285717","5.0","5","125"
"PSM","348","2","22.312123099779882","489.599633499202","454.58733869351363","115","21.25","26.566698584585374","0.0","120.0","0.0","2040.0","419.9270833333333","321.4579368339017","0.0","1920.0","374.0","40313.0","451.09375","43.076694914267065","347.0","569.0","451.0","43305.0","458.7405479066655","235.54180999524925","20.98410283324798","20.625","396.21875","450.5625","5.0","5","125"
"PSM","349","2","21.2954273762552","464.36858336065416","441.1751452171346","116","19.574468085106382","27.975215360122018","0.0","120.0","0.0","1840.0","377.22340425531917","341.76704492203174","0.0","1866.0","267.0","35459.0","442.43617021276594","37.28661396364575","365.0","566.0","442.0","41589.0","457.66641821872275","238.2901949637003","20.541978605807877","21.03448275862069","368.7241379310345","448.6551724137931","5.0","5","125"
"PSM","350","2","26.79650239225056","411.16244691639514","434.68767526792607","117","21.0989010989011","26.892813969970568","0.0","80.0","0.0","1920.0","284.1868131868132","254.80789766619228","0.0","1227.0","213.0","25861.0","438.8241758241758","42.13644329413499","358.0","633.0","433.0","39933.0","456.3237561087944","240.2173922258656","20.76304071952793","22.903225806451612","285.258064516129","439.06451612903226","5.0","5","125"
"PSM","351","2","18.55845505300339","427.4474885585102","424.0331706079651","118","17.582417582417584","28.726320077612883","0.0","120.0","0.0","1600.0","277.1208791208791","264.64541624029","0.0","1066.0","213.0","25218.0","420.84615384615387","43.79952386268931","335.0","535.0","423.0","38297.0","456.59228853078014","239.47485570850301","19.878792264647718","20.666666666666668","260.06666666666666","418.6666666666667","5.0","5","125"
"PSM","352","2","25.40811312153374","405.1554405317824","446.67920560284057","119","26.373626373626372","34.881274298730794","0.0","160.0","0.0","2400.0","297.64835164835165","242.04615600364662","0.0","907.0","213.0","27086.0","450.6703296703297","48.71482889567153","362.0","558.0","444.0","41011.0","455.2496264208518","240.54898539644566","20.87357177638796","25.333333333333332","267.53333333333336","448.06666666666666","5.0","5","125"
"PSM","353","2","23.650292143568965","530.3814879629939","467.88605523740614","120","20.65934065934066","31.756091202308383","0.0","160.0","0.0","1880.0","349.7912087912088","288.06849172003524","0.0","1280.0","214.0","31831.0","455.7802197802198","47.76605075150764","354.0","568.0","454.0","41476.0","454.98109399886613","238.66954473406574","20.90637753517853","21.724137931034484","338.3448275862069","451.58620689655174","5.0","5","125"
"PSM","354","2","27.805794550154797","466.26242804107005","468.00635527480097","121","24.347826086956523","34.55539740370038","0.0","200.0","0.0","2240.0","317.6195652173913","261.58430416296824","0.0","1174.0","213.0","29221.0","463.0652173913044","35.09572603133475","372.0","561.0","465.0","42602.0","454.98109399886613","240.54898539644566","20.87357177638796","22.8125","270.125","459.0","5.0","5","125"
"PSM","355","2","19.321925961854312","511.2844187846681","473.55873396773035","122","19.35483870967742","28.04524495125469","0.0","120.0","0.0","1800.0","323.9247311827957","291.886489125301","0.0","1387.0","266.0","30125.0","464.23655913978496","44.77052549668344","380.0","600.0","463.0","43174.0","455.2496264208518","242.96540910521986","20.83139294365722","20.714285714285715","288.5357142857143","460.2142857142857","5.0","5","125"
"PSM","356","2","24.905637541111506","500.4958485075073","468.0735341967955","123","25.217391304347824","31.778016482805565","0.0","120.0","0.0","2320.0","308.9673913043478","276.7424895428866","0.0","1174.0","213.0","28425.0","461.07608695652175","46.20885070439349","364.0","631.0","457.0","42419.0","454.17549673290915","245.91881586038835","20.77984103698632","24.333333333333332","259.26666666666665","457.53333333333336","5.0","5","125"
"PSM","357","2","32.0263436110317","509.5210105078849","481.892479958193","124","26.122448979591837","31.512807184081222","0.0","120.0","0.0","2560.0","301.3979591836735","269.3321155179984","0.0","1120.0","213.0","29537.0","474.1734693877551","43.557764824415095","379.0","592.0","470.0","46469.0","454.44402915489485","246.72429042997976","20.765781426076074","27.0","267.0","469.1666666666667","5.0","5","125"
"PSM","358","1","33.29146564446096","459.3820271382449","476.72075472589853","125","24.175824175824175","34.19115980828096","0.0","160.0","0.0","2200.0","289.4835164835165","249.3201584147205","0.0","1014.0","213.0","26343.0","473.8241758241758","40.19082078910651","377.0","575.0","473.0","43118.0","453.6384318889378","249.67769718514822","20.71422951940517","23.4375","232.59375","462.96875","5.0","5","125"
"NT","359","1","212.1491774062884","1136.6937764562592","326.33017576041135","1","177.5","106.19743281662747","0.0","440.0","160.0","17040.0","704.3541666666666","489.3493204819438","107.0","1760.0","480.0","67618.0","333.5","61.53715180792477","165.0","502.0","344.0","32016.0","366.96778390675917","580.0032778712372","14.991594602508275","167.09677419354838","598.7096774193549","343.7741935483871","5.0","2","97"
"NT","360","2","220.66049376472012","977.3207327815711","345.79702430111064","2","183.75","111.57485096750545","0.0","520.0","160.0","17640.0","688.7395833333334","461.4523581451494","0.0","2080.0","693.0","66119.0","346.1875","77.87037981563708","209.0","524.0","351.0","33234.0","367.800947753022","580.8363148226107","14.977053888434446","168.8235294117647","561.6176470588235","353.3529411764706","5.0","2","97"
"NT","361","2","187.65370867489202","957.1298931627242","371.7332847246828","3","149.7872340425532","99.53633068181966","0.0","440.0","120.0","14080.0","654.0851063829788","433.8498987144111","0.0","1654.0","640.0","61484.0","363.21276595744683","64.09852502629671","209.0","487.0","371.0","34142.0","368.2175296761534","581.2528332982974","14.96978353139753","157.14285714285714","602.8214285714286","360.67857142857144","5.0","2","97"
"NT","362","2","221.84250164251787","770.9461952522704","364.51846549932395","4","181.97802197802199","124.9730618104005","0.0","520.0","160.0","16560.0","588.3296703296703","427.1415340491839","0.0","1867.0","587.0","53538.0","363.04395604395603","72.31595983182443","192.0","600.0","354.0","33037.0","370.3004392918105","584.1172511245982","14.904350318065298","182.33333333333334","531.1333333333333","367.1","5.0","2","97"
"NT","363","2","177.0827446802545","715.7349115276496","386.638748398122","5","185.2173913043478","140.91910438238355","0.0","560.0","160.0","17040.0","501.32608695652175","402.92826806033634","0.0","2186.0","373.0","46122.0","390.6195652173913","95.71315230982425","221.0","954.0","383.0","35937.0","374.4662585231247","585.7833250273452","14.875268889917638","179.03225806451613","426.741935483871","400.741935483871","5.0","2","97"
"NT","364","2","167.23207595031957","853.727097002369","324.8161171383022","6","150.0","115.64009503172923","0.0","560.0","120.0","14400.0","536.0104166666666","405.3051740366476","0.0","1493.0","426.0","51457.0","337.1354166666667","86.20082058367106","197.0","593.0","312.0","32365.0","372.799930830599","587.4493989300923","14.84618746176998","157.0","450.6666666666667","368.0","5.0","2","97"
"NT","365","2","163.08479738699955","943.5118898913952","335.94424189453593","7","136.16161616161617","102.20734298780431","0.0","400.0","120.0","13480.0","593.5454545454545","473.8444003783778","53.0","2187.0","479.0","58761.0","354.010101010101","116.93958800965241","218.0","1078.0","314.0","35047.0","373.6330946768618","589.1154728328394","14.81710603362232","143.8709677419355","523.0","380.7096774193548","5.0","2","97"
"NT","366","2","179.44088472570812","923.643138411451","375.4500405063645","8","148.8","116.2484278160223","0.0","520.0","120.0","14880.0","588.72","460.24850731409066","0.0","1706.0","480.0","58872.0","414.82","164.45111520731413","179.0","889.0","402.0","41482.0","374.04967659999323","589.5319913085261","14.809835676585406","142.72727272727272","509.90909090909093","442.8787878787879","5.0","2","97"
"NT","367","2","212.81590363781245","1060.5672313374334","414.96925015029876","9","168.35164835164835","119.0356037892654","0.0","680.0","160.0","15320.0","673.3956043956044","539.3296431501461","53.0","2197.0","480.0","61279.0","431.02197802197804","129.57099967216413","242.0","874.0","406.0","39223.0","374.88284044625607","588.6989543571526","14.824376390659236","162.75862068965517","544.7931034482758","442.1034482758621","5.0","2","97"
"NT","368","2","196.21865343339093","1027.0635895355804","432.4307401040459","10","173.05263157894737","123.96871331630008","0.0","560.0","160.0","16440.0","604.5052631578948","513.165185832718","0.0","2240.0","426.0","57428.0","447.9263157894737","169.99507139947315","245.0","928.0","390.0","42553.0","375.29942236938746","589.9485097842129","14.80256531954849","171.0","535.6333333333333","452.8666666666667","5.0","2","97"
"NT","369","2","204.3557222118273","995.2220520330847","445.1722543083387","11","172.3404255319149","118.92371759354224","0.0","560.0","160.0","16200.0","625.6382978723404","470.1539407256598","0.0","1920.0","586.0","58810.0","466.74468085106383","181.4074565556308","259.0","1283.0","426.0","43874.0","376.5491681387817","589.9485097842129","14.80256531954849","174.83870967741936","522.0967741935484","466.4193548387097","5.0","2","97"
"NT","370","2","237.6076801352404","1002.788340368354","435.492102870473","12","215.3846153846154","148.80492593629418","0.0","600.0","200.0","19600.0","642.9010989010989","461.4728126082368","0.0","2027.0","533.0","58504.0","444.1098901098901","162.91534615317866","277.0","1221.0","391.0","40414.0","377.3823319850446","588.2824358814659","14.83164674769615","219.0","582.7666666666667","445.3","5.0","2","97"
"NT","371","2","279.1390708179637","1108.2009402063447","400.78819153075483","13","226.53061224489795","161.02187877733303","0.0","680.0","200.0","22200.0","717.1734693877551","543.4214067077701","0.0","2293.0","587.0","70283.0","430.44897959183675","153.89319649283743","201.0","1033.0","377.0","42184.0","377.3823319850446","590.7815467355864","14.78802460547466","213.33333333333334","641.4333333333333","443.6","5.0","2","97"
"NT","372","2","273.27797393564225","990.670120639463","474.9306859853385","14","230.53763440860214","148.31199188811874","0.0","640.0","200.0","21440.0","663.9677419354839","522.8169197308006","0.0","2133.0","479.0","61749.0","478.0752688172043","199.69390906210188","243.0","1158.0","422.0","44461.0","379.04865967757024","592.8641391140202","14.751672820290086","242.33333333333334","564.1","489.0","5.0","2","97"
"NT","373","2","299.1923378206702","1025.9387357289543","506.4794145602416","15","250.0","162.14225201997746","0.0","840.0","240.0","23000.0","668.2717391304348","574.2050616451584","0.0","2400.0","479.0","61481.0","526.1521739130435","218.60787991300154","248.0","1255.0","476.0","48406.0","379.04865967757024","593.280657589707","14.74440246325317","263.6666666666667","558.6666666666666","530.2666666666667","5.0","2","97"
"NT","374","2","324.55538985736314","1161.8825444805666","453.05515742542525","16","298.0487804878049","150.60732217366322","40.0","720.0","280.0","24440.0","870.109756097561","604.7378578307851","0.0","2400.0","747.0","71349.0","476.4024390243902","173.5504238646721","187.0","1042.0","450.0","39065.0","376.9657500619131","593.203840334447","17.485867813643075","294.61538461538464","739.5","469.38461538461536","5.0","2","97"
"NT","375","2","321.39280476976995","1225.7494880041766","407.80432077558754","17","293.3333333333333","144.82113165267066","40.0","640.0","280.0","22880.0","887.3846153846154","712.8497634247942","0.0","2773.0","906.0","69216.0","472.3974358974359","179.3660799668952","235.0","1076.0","432.0","36847.0","378.21549583130735","592.3706764881841","17.485867813643075","299.61538461538464","717.8461538461538","457.5","5.0","2","97"
"NT","376","2","319.16973588521415","1269.5621033089494","485.00834195596906","18","285.3658536585366","116.53638357258151","80.0","560.0","280.0","23400.0","913.7073170731708","726.3079897641098","0.0","2666.0","747.0","74924.0","516.6585365853658","274.26265772075897","176.0","1615.0","424.0","42366.0","377.79891390817596","594.0370041807098","17.485867813643075","298.84615384615387","786.1923076923077","489.2307692307692","5.0","2","97"
"NT","377","2","281.79595447927","1147.3233099473969","488.2481481618892","19","278.0487804878049","122.34780441596823","40.0","640.0","280.0","22800.0","895.4634146341464","580.5687333990196","53.0","2187.0","853.0","73428.0","488.3536585365854","288.72514042743995","210.0","1415.0","400.0","40045.0","378.2154958313074","596.1199137963669","17.485867813643075","281.07142857142856","705.6785714285714","495.75","5.0","2","97"
"NT","378","2","271.29171573941346","1346.2835255772911","408.5801545844926","20","244.390243902439","101.15502783712684","0.0","560.0","240.0","20040.0","990.4878048780488","690.0214211007061","0.0","2453.0","960.0","81220.0","423.219512195122","166.47945221448703","176.0","931.0","396.0","34704.0","381.13156929322736","596.1199137963669","17.485867813643075","232.69230769230768","801.6538461538462","440.7692307692308","5.0","2","97"
"NT","379","2","206.2073387743097","1258.3329756896878","379.984175735941","21","210.0","96.02777376016448","0.0","560.0","200.0","15960.0","965.6447368421053","821.1429547315518","0.0","3040.0","587.0","73389.0","427.7105263157895","185.384631926128","205.0","1095.0","384.0","32506.0","381.54815121635875","598.6194053351554","17.485867813643075","202.14285714285714","754.9642857142857","444.60714285714283","5.0","2","97"
"NT","381","2","233.23608017739392","812.8006271356754","666.6933832285567","22","228.43373493975903","119.27097583797797","0.0","640.0","200.0","18960.0","503.7710843373494","655.6806243171345","0.0","3157.0","266.0","41813.0","696.0602409638554","232.1343360757023","269.0","1235.0","655.0","57773.0","380.71498737009586","605.2847161052581","17.485867813643075","249.23076923076923","417.0","694.4615384615385","5.0","2","97"
"NT","382","2","206.31788496108413","724.8676051149534","704.4471692178959","23","198.53658536585365","144.35143972665904","0.0","840.0","160.0","16280.0","559.8658536585366","507.9644626967938","53.0","1973.0","373.0","45909.0","706.4024390243902","212.5840928601846","367.0","1217.0","699.0","57925.0","382.79789698575297","605.2847161052581","17.485867813643075","211.92307692307693","455.84615384615387","676.8846153846154","5.0","2","97"
"NT","383","2","177.40568287964314","724.6465396997877","698.5113593402118","24","186.5","110.95785492528347","0.0","560.0","160.0","14920.0","519.35","561.063210861556","0.0","2134.0","320.0","41548.0","697.3125","230.7795591144573","326.0","1375.0","663.0","55785.0","381.1315692932273","606.9510437977837","17.485867813643075","207.14285714285714","419.0357142857143","710.5357142857143","5.0","2","97"
"NT","384","2","239.71539542214805","782.3244739190872","669.5783411208953","25","236.88311688311688","182.81612663706196","0.0","920.0","200.0","18240.0","598.3636363636364","595.9936397817404","0.0","2240.0","373.0","46074.0","682.1038961038961","200.29613499802483","263.0","1320.0","651.0","52522.0","381.1315692932273","609.0339534134408","17.485867813643075","251.66666666666666","495.7083333333333","683.6666666666666","5.0","2","97"
"NT","385","2","246.83828390087368","673.0899864518699","702.732392730001","26","251.70731707317074","199.6033404681554","0.0","920.0","200.0","20640.0","505.890243902439","577.1104908672822","0.0","2080.0","266.0","41483.0","673.5365853658536","230.79177698522707","257.0","1236.0","664.0","55230.0","382.3813150626215","610.283699182835","17.485867813643075","242.72727272727272","490.77272727272725","698.8181818181819","5.0","2","97"
"NT","386","2","229.44758945182699","755.2030910422576","735.5833622859271","27","236.09756097560975","195.11159261874886","0.0","960.0","200.0","19360.0","527.4146341463414","561.8126736529047","0.0","2293.0","267.0","43248.0","700.8048780487804","216.80004094485002","224.0","1152.0","689.0","57466.0","385.71397044767286","615.2826822604121","17.485867813643075","242.5","412.85714285714283","695.0357142857143","5.0","2","97"
"NT","387","2","285.01819211921776","809.7206549331238","721.5354305495878","28","279.5","189.1747567927469","40.0","960.0","240.0","22360.0","581.2","574.5363436081152","0.0","2506.0","426.0","46496.0","698.4125","184.6368103616024","335.0","1147.0","703.0","55873.0","386.54713429393576","614.8661003372807","17.485867813643075","272.14285714285717","439.5357142857143","706.7857142857143","5.0","2","97"
"NT","388","2","262.1551741739171","799.9153324799686","707.3742265986223","29","273.1578947368421","203.05802472078955","0.0","1000.0","200.0","20760.0","573.0921052631579","648.9476646105668","0.0","2453.0","320.0","43555.0","693.5657894736842","232.6977630905987","317.0","1356.0","661.0","52711.0","386.13055237080437","613.199772644755","17.485867813643075","260.8695652173913","500.69565217391306","681.7391304347826","5.0","2","97"
"NT","389","2","164.98832012520225","974.8358152629131","701.5818776423209","30","117.9381443298969","85.31727726953837","0.0","360.0","120.0","11440.0","531.1340206185567","557.7774277744734","0.0","2134.0","320.0","51520.0","650.8453608247422","226.19241164908436","317.0","1351.0","642.0","63132.0","381.54815121635875","612.4515975510435","15.054184562722504","117.41935483870968","447.35483870967744","663.6129032258065","5.0","2","97"
"NT","390","2","188.96442267805628","1107.8128785385663","746.7115303220421","31","155.0","111.37419147323041","0.0","480.0","120.0","14880.0","672.1979166666666","595.932345502966","0.0","2293.0","480.0","64531.0","735.8958333333334","223.65021934716523","321.0","1358.0","733.0","70646.0","382.79789698575297","608.2857783197293","15.054184562722504","164.66666666666666","623.2666666666667","719.5666666666667","5.0","2","97"
"NT","391","2","193.6810274249756","1227.2037350041592","737.8285179828891","32","153.75","113.92749310070211","0.0","440.0","160.0","14760.0","767.1875","630.5570688726463","0.0","2293.0","587.0","73650.0","716.875","232.99619377961835","324.0","1480.0","687.0","68820.0","382.79789698575297","608.2857783197293","15.054184562722504","161.0","711.6","703.6","5.0","2","97"
"NT","392","2","141.6204589735954","1007.7803472040727","741.0195273714137","33","113.4020618556701","80.1416272131477","0.0","400.0","120.0","11000.0","546.9896907216495","513.6109198371324","0.0","2453.0","374.0","53058.0","724.8350515463917","251.7911535550665","250.0","1366.0","688.0","70309.0","381.9647331394901","610.3686879353864","15.054184562722504","123.33333333333333","499.1333333333333","719.8666666666667","5.0","2","97"
"NT","393","2","129.65016490063002","1056.6287817890905","626.2647295459531","34","110.0","78.72670917066269","0.0","360.0","80.0","10560.0","594.875","554.7548581414849","0.0","2240.0","427.0","57108.0","645.7083333333334","156.93759515147994","296.0","1037.0","638.0","61988.0","381.5481512163587","609.952106012255","15.054184562722504","109.0","510.7","667.0666666666667","5.0","2","97"
"NT","394","2","137.76877668656311","969.5451431262402","538.7734661103724","35","113.91304347826087","97.06638174651779","0.0","480.0","80.0","10480.0","586.5108695652174","606.3276685413556","0.0","2346.0","373.0","53959.0","550.7173913043479","240.15225601239982","229.0","1325.0","500.0","50666.0","381.1315692932273","609.5355240891236","15.054184562722504","117.0","504.8333333333333","601.7333333333333","5.0","2","97"
"NT","395","2","137.16284959911644","997.5321901607931","682.8594604294527","36","121.25","100.76810272261649","0.0","600.0","120.0","11640.0","650.46875","566.235434633166","0.0","2026.0","426.0","62445.0","682.2083333333334","244.52049388512316","190.0","1459.0","654.0","65492.0","379.46524160070163","604.1199590884152","15.054184562722504","134.24242424242425","533.7878787878788","687.1818181818181","5.0","2","97"
"NT","396","2","129.50850557520243","878.246422841211","708.3559223957425","37","105.83333333333333","88.77726909953883","0.0","400.0","80.0","10160.0","510.4895833333333","521.0042932400473","0.0","1973.0","266.0","49007.0","639.78125","299.4482717168535","207.0","1731.0","579.0","61419.0","379.46524160070163","604.1199590884152","15.054184562722504","111.51515151515152","437.72727272727275","625.3939393939394","5.0","2","97"
"NT","397","2","204.6913957440363","869.9764911210768","733.977212307819","38","156.17021276595744","120.08157068971525","0.0","480.0","160.0","14680.0","566.7553191489362","489.13970311655424","0.0","2027.0","374.0","53275.0","698.0744680851063","243.09245284754198","293.0","1435.0","703.0","65619.0","378.63207775443874","603.7033771652838","15.054184562722504","147.24137931034483","473.55172413793105","674.7931034482758","5.0","2","97"
"NT","398","2","257.9862939181489","1040.50635679331","601.2375189229724","39","161.27659574468086","146.11259498788218","0.0","600.0","120.0","15160.0","696.6595744680851","560.2321053782897","0.0","2560.0","480.0","65486.0","596.3617021276596","156.23664509387635","267.0","1118.0","582.0","56058.0","378.63207775443874","603.7033771652838","15.054184562722504","150.68965517241378","573.7931034482758","601.8275862068965","5.0","2","97"
"NT","399","2","278.1552151615765","952.2644299836162","599.0535003657566","40","197.57575757575756","128.64355841080305","0.0","520.0","200.0","19560.0","530.5050505050505","487.07972724033374","0.0","2026.0","374.0","52520.0","597.7777777777778","185.61483906392186","299.0","1278.0","542.0","59180.0","376.5491681387817","606.2028687040723","15.054184562722504","190.0","464.0","597.2","5.0","2","97"
"NT","400","2","307.02190341715357","1071.0114753939613","554.3420638431626","41","204.7826086956522","164.21292972121722","0.0","680.0","200.0","18840.0","609.7391304347826","517.3479894502797","0.0","1920.0","426.0","56096.0","566.2608695652174","198.7802845578652","280.0","1426.0","541.0","52096.0","376.5491681387817","606.6194506272037","15.054184562722504","185.48387096774192","480.80645161290323","554.9032258064516","5.0","2","97"
