"Label","ID","Spot N links","Spot center intensity","Spot center intensity","Spot center intensity","Spot frame","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot intensity","Spot position","Spot position","Spot position","Spot quick mean","Spot quick mean","Spot quick mean","Spot radius","Spot track ID","Track N spots"
"PSM","146","2","42.57275808097061","822.9946131830253","295.7740237935777","54","46.25","49.86459653322569","0.0","280.0","40.0","7400.0","457.24375","445.5627739110205","0.0","1707.0","266.0","73159.0","294.24375","10.923834005104125","255.0","317.0","295.0","47079.0","247.7981988968476","258.798546634069","9.64972981409393","46.041666666666664","390.9375","294.5416666666667","5.0","1","122"
"PSM","147","2","41.65138920598392","743.5732395228291","298.5214171158447","55","39.483870967741936","41.02253970854421","0.0","200.0","40.0","6120.0","428.6258064516129","410.95078462225916","0.0","1813.0","266.0","66437.0","296.258064516129","12.396500715758892","253.0","327.0","297.0","45920.0","247.7981988968476","260.602789133396","9.64972981409393","43.06122448979592","365.44897959183675","295.53061224489795","5.0","1","122"
"PSM","148","2","48.01585710308422","775.2899504816195","301.6661330996974","56","58.83870967741935","67.35209711165085","0.0","320.0","40.0","9120.0","449.98064516129034","409.2509069235679","0.0","1546.0","320.0","69747.0","300.03225806451616","13.363751784254005","249.0","329.0","300.0","46505.0","247.7981988968476","260.602789133396","9.64972981409393","57.95918367346939","382.6326530612245","299.0612244897959","5.0","1","122"
"PSM","149","2","38.18765050495836","736.8450208194052","306.1691311805339","57","44.7682119205298","71.98920694183809","0.0","640.0","40.0","6760.0","429.0927152317881","399.19728374148315","0.0","1760.0","320.0","64793.0","304.8079470198675","13.937821557086114","255.0","338.0","306.0","46026.0","249.00102722973227","262.7077387159442","9.64972981409393","41.08695652173913","368.5217391304348","303.80434782608694","5.0","1","122"
"PSM","150","2","40.35217507559556","715.3742020434754","308.6826322946395","58","42.913907284768214","48.68387007313628","0.0","240.0","40.0","6480.0","441.71523178807945","397.44038341170875","0.0","1867.0","320.0","66699.0","307.4834437086093","12.08131025158875","274.0","333.0","308.0","46430.0","249.00102722973227","262.7077387159442","9.64972981409393","44.78260869565217","379.10869565217394","306.9347826086956","5.0","1","122"
"PSM","151","2","35.037531911509475","754.5876656169198","307.1035776041222","59","42.802547770700635","53.22707035999898","0.0","280.0","40.0","6720.0","437.4140127388535","428.0135248969266","0.0","1600.0","267.0","68674.0","305.2611464968153","16.67531051370262","245.0","347.0","306.0","47926.0","249.6024413961746","261.5049103830595","9.64972981409393","48.75","386.9583333333333","305.0625","5.0","1","122"
"PSM","152","2","36.32373042521623","716.9118232997586","296.74890257901313","60","36.962025316455694","44.81680844771126","0.0","240.0","40.0","5840.0","433.3481012658228","391.7831671067798","0.0","1333.0","267.0","68469.0","295.88607594936707","17.076812111523754","237.0","336.0","296.0","46750.0","251.7073909787228","261.20420329983835","9.64972981409393","40.2","383.74","295.5","5.0","1","122"
"PSM","153","2","32.82833659654107","663.080894726089","297.33472388178177","61","36.477987421383645","46.85202081182561","0.0","240.0","40.0","5800.0","417.188679245283","385.3470434837439","0.0","1547.0","320.0","66333.0","295.9811320754717","13.504088315837516","260.0","332.0","298.0","47061.0","251.40668389550163","264.21127413205005","9.64972981409393","33.69565217391305","378.8478260869565","297.0869565217391","5.0","1","122"
"PSM","154","2","44.30852286411615","708.4706709014637","293.111636409327","62","46.32911392405063","51.97199675155483","0.0","280.0","40.0","7320.0","475.5126582278481","417.0560721949415","0.0","1867.0","426.0","75131.0","292.5379746835443","16.242837157630163","247.0","345.0","293.0","46221.0","252.60951222838634","262.10632454950184","9.64972981409393","46.08695652173913","426.0652173913044","292.5","5.0","1","122"
"PSM","155","2","62.542240588686916","766.7365583820665","290.8686256092795","63","75.07246376811594","92.26466513948664","0.0","680.0","40.0","10360.0","611.268115942029","416.6879232703345","0.0","1653.0","534.0","84355.0","289.731884057971","16.066258724952633","242.0","323.0","290.0","39983.0","252.91021931160748","264.75815539941453","12.79429710143975","77.90697674418605","544.5116279069767","290.90697674418607","5.0","1","122"
"PSM","156","2","54.46703093413305","703.5450661391957","289.7894579729313","64","60.298507462686565","62.18986570376093","0.0","320.0","40.0","8080.0","553.2089552238806","373.35612773153963","0.0","1494.0","533.0","74130.0","287.8880597014925","16.304277979029354","222.0","322.0","290.0","38577.0","252.91021931160748","265.1683163499379","12.38413615091638","61.42857142857143","494.95238095238096","290.3333333333333","5.0","1","122"
"PSM","157","2","76.06083496040257","710.9479311484276","290.03577407172946","65","91.0","99.30069954848057","0.0","560.0","80.0","14560.0","503.575","372.56031633572593","0.0","1600.0","427.0","80572.0","289.14375","13.195123396412058","253.0","327.0","291.0","46263.0","255.0151688941557","264.3479944488912","14.571661220374342","90.42553191489361","457.8510638297872","288.29787234042556","5.0","1","122"
"PSM","158","2","88.69518223017273","687.9129332214453","280.15602756051885","66","97.14285714285714","111.77784089114323","0.0","880.0","80.0","15640.0","496.48447204968943","380.4211663667989","0.0","1707.0","374.0","79934.0","280.00621118012424","14.489865809596862","241.0","325.0","281.0","45081.0","256.21799722704037","264.6487015321124","14.571661220374342","92.85714285714286","432.9591836734694","279.38775510204084","5.0","1","122"
"PSM","159","2","81.25616602676236","734.2037091489719","288.0328154754307","67","86.19354838709677","87.6998346467508","0.0","600.0","40.0","13360.0","552.5032258064516","400.1176511100033","0.0","1707.0","480.0","85638.0","286.9225806451613","16.67042465662139","247.0","335.0","285.0","44473.0","257.1201184767039","263.74658028244886","14.571661220374342","86.66666666666667","482.5","287.1875","5.0","1","122"
"PSM","160","2","61.120909722300425","716.6839764722358","280.9958425774328","68","72.35668789808918","73.6079368576979","0.0","320.0","40.0","11360.0","472.77070063694265","403.3096232585672","0.0","1654.0","373.0","74225.0","279.5732484076433","13.773443335030013","243.0","319.0","279.0","43893.0","257.72153264314625","269.1593077804299","14.571661220374342","75.81395348837209","460.16279069767444","280.30232558139534","5.0","1","122"
"PSM","161","2","68.04362840035377","750.2574586982502","286.7862194592415","69","72.45283018867924","73.83454802763852","0.0","360.0","40.0","11520.0","452.44025157232704","442.9864213593876","0.0","2133.0","266.0","71938.0","285.8553459119497","16.676306423302837","230.0","328.0","285.0","45451.0","255.91729014381923","270.06142903009345","14.571661220374342","72.04081632653062","406.265306122449","285.6938775510204","5.0","1","122"
"PSM","162","2","52.47944997814981","782.9188755243915","290.4785260771994","70","56.986301369863014","63.347643594568","0.0","320.0","40.0","8320.0","560.2534246575342","390.6586800501631","0.0","1707.0","480.0","81797.0","288.47945205479454","16.993799752924975","251.0","351.0","288.0","42118.0","255.61658306059803","266.91763788104066","13.067737735121995","52.44444444444444","490.1111111111111","287.75555555555553","5.0","1","122"
"PSM","163","2","52.56493142285791","684.0860150911407","289.63760107697954","71","54.3448275862069","51.784996125854704","0.0","240.0","40.0","7880.0","530.3172413793103","403.93938116876365","0.0","1600.0","480.0","76896.0","289.07586206896553","17.758441951263592","246.0","332.0","290.0","41916.0","256.8194113934827","269.9247087132524","13.067737735121995","55.58139534883721","475.3953488372093","288.06976744186045","5.0","1","122"
"PSM","164","2","72.07273692920124","821.5372356692369","288.6685349019982","72","65.5","57.361262759887055","0.0","280.0","40.0","10480.0","529.28125","445.114997110315","0.0","2293.0","374.0","84685.0","289.3375","15.473201625825823","238.0","338.0","289.0","46294.0","258.6236538928097","267.4913975287976","14.708381537215464","62.291666666666664","457.2708333333333","289.8541666666667","5.0","1","122"
"PSM","165","2","67.21795067090041","738.9032111627757","288.55602102853857","73","56.60377358490566","50.376182194618295","0.0","240.0","40.0","9000.0","496.6981132075472","420.53952319138557","0.0","1600.0","373.0","78975.0","288.9182389937107","18.42568671872081","251.0","355.0","288.0","45938.0","258.9243609760309","270.79917544423046","14.708381537215464","55.4","446.7","288.9","5.0","1","122"
"PSM","166","2","63.92617410538013","727.1131967296142","289.7861824650617","74","57.6","47.3694603284868","0.0","200.0","40.0","8640.0","522.18","403.5537616272334","0.0","1707.0","480.0","78327.0","288.99333333333334","17.05124399274797","245.0","343.0","288.0","43349.0","261.3300176418003","270.1977612777881","13.47789868564536","60.0","482.85714285714283","287.92857142857144","5.0","1","122"
"PSM","167","2","74.51665346089804","710.1618289190837","292.0655390842222","75","65.6","58.303533455724704","0.0","240.0","40.0","9840.0","523.6466666666666","368.3877468589232","0.0","1600.0","533.0","78547.0","291.48","15.975114876019305","244.0","333.0","292.0","43722.0","261.02931055857914","270.1977612777881","13.47789868564536","66.81818181818181","466.6818181818182","292.34090909090907","5.0","1","122"
"PSM","168","2","67.23565629597564","905.8309803531761","288.6713088159983","76","63.2","59.396517648131756","0.0","320.0","40.0","9480.0","605.08","518.8664661205516","0.0","2293.0","480.0","90762.0","289.02666666666664","18.463076400118144","238.0","337.0","287.0","43354.0","261.02931055857914","270.1977612777881","13.47789868564536","60.0","529.7727272727273","289.6363636363636","5.0","1","122"
"PSM","169","2","77.45762214757222","845.0501321149363","291.44166690761045","77","61.8421052631579","58.38240064841704","0.0","240.0","40.0","9400.0","547.6052631578947","505.5872876196348","0.0","2186.0","479.0","83236.0","289.9013157894737","14.492180978566013","250.0","326.0","291.0","44065.0","260.728603475358","272.0020037771152","13.47789868564536","59.04761904761905","504.1190476190476","290.45238095238096","5.0","1","122"
"PSM","170","2","77.33761219006163","912.49855547544","288.5133480519268","78","58.421052631578945","59.111582253400414","0.0","240.0","40.0","8880.0","593.6381578947369","526.6042980704325","0.0","2613.0","480.0","90233.0","289.1644736842105","14.338132402121271","248.0","327.0","289.0","43953.0","260.728603475358","272.0020037771152","13.47789868564536","53.333333333333336","549.6190476190476","290.6190476190476","5.0","1","122"
"PSM","171","2","82.51805809433417","1016.5789409682981","284.2304381784115","79","62.4","68.81236036932115","0.0","400.0","40.0","9360.0","656.3066666666666","583.6795565954594","0.0","2560.0","480.0","98446.0","284.66","15.577401459858793","247.0","326.0","285.0","42699.0","260.1271893089156","276.8133171086539","13.47789868564536","61.73913043478261","564.1086956521739","285.9130434782609","5.0","1","122"
"PSM","172","2","70.79881121111912","994.6027003617404","293.42710823046156","80","55.4054054054054","61.813614712133656","0.0","280.0","40.0","8200.0","662.9594594594595","623.5422496678106","0.0","2720.0","427.0","98118.0","293.2364864864865","16.860920273496458","246.0","331.0","294.0","43399.0","258.9243609760309","273.20483210999987","13.47789868564536","52.888888888888886","565.4666666666667","293.2","5.0","1","122"
"PSM","173","2","96.20740904518881","1027.898593747869","299.58709801669477","81","75.49668874172185","66.37960270767776","0.0","320.0","80.0","11400.0","665.3509933774834","567.8823610417393","0.0","2506.0","533.0","100468.0","297.34437086092714","19.2904281471808","250.0","369.0","299.0","44899.0","258.3229468095886","274.1069533596634","13.47789868564536","68.69565217391305","564.6739130434783","296.9347826086956","5.0","1","122"
"PSM","174","2","99.63421312464536","950.8091760839724","296.35550645929067","82","81.33333333333333","79.5175609887077","0.0","480.0","80.0","12200.0","664.4466666666667","563.7417126778676","0.0","2400.0","533.0","99667.0","296.9266666666667","16.159480632671134","260.0","360.0","296.0","44539.0","258.3229468095886","273.8062462764422","13.47789868564536","77.23404255319149","579.2765957446809","295.36170212765956","5.0","1","122"
"PSM","175","2","97.91220836637558","897.915152712403","285.2976216369533","83","78.94039735099338","69.73427964189767","0.0","360.0","80.0","11920.0","660.4172185430464","568.7071813345998","0.0","2400.0","533.0","99723.0","285.0198675496689","12.671474630668419","256.0","329.0","285.0","43038.0","258.3229468095886","276.21190294221157","13.47789868564536","75.21739130434783","591.6521739130435","286.0652173913044","5.0","1","122"
"PSM","176","2","108.5944871812661","977.0758844480645","286.33928044433617","84","84.93150684931507","76.45820652683364","0.0","360.0","80.0","12400.0","669.5","517.6967725182977","0.0","1920.0","534.0","97747.0","285.6849315068493","14.225646303556722","245.0","320.0","285.0","41710.0","260.1271893089156","274.70836752610575","13.47789868564536","79.0909090909091","577.9545454545455","286.25","5.0","1","122"
"PSM","177","2","99.52768647659575","1034.0894416059302","287.6395347311266","85","74.79452054794521","76.79995669972018","0.0","360.0","40.0","10920.0","710.7602739726027","591.3990228298169","0.0","2240.0","533.0","103771.0","287.5890410958904","17.38595201161051","246.0","351.0","288.0","41988.0","260.1271893089156","274.70836752610575","13.47789868564536","72.27272727272727","628.8409090909091","287.47727272727275","5.0","1","122"
"PSM","178","2","91.33124601905816","1037.5484107905381","284.3940334246401","86","74.05405405405405","64.54274371116992","0.0","280.0","80.0","10960.0","712.3445945945946","602.1167617102911","0.0","2399.0","479.0","105427.0","287.60135135135135","15.454889310622825","234.0","330.0","287.0","42565.0","258.9243609760309","276.21190294221157","13.47789868564536","66.88888888888889","621.9111111111112","287.64444444444445","5.0","1","122"
"PSM","179","2","49.210441588592005","761.7150994199394","387.02814703314846","67","41.52866242038217","57.44747439378918","0.0","400.0","40.0","6520.0","431.31847133757964","409.9097467613523","0.0","1920.0","266.0","67717.0","392.96178343949043","52.29941968476377","266.0","545.0","390.0","61695.0","350.69277228340366","405.6356088378779","15.671084879529403","40.869565217391305","395.69565217391306","395.80434782608694","5.0","0","122"
"PSM","180","2","61.76826150483325","741.2384533696036","372.30851054024265","68","53.333333333333336","70.68083609237586","0.0","400.0","40.0","8480.0","441.6792452830189","443.32251483705653","0.0","2080.0","266.0","70227.0","376.17610062893084","55.88352881031769","255.0","544.0","371.0","59812.0","351.5519353783213","409.93142431246605","15.671084879529403","50.0","411.734693877551","379.2857142857143","5.0","0","122"
"PSM","181","2","68.69164274443004","796.9515206843575","412.2042053882212","69","59.37106918238994","70.99371994503755","0.0","360.0","40.0","9440.0","502.0566037735849","398.70820276607","0.0","1813.0","426.0","79827.0","413.37106918238993","61.376154345701174","287.0","608.0","401.0","65726.0","351.5519353783213","409.93142431246605","15.671084879529403","55.714285714285715","451.83673469387753","416.9387755102041","5.0","0","122"
"PSM","182","2","43.795921290777535","715.5962383135343","368.6161440759284","70","42.76729559748428","61.8891613349315","0.0","480.0","40.0","6800.0","565.5094339622641","364.61427282597106","0.0","1653.0","533.0","89916.0","375.76100628930817","46.80209601487988","268.0","536.0","374.0","59746.0","352.98387386985064","408.21309812263075","15.671084879529403","44.8936170212766","547.6595744680851","376.74468085106383","5.0","0","122"
"PSM","183","2","56.77864174757059","1014.6386080391596","369.8150166050015","71","49.17197452229299","52.59864704606267","0.0","240.0","40.0","7720.0","746.9235668789809","446.19962965599234","0.0","1920.0","693.0","117267.0","372.4203821656051","35.073572377791685","290.0","472.0","371.0","58470.0","351.2655476800154","407.640322726019","15.671084879529403","48.723404255319146","678.3404255319149","377.1914893617021","5.0","0","122"
"PSM","184","2","60.836029791572294","1044.0416095131195","402.53006900898436","72","50.0","48.219926278692924","0.0","200.0","40.0","7800.0","762.9423076923077","515.455967774785","53.0","1866.0","747.0","119019.0","397.2371794871795","42.30749375846335","288.0","519.0","396.0","61969.0","351.2655476800154","403.6308949497367","15.671084879529403","46.041666666666664","716.0625","401.75","5.0","0","122"
"PSM","185","2","39.6271993535241","631.9725226241997","367.2999556255409","73","35.8974358974359","41.93500031533895","0.0","240.0","40.0","5600.0","520.8910256410256","380.5371004543012","0.0","1813.0","427.0","81259.0","376.46794871794873","47.569768099659846","252.0","546.0","377.0","58729.0","351.2655476800154","403.6308949497367","15.671084879529403","36.25","528.9375","379.9375","5.0","0","122"
"PSM","186","2","50.903452221722276","567.7066106914286","382.9520872909493","74","40.75471698113208","42.33003496951845","0.0","200.0","40.0","6480.0","431.6352201257862","334.44818374817226","0.0","1440.0","373.0","68630.0","381.49685534591197","36.07689997169311","305.0","470.0","383.0","60658.0","350.97915998170953","396.18481479378397","15.671084879529403","39.130434782608695","392.82608695652175","382.3695652173913","5.0","0","122"
"PSM","187","2","38.462366965644456","670.3742963771244","385.7959924371184","75","37.515527950310556","41.63878984643739","0.0","200.0","40.0","6040.0","436.19875776397515","352.36536116429926","0.0","1386.0","320.0","70228.0","385.42857142857144","44.01089556656884","281.0","507.0","390.0","62054.0","353.5566492664624","396.47120249208984","19.909414701604202","35.77777777777778","415.1111111111111","384.8","5.0","0","122"
"PSM","188","2","44.630652556825495","730.3690450644257","380.61716905585763","76","37.484276729559745","39.92030912114785","0.0","200.0","40.0","5960.0","415.9119496855346","400.5940112112595","0.0","1973.0","214.0","66130.0","374.77358490566036","37.15872974902107","289.0","492.0","373.0","59589.0","352.124710774933","396.18481479378397","19.909414701604202","37.69230769230769","342.40384615384613","375.2307692307692","5.0","0","122"
"PSM","189","2","52.22332646128704","680.7731162607374","374.23127698345644","77","48.0","43.67979542422202","0.0","200.0","40.0","7680.0","402.58125","351.3313308669497","0.0","1547.0","267.0","64413.0","375.06875","38.57038357332879","290.0","492.0","370.0","60011.0","351.5519353783213","401.05340566498387","19.909414701604202","47.291666666666664","356.75","379.7708333333333","5.0","0","122"
"PSM","190","2","60.014296693509195","761.721639088215","378.55889466505033","78","50.93167701863354","43.356101678945166","0.0","200.0","40.0","8200.0","481.87577639751555","378.37246460604104","0.0","1600.0","373.0","77582.0","376.11801242236027","40.37486515178527","287.0","502.0","371.0","60555.0","352.41109847323884","404.20367034634853","19.909414701604202","48.36734693877551","438.1020408163265","377.6938775510204","5.0","0","122"
"PSM","191","2","65.17125243942358","782.7532151992792","375.1649641539737","79","58.22784810126582","49.578079542636736","0.0","200.0","40.0","9200.0","479.22151898734177","384.2495477524942","0.0","1600.0","374.0","75717.0","375.80379746835445","30.021957752132383","321.0","490.0","373.0","59377.0","352.98387386985064","410.2178120107719","19.909414701604202","56.51162790697674","458.90697674418607","378.09302325581393","5.0","0","122"
"PSM","192","2","60.79404858041594","695.2545169273042","350.794059589779","80","52.327044025157235","49.49357417124856","0.0","240.0","40.0","8320.0","446.38993710691824","420.225902357317","0.0","1600.0","266.0","70976.0","358.0314465408805","37.162220741310946","292.0","474.0","353.0","56927.0","353.2702615681565","403.9172826480426","19.909414701604202","49.361702127659576","414.51063829787233","360.36170212765956","5.0","0","122"
"PSM","193","2","58.144262685171924","730.6839046588442","369.058788973765","81","50.56603773584906","48.980043508037035","0.0","240.0","40.0","8040.0","447.0566037735849","428.7293006448599","0.0","1654.0","266.0","71082.0","371.9308176100629","34.871576234436525","304.0","483.0","367.0","59137.0","353.2702615681565","403.9172826480426","19.909414701604202","51.06382978723404","417.17021276595744","375.0851063829787","5.0","0","122"
"PSM","194","2","50.45118586063715","717.3356037922383","374.21419243974896","82","40.0","41.455018013728065","0.0","200.0","40.0","6520.0","471.1042944785276","363.94178773258074","0.0","1494.0","374.0","76790.0","372.65644171779144","44.74018002029189","276.0","484.0","369.0","60743.0","352.124710774933","407.92671042432494","19.909414701604202","39.6","409.1","372.88","5.0","0","122"
"PSM","195","2","51.449447039250636","642.8696902033828","358.649175496219","83","42.264150943396224","40.0620488410685","0.0","160.0","40.0","6720.0","414.8616352201258","348.48384954291055","0.0","1386.0","266.0","65963.0","363.22641509433964","37.487031433213104","277.0","477.0","358.0","57753.0","351.5519353783213","410.2178120107719","19.909414701604202","43.541666666666664","381.4375","364.9166666666667","5.0","0","122"
"PSM","196","2","60.24217498900254","734.6184565361078","377.923803940449","84","49.03225806451613","42.65193154299761","0.0","160.0","40.0","7600.0","447.5870967741935","395.03663790460126","0.0","1493.0","320.0","69376.0","379.3483870967742","36.839524502407315","299.0","469.0","379.0","58799.0","353.5566492664624","405.06283344126615","19.909414701604202","49.78260869565217","406.6304347826087","380.2608695652174","5.0","0","122"
"PSM","197","2","58.699348637454094","809.1048531453354","356.1494605171365","85","45.41935483870968","47.16975023511785","0.0","200.0","40.0","7040.0","494.0258064516129","415.5113568139756","0.0","1547.0","320.0","76574.0","363.59354838709675","41.58588309020411","271.0","484.0","358.0","56357.0","353.5566492664624","405.06283344126615","19.909414701604202","44.56521739130435","432.2173913043478","367.0","5.0","0","122"
"PSM","198","2","48.775690189798034","703.9486643781644","382.9400675437764","86","43.87096774193548","42.949488556200656","0.0","240.0","40.0","6800.0","431.76774193548385","349.6356511613909","0.0","1706.0","320.0","66924.0","379.03225806451616","36.14049413464911","294.0","465.0","376.0","58750.0","356.13413855121524","407.35393502771313","19.909414701604202","43.541666666666664","361.7083333333333","375.5625","5.0","0","122"
"PSM","199","2","42.31818236490866","774.4734210705337","389.8459022437766","87","37.9874213836478","41.19696243893147","0.0","200.0","40.0","6040.0","540.9685534591194","385.1610286519108","0.0","1600.0","533.0","86014.0","380.42138364779873","42.287350900413095","281.0","491.0","382.0","60487.0","357.85246474105054","410.50419970907774","19.909414701604202","39.111111111111114","512.9555555555555","379.53333333333336","5.0","0","122"
"PSM","200","2","49.27889315876205","702.2343301002026","353.64415938999116","88","44.528301886792455","46.32983172705956","0.0","200.0","40.0","7080.0","499.71069182389937","390.63990582658323","0.0","1760.0","373.0","79454.0","357.49685534591197","32.93931401486803","282.0","469.0","354.0","56842.0","357.85246474105054","410.50419970907774","19.909414701604202","45.333333333333336","490.7111111111111","356.31111111111113","5.0","0","122"
"PSM","201","2","47.887149028100566","773.7975364157707","357.3926346948018","89","44.38709677419355","43.14102321890028","0.0","160.0","40.0","6880.0","554.2322580645161","413.19382922679483","0.0","1546.0","480.0","85906.0","360.8258064516129","32.4133507019643","289.0","443.0","357.0","55928.0","356.1341385512153","410.7905874073836","19.909414701604202","46.734693877551024","499.0816326530612","362.1020408163265","5.0","0","122"
"PSM","202","2","55.66455853190968","705.8783270967264","370.68902583708325","90","43.87096774193548","45.303981889359555","0.0","200.0","40.0","6800.0","460.6322580645161","392.6706101092483","0.0","1706.0","267.0","71398.0","370.5290322580645","36.691998079736244","312.0","480.0","366.0","57432.0","354.7022000596859","411.64975050230123","19.909414701604202","44.48979591836735","414.38775510204084","373.16326530612247","5.0","0","122"
"PSM","203","2","59.11168271888252","723.3115483835694","408.8787457543448","91","56.35220125786164","51.74696693426532","0.0","240.0","40.0","8960.0","446.0503144654088","363.8705570152092","0.0","1440.0","320.0","70922.0","403.8679245283019","41.931093747723104","292.0","563.0","402.0","64215.0","353.84303696476826","412.5089135972189","19.909414701604202","54.583333333333336","406.75","398.5208333333333","5.0","0","122"
"PSM","204","2","58.80427485172108","683.5526101238911","408.8791488508918","92","53.0","49.66301535689937","0.0","240.0","40.0","8480.0","401.225","355.68366183393573","0.0","1386.0","266.0","64196.0","406.275","63.599666744904354","302.0","629.0","396.0","65004.0","353.84303696476826","413.36807669213647","19.909414701604202","54.89795918367347","364.14285714285717","403.0204081632653","5.0","0","122"
"PSM","205","2","43.36166864275382","694.3575601848155","408.45848089099394","93","49.056603773584904","48.24505553245177","0.0","320.0","40.0","7800.0","427.61006289308176","350.9410659880537","0.0","1493.0","320.0","67990.0","404.59119496855345","40.98304895597166","301.0","524.0","404.0","64330.0","356.70691394782705","416.51834137350113","19.909414701604202","55.0","363.4230769230769","405.38461538461536","5.0","0","122"
"PSM","206","2","44.67323703413205","687.9531564457317","358.17980947702216","94","40.256410256410255","39.47965940874624","0.0","200.0","40.0","6280.0","449.78846153846155","316.1565355370328","0.0","1493.0","374.0","70167.0","362.86538461538464","30.927195786329463","286.0","454.0","363.0","56607.0","360.42995402580345","417.37750446841875","19.909414701604202","39.791666666666664","419.6666666666667","366.25","5.0","0","122"
"PSM","207","2","48.57192079075416","692.6919127247343","366.87509168346503","95","45.8974358974359","48.043955611526364","0.0","200.0","40.0","7160.0","483.3076923076923","317.12748256578334","0.0","1333.0","480.0","75396.0","374.78205128205127","37.20254845099952","309.0","504.0","370.0","58466.0","359.57079093088583","418.52305526164224","19.909414701604202","45.625","424.75","381.2708333333333","5.0","0","122"
"PSM","208","2","51.57654579404411","715.8108912072624","353.51270219913204","96","43.75","48.483285066274235","0.0","320.0","40.0","7000.0","506.23125","411.6308449040418","0.0","1707.0","374.0","80997.0","361.96875","37.87806020598934","282.0","494.0","358.0","57915.0","360.7163417241093","418.23666756333637","19.909414701604202","44.791666666666664","460.25","365.6666666666667","5.0","0","122"
"PSM","209","2","46.889080756970756","686.8883376431419","363.6711999988597","97","40.5","45.08273317123396","0.0","240.0","40.0","6480.0","518.2625","433.731208064461","0.0","1867.0","426.0","82922.0","370.74375","41.05238973348796","290.0","515.0","371.0","59319.0","360.7163417241093","418.23666756333637","19.909414701604202","42.083333333333336","483.125","373.8333333333333","5.0","0","122"
"PSM","210","2","45.81404293999709","637.128720816197","428.24209507974683","98","44.75","50.03080811866114","0.0","200.0","40.0","7160.0","559.5875","490.07911551647334","0.0","1867.0","480.0","89534.0","422.4375","36.09085103321736","313.0","508.0","426.0","67590.0","360.7163417241093","418.23666756333637","19.909414701604202","47.291666666666664","504.7708333333333","421.6041666666667","5.0","0","122"
"PSM","211","2","48.39528164709126","722.8219778825272","438.91812901402807","99","44.25","46.317878966438926","0.0","240.0","40.0","7080.0","563.2625","473.37606531576637","0.0","2400.0","480.0","90122.0","431.7375","39.545131847424514","318.0","528.0","431.0","69078.0","359.28440323257996","415.6591782785835","19.909414701604202","45.10204081632653","526.8979591836735","427.7551020408163","5.0","0","122"
"PSM","212","2","85.74971824196459","1010.7681266699119","287.1784642579647","87","68.0794701986755","64.62935588712077","0.0","320.0","40.0","10280.0","699.9735099337748","627.78572721399","0.0","2240.0","480.0","105696.0","287.18543046357615","13.337368042963563","254.0","332.0","287.0","43365.0","258.3229468095886","276.8133171086539","13.47789868564536","63.02325581395349","631.0697674418604","287.3255813953488","5.0","1","122"
"PSM","213","2","70.41892576467995","1020.1660241827926","288.9661439896854","88","65.16556291390728","62.073658445814885","0.0","240.0","40.0","9840.0","718.6423841059602","590.6188770475803","0.0","2453.0","533.0","108515.0","287.6754966887417","13.3723843143867","245.0","325.0","288.0","43439.0","257.1201184767039","276.8133171086539","13.47789868564536","61.59090909090909","629.4090909090909","288.45454545454544","5.0","1","122"
"PSM","214","2","77.51954804131904","1102.6515006393079","296.9310851738055","89","60.9271523178808","60.5458613325743","0.0","280.0","40.0","9200.0","768.841059602649","719.0784944887471","0.0","2560.0","427.0","116095.0","295.28476821192055","12.846466431639847","263.0","332.0","296.0","44588.0","257.1201184767039","276.8133171086539","13.47789868564536","60.0","667.9772727272727","294.79545454545456","5.0","1","122"
"PSM","215","2","73.39030134802854","841.5971468980596","298.67696986008895","90","63.733333333333334","66.36837067759168","0.0","320.0","40.0","9560.0","658.3933333333333","651.184742667374","0.0","2294.0","320.0","98759.0","296.3066666666667","20.153753515427994","242.0","348.0","297.0","44446.0","257.1201184767039","277.41473127509624","13.47789868564536","61.30434782608695","570.1739130434783","294.19565217391306","5.0","1","122"
"PSM","216","2","74.28292477068612","749.2039586374219","294.7571596036143","91","64.10596026490066","67.5797950394328","0.0","280.0","40.0","9680.0","574.5695364238411","589.1066401474217","0.0","2186.0","267.0","86760.0","293.42384105960264","14.463488323403741","254.0","332.0","294.0","44307.0","257.1201184767039","278.6175596079809","13.47789868564536","58.08510638297872","479.1489361702128","290.70212765957444","5.0","1","122"
"PSM","217","2","85.37299471469326","867.368540683866","293.74206113306167","92","66.49006622516556","64.47944039766152","0.0","280.0","40.0","10040.0","651.6026490066225","588.3528995364397","0.0","2240.0","373.0","98392.0","293.1456953642384","13.407160947788752","259.0","341.0","293.0","44265.0","255.61658306059803","280.1210950240868","13.47789868564536","61.91489361702128","567.4042553191489","291.531914893617","5.0","1","122"
"PSM","218","2","79.27907250159055","891.8249338813758","293.37338952780925","93","60.526315789473685","66.7087121973243","0.0","240.0","40.0","9200.0","619.3157894736842","606.4155943958934","0.0","2730.0","320.0","94136.0","290.1381578947368","15.11678569766764","251.0","330.0","290.0","44101.0","254.71446181093455","278.3168525247598","13.47789868564536","61.276595744680854","553.2340425531914","288.0","5.0","1","122"
